id,title,release_year,genres,vote_average,vote_count,popularity,original_language
259014,A Bit of Bad Luck,2014,Comedy|Thriller|Drama,4.2,11,0.2289,en
297298,Mandıra Filozofu,2014,Comedy,6.521,48,0.2946,tr
281455,Sophie Seeks 7,2014,Drama|Comedy|Romance,4.6,12,0.3523,pl
402515,American Beast,2014,Fantasy|Thriller,6.4,35,0.3592,en
254273,The Dam Keeper,2014,Animation|Drama|Family|Fantasy,7.5,45,0.3085,en
317467,Selfie,2014,Comedy,6.2,28,0.2844,ro
334613,Yusuf Yusuf,2014,Comedy,3.448,29,0.2496,tr
298538,Disaster L.A.: The Last Zombie Apocalypse Begins Here,2014,Action|Horror|Science Fiction,5.4,142,0.3107,en
268729,10 Rules for Winning Her Heart,2014,Comedy,4.667,15,0.3991,cs
172469,Love & Air Sex,2014,Comedy,4.244,39,0.2561,en
259719,Getulio,2014,Drama|History,6.7,69,0.2981,pt
279968,White Settlers,2014,Mystery|Thriller|Horror,4.7,106,0.289,en
396830,The IT Crowd Manual,2014,Comedy|Documentary,8.2,18,0.3436,en
274483,Fool Circle,2014,Drama|Comedy,5.811,53,0.3825,fr
287581,Foreign Body,2014,Drama,5.1,14,0.2418,pl
265505,Eyyvah Eyvah 3,2014,Comedy,5.278,72,0.3342,tr
297278,Na Quebrada,2014,Drama,5.3,22,0.4306,pt
299796,The Photographer,2014,Thriller,6.3,13,0.4496,pl
296641,Danny's Doomsday,2014,Science Fiction|Family|Adventure,5.9,33,0.2588,da
292218,De guerre lasse,2014,Drama,5.355,31,0.3203,fr
273693,Baby Bootcamp,2014,Romance|Drama|TV Movie,6.328,32,0.424,en
294223,The Fat and the Angry,2014,Crime,5.7,17,0.3186,sv
440003,INT. CAFÉ – NIGHT,2014,Romance|Drama,7.1,12,0.368,en
295800,Fevers,2014,Drama|Family,7.0,10,0.3638,fr
288424,Shock Value,2014,Horror,5.3,19,0.4258,en
278377,Whitney Cummings: I Love You,2014,Comedy,6.1,16,0.3056,en
291202,Fire,2014,Drama|Thriller,4.8,25,0.2352,es
268229,Hungerford,2014,Action|Horror|Science Fiction,4.1,105,0.2779,en
247726,What Did You Tell God?,2014,Music|Comedy,7.1,12,0.1873,es
420172,Tomorrow,2014,Drama|Romance,6.3,15,0.3448,en
285598,Call Girl of Cthulhu,2014,Comedy|Horror,5.0,37,0.325,en
314635,Schmitke,2014,Comedy|Drama,6.3,10,0.1738,de
288708,In the Basement,2014,Documentary,6.123,77,0.7777,de
264530,I've Never Had A Hilda,2014,Unknown,5.1,11,0.1717,es
308425,Amapola,2014,Comedy|Romance|Fantasy,5.8,12,0.2846,es
266065,Beautiful Youth,2014,Drama,5.9,29,0.3647,es
307293,Götz von Berlichingen,2014,Adventure|History|TV Movie,4.7,12,0.3997,de
292631,Negociador,2014,Comedy,6.3,28,0.3529,es
278296,Home,2014,Romance|Drama|Comedy,6.455,11,0.419,sv
668297,The Last Avatar,2014,Adventure|Drama|Fantasy,4.625,12,0.1894,en
274480,Among Ravens,2014,Drama|Comedy,4.8,20,0.3991,en
262904,Kidnapped for Christ,2014,Documentary|Drama,6.52,25,0.2395,en
280894,Anywhere Else,2014,Comedy|Drama,6.1,10,0.251,de
429531,Electric July,2014,Adventure|Drama|Mystery,5.3,13,0.3787,fr
302205,Citizen,2014,Comedy|Drama,5.435,23,0.3009,pl
289575,Tales of the Grim Sleeper,2014,Crime|Documentary,6.3,66,0.2533,en
262789,Ti ricordi di me?,2014,Romance|Comedy,6.6,243,0.2691,it
339992,The Redwood Massacre,2014,Horror,3.893,61,0.4124,en
262782,Boys in Brazil,2014,Comedy|Drama|Romance,6.0,17,0.381,pt
253337,The Winding Stream,2014,Documentary|Family|History|Music,6.5,11,0.3579,en
259879,20 Ft Below: The Darkness Descending,2014,Thriller,3.1,24,0.2175,en
253020,Road 47,2014,War|History|Drama,6.134,56,0.2131,pt
496353,Tits,2014,Drama|Comedy,4.4,16,0.2872,fi
406333,Che,2014,War,5.6,21,0.2312,fa
296178,Posthumous,2014,Comedy|Drama|Romance,5.9,56,0.3286,en
262199,Hannibal Buress: Live From Chicago,2014,Comedy,6.711,38,0.2967,en
236827,Land of the Bears,2014,Documentary,7.5,25,0.2195,fr
313302,Kuiba III,2014,Adventure|Action|Animation|Fantasy,7.9,11,0.2725,zh
292108,The Hunted,2014,Thriller,5.106,33,0.3611,en
271188,Dangerous Mind of a Hooligan,2014,Crime,4.1,14,0.2558,en
252444,Get Married If You Can,2014,Comedy|Romance,7.379,224,0.3486,es
236365,Redlands,2014,Drama,4.5,10,0.4261,en
172792,Holy Ghost People,2014,Drama|Thriller,5.036,28,0.4065,en
264001,A Fairy Tale Wedding,2014,Comedy,5.6,149,0.3634,it
401868,Slap,2014,Drama,6.0,10,0.3596,en
282762,Committed,2014,Comedy|Drama|Romance,6.2,24,0.2385,en
273599,The Suicide Theory,2014,Drama|Thriller,6.3,76,0.2461,en
369607,A Christmas Tail,2014,Family|Comedy|Romance|TV Movie,5.3,10,0.3507,en
254007,The Samurai,2014,Thriller|Horror|Fantasy,5.455,56,0.339,de
294861,An Evergreen Christmas,2014,Family|Music|Romance,4.2,15,0.3817,en
249457,Well-Off People,2014,Comedy,4.8,115,0.2805,it
320642,Skin Deep,2014,Drama,4.8,14,0.3425,en
282440,Bag Boy Lover Boy,2014,Horror|Comedy,3.2,18,0.2942,en
212814,Death Do Us Part,2014,Horror|Thriller,3.5,25,0.2893,en
276477,The Man Who Cracked the Nazi Code: The Story of Alan Turing,2014,Documentary,6.9,12,0.258,fr
296157,Genesis: Together and Apart,2014,Music|Documentary,6.4,14,0.2617,en
259043,Krisha,2014,Drama,6.2,15,0.207,en
334135,Jeziorak,2014,Crime|Drama,5.3,20,0.2067,pl
281348,American Mummy,2014,Horror,4.3,13,0.3345,en
271393,Demon Legacy,2014,Horror,4.6,27,0.3583,en
375186,Tree Lighting Ceremony,2014,Animation|Family|Music,6.1,25,0.2212,en
200487,Web Junkie,2014,Documentary,6.6,17,0.357,en
268536,A Master Builder,2014,Drama,5.9,26,0.3676,en
293901,Haunting of Cellblock 11,2014,Thriller|Horror,4.3,31,0.383,en
291259,Beyond the Pale,2014,Crime|Drama|Mystery|TV Movie,6.9,14,0.3089,en
284342,Hope,2014,Drama,5.9,17,0.2002,fr
211258,Wax,2014,Horror,5.0,28,0.231,en
284250,Halam Geldi,2014,Drama,7.3,25,0.3316,tr
296680,Human Voice,2014,Romance|Drama,7.1,22,0.3118,it
310127,Ma tu di che segno 6?,2014,Comedy,4.8,253,0.242,it
380876,J.R.R. Tolkien: Designer of Worlds,2014,Documentary|Fantasy,6.9,17,0.354,fr
348133,Yes & Yes,2014,Drama,4.0,18,0.3147,ru
198677,SAGA - Curse of the Shadow,2014,Action|Fantasy|Adventure,5.5,86,0.3346,en
294466,Papa Was Not a Rolling Stone,2014,Drama|Comedy,5.6,37,0.2597,fr
312428,Un Natale stupefacente,2014,Comedy,5.7,160,0.3022,it
289039,Factory Girl,2014,Drama|Romance,6.4,25,0.2986,ar
458918,Dear Elza!,2014,War|Drama,6.5,11,0.293,hu
283201,Finding Fanny,2014,Comedy,5.34,47,0.3864,en
293093,Dark Haul,2014,Horror,4.9,17,0.2425,en
353555,Face of the Devil,2014,Horror,5.58,25,0.3121,es
274285,Sector 4: Extraction,2014,War|Action,3.6,24,0.4418,en
298483,Bitterly! 2,2014,Comedy,4.533,46,0.3362,ru
367531,NEW,2014,Drama|Science Fiction,7.9,11,0.196,en
293303,Hirngespinster,2014,Drama,5.5,11,0.3819,de
283699,The Last Hammer Blow,2014,Drama,6.3,23,0.2495,fr
392051,The Damned Thing,2014,Thriller|Horror,4.0,16,0.2457,en
272822,Back on Board: Greg Louganis,2014,Documentary,7.4,10,0.253,en
305971,Das Zeugenhaus,2014,Drama|History,6.8,15,0.3774,de
290550,Storm Children,2014,Documentary,7.5,18,0.2985,tl
228167,Irmã Dulce,2014,Drama|History,7.7,33,0.228,pt
308152,The Perfect Husband,2014,Drama|Horror|Thriller,4.2,47,0.247,en
276729,Heaven Adores You,2014,Documentary|Music,6.9,33,0.3896,en
272414,Echo Park,2014,Drama|Romance,5.8,13,0.2572,en
255174,Daughters,2014,Drama,4.6,13,0.2883,de
375855,Ottaal,2014,Drama,7.6,20,0.295,ml
270646,The Kindergarten Teacher,2014,Drama,5.909,33,0.3018,en
250666,The Overnighters,2014,Drama|Documentary,6.977,65,0.3369,en
300998,Lee Evans: Monsters,2014,Comedy,7.6,14,0.212,en
285025,Tour de Force,2014,Drama|Comedy,7.2,66,0.2429,de
295087,Bangkok  We Have A Problem!,2014,Adventure|Comedy,5.0,114,0.2577,fr
280923,Death Factory,2014,Horror,3.3,25,0.2312,en
157380,May in the Summer,2014,Drama|Comedy,5.9,29,0.3608,en
252190,American Weapon,2014,Horror|Thriller,4.0,12,0.2592,en
266080,National Gallery,2014,Documentary,7.3,47,0.302,en
297736,Radiator,2014,Drama,6.4,12,0.2914,en
314449,I'm Not Angry!,2014,Drama,6.5,11,0.256,fa
854907,Senritsu Kaiki File Kowasugi! Preface: True Story of the Ghost of Yotsuya,2014,Horror,6.8,13,0.2403,ja
277610,Eat,2014,Drama|Thriller|Horror,5.0,62,0.2554,en
275330,Çılgın Dersane 3,2014,Comedy,2.1,10,0.2788,tr
346098,Oflu Hodja's Code,2014,Comedy,3.6,20,0.2536,tr
288789,Merchants of Doubt,2014,Documentary,7.4,98,0.3694,en
286569,Njan Steve Lopez,2014,Drama|Romance|Thriller,7.1,13,0.2423,ml
412811,Dark Amazon,2014,Adventure|Horror|Thriller,3.4,11,0.2016,en
270672,The Formula,2014,Romance|Comedy,2.9,15,0.2091,en
249147,Zebra Stripes,2014,Comedy,4.7,49,0.2263,fr
307251,He Who Dares: Downing Street Siege,2014,Action,3.4,21,0.2749,en
303141,The Dragons of Camelot,2014,Fantasy,5.0,12,0.2596,en
326474,Hadi Insallah,2014,Comedy,5.1,37,0.2748,tr
251671,Heart Street,2014,Romance|Comedy,6.242,33,0.3404,nl
289960,Blondie's New York and the Making of Parallel Lines,2014,Music|Documentary,5.8,10,0.2079,en
246011,Ping Pong Summer,2014,Comedy|Drama|History|Family,5.714,56,0.3365,en
241766,Lords of London,2014,Crime|Mystery|Thriller,3.6,14,0.2894,en
283459,Marsella,2014,Drama,6.679,14,1.3523,es
298869,Bag Man,2014,Action|Drama|Fantasy,7.0,11,0.2497,en
290365,Project-M,2014,Science Fiction|Drama,4.7,26,0.6838,fr
367181,Reality+,2014,Science Fiction,6.9,86,0.2528,fr
309019,Best Day Ever,2014,Romance|Drama,4.0,23,0.2386,en
290544,Sunstrokes,2014,Comedy,5.909,22,0.3303,es
253018,One Night in Oslo,2014,Drama|Romance,4.6,15,0.2131,no
281968,La Sapienza,2014,Drama,6.0,30,0.3525,fr
331745,Top Spin,2014,Documentary,6.9,21,0.2043,en
266030,Party Girl,2014,Drama,6.9,47,0.268,fr
308167,Coconut the Dragon,2014,Family|Animation,5.2,19,0.3359,de
299858,Dog Food,2014,Thriller|Horror|Drama,6.477,22,0.5727,en
297462,Old Fashioned,2014,Romance|Drama,6.4,42,0.219,en
264041,Meaghamann,2014,Thriller|Drama|Action|Crime,6.7,13,0.3386,ta
309268,Fuerzas Especiales,2014,Action|Comedy,4.9,18,0.2717,es
271665,Deep in the Darkness,2014,Horror|Thriller,4.78,84,0.2878,en
279665,Better than Nothing,2014,Drama|Comedy,5.1,11,0.2205,de
253684,Divin enfant,2014,Comedy,3.7,16,0.3401,fr
294686,Dummy the Mummy,2014,Adventure|Family,5.3,15,0.1867,nl
284200,The Choking Game,2014,Drama|TV Movie,5.1,12,0.2582,en
213373,What Now? Remind Me,2014,Documentary|History,5.4,11,0.2581,pt
253535,1983,2014,Drama,7.4,34,0.4248,ml
284051,The Bridges of Sarajevo,2014,Drama|Documentary,6.3,10,0.2372,fr
190625,Territory 8,2014,Science Fiction|Action|Drama,3.0,15,0.255,en
218670,One Eyed Girl,2014,Drama|Thriller,5.091,33,0.1849,en
267743,Mark of the Witch,2014,Fantasy|Horror|Science Fiction,3.327,26,0.3091,en
334616,Cristiano Ronaldo: World at His Feet,2014,Documentary,7.58,56,0.4138,en
307100,More Scenes from a Gay Marriage,2014,Comedy|Drama|Romance,3.909,11,0.3048,en
308817,Blood Red,2014,Crime|Drama|TV Movie,4.5,14,0.4092,fr
460286,The Jigsaw,2014,Horror|Mystery,6.2,11,0.2841,en
250660,Ivory Tower,2014,Documentary,7.118,34,0.3692,en
375380,Tiny Detectives,2014,Comedy,6.6,21,0.3043,en
296367,Morning Star,2014,Fantasy|Action|Adventure,3.4,19,0.2628,en
278265,Ballet Boys,2014,Documentary,7.3,17,0.4526,no
351686,Rik Mayall: Lord of Misrule,2014,Documentary,7.5,13,0.2393,en
484645,Golden Time,2014,Animation|Drama|Fantasy,6.8,30,0.3092,ja
306963,Wanderers,2014,Science Fiction|Animation,7.3,63,0.3942,en
256912,Lasa & Zabala,2014,Thriller|Crime,6.0,21,0.2194,es
302252,Red,2014,Drama|Action,4.5,21,0.2699,tl
321486,Across the Sea,2014,Drama,4.7,14,0.2423,tr
306959,Stand Up  Strip Down,2014,Thriller,3.6,11,0.1609,en
250653,E-Team,2014,Documentary,6.0,31,0.18,en
424432,Sofia Coppola's Little Mermaid,2014,Comedy,7.5,10,0.2647,en
290188,The Brittany Murphy Story,2014,Drama|TV Movie,3.9,26,0.2955,en
326293,Alice in Marialand,2014,Drama,5.7,11,0.3109,es
354677,3 in a Bed,2014,Drama|Comedy,3.9,12,0.3105,en
241070,Divorce Corp.,2014,Documentary|Drama,8.0,11,0.2325,en
280036,Surrounded,2014,Thriller,4.2,13,0.2704,en
289174,The President,2014,Drama,6.756,41,0.403,ka
258614,Pantani: The Accidental Death of a Cyclist,2014,Documentary,6.942,43,0.2511,en
434567,Bodom,2014,Mystery|Thriller|Horror,5.2,10,0.1676,hu
280422,All at Once,2014,Crime|Comedy|Mystery,6.294,34,0.2561,ru
268860,Hawaa Hawaai,2014,Drama|Family,7.3,14,0.3052,hi
296029,Matt Shepard Is a Friend of Mine,2014,History|Documentary,7.1,40,0.231,en
255674,The Visitant,2014,Horror|Thriller,4.5,14,0.2151,en
258357,The Whole Shebang,2014,Drama|Comedy,4.583,12,0.2153,de
138943,Daddy's Little Girl,2014,Horror|Thriller,6.121,66,0.2924,en
770192,Pol,2014,Comedy,3.9,10,0.1988,es
929131,Morning,2014,Drama,8.0,18,0.2301,ja
323182,One Hundred Thousand Bad Jokes,2014,Animation|Comedy|Fantasy,5.9,25,0.2922,zh
250665,No No: A Dockumentary,2014,Documentary,7.0,38,0.2176,en
227933,Alemão,2014,Action|Drama|Crime,6.186,105,0.2372,pt
251584,The Mighty Angel,2014,Drama,6.227,64,0.3108,pl
363072,Borderline,2014,Thriller|TV Movie,6.7,54,0.3224,fr
299876,A Tale of Momentum & Inertia,2014,Animation|Comedy,7.1,12,0.2832,en
312980,Paranormal Island,2014,Thriller|Horror,4.5,17,0.2598,en
278706,Chrysalis,2014,Drama|Horror|Science Fiction,5.056,18,0.3051,en
268694,Eddie Reynolds and The Iron Angels,2014,Comedy|Music|Romance,5.6,13,0.2893,es
298153,The Truth Shall Not Sink with Sewol,2014,Documentary,7.6,12,0.2467,ko
279997,I Survived a Zombie Holocaust,2014,Comedy|Horror,5.14,43,0.2145,en
319167,Station to Station,2014,Drama|Documentary|Music,6.8,10,0.5332,en
215946,Canopy,2014,War|Adventure|Drama,5.667,39,0.2146,en
372174,House of Manson,2014,Crime|Drama|Thriller|Horror|Mystery,4.526,19,0.2724,en
285394,Chubby,2014,Family|Comedy,3.6,24,0.2123,fr
261813,Slaying the Badger,2014,Documentary,6.8,12,0.3283,en
258126,Hallåhallå,2014,Comedy,6.367,15,0.2468,sv
334224,Inspector Dupin: Brittany Calling,2014,Crime|TV Movie,6.3,10,0.3464,de
218482,Stripped,2014,Documentary,7.1,22,0.2762,en
255073,Thou Wast Mild and Lovely,2014,Thriller|Drama,5.3,29,0.2679,en
278990,Seve,2014,Drama|Documentary,6.733,15,0.3445,en
270600,A Tiger's Tail,2014,Family|Comedy,4.5,13,0.2193,en
290643,Belluscone: A Sicilian Story,2014,History|Documentary,6.939,74,0.2318,it
295314,L'Oranais,2014,History|Drama,7.4,12,0.1809,fr
274826,On the Edge,2014,Action|Drama,4.9,13,0.2233,da
277594,Hercules Reborn,2014,Adventure|Action,4.2,72,0.3236,en
261039,The Other One: The Long  Strange Trip of Bob Weir,2014,Documentary|Music,6.8,29,0.2258,en
300600,Rise,2014,Crime|Thriller|Drama,6.1,10,0.4512,en
328763,Echoes,2014,Drama|Horror|Thriller,4.2,44,0.2295,en
284246,The Yes Men Are Revolting,2014,Documentary,7.048,31,0.2107,en
282671,Für immer ein Mörder - Der Fall Ritter,2014,Crime|TV Movie,6.7,12,0.2099,de
336033,Break Free,2014,Documentary,7.4,23,0.2052,en
256314,Beltracchi: The Art of Forgery,2014,Crime|Documentary|History,7.102,49,0.3642,de
260163,Apocalyptic,2014,Horror|Drama,4.5,33,0.1686,en
268386,Ragamuffin,2014,Drama|Music,6.1,14,0.348,en
232580,The Good Life,2014,Adventure|Drama,5.8,23,0.1926,fr
341957,21 Days,2014,Horror|Thriller,4.6,19,0.211,en
303965,Goat Witch,2014,Horror,4.3,10,0.2386,en
291452,Camp Blood First Slaughter,2014,Horror|Thriller,3.3,23,0.2581,en
267198,Public Enemies,2014,Drama|TV Movie|History,4.9,14,0.2344,de
287917,What We Have,2014,Drama|Romance,4.2,13,0.3199,en
691209,Friend,2014,Drama|Comedy,6.3,14,0.4238,jv
323518,Your Inner Fish,2014,Documentary,8.0,11,0.2648,en
294825,Rumors of Wars,2014,Thriller,3.4,17,0.2419,en
302253,Prague Cans,2014,Comedy,4.824,17,0.2646,cs
264800,L'oro di Scampia,2014,Drama|TV Movie,7.4,19,0.3154,it
302329,Robin Hood – The Musical Spectacle,2014,Family|Music,6.5,23,0.2955,fr
328930,Sunrise,2014,Drama,6.2,20,0.2293,mr
312817,All I Want for Christmas,2014,Family|TV Movie,4.971,17,0.2626,en
266370,1 by Two,2014,Thriller,5.0,13,0.2003,ml
263986,The Drownsman,2014,Horror|Fantasy|Thriller,4.5,57,0.3552,en
303632,Palace Beach Hotel,2014,Thriller|Drama|TV Movie,5.1,10,0.1956,de
300223,Change,2014,Adventure|Documentary,9.5,10,0.2612,en
268150,Circus of the Dead,2014,Horror|Thriller,5.2,12,0.2538,en
348799,Beauty,2014,Animation|Drama,5.8,12,0.1975,it
297590,The Day the Series Stopped,2014,Documentary|TV Movie,7.4,14,0.3567,en
265563,The Mystery of Happiness,2014,Comedy|Drama|Romance,6.1,22,0.4071,es
304599,Bath House,2014,Comedy|Animation,6.1,10,0.8854,sv
301733,William Kelly's War,2014,War,5.9,10,0.3062,en
772689,Re-Cycling,2014,Animation,7.6,48,0.2206,en
406339,The L Word Mississippi: Hate the Sin,2014,Documentary,5.9,10,0.2105,en
261041,The Search for General Tso,2014,Documentary,6.5,57,0.1846,en
251016,Patton Oswalt: Tragedy Plus Comedy Equals Time,2014,Comedy|Documentary|TV Movie,6.8,20,0.2855,en
286568,Inside Out,2014,Comedy,4.6,15,0.2271,pt
343878,An Afternoon,2014,Drama|Romance,5.5,11,0.191,da
329402,The Law,2014,History|TV Movie,6.4,17,0.343,fr
316745,Make Me Shudder 2: Shudder Me Mae Nak,2014,Comedy|Horror,5.2,14,0.2655,th
280016,Asmodexia,2014,Horror,4.6,37,0.2104,es
241135,Benny & Jolene,2014,Comedy|Romance,6.1,10,0.1286,en
288618,Atlántida,2014,Drama,5.667,12,0.2063,es
297258,Playing for the Mob,2014,Documentary,6.4,12,0.2993,en
294050,The Boy with the Golden Pants,2014,Fantasy|Adventure|Family,5.978,23,0.2684,sv
174349,Big Men,2014,Documentary,7.3,15,0.3491,en
291156,No One's Child,2014,Drama,6.6,21,0.2168,sr
270926,Maidan,2014,Documentary,7.9,20,0.2783,uk
111833,Boro in the Box,2014,Drama|Fantasy,6.7,30,0.2236,fr
309037,Partners By Accident,2014,Comedy|Action|Adventure,5.1,33,0.2156,es
322603,Sweet Cocoon,2014,Adventure|Comedy|Animation,6.0,24,0.4175,xx
303665,Journey to Le Mans,2014,Documentary,6.3,24,0.2615,en
250852,The Notorious Mr. Bout,2014,Documentary,5.5,11,0.22,en
435953,Una Ferrari per due,2014,Comedy|TV Movie,6.4,15,0.237,it
308931,Everything is Love,2014,Romance|Comedy|Drama,5.6,31,0.2061,de
292139,Power,2014,Action|Comedy,5.7,19,0.404,te
381071,My Beautiful Broken Brain,2014,Documentary,7.1,67,0.3026,en
279977,The Mirror,2014,Horror,4.188,40,0.2932,en
173327,From Bedrooms to Billions,2014,Documentary,7.0,13,0.2172,en
509767,What It Was,2014,Drama|Romance,5.2,12,0.1865,en
173165,The King of Arcades,2014,Documentary,5.7,18,0.2671,en
270802,666: Devilish Charm,2014,Horror|Thriller,3.2,11,0.3364,en
271433,Wir sind die Neuen,2014,Comedy,6.542,71,0.2104,de
306780,Warsaw Uprising,2014,History|War|Drama,6.763,19,0.1601,pl
190907,The Owners,2014,Comedy|Drama,7.0,12,0.1947,es
302632,Chotushkone,2014,Thriller|Drama,7.321,28,0.2522,bn
285595,My Own Man,2014,Comedy|Documentary|Drama,6.2,15,0.2173,en
294538,Hit by Lightning,2014,Romance|Comedy|Crime,4.7,39,0.3769,en
233226,The Dark Place,2014,Thriller|Mystery|Horror,4.6,19,0.2791,en
433715,8 Days,2014,Thriller|Drama,7.4,10,0.2305,en
265715,Field of Dogs,2014,Drama|Fantasy,5.1,17,0.2152,pl
246743,Whitey: United States of America v. James J. Bulger,2014,Crime|Documentary,6.4,82,0.1873,en
341182,I Am Nojoom  Age 10 and Divorced,2014,Drama,7.0,31,0.307,ar
297881,Dead Hearts,2014,Horror|Romance|Fantasy|Comedy,6.4,15,0.2721,en
267802,Cambio de ruta,2014,Comedy|Romance,6.0,21,0.2132,es
290316,My Friend Victoria,2014,Drama,6.1,18,0.2174,fr
334381,Basically,2014,Comedy|Drama,6.148,44,0.2361,en
293974,Gift from the Heart,2014,Comedy|Romance,5.2,17,0.2361,nl
302802,Three Touches,2014,Drama,4.3,12,0.3019,it
259829,The Crypt,2014,Horror,3.875,20,0.2398,en
250650,Captivated: The Trials of Pamela Smart,2014,Documentary,6.1,29,0.336,en
285205,Here Is Harold,2014,Comedy|Drama,5.808,26,0.2154,no
350830,Time Machine 1973,2014,Comedy,6.0,28,0.1819,tr
256509,Flytrap,2014,Science Fiction,5.6,11,0.3101,en
233839,GameCenter CX: The Movie - 1986 Mighty Bomb Jack,2014,Comedy|Drama,7.0,12,0.2012,ja
268302,W. Witse: de film,2014,Mystery|Crime|Thriller,5.8,13,0.1623,nl
300521,Born in Gaza,2014,Documentary,7.8,24,0.2904,es
276614,Attacking the Devil: Harold Evans and the Last Nazi War Crime,2014,Documentary,7.8,17,0.2942,en
346074,What a Wonderful World,2014,Drama,6.5,12,0.2662,ro
298722,Soap Opera,2014,Comedy,5.546,239,0.2308,it
280668,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,2014,Music|Documentary,7.7,10,0.2123,en
434142,C'est pas de l'amour,2014,Drama|TV Movie,4.8,12,0.1995,fr
347247,Lauda - The Untold Story,2014,Documentary,6.619,21,0.3447,de
270909,Refugiado,2014,Drama|Thriller,6.0,18,0.2276,es
265331,Happy Times,2014,Romance|Comedy,5.5,20,0.2472,es
261815,Five Star,2014,Drama,5.3,14,0.1826,en
296370,Dance-Off,2014,Romance|Music|Comedy|Drama,5.9,100,0.3287,en
365847,The Last Man,2014,Science Fiction,4.5,11,0.1486,en
270665,Eat Your Bones,2014,Drama,6.2,38,0.3042,fr
284343,Self Made,2014,Drama,5.1,11,0.2923,he
255549,Quiet Bliss,2014,Drama,6.2,19,0.1679,it
257593,The Move of the Penguin,2014,Comedy,5.6,179,0.2411,it
287578,Boys Like Us,2014,Drama,4.6,16,0.3185,fr
309360,Zouzou,2014,Comedy|Drama|Family,4.7,12,0.291,fr
255533,The Kidnapping of Michel Houellebecq,2014,Comedy|Drama,6.5,50,0.2825,fr
265112,Male Mistakes,2014,Comedy,6.0,39,0.1896,de
250193,The Crime of Cacaro Gumaro,2014,Comedy,4.4,19,0.2044,es
277686,The Man in the Orange Jacket,2014,Horror|Thriller|Crime,5.3,24,0.235,lv
319351,Murder In Aveyron,2014,Crime|Drama|Mystery|TV Movie,6.0,10,0.3476,fr
332488,Zombie Resurrection,2014,Horror,4.3,15,0.1488,en
291506,Supervenus,2014,Horror|Animation|Comedy,6.3,28,0.1989,fr
245589,Voodoo Possession,2014,Mystery|Horror|Drama,3.3,29,0.4354,en
499273,2101,2014,Action|Adventure|Science Fiction,2.9,12,0.1515,en
169817,Swim Little Fish Swim,2014,Comedy|Drama,4.6,19,0.3417,fr
297482,Sebastian Maniscalco: Aren't You Embarrassed?,2014,Comedy,7.875,28,0.274,en
275332,Back to School,2014,Comedy,6.6,20,0.1653,es
285580,White Nights on the Pier,2014,Romance|Drama,5.9,11,0.3317,fr
257381,Week-ends,2014,Drama|Comedy,4.2,31,0.226,fr
256423,Miracle Landing on the Hudson,2014,Documentary,6.8,11,0.323,en
298445,I Am Santa Claus,2014,Drama|Documentary|Comedy,6.141,39,0.2803,en
256561,Free to Play,2014,Documentary,6.927,158,0.2444,en
302687,Kev Adams - Voilà Voilà,2014,Comedy,6.6,76,0.224,fr
278717,Test,2014,Drama,6.4,29,0.3602,ru
256836,Next Goal Wins,2014,Documentary,7.105,57,0.2232,en
228184,Os Caras de Pau em O Misterioso Roubo do Anel,2014,Comedy,5.038,52,0.8438,pt
289280,A Single Life,2014,Animation|Comedy,6.9,70,0.1675,xx
312149,Russell Brand: End the Drugs War,2014,Documentary,7.9,11,0.1943,en
364998,Cryptic,2014,Horror|Comedy,4.5,10,0.2166,en
316590,Robert Kelly: Live at the Village Underground,2014,Comedy,6.7,10,0.2202,en
292106,Mummy  I'm a Zombie,2014,Fantasy|Animation,7.0,54,0.3022,es
262240,My Son's Murderer Will Die Tonight,2014,Drama|TV Movie,6.463,67,0.1835,fr
267804,In the Courtyard,2014,Drama|Comedy,5.8,89,0.2217,fr
254362,Navajazo,2014,Documentary,5.7,11,0.2024,en
320643,Stand,2014,Drama|Mystery|Romance,5.1,15,0.2676,ru
253513,Heart Attack,2014,Romance|Action,4.8,11,0.2909,te
229559,The Unexpected Love,2014,Comedy|Drama,6.373,51,0.3137,es
348964,Baby Phone,2014,Family|Comedy,5.1,73,0.431,fr
256628,Takedown: The DNA of GSP,2014,Documentary,6.2,12,0.2821,en
313686,Princezna a písař,2014,Family|Comedy,6.0,11,0.433,cs
301865,World of Warcraft: Looking For Group,2014,Documentary,6.5,19,0.313,en
253702,Supernova,2014,Drama,5.2,12,0.2504,nl
285554,Norway,2014,Horror|Comedy|Fantasy,4.981,26,0.1597,el
283979,Staudamm,2014,Drama,6.1,11,0.1517,de
261082,Perpetual Sadness,2014,Drama,7.5,10,0.2642,es
289229,My Dad's a Soccer Mom,2014,Comedy|Drama|Family|TV Movie,6.2,10,0.2288,en
250761,Last Days in Vietnam,2014,War|Documentary,7.3,93,0.2444,en
309309,A Noite da Virada,2014,Comedy,5.4,35,0.1935,pt
295538,The Culture High,2014,Documentary,7.438,48,0.2282,en
259246,Chasing the Devil,2014,Horror,4.5,21,0.1934,en
291520,Brèves de comptoir,2014,Comedy,4.5,19,0.2231,fr
128250,When I Saw You,2014,Drama,7.02,25,0.2417,ar
174378,Run & Jump,2014,Drama,5.9,28,0.2883,en
227929,Julio Sumiu,2014,Drama|Comedy|Crime,5.6,16,0.2144,pt
277812,The Impeccables,2014,Drama,6.0,15,0.1633,tr
