id,title,release_year,genres,vote_average,vote_count,popularity,original_language
39246,Talhotblond,2009,Documentary|Thriller,6.6,60,0.2749,en
65214,Dead Hooker in a Trunk,2009,Horror,5.0,25,0.2634,en
269046,Always and Forever,2009,Romance|Comedy|Drama|TV Movie,6.1,12,0.3674,en
105778,Edie & Thea: A Very Long Engagement,2009,Drama|Documentary|Romance|Family,6.1,14,0.1397,en
24686,Love and the City,2009,Comedy|Romance,5.5,55,0.3428,ru
30236,The Fear Chamber,2009,Horror|Thriller,3.7,11,0.2379,en
139432,Mamonas Forever,2009,Documentary|Music,7.5,22,0.2497,pt
193229,Black Field,2009,Romance|Drama,4.9,20,0.2416,el
61718,Bad Day to Go Fishing,2009,Drama|Comedy|Thriller,6.6,26,0.2757,en
420510,Miloš Forman: What Doesn't Kill You…,2009,Documentary,6.5,10,0.4032,cs
47435,St. George Shoots the Dragon,2009,Drama|War,6.0,15,0.2711,sr
127059,Arena,2009,Drama,6.6,21,0.1874,pt
49988,Deadfall Trail,2009,Horror|Thriller,3.9,17,0.2289,en
131057,The Man Who Would Be Polka King,2009,Documentary,6.2,14,0.2989,en
29602,The Storm,2009,Drama,6.6,55,0.3415,nl
141754,CHAINSAW MAID,2009,Animation|Horror,6.667,36,0.1772,ja
81712,Láska rohatá,2009,Family|Fantasy|TV Movie,5.7,10,0.3206,cs
43908,Kosmos,2009,Comedy|Drama,6.6,50,0.2427,tr
8939,Tulpan,2009,Drama|Romance|Comedy,6.269,54,0.2685,kk
94326,All In: The Poker Movie,2009,Documentary,5.7,14,0.2105,en
32541,Sbirri,2009,Action|Drama,6.0,47,0.2604,it
130105,Two Women,2009,Drama,3.4,12,0.2392,pt
26731,Redwoods,2009,Drama|Romance,5.5,35,0.2741,en
45341,Metastases,2009,Crime|Drama|Comedy,7.093,27,0.1751,hr
25356,The Break-up Artist,2009,Comedy|Romance,4.3,23,0.3845,en
55204,Which Way Home,2009,Documentary,7.854,24,0.2755,en
54901,Severed Ways: The Norse Discovery of America,2009,Drama|Adventure,4.6,20,0.1817,sv
22786,Different from Whom?,2009,Comedy,5.8,202,0.3642,it
24000,My Year Without Sex,2009,Comedy|Drama,5.1,15,0.292,en
99847,I Am Here....Now,2009,Fantasy|Science Fiction|Thriller,4.069,51,0.2046,en
179533,Christmas,2009,Drama|Romance,5.3,21,0.2034,es
457356,Magno Mainak,2009,Adventure|Thriller,6.2,10,0.2153,bn
52162,In Darkness,2009,Drama|Thriller,6.8,20,0.2161,tr
33988,The Pit and the Pendulum,2009,Fantasy|Horror|Thriller,2.0,20,0.2504,en
17959,Black Balls,2009,Comedy,6.6,31,0.2613,da
78432,Before Your Eyes,2009,Drama|Action|Thriller,6.3,19,0.2501,tr
84442,Oxygen,2009,Thriller|Drama|Romance,5.4,30,0.2408,ru
50168,Turma da Mônica em Cine Gibi 4: Meninos e Meninas,2009,Animation|Family|Comedy,7.3,17,1.2146,pt
171499,Crush,2009,Romance|Drama|Horror,4.0,11,0.255,en
69746,The String,2009,Romance|Drama,6.68,50,0.2433,ar
25629,Eddie Izzard: Stripped,2009,Comedy,6.7,29,0.2295,en
68127,7 Suns,2009,Drama,6.7,25,0.47,en
44148,Love 'Till Death,2009,Drama|Romance,6.9,64,0.2473,es
37511,Stingray Sam,2009,Comedy|Western|Science Fiction|Music,6.8,15,0.2824,en
152450,The Feast of Stephen,2009,Drama,5.5,13,0.2783,en
47863,Punching the Clown,2009,Comedy|Music,7.2,17,0.2549,en
43723,Yang Yang,2009,Drama,5.3,13,0.2708,zh
500476,Super,2009,Comedy,5.0,16,0.1991,es
35964,Vavien,2009,Comedy|Thriller|Drama,7.4,94,0.2613,tr
50129,10 to 11,2009,Drama,7.0,40,0.268,tr
113395,Dish :),2009,Comedy,4.5,11,0.2639,en
52175,Sewage,2009,Comedy,5.0,37,0.2282,tr
517126,A.D.,2009,Thriller|Mystery|Drama,5.7,11,0.1849,ru
59947,Around a Small Mountain,2009,Drama|Romance,5.8,13,0.2392,fr
38307,The Ape,2009,Drama|Thriller,5.9,33,0.3361,sv
58781,31 North 62 East,2009,Thriller,4.8,11,0.4096,en
911529,Terminator Zan Kill,2009,Science Fiction|Action,5.7,17,0.285,ja
253894,Nuummioq,2009,Drama|Romance,4.5,11,0.2346,kl
62714,Zombie Farm,2009,Horror,3.9,10,0.2452,es
55913,Some Boys Don't Leave,2009,Drama,6.525,20,0.2655,en
43620,Blame It on Mum,2009,Drama,5.8,24,0.296,fr
31991,Drifter: Henry Lee Lucas,2009,Drama|Horror|Thriller,3.8,21,0.2805,en
61767,I.C.U.,2009,Horror|Thriller,3.526,19,0.2949,en
1070136,RED,2009,Drama|History|Thriller,5.1,19,0.2205,en
63743,Luke and Lucy: The Texas Rangers,2009,Animation,5.5,16,0.2987,nl
52180,The Shadowless,2009,Drama|Mystery|Fantasy,6.469,16,0.4024,tr
258023,Marisa,2009,Fantasy,5.7,12,0.2688,en
50071,Sweetgrass,2009,Documentary,6.8,28,0.2142,en
113444,Steam,2009,Drama,4.2,10,0.2635,en
64127,Chance,2009,Drama|Comedy,5.87,23,0.2552,es
47383,The Man Next Door,2009,Drama|Thriller|Comedy,6.619,59,0.2938,es
36549,Yesterday Was a Lie,2009,Drama|Mystery|Science Fiction|Thriller,5.875,16,0.2701,en
54312,Kawasaki's Rose,2009,Drama,5.2,14,0.1884,cs
50555,Human Zoo,2009,Drama,5.0,21,0.2335,en
30873,No Impact Man,2009,Documentary,6.2,28,0.191,en
47358,Just Say Love,2009,Drama|Romance,5.2,20,0.1891,en
124991,Petition,2009,Documentary,7.2,15,0.2262,zh
55355,One for the Road,2009,Drama,6.217,30,0.2585,fr
48502,El estudiante,2009,Drama,7.722,63,0.2233,es
33809,Everyone Else,2009,Drama|Romance,6.012,85,0.4442,de
33002,New World Order,2009,Documentary,5.7,17,0.2906,en
84775,Stooges,2009,Comedy,3.0,19,0.2841,ru
43611,Sisters,2009,Drama,5.2,13,0.2616,fr
85474,Change Nothing,2009,Documentary|Music,7.4,10,0.2934,fr
74164,Aïcha,2009,Comedy|Drama|TV Movie,6.3,11,0.2936,fr
24713,Johan Falk: Operation Näktergal,2009,Action|Thriller|Crime,6.098,46,0.1968,sv
267013,Curiosity,2009,Horror|Thriller,5.25,14,0.2778,en
37572,Piano Girl,2009,Drama,7.1,15,0.2269,tr
30127,The Invisible Woman,2009,Comedy,6.1,267,0.3585,pt
21814,Earth 2100,2009,Documentary,6.4,23,0.2302,en
39777,Catapult,2009,Documentary,6.8,11,0.2296,de
37429,Vali,2009,History|Drama,7.1,26,0.2319,tr
55295,Finn on the Fly,2009,Comedy|Family,5.0,16,0.2586,en
115888,Antaheen,2009,Drama|Romance,5.8,10,0.2657,bn
57489,The Last Summer in La Boyita,2009,Drama,6.4,26,0.2224,es
289430,Wallander: The Guilt,2009,Crime|Thriller,5.4,15,0.2767,sv
73911,Bullying,2009,Drama,6.4,18,0.2454,es
162654,La Yuma,2009,Action|Drama,5.8,12,0.3419,es
20335,Frogs & Toads,2009,Adventure|Drama|Family,5.8,11,0.1629,nl
35686,Salami Aleikum,2009,Comedy,5.9,20,0.1961,de
56844,The White Space,2009,Comedy,5.7,26,0.2191,it
21190,Kirpi,2009,Comedy,5.8,19,0.2813,tr
145051,The Kinematograph,2009,Animation|Drama,6.3,23,0.3849,pl
34108,Duress,2009,Thriller|Crime,5.3,22,0.2651,en
181999,Butterflies Have No Memory,2009,Drama,6.7,11,0.2233,tl
329707,Bikini Bloodbath: Christmas,2009,Comedy|Horror,3.9,14,0.1583,en
41454,Oldboys,2009,Comedy|Drama,6.379,29,0.4223,da
49541,Die-ner (Get It?),2009,Comedy|Horror,3.8,21,0.2664,en
30262,1 Day,2009,Crime|Drama|Thriller,5.1,18,0.2117,en
202183,Ein Schnitzel für drei,2009,Comedy|TV Movie,6.8,10,0.3194,de
41483,Here and There,2009,Comedy|Drama|Romance,5.5,14,0.2379,sr
61893,Domain,2009,Drama,5.0,10,0.2877,fr
26566,Father and Guns,2009,Action|Comedy|Crime,6.2,40,0.2006,fr
38825,Stop and Go,2009,Comedy,5.4,18,0.1881,es
141569,Atlantiques,2009,Documentary|Drama,6.0,41,0.2229,fr
68634,My Flesh My Blood,2009,Drama|Romance,5.6,10,0.1984,pl
52136,Kadri'nin Götürdüğü Yere Git,2009,Comedy|Romance,3.2,14,0.2881,tr
98868,Cannot Live Without You,2009,Drama,6.1,12,0.2247,zh
43032,Superbror,2009,Family|Drama|Adventure,6.55,10,0.4342,da
19305,Applause,2009,Drama,5.8,13,0.2206,da
49568,1,2009,Science Fiction|Thriller,6.178,121,0.3523,hu
25524,Tornado and the Kalahari Horse Whisperer,2009,Adventure,4.5,10,0.2358,en
103539,Kelin,2009,Drama,6.0,19,0.2421,kk
58475,Rivers Wash Over Me,2009,Drama,4.7,13,0.1914,en
44369,Boy,2009,Comedy|Drama|Romance,4.2,25,0.2379,tl
35719,The Mighty Boosh Live: Future Sailors Tour,2009,Comedy,7.4,15,0.214,en
53821,Piggies,2009,Drama,7.1,22,0.186,pl
26423,Wrecked,2009,Drama,3.868,19,0.2328,en
237771,Woman Without Piano,2009,Comedy|Drama,6.0,10,0.2505,es
137868,The Call,2009,Drama|Romance,4.8,10,0.1837,es
52630,He's My Girl,2009,Comedy|Romance,4.8,16,0.2574,fr
29921,Ho Ho Ho,2009,Comedy|Family,5.4,14,0.215,en
118635,Elegy of a Voyage,2009,Documentary,7.357,14,0.2258,ru
84069,Bela Noite Para Voar,2009,Drama|History,7.9,10,0.2132,pt
27957,The Breath,2009,War|Action|Drama,7.306,142,0.3361,tr
151390,Kingyo,2009,Drama,6.3,16,0.2265,ja
17418,Romaine 30° Below,2009,Comedy,5.2,28,0.2649,fr
60708,Southern District,2009,Drama,6.0,18,0.2161,es
84012,The Invisible Frame,2009,Documentary,6.8,21,0.2396,en
279929,The Continuing and Lamentable Saga of the Suicide Brothers,2009,Fantasy,5.2,15,0.2317,en
28709,Nevesta Lyuboy Tsenoy,2009,Comedy|Romance,3.7,13,0.2201,ru
55939,Break,2009,Action|Horror,3.4,29,0.274,en
129404,The Transition Period,2009,Documentary,7.7,18,0.203,zh
29717,The Adventures of Food Boy,2009,Comedy|Fantasy|Family,5.3,26,0.2965,en
28585,Bikini Girls on Ice,2009,Horror,3.0,35,0.1835,en
225997,Spiral,2009,Drama,7.8,17,0.2724,es
35585,Jo Koy: Don't Make Him Angry,2009,Comedy,6.3,11,0.2988,en
50636,Damned by Dawn,2009,Horror,3.9,16,0.2405,en
76660,Angels with Dirty Wings,2009,Drama,3.1,11,0.2091,de
49851,In the Blink of an Eye,2009,Drama|Fantasy|Thriller,4.9,17,0.2708,en
36377,General Nil,2009,Drama|History|War,6.947,19,0.2283,pl
90241,All Boys,2009,Documentary,3.9,13,0.2513,fi
35572,Harishchandrachi Factory,2009,Comedy|Drama|History,6.5,22,0.3053,mr
56807,Son of Babylon,2009,Drama|War,7.3,18,0.1842,ar
108761,Beyoncé: I Am...Yours - An Intimate Performance at Wynn Las Vegas,2009,Music,8.6,11,0.2909,en
1165565,D.D Breaker Dark dream destruction story ACT.02 YUME Wandering fool,2009,Action,6.0,10,0.14,ja
80334,Hide and Go Kill 2,2009,Horror|Thriller,5.5,10,0.2024,ja
81230,The Perfect Guy for My Girlfriend,2009,Comedy|Romance,4.3,19,0.3032,pl
46545,3 Seasons in Hell,2009,Drama|History|Romance,5.3,11,0.2786,cs
106414,We Were Once a Fairytale,2009,Drama|Fantasy,6.7,15,0.1402,en
46128,La bella società,2009,Drama,4.3,12,0.4824,it
68190,Rally On!,2009,Comedy,5.0,15,0.2446,fi
16030,Aching Hearts,2009,Drama,5.529,17,0.2719,da
27234,A Siren in the Dark,2009,Drama|Horror|Thriller,3.6,14,0.2465,en
78310,Third Person Singular Number,2009,Drama,5.9,17,0.3468,bn
427975,Nachalnik,2009,Drama,7.091,11,0.1834,ru
49841,Sarah's Choice,2009,Drama,5.2,15,0.2256,en
36415,Snow White and Russian Red,2009,Drama|Comedy,5.195,59,0.2557,pl
39442,Sergio,2009,Documentary,7.7,20,0.1888,en
61199,Gonger,2009,Horror|Mystery|Thriller,5.4,26,0.2818,de
58450,Cosmonaut,2009,Comedy|Drama,6.0,36,0.2265,it
26695,George Michael: Live in London,2009,Music,7.9,21,0.2086,en
34092,Lover of Loser,2009,Drama|Family|Romance,7.1,14,0.2742,nl
34212,The Whore,2009,Drama|Horror|Thriller,3.5,20,0.1924,no
148477,Playground,2009,Drama|Romance,4.0,11,0.1648,fi
168523,The Two-Sided Mirror,2009,Drama|Crime|TV Movie,5.8,11,0.4231,fr
31771,Mike Epps: Under Rated & Never Faded,2009,Comedy,6.1,15,0.1841,en
36781,Love and Dance,2009,Music|Drama|Comedy,6.3,28,0.3234,pl
98238,The White Meadows,2009,Drama,7.4,29,0.3133,fa
278458,The Artist,2009,Comedy,5.469,16,0.419,es
75450,Enemies of the People,2009,Documentary,7.308,13,0.2534,en
41142,Under the North Star,2009,Drama|History,6.4,15,0.1722,fi
289432,Wallander: The Sniper,2009,Crime|Thriller,5.2,13,0.1838,sv
51272,Wolfy,2009,Drama,6.333,33,0.3731,ru
39488,Giant,2009,Drama|Romance,6.5,24,0.2405,es
25695,Treeless Mountain,2009,Drama,6.976,42,0.209,ko
54684,Kings Ransom,2009,Documentary,6.6,26,0.2194,en
36944,Fat Head,2009,Documentary,6.686,43,0.2308,en
61790,Déchaînées,2009,Drama,6.375,12,0.3008,fr
153110,The Girl Is Mime,2009,Drama,7.286,14,0.1923,en
26584,North,2009,Comedy|Drama,6.4,49,0.1707,no
50638,Savage,2009,Crime|Drama|Horror|Thriller,5.0,13,0.1603,en
21562,The Crypt,2009,Horror,4.308,26,0.2187,en
34420,Wrong Rosary,2009,Drama|Romance,7.0,26,0.1572,tr
24633,Phantom Pain,2009,Drama,5.6,32,0.3251,de
36192,The Heiress,2009,Comedy|Drama,5.0,16,0.1802,el
30174,1981,2009,Comedy|Drama|Romance,6.809,47,0.1826,fr
39378,The Wind Journeys,2009,Drama|Music|Adventure,6.917,42,0.2435,es
61845,Bornova Bornova,2009,Drama,7.0,23,0.2543,tr
21409,The Window,2009,Drama,5.8,10,0.1996,es
52089,Abimm,2009,Drama|Comedy,5.732,28,0.1507,tr
108714,Breach,2009,Drama,6.2,13,0.2017,es
21166,The Last Resort,2009,Horror|Thriller,3.8,31,0.1927,en
47742,The Butch Factor,2009,Documentary,4.6,10,0.2196,en
69162,I Know What I Saw,2009,Documentary|Science Fiction,7.3,16,0.1726,en
31981,Jim Jefferies: I Swear to God,2009,Comedy,7.258,91,0.2266,en
229294,Le Clan des divorcées,2009,Comedy,7.9,10,0.1808,fr
19969,Skeleton Crew,2009,Horror,4.2,40,0.2416,en
54608,Nightstalker,2009,Horror|Thriller,2.8,13,1.2187,en
57458,A Letter to Uncle Boonmee,2009,Drama,6.5,24,0.1783,th
37620,The Black Knight Returns,2009,Action|Adventure|Science Fiction,2.7,12,0.2755,en
24979,Nick Swardson: Seriously  Who Farted?,2009,Comedy|TV Movie,6.4,19,0.2521,en
8897,Frontier of Dawn,2009,Drama|Romance,5.4,34,0.2442,fr
19301,Hush Little Baby,2009,Drama,5.425,20,0.2355,da
37531,Everyman's War,2009,Drama|War,5.2,27,0.2235,en
83433,The Uh-oh Show,2009,Horror|Comedy,4.7,12,0.2388,en
204558,High-Rise,2009,Documentary,6.7,10,0.1839,pt
50025,Kolpaçino,2009,Action|Comedy,5.756,78,0.2505,tr
122385,Kavi,2009,Drama,5.6,10,0.2306,en
33244,Fifteen Minutes That Shook the World,2009,Comedy,6.1,14,0.1892,en
51334,Five Cities,2009,Drama,6.6,24,0.2871,tr
63853,The Two Horses of Genghis Khan,2009,Documentary|Drama,6.8,10,0.2134,de
52183,Wings of the Night,2009,Drama|Romance|Crime,3.5,15,0.2166,tr
60279,Made in Hungaria,2009,Music|Romance|Comedy,7.2,10,0.2349,hu
42395,Generazione 1000 euro,2009,Comedy,5.8,164,0.1456,it
22854,Inside Planet Earth,2009,Documentary,6.2,10,0.1662,en
115020,Men On The Bridge,2009,Drama,6.3,10,0.1963,tr
66178,Plastic Bag,2009,Drama,7.5,34,0.2428,en
36432,Art & Copy,2009,Documentary,6.905,37,0.1561,en
81576,Garbo: The Spy,2009,Documentary,7.0,16,0.1639,es
25484,Michael McIntyre: Hello Wembley,2009,Comedy,6.6,35,0.2098,en
84016,The Portuguese Nun,2009,Drama,6.6,23,0.2913,pt
43547,Between Love & Goodbye,2009,Drama|Music|Romance,5.8,24,0.2629,en
36407,Strawberry Wine,2009,Drama,5.4,17,0.2238,pl
159304,Runaway,2009,Animation|Comedy,6.5,15,0.2271,en
390159,The Invention of Flesh,2009,Drama,4.7,32,0.1823,es
181539,Cold Tropics,2009,Comedy|Science Fiction,7.1,37,0.1789,pt
61896,Prom Night in Mississippi,2009,Documentary,6.6,17,0.2501,en
56035,Murder Loves Killers Too,2009,Horror|Thriller,3.4,10,0.2323,en
28997,Jean Charles,2009,Drama,6.395,62,0.2538,pt
151637,Bhramaram,2009,Action|Thriller,7.6,23,0.1694,ml
125467,Creative Nonfiction,2009,Comedy|Romance,3.4,10,0.1167,en
53925,The Mouth Of The Wolf,2009,Documentary|Drama,6.1,51,0.1895,it
76352,The Science of Sex Appeal,2009,Documentary,5.8,19,0.2323,en
36738,Boy Interrupted,2009,Documentary,7.4,50,0.164,en
56895,Defamation,2009,Documentary,7.1,18,0.2128,en
41601,SpangaS Op Survival,2009,Adventure|Family|Drama,4.9,11,0.148,nl
48465,Grapes 2,2009,Romance|Comedy,5.15,20,0.2252,cs
35885,Amore 14,2009,Comedy|Romance,3.751,277,0.2979,it
345968,À deux c'est plus facile,2009,Comedy|Drama|TV Movie,5.9,12,0.2626,fr
85708,The Stoneman Murders,2009,Crime,7.105,19,0.1888,hi
50535,Strella,2009,Drama|Romance,6.2,45,0.1846,el
40801,Running on Empty Dreams,2009,Drama|Romance,3.0,13,0.1761,en
113917,The Brotherhood V: Alumni,2009,Horror,2.15,20,0.1877,en
23947,Nasty Old People,2009,Drama,6.1,13,0.2339,en
54398,Strigoi,2009,Comedy|Fantasy|Horror,5.5,34,0.2409,en
32169,Can Go Through Skin,2009,Drama,5.2,11,0.1856,nl
125331,Hobgoblins 2,2009,Horror|Science Fiction,3.1,19,0.2182,en
54734,Small Potatoes: Who Killed the USFL?,2009,Documentary,7.0,20,0.1389,en
47227,Pigeon: Impossible,2009,Action|Animation,6.527,55,0.2477,en
39370,Ghost Month,2009,Horror,4.0,21,0.2086,en
39936,All That I Love,2009,Drama,6.5,40,0.1849,pl
220557,Rejection,2009,Science Fiction|Thriller|Drama,5.4,11,0.1843,ru
51557,Life In One Day,2009,Drama|Fantasy|Romance,4.6,11,0.1588,nl
44329,Phobidilia,2009,Drama,5.2,13,0.1748,he
90658,Music on Hold,2009,Drama|Romance|Comedy,6.8,29,0.1661,es
243083,Grandpa Is Dead,2009,Comedy,5.2,10,0.3183,tl
465790,Bat Fight,2009,Comedy|Music,5.8,13,0.2089,en
142829,In fraganti,2009,Comedy,6.2,13,0.1574,es
28376,Bill Bailey's Remarkable Guide to the Orchestra,2009,Comedy,7.6,10,0.2149,en
44637,Trevor Noah: The Daywalker,2009,Comedy,6.6,11,0.2209,en
54739,The Band That Wouldn't Die,2009,Documentary,6.3,14,0.2984,en
40802,Katt Williams: Pimpadelic,2009,Comedy|Drama|Documentary,6.4,17,0.1927,en
170830,Stranded,2009,Comedy|Drama,6.6,14,0.1926,fr
60085,Final Flesh,2009,Horror|Comedy|Science Fiction,4.65,20,0.1443,en
44346,Soundless Wind Chime,2009,Drama|Romance,5.357,14,0.1809,en
105745,A Esperança Está Onde Menos Se Espera,2009,Unknown,4.6,10,0.129,pt
30254,Case Unknown,2009,Thriller,6.5,14,0.1601,pl
50335,Rota Comando,2009,Action|History|Documentary,4.542,12,0.1787,pt
174409,Pixo,2009,Documentary,8.2,12,0.1113,pt
37573,My Only Sunshine,2009,Drama,6.9,33,0.19,tr
59879,My Greatest Escape,2009,Documentary|Drama,6.5,10,0.135,fr
24458,The Age of Stupid,2009,War|Documentary|History,6.579,76,0.1568,en
38029,Thalía Unplugged,2009,Music,7.8,41,0.1825,es
42346,The Last Days of Emma Blank,2009,Comedy|Drama,6.0,37,0.1556,nl
151772,Be Mine,2009,Comedy|Romance,4.3,14,0.2126,en
40175,A Happy Man,2009,Comedy,4.6,17,0.2114,fr
69855,Steve-O: Demise and Rise,2009,Documentary,7.2,12,0.2489,en
37630,The Protector,2009,Drama,5.5,14,0.3022,cs
287003,Avatar: Scene Deconstruction,2009,Documentary,6.548,52,0.1733,en
74595,Le Bel Âge,2009,Drama,4.2,11,0.1183,fr
111396,Adrift,2009,Drama,5.8,10,0.1736,vi
34773,American Radical: The Trials of Norman Finkelstein,2009,Documentary,6.4,13,0.1395,en
12425,The Other One,2009,Drama|Fantasy,5.4,17,0.1807,fr
21474,Bring It On: Fight to the Finish,2009,Comedy,6.716,586,0.1798,en
137675,Moloch Tropical,2009,Comedy|Drama,5.818,11,0.1921,ht
85409,Mommo: Kız Kardeşim,2009,Drama|Family,8.0,31,0.1782,tr
29379,Alternate Weeks (and Half the Vacation),2009,Drama|Family,5.313,91,0.2839,fr
62717,Loki: Arnaldo Baptista,2009,Documentary|Music,6.8,13,0.1864,pt
154209,The Book of Stone,2009,Horror,4.929,14,0.2562,es
57722,Kings of Pastry,2009,Documentary,6.846,26,0.1892,en
129427,Rabbit à la Berlin,2009,Documentary|History|Comedy,6.4,18,0.1384,pl
85478,Panic Attack!,2009,Science Fiction,6.2,59,0.1297,es
83502,El Arriero,2009,Drama,6.2,16,0.1475,es
134787,Mónica del Raval,2009,Documentary,5.3,11,0.1465,es
103947,3x3,2009,Comedy,5.9,14,0.1391,pt
35988,Het Huis Anubis: The Revenge Of Arghus,2009,Adventure|Mystery|Family,7.5,10,0.2004,nl
22710,Kymatica,2009,Documentary,6.6,13,0.1176,en
101053,Animal Heart,2009,Drama,4.8,10,1.0106,fr
37476,Meno male che ci sei,2009,Drama|Romance,5.8,27,0.1809,it
50221,Mugabe and the White African,2009,Documentary,6.7,15,0.1651,en
43652,Beloved Berlin Wall,2009,Drama|Comedy,6.2,16,0.1461,de
43725,Noémie: Le secret,2009,Family|Fantasy,5.1,12,0.309,fr
82565,Sonicsgate: Requiem for a Team,2009,Drama|Documentary,6.2,10,0.3512,en
253835,Los Bandoleros,2009,Action|Drama,6.154,380,0.1742,en
74024,Prey,2009,Thriller|Action|Horror,3.1,10,0.127,en
198292,Murder Collection V.1,2009,Horror,5.0,10,0.1634,en
68503,Paris by Night of the Living Dead,2009,Horror,4.6,20,0.172,en
50617,Phantoms of Nabua,2009,Mystery,5.9,10,0.1084,th
258725,The Frog Prince,2009,Animation|Family|Fantasy|Romance,5.4,20,0.1704,pt
45167,Pumzi,2009,Science Fiction|Drama,6.5,18,0.145,en
115168,Northless,2009,Drama,5.8,14,0.2305,en
77855,Of Love and Other Demons,2009,Drama,6.4,19,0.1961,es
72985,Grandmother,2009,Drama,7.313,16,0.1521,tl
55802,The World According to Ion B.,2009,Documentary,7.536,14,0.1667,ro
128962,Old Fangs,2009,Animation|Drama,6.3,17,0.1631,en
34881,Waiting for the Hearse 2: The Party is Over,2009,Comedy,5.833,12,0.2075,es
502847,Heartbroken,2009,Romance|Drama,5.3,13,0.1341,fa
80115,The Happiest Girl in the World,2009,Comedy|Drama,6.841,41,0.2036,ro
18489,The Yes Men Fix the World,2009,Documentary,7.0,103,0.1437,en
81609,Franck Dubosc - Il était une fois...,2009,Comedy,6.7,32,0.1773,fr
421831,Shamelessly She-Hulk,2009,Action|Comedy|Drama,6.3,14,0.1265,en
74555,Evil Things,2009,Horror|Thriller,4.533,61,0.1894,en
53121,Barking Water,2009,Drama,6.1,10,0.2795,en
128902,Leave Me,2009,Drama|Fantasy,6.8,17,0.1422,en
54779,Clonehunter,2009,Science Fiction,2.3,10,0.1577,en
266740,The Living Room of the Nation,2009,Documentary|Comedy|Drama,6.8,10,0.1258,fi
373001,El Cementerio de los Elefantes,2009,Drama,8.9,104,0.1141,es
44021,The Wolberg Family,2009,Comedy|Drama,5.3,15,0.1365,fr
64446,Death List,2009,TV Movie|Crime,5.3,11,0.1277,fr
22109,Kingdom of the Blue Whale,2009,Documentary|TV Movie,6.6,16,0.1389,en
163899,Irene,2009,Unknown,6.5,13,0.1035,fr
25086,Second Coming,2009,Horror|Thriller|Action|Drama,2.7,10,0.0841,en
71698,40,2009,Action|Drama,5.554,28,0.1185,tr
55651,Kimjongilia,2009,Documentary,6.2,20,0.1804,en
289717,The School of Power,2009,TV Movie,6.0,14,0.1153,fr
38177,Ed Byrne: Different Class,2009,Comedy,6.6,11,0.1162,en
52814,Heart of Fire,2009,Drama,5.045,11,0.1253,de
131420,Another Man,2009,Drama,5.2,11,0.1194,fr
60427,Five Hours from Paris,2009,Drama|Romance,6.7,11,0.1611,he
292073,Stop-and-Cop Interactive,2009,Action,8.5,28,0.1282,fr
67367,The Thorn in the Heart,2009,Documentary,5.9,12,0.1569,fr
54744,The U,2009,Documentary,7.1,29,0.1205,en
26740,Nostradamus: 2012,2009,Documentary|Drama|History,5.32,25,0.1786,en
64104,After Last Season,2009,Science Fiction|Thriller|Drama,3.314,35,0.0982,en
88567,Zombie Dearest,2009,Horror|Comedy,4.7,11,0.1179,en
60246,Fruit Fly,2009,Comedy|Music,4.4,10,0.1254,en
53290,Plastic Planet,2009,Documentary,6.9,33,0.1227,de
17407,The one I love,2009,Comedy,4.2,26,0.1765,fr
33912,Adieu Gary,2009,Drama,6.0,15,0.1628,fr
67985,In a Dream,2009,Documentary,4.6,10,0.1748,en
37590,Plato's Academy,2009,Drama|Comedy,7.019,27,0.0893,el
72852,Hadewijch,2009,Drama,6.4,66,0.1428,fr
34835,It Felt Like a Kiss,2009,History|Music|Documentary,6.5,32,0.1694,en
53128,With Heart & Soul,2009,Drama|War,6.8,15,0.1182,el
286083,Black Sheep,2009,Action|Adventure,6.2,11,0.1176,es
73688,Feisbum - Il film,2009,Comedy,4.4,13,0.1433,it
60045,Silent Voice,2009,Drama,6.1,26,0.1174,fr
32345,Game of Love,2009,Action|Comedy,5.2,12,0.1409,tr
52247,The Herb of the Rat,2009,Horror|Drama,5.3,15,0.2461,pt
63540,To the Sea!,2009,Comedy|Family,5.444,18,0.2187,ru
88280,Condones.com,2009,Comedy|Romance,5.7,48,0.1366,es
565349,Non smettere di sognare,2009,Drama,5.7,21,0.15,it
30599,Kobe Doin' Work,2009,Documentary,6.5,20,0.1309,en
196357,Beket,2009,Drama,5.2,10,0.1427,it
25870,Machined Reborn,2009,Horror|Thriller,2.7,16,0.0992,en
450143,Captive for 18 Years: The Jaycee Lee Story,2009,Crime|Documentary,6.3,11,0.1666,en
63146,Cleanflix,2009,Documentary,6.2,16,0.1061,en
28208,Russell Brand: Scandalous,2009,Comedy,5.3,14,0.0973,en
54778,Sea of Death,2009,Science Fiction|Thriller|Drama|TV Movie|Action,4.0,14,0.2158,de
275280,Jusqu'à l'enfer,2009,Mystery|Drama|TV Movie,5.5,17,0.1446,fr
126097,Simonal: No One Knows How Tough It Was,2009,Documentary|Music,8.1,13,0.3304,pt
238741,Alarm,2009,Animation|Comedy,6.0,38,0.1654,ko
37575,The Turks Must Be Crazy,2009,Comedy,3.1,20,0.2051,tr
24879,Anders Matthesen: ...vender tilbage,2009,Comedy,6.9,12,0.0725,da
77083,09:06,2009,Drama|Thriller,4.2,11,0.1897,sl
45513,La Bohème,2009,Documentary|Music,4.9,10,0.1404,en
235739,The Good Life,2009,Drama|TV Movie,5.9,17,0.1946,fr
