id,title,release_year,genres,vote_average,vote_count,popularity,original_language
73819,The Last Kung Fu Monk,2010,Action,5.5,15,0.3398,en
35025,The Pimp,2010,Comedy,5.79,302,0.5377,fr
58223,Woman of My Life,2010,Comedy,5.5,52,0.3192,it
42151,Down Terrace,2010,Crime|Drama,6.205,83,0.3078,en
413578,Hands Up! 2: Track Aduowan,2010,Comedy,5.1,14,0.5733,zh
39026,Costa Rican Summer,2010,Comedy,3.8,22,0.4626,en
65997,Vampires,2010,Comedy|Horror,5.2,22,0.3339,fr
59110,Parked,2010,Drama,6.598,56,0.3954,en
101520,Reel Injun,2010,Documentary|History,7.013,39,0.3803,en
73111,The Revelation of the Pyramids,2010,Documentary|History|Mystery,6.5,39,0.4965,fr
53190,The Two Escobars,2010,Crime|Documentary,7.4,49,0.3562,en
54559,Orientation Day,2010,Animation|Family|Comedy,6.926,209,0.573,en
75353,FIT,2010,Drama|Comedy,4.5,12,0.4749,en
80449,Jónsi: Go Quiet,2010,Music|Documentary,6.8,10,0.4574,en
91950,Flamenco Flamenco,2010,Music|Documentary,7.0,27,1.1338,es
74352,The Night Before the Night Before Christmas,2010,Family|Fantasy|TV Movie,5.4,21,0.6283,en
61624,Truth About Men,2010,Comedy|Drama,6.0,24,0.5235,da
71797,Kung Fu Magoo,2010,Animation|Family,4.9,15,0.531,es
43943,Jack Goes Boating,2010,Comedy|Drama|Romance,6.0,136,0.5311,en
50319,Death and Glory in Changde,2010,Action|Drama|History|War,6.3,10,0.5912,zh
56534,Knock Out,2010,Crime|Action|Thriller|Mystery,6.6,28,0.6357,hi
57830,Outbound,2010,Drama,6.4,16,0.3911,ro
12216,The Portal,2010,Horror,4.0,12,0.4254,en
65016,The Sleeping Beauty,2010,Fantasy|Drama,4.5,25,0.4209,fr
59293,Summer Coda,2010,Drama|Romance,4.5,13,0.308,en
178122,Maximum Shame,2010,Science Fiction|Fantasy|Horror|Music,4.8,10,0.3549,en
98115,Harmony and Me,2010,Comedy|Romance,5.6,16,0.5121,en
190018,No Doubt,2010,Thriller|Drama,6.4,10,0.6161,ko
89847,Modus Operandi,2010,Action|Thriller|Crime,5.864,11,0.3407,en
44646,The Last Seven,2010,Thriller|Mystery,4.258,33,0.3863,en
58557,House of Angels - Third Time Lucky,2010,Comedy|Drama,4.5,15,0.4443,sv
34104,The Cursed,2010,Horror|Thriller,4.1,18,0.518,en
60184,The Dealer,2010,Thriller|Drama|Adventure,6.3,14,0.2414,ar
258514,Van Gogh: Painted with Words,2010,Drama|Documentary,7.3,58,0.3762,en
72355,Deep in the Woods,2010,Drama|Romance,5.3,21,0.2905,fr
108614,The Seminarian,2010,Drama,4.6,24,0.3558,en
46504,Guy and Madeline on a Park Bench,2010,Drama|Music|Romance,5.453,64,0.4066,en
45756,Saint,2010,Horror|Comedy,4.937,158,0.4843,nl
50358,The Promise: The Making of Darkness on the Edge of Town,2010,Music|Documentary,6.8,10,0.4914,en
42850,Children of Invention,2010,Comedy|Drama|Romance,6.5,16,0.4184,en
92243,Memories of Anne Frank,2010,Drama|TV Movie|History,7.2,79,0.5063,it
49374,The Well Beloved One,2010,Comedy,6.305,41,0.4126,pt
53079,Who Is Harry Nilsson (And Why Is Everybody Talkin' About Him?),2010,Documentary|Music,7.1,40,0.4116,en
58054,Here Comes the Bride,2010,Comedy|Fantasy,6.0,11,0.3504,tl
56815,Post Mortem,2010,Drama,6.095,63,0.5474,es
39491,Sura,2010,Action|Comedy|Drama,2.515,33,0.3919,ta
51285,PG 16...,2010,Romance|Comedy|Drama,5.75,20,0.2893,ru
57173,Monsterwolf,2010,TV Movie|Fantasy|Horror,3.703,32,0.3622,en
53352,Freche Mädchen 2,2010,Drama|Comedy|Romance,5.1,27,0.3144,de
50604,Dark Woods,2010,Drama|Horror|Thriller,4.545,11,0.3258,en
47753,William S. Burroughs: A Man Within,2010,Documentary,6.5,31,0.3766,en
62069,Four More Years,2010,Comedy|Drama|Romance,6.063,32,0.4423,sv
136070,Vengeance Can Wait,2010,Romance|Comedy|Drama,6.2,10,0.3804,ja
62965,Boxhagener Platz,2010,Comedy,5.7,16,0.3553,de
201036,Reincarnate,2010,Drama,4.65,10,0.483,th
49028,Rakht Charitra,2010,Action|Crime|Drama,6.944,27,0.4401,hi
63480,The Kane Files: Life of Trial,2010,Action|Thriller,4.8,17,0.3428,en
56040,Gorbaciof,2010,Drama|Romance|Crime,6.0,63,0.4745,it
55895,Monogamy,2010,Drama|Romance,4.2,16,0.4356,en
54740,The Best That Never Was,2010,Documentary,6.906,16,0.3152,en
56835,The Secret Letter,2010,Drama|Family,6.3,17,0.5087,nl
48245,The Rati Horror Show,2010,Documentary,7.0,12,0.3059,es
67634,Truce,2010,Drama,4.0,10,0.3404,ru
178725,Death Tube: Broadcast Murder Show,2010,Horror,5.5,30,0.3518,ja
47984,Klara,2010,Adventure|Family,5.1,14,0.3628,sv
54069,Ragada,2010,Action,4.9,12,0.5291,te
50004,Paper Birds,2010,Drama|History|Thriller,6.7,36,0.4116,es
44687,The Lost Skeleton Returns Again,2010,Comedy|Horror,6.0,25,0.4076,en
44158,This Movie Is Broken,2010,Drama|Music|Romance,3.6,15,0.5244,en
56036,Nothing's All Bad,2010,Drama|Comedy,6.4,16,0.8766,da
51278,Who Am I?,2010,Drama|Thriller,5.417,24,0.3212,ru
94639,José & Pilar,2010,Documentary,7.3,27,0.3242,pt
78286,The Kate Logan Affair,2010,Drama|Thriller,5.091,22,0.4177,en
34685,Cut,2010,Horror|Mystery|Thriller,4.0,11,0.2347,en
53778,DMT: The Spirit Molecule,2010,Documentary,6.15,80,0.4215,en
49874,Inspector Späck,2010,Comedy|Crime,4.5,29,0.2535,sv
38883,Protect and Serve,2010,Comedy|Crime|Action,4.5,106,0.2806,fr
80649,Sweet Little Lies,2010,Drama|Romance,5.2,12,0.4429,ja
284321,Wallander: The Heritage,2010,Thriller|Crime,4.6,16,0.315,sv
111039,Second Chances,2010,TV Movie|Thriller|Crime|Mystery,4.4,18,0.3853,en
57389,The Four Times,2010,Drama,7.5,118,0.3035,it
129487,… But Film Is My Mistress,2010,Documentary,6.3,13,0.5363,sv
30695,Chance Pe Dance,2010,Music|Romance|Drama,5.3,31,0.4875,hi
264577,Camus,2010,Drama|TV Movie,5.1,16,0.4097,fr
62117,Route 132,2010,Drama,5.9,13,0.3121,fr
58729,The Bill Collector,2010,Crime|Comedy|Drama,2.6,12,0.3929,en
47610,Gravity,2010,Crime|Drama|Comedy,5.8,20,0.3309,de
59811,Dance with the Jackals,2010,Comedy,5.421,57,0.3268,tr
141202,1001 Inventions and the Library of Secrets,2010,Documentary|Family,5.5,10,0.319,en
44950,A Horrible Way to Die,2010,Horror|Thriller,5.1,90,0.3846,en
59255,The Unintentional Kidnapping of Mrs. Elfriede Ott,2010,Comedy,6.788,26,0.3213,de
56242,Demonic Toys: Personal Demons,2010,Horror,3.6,43,0.5772,en
82076,Ferozz: The Wild Red Riding Hood,2010,Fantasy|Horror,5.2,16,0.5056,es
50272,We Are What We Are,2010,Horror|Thriller,6.0,134,0.3309,es
31834,Ken Folletts Eisfieber,2010,Thriller,6.7,12,0.3154,de
50817,On the Path,2010,Drama,6.5,24,0.4082,bs
41499,Bluebeard,2010,Fantasy|Drama|Thriller,5.6,34,0.4738,fr
41520,Chico Xavier,2010,Drama,7.113,97,0.4306,pt
53456,What War May Bring,2010,Drama,6.5,23,0.4178,fr
85709,Dooman River,2010,Drama,6.385,13,0.7243,ko
278698,Avatar Spirits,2010,Documentary,8.012,41,0.3473,en
46734,Eva,2010,Drama|Romance,6.25,10,0.3319,en
73541,You Should Meet My Son!,2010,Comedy,6.267,45,0.3543,en
59266,The Arbor,2010,Drama|Documentary,7.278,45,0.3536,en
85821,Littlerock,2010,Drama,5.4,12,1.4083,en
53502,The Dead Undead,2010,Horror|Science Fiction|Action,4.0,19,0.3563,en
704882,Predators: Moments of Extraction,2010,Action|Animation|Science Fiction,4.2,10,0.3825,en
83877,Amphibious Creature of the Deep,2010,Horror,3.7,44,0.4249,en
56929,Elle: A Modern Cinderella Tale,2010,Fantasy|Drama|Science Fiction|Family,5.0,85,0.4206,en
55063,Still Bill,2010,Documentary|Music,7.1,11,0.4709,en
46281,Jerry Cotton,2010,Comedy|Crime,5.9,44,0.4781,de
683588,Alice in Wonderland: Effecting Wonderland,2010,Documentary|Fantasy,6.944,18,0.5546,en
580333,Chou Deneiban SD Gundam Sangokuden Brave Battle Warriors,2010,Animation|Comedy|Science Fiction,6.1,47,0.458,ja
84849,Orly,2010,Drama,6.462,13,0.3365,de
70018,10½,2010,Drama,7.0,22,0.3202,fr
46564,A Marine Story,2010,Drama,6.0,47,0.3978,en
133204,Out of Sight,2010,Animation|Adventure|Drama|Fantasy,7.7,26,0.2921,zh
200094,Disconnect,2010,Thriller|Mystery|Crime|Science Fiction,5.917,12,0.4089,en
33556,Ishqiya,2010,Thriller|Comedy,6.46,75,0.4512,hi
71328,The Boy She Met Online,2010,Crime|Romance|Thriller|Mystery|TV Movie,4.5,28,0.3955,en
87680,Monstro!,2010,Action|Comedy|Horror,4.6,11,0.238,en
48836,Kill Katie Malone,2010,Thriller|Horror,4.243,35,0.4407,en
37851,Hooked on the Game 2. The Next Level,2010,Action|Science Fiction,4.8,47,0.3665,ru
112341,An Old Fashioned Christmas,2010,Drama,5.2,10,0.3197,en
55893,Putty Hill,2010,Drama,5.5,13,0.2964,en
153717,Aschenputtel,2010,Fantasy|Family,6.8,20,0.4625,de
38301,The Japanese Wife,2010,Drama|Romance,6.6,23,0.4152,bn
40194,Paris Express,2010,Comedy|Action|Crime,5.1,161,0.4423,fr
83345,The Mosquito Net,2010,Drama|Comedy,5.5,19,0.4068,es
89369,Ashes,2010,Horror|Science Fiction|Thriller|Fantasy,4.6,10,0.3057,en
43541,Brother and Sister,2010,Comedy|Drama,6.7,20,0.2816,es
48740,Coyote Falls,2010,Animation|Comedy,7.038,40,0.4454,en
135041,Anwar,2010,Action|Thriller|Crime,6.2,27,0.4952,ml
90842,co2,2010,Drama,2.8,12,0.2576,en
54677,Four Days in October,2010,Documentary,6.6,19,0.3352,en
37438,Road  Movie,2010,Adventure|Comedy|Crime|Drama,5.545,11,0.3616,hi
51403,Bibliothèque Pascal,2010,Drama,6.1,32,0.5402,hu
48019,My Trip to Al-Qaeda,2010,Documentary,5.5,11,0.217,en
45780,I Am Slave,2010,Drama|Thriller,6.135,37,0.4298,en
105942,ReGeneration,2010,Documentary|Action,7.1,14,0.3672,en
95056,I'm Not Jesus Mommy,2010,Drama|Science Fiction|Thriller,3.8,11,0.2188,en
45822,Little Rose,2010,History|Drama|Romance,6.872,47,0.2391,pl
57008,Alice in Murderland,2010,Horror|Thriller,2.8,21,0.2614,en
39185,Winning Time: Reggie Miller vs. The New York Knicks,2010,Documentary,7.672,32,0.2918,en
45274,Client 9: The Rise and Fall of Eliot Spitzer,2010,Documentary,6.225,40,0.4816,en
58515,The Lost Thing,2010,Animation|Drama|Science Fiction,6.902,87,0.3323,en
44999,Casino Jack and the United States of Money,2010,Documentary,7.1,29,0.39,en
43615,Lula  the Son of Brazil,2010,Drama|History,5.5,90,0.4283,pt
56891,Passione,2010,History|Music|Documentary,6.4,16,0.4125,it
48487,Habermann,2010,War|Drama|History,5.923,26,0.5094,cs
219215,The Needle Remix,2010,Drama|Thriller,5.0,13,0.3092,ru
208885,Mary Last Seen,2010,Drama,5.7,22,0.2544,en
152961,Little Tailor,2010,Romance|Drama,5.8,39,0.5526,fr
35963,Dragon Trap,2010,Action|Crime|Thriller,5.5,32,0.3038,tr
147503,The Counterfeiters,2010,War|TV Movie,4.7,28,0.3029,fr
81622,Cinema Komunisto,2010,Documentary,7.1,14,0.3334,sr
61035,Here Comes Lola!,2010,Family|Comedy|Drama|Music,5.8,25,0.2438,de
50718,One Day,2010,Drama|Romance|Science Fiction,7.1,17,0.4179,zh
36511,White Wall,2010,Action|Drama|Fantasy|Science Fiction|Thriller,3.4,16,0.3744,en
553346,Doctor Who: Meanwhile in the TARDIS: Part 1,2010,Comedy|Science Fiction,7.0,16,0.3544,en
48373,Listen to Your Heart,2010,Drama|Music|Romance,7.1,84,0.3307,en
213971,The Road to Coronation Street,2010,TV Movie|Drama,7.1,10,0.2801,en
789978,Hellboy Animated: The Dark Below,2010,Animation|Adventure|Action|Fantasy|Horror,7.0,10,0.2795,en
53739,For the Good of Others,2010,Thriller|Drama|Fantasy,5.294,51,0.4231,es
69485,Blame,2010,Thriller,5.0,16,0.2743,en
128765,Tord and Tord,2010,Animation|Drama,5.9,14,0.2498,sv
169599,Connect,2010,Comedy|Drama,7.0,10,0.3271,en
43700,Big Money Rustlas,2010,Action|Comedy|Western,4.118,17,0.3502,en
430783,Priest of Evil,2010,Thriller|Mystery,5.3,34,0.3368,fi
206201,The Unliving,2010,Romance|Horror|Drama|Science Fiction,6.0,11,0.3875,sv
51299,Life Cycles,2010,Documentary,8.3,37,0.4532,en
43954,Shoot the Hero,2010,Action|Comedy,3.9,24,0.3639,en
67189,At the Sinatra Club,2010,Action|Crime|Drama|Thriller,2.8,10,0.585,en
55796,Mynaa,2010,Thriller|Drama|Romance,7.2,20,0.445,ta
41179,The Wedding Cake,2010,Comedy,5.2,66,0.5224,fr
84371,Kaaryasthan,2010,Comedy|Drama,5.7,14,0.502,ml
51976,Brother,2010,Drama,6.7,30,0.3351,es
80837,Dead Genesis,2010,Drama|Horror|Thriller,4.0,11,0.4899,en
805104,Hannibal Lecter  l'icône du mal par excellence,2010,Documentary|Horror,5.5,12,0.4722,en
52320,Home for Christmas,2010,Drama|Comedy,5.8,26,0.3879,no
246422,Fracture,2010,Drama|TV Movie,6.6,46,0.2707,fr
45950,La passione,2010,Comedy,6.3,42,0.3157,it
41120,Rush: Beyond the Lighted Stage,2010,Documentary|Music,7.454,87,0.3572,en
121806,Press,2010,Drama|Crime,5.893,14,0.3026,tr
138624,Gift of the Magi,2010,Drama|Romance|TV Movie,5.0,19,0.3636,en
42675,Genitori & figli - Agitare bene prima dell'uso,2010,Comedy,5.5,169,0.3403,it
78441,Jitters,2010,Drama,5.87,46,0.383,is
41342,Baseline,2010,Action|Crime|Drama,4.5,12,0.4437,en
63077,The Coming Days,2010,Drama|Science Fiction,4.9,36,0.4746,de
234631,Kandahar,2010,Drama|History,3.7,13,0.2998,ml
62543,My Normal,2010,Comedy|Drama|Romance,4.0,36,0.3304,en
48826,Jhootha Hi Sahi,2010,Drama|Romance,4.8,11,0.3075,hi
74141,VIPs: Histórias Reais de um Mentiroso,2010,Documentary,7.2,35,0.2095,pt
62120,The Child Prodigy,2010,Drama|Comedy,4.7,11,0.3417,fr
109463,The Color Out of Space,2010,Science Fiction|Horror,6.4,43,0.4659,de
45769,Shut Up and Kiss Me,2010,Romance|Comedy,4.6,13,0.3835,en
39750,Stonehenge Apocalypse,2010,Science Fiction|Action|TV Movie,4.1,76,0.4814,en
57517,First Dog,2010,Family|Comedy|Drama,6.6,50,0.3676,en
241982,One Husband Too Many,2010,Comedy|Romance|TV Movie,5.7,16,0.3554,fr
36298,Me  Them and Lara,2010,Comedy|Drama,5.58,313,0.3942,it
62116,Mozart's Sister,2010,Drama,6.3,36,0.3542,fr
46024,The Happy Housewife,2010,Drama|Romance,5.9,44,0.4438,nl
56596,Trust Me,2010,Drama|Comedy,6.3,11,0.323,sv
870606,Pokémon Apokélypse,2010,Crime|Action|Drama,5.6,11,0.2293,en
42757,Everything Will Be Fine,2010,Thriller|Drama,6.3,17,0.3568,da
308979,Tim and Eric Awesome Show  Great Job! Chrimbus Special,2010,Comedy|TV Movie,8.063,16,0.4255,en
49211,Freaknik: The Musical,2010,Animation|Comedy|Music|TV Movie,6.6,14,0.3851,en
240500,Holiday Camp,2010,Drama,5.6,13,0.2525,fr
48018,Runaway,2010,Music|Fantasy|Romance,7.7,51,0.2017,en
58635,Breakfast in Bed,2010,Comedy|Romance,5.833,21,0.3208,pl
144206,Whistle and I'll Come to You,2010,Horror|TV Movie,5.7,21,0.3676,en
53999,My Super Psycho Sweet 16: Part 2,2010,Horror|TV Movie,5.5,26,0.3671,en
51071,The Big Picture,2010,Thriller,6.3,163,0.3638,fr
51473,Mon pote,2010,Comedy,6.0,34,0.332,fr
70712,Te Presento a Laura,2010,Romance|Comedy|Drama,6.8,86,0.4669,en
56897,Phas Gaye Re Obama,2010,Comedy|Crime,7.175,60,0.358,hi
60479,Max Schmeling,2010,Action|Drama,5.6,22,0.3572,de
77821,The Cost of Love,2010,Drama|Comedy|Romance,4.0,15,0.1655,en
56840,Muita Calma Nessa Hora,2010,Comedy,6.03,116,0.3752,pt
71031,Wound,2010,Fantasy|Horror|Thriller,2.6,20,0.278,en
88278,The Trip,2010,Comedy,7.075,40,0.3041,es
63430,Ye Maaya Chesave,2010,Romance|Drama,6.8,23,0.3661,te
43737,Splintered,2010,Horror|Thriller,4.773,33,0.2877,en
28396,The Valdemar Legacy,2010,Horror|Mystery,5.9,114,0.3579,es
63065,Neue Vahr Süd,2010,Comedy|TV Movie,6.363,62,0.4623,de
52918,The Oath,2010,Documentary,7.4,26,0.3579,en
61312,Video Nasties: Moral Panic  Censorship & Videotape,2010,Documentary,6.8,29,0.3764,en
55151,Tuesday  After Christmas,2010,Drama|Romance,6.307,70,0.4265,ro
234165,Cupid's Arrow,2010,Comedy|Drama,5.5,11,0.2401,en
53918,Beyond Suspicion,2010,Thriller,3.9,11,1.4276,fr
47181,Women in Temptation,2010,Comedy|Romance,5.4,17,0.3245,cs
49827,Moscow  I Love You!,2010,Romance|Comedy,4.8,30,0.4438,ru
46675,Best Friends Forever,2010,Comedy,5.63,54,0.3349,fr
58013,The Santa Claus Gang,2010,Comedy,6.035,1092,0.4308,it
90291,Stalker,2010,Horror|Mystery|Thriller,4.7,21,0.3373,en
57400,The Human Resources Manager,2010,Comedy|Drama,7.1,28,0.2826,he
34557,Turn the Beat Around,2010,Drama,5.2,17,0.3681,en
73128,Bruc: The Manhunt,2010,Adventure|History|Drama,5.4,28,0.3794,ca
275994,Takumi-kun Series: Pure,2010,Drama,4.8,10,0.5149,ja
73127,Tears of Gaza,2010,Documentary|War,6.5,11,0.3552,no
44988,Grown Up Movie Star,2010,Drama,5.138,16,0.2924,en
1094904,Hotel Hell Vacation,2010,Comedy|Family,5.0,10,0.3889,en
42707,Road to Nowhere,2010,Mystery|Thriller|Romance,5.7,45,0.4268,en
59406,Psywar,2010,Documentary,7.0,12,0.282,en
253398,Gonger - Das Böse kehrt zurück,2010,Horror|Mystery|Thriller,6.2,13,0.2773,de
62878,Riverworld,2010,Science Fiction|TV Movie,4.7,46,0.3002,en
44249,The Legend Is Born: Ip Man,2010,Drama|Action|History,6.854,723,0.4104,cn
47640,Person of Interest,2010,Crime|Drama|Mystery,5.6,17,0.3541,en
202721,Happy Husbands,2010,Comedy,5.6,10,0.2605,ml
175987,Red Dead Redemption: The Man from Blackwater,2010,Animation|Western,6.658,19,0.3728,en
36604,Perfect Life,2010,Horror|Thriller,3.542,12,0.3254,en
79854,18 Meals,2010,Drama|Comedy,5.7,20,0.3009,es
54735,Straight Outta L.A.,2010,Documentary,6.2,14,0.4015,en
51486,Jean-Michel Basquiat: The Radiant Child,2010,Documentary,7.3,37,0.4735,en
37259,Blood Into Wine,2010,Documentary,7.1,21,0.2704,en
68952,En chantier  monsieur Tanner !,2010,Comedy|TV Movie,4.409,11,0.4637,fr
71733,The Albanian,2010,Drama,6.4,15,0.3583,sq
44671,Racing Dreams,2010,Documentary,7.3,18,0.3348,en
69740,Smoorverliefd,2010,Unknown,5.2,11,0.3504,nl
40188,A Spot of Bother,2010,Comedy,5.3,55,0.2375,fr
61101,Flying Pigs,2010,Drama|Comedy,5.452,31,0.2798,pl
56320,The Scientist,2010,Drama|Science Fiction,5.3,11,0.2127,en
41621,The Secret of the Whales,2010,Drama|Thriller,2.5,10,0.2654,de
84738,Beware,2010,Horror,3.1,10,0.3186,en
53840,Sharm El Sheikh: Un'estate indimenticabile,2010,Comedy,5.0,135,0.3144,it
67269,Un altro mondo,2010,Drama,7.1,35,0.3486,it
69333,Soul Boy,2010,Drama,6.8,12,0.3061,en
55637,Identity Card,2010,Comedy|Drama|History,6.667,24,0.3834,cs
70669,Dark Souls,2010,Horror|Thriller,4.2,23,0.4332,no
112153,Blocks,2010,Drama,5.5,14,0.2729,es
60084,Floating Lives,2010,Drama,6.3,12,0.2877,vi
64780,Upside Down: The Creation Records Story,2010,Documentary|Music,7.0,14,0.2461,en
50093,Goa,2010,Comedy|Romance,6.0,21,0.3467,ta
73095,Cool Gel Attacks,2010,Comedy|Science Fiction,5.8,12,0.2757,th
54424,Majority,2010,Drama,6.9,51,0.3207,tr
151321,Best Actor,2010,Comedy|Family,6.2,19,0.3317,ml
444167,Atmosphere,2010,Science Fiction,4.8,13,0.2464,es
63946,Viva Riva!,2010,Action|Drama|Thriller,5.261,23,0.4519,fr
52254,David Wants to Fly,2010,Documentary,7.0,18,0.3391,en
40636,The Rolling Stones: Stones in Exile,2010,Documentary|Music,6.6,14,0.2842,en
57413,The Great Vazquez,2010,Comedy,5.87,46,0.2997,es
70418,Wasted on the Young,2010,Drama|Thriller|Romance,5.5,52,0.2839,en
49388,Deeper,2010,Documentary,7.7,10,0.2674,en
48375,Brother's Justice,2010,Comedy|Documentary,4.8,14,0.3096,en
159518,The Crush,2010,Comedy|Drama,5.905,42,0.3781,en
21187,Diagnosis: Death,2010,Horror|Comedy,4.462,13,0.2683,en
213711,New Terminal Hotel,2010,Horror|Thriller,3.9,15,0.2534,en
418047,The Secret Life of Chaos,2010,Documentary,6.9,25,0.3384,en
73976,So Hard to Forget,2010,Drama,5.5,33,0.3534,pt
42480,Holyman Undercover,2010,Comedy,3.0,10,0.2987,en
44897,Weddings and Other Disasters,2010,Comedy|Romance,5.3,71,0.3484,it
495811,Twice: The Extraordinary Life of Tsutomu Yamaguchi,2010,Documentary|War,7.7,14,0.3709,ja
53980,Together Is Too Much,2010,Comedy|Family,4.4,24,0.3013,fr
64694,It's Not You  It's Me,2010,Drama|Comedy|Romance,7.406,186,0.2855,es
202724,In Ghost House Inn,2010,Comedy|Horror,5.5,20,0.5253,ml
160197,Elsamma Enna Aankutty,2010,Comedy|Family,5.9,16,0.2416,ml
67358,4 Black Suits,2010,Comedy,5.0,15,0.2956,el
83481,Heroes,2010,Drama|Adventure,7.372,43,0.2986,ca
68861,Hustlers,2010,Comedy|Drama,4.6,18,0.2637,fi
73419,The Devil's Teardrop,2010,Drama|Thriller|Crime|Mystery,6.237,19,0.2868,en
72848,The Three-way Wedding,2010,Drama,4.5,14,0.224,fr
47746,Gangsterboys,2010,Crime|Comedy,5.2,11,1.2607,nl
108321,Love on a Weekend,2010,Drama|Romance,3.9,11,0.3706,es
91790,Nowhere to Land,2010,Thriller|TV Movie,5.844,16,0.2597,en
49720,Clarkson: The Italian Job,2010,Documentary|Comedy,6.7,14,0.2593,en
32679,Times Change You,2010,Music|Drama,4.143,70,0.3137,de
215354,Kadha Thudarunnu...,2010,Drama,6.5,16,0.328,ml
63699,Federal,2010,Action|Mystery,4.412,34,1.0969,pt
61935,Crazy About Ya,2010,Romance|Comedy,6.0,14,0.3869,nl
42323,Tere Bin Laden,2010,Comedy,6.441,59,0.3356,hi
70636,Ghost from the Machine,2010,Thriller|Science Fiction|Horror|Mystery,7.4,17,0.1685,en
99779,Cappuccino,2010,Drama|Comedy,5.6,17,0.2966,fr
54527,Into Eternity: A Film for the Future,2010,Documentary,7.159,85,0.2594,en
424211,A Good Day,2010,Drama,4.8,11,0.3134,es
65150,Extreme Happiness,2010,Drama,4.375,12,0.2891,pt
100212,Cutback,2010,Drama,7.2,11,0.2933,en
83137,The Santa Suit,2010,Comedy|Family|Fantasy|TV Movie,5.855,31,0.3632,en
56604,The Haunted House Project,2010,Horror|Mystery,4.4,11,0.3671,ko
79782,Venice,2010,Drama|Romance,7.0,17,0.3199,pl
52321,The Sentiment of the Flesh,2010,Romance|Drama|Thriller,3.7,15,0.3433,fr
63705,Last Breath,2010,Drama|Horror|Thriller,2.7,10,0.2263,en
62156,Head Over Heels,2010,Comedy,6.459,246,0.1992,pt
61374,8 Times Up,2010,Drama|Comedy|Romance,6.071,21,0.3543,fr
71930,The Adventures of Chris Fable,2010,Action|Drama|Adventure|Fantasy,2.6,18,0.2763,en
64611,In the Shadows,2010,Drama|Thriller|Crime,6.8,19,0.2919,de
209692,Out of a Forest,2010,Animation|Horror,6.4,19,0.368,en
309337,Cigarettes et bas nylons,2010,Drama|TV Movie,5.4,13,0.2469,fr
47689,Get Lamp,2010,Documentary,6.5,12,0.2901,en
53225,Morgan and Destiny's Eleventeenth Date: The Zeppelin Zoo,2010,Romance,6.7,18,0.1843,en
51511,The Immaculate Conception of Little Dizzle,2010,Comedy|Drama,5.454,26,0.3123,en
59491,Going Our Way,2010,Adventure|Comedy,5.4,14,0.2697,sl
79168,Drama,2010,Drama,4.8,21,0.3231,es
27547,Slime City Massacre,2010,Horror|Comedy,4.0,10,0.3903,en
49850,A Quiet Life,2010,Drama|Thriller,6.536,166,0.3928,it
414086,The Color Purple,2010,Drama|Romance|Thriller,4.7,10,0.2483,fa
52032,My Dog Tulip,2010,Animation|Comedy|Drama,6.4,31,0.2488,en
223902,Isle of Dogs,2010,Crime|Thriller|Action,4.5,10,0.2945,en
75956,The Miracle of Marcelino,2010,Family|Drama,7.8,24,0.4449,es
124601,A Christmas Snow,2010,Family|Fantasy|Drama,5.1,18,0.2962,en
289436,Wallander: The Witness,2010,Crime|Thriller,4.8,13,0.2408,sv
50142,Mutant Vampire Zombies from the 'Hood!,2010,Horror|Comedy,2.7,10,0.3049,en
61933,The Light Bulb Conspiracy,2010,Documentary,7.584,83,0.2302,fr
56603,No Reason,2010,Horror|Thriller,3.295,22,0.3273,de
52249,The Red Chapel,2010,Comedy|Documentary,7.207,29,0.2184,da
50420,Countdown to Zero,2010,Documentary,6.4,35,0.3735,en
52330,Glass Tiger 3,2010,Comedy,6.6,24,0.2484,hu
56922,A Second Childhood,2010,Drama,6.7,22,0.3879,it
269336,Diarchy,2010,Drama,5.7,12,0.2346,it
48637,Una canzone per te,2010,Comedy,5.2,72,0.2825,it
76400,Pig,2010,Horror,4.1,13,0.2931,en
76292,Bastards,2010,Drama,4.706,17,0.3048,cs
37690,Paathshaala,2010,Drama|Family,5.0,18,0.3584,hi
53358,Fubar II,2010,Comedy,5.8,27,0.2804,en
24392,The Dark Lurking,2010,Action|Horror|Science Fiction,3.588,34,0.3575,en
78197,22nd of May,2010,Fantasy|Drama|Thriller,6.1,21,0.2289,nl
114010,Somebody Help Me 2,2010,Horror,5.4,11,0.3216,en
74637,Madso's War,2010,Action|Crime|TV Movie|Drama,4.1,10,0.275,en
70745,The Woman with a Broken Nose,2010,Romance|Drama|Comedy,5.2,15,0.3407,sr
49821,400 Against 1: A History of Organized Crime,2010,Action|Crime|Drama,5.461,38,0.5192,pt
36566,Cheech & Chong's Hey Watch This,2010,Documentary|Comedy,5.881,21,0.3057,en
84219,Jaws: The Inside Story,2010,Documentary|TV Movie,7.3,10,0.2586,en
51969,The End Is My Beginning,2010,Drama,6.1,30,0.2346,de
91530,The Christening,2010,Drama,6.3,18,0.2842,pl
158503,Natrang,2010,Drama|Music,7.5,10,0.4392,mr
71562,I Am Kalam,2010,Comedy|Drama|Family,7.258,31,0.2568,hi
60254,The Other Dumas,2010,Drama|History,5.8,36,0.3492,fr
56529,The Violent Kind,2010,Horror,4.7,60,0.2241,en
55003,Benda Bilili!,2010,Documentary|Music,6.3,19,0.3136,fr
62103,Agnosia,2010,Thriller|Drama,4.824,54,0.34,es
97342,Vedam,2010,Drama|Thriller,7.2,40,0.4207,te
