id,title,release_year,genres,vote_average,vote_count,popularity,original_language
40919,Blue Citrus Hearts,2003,Drama|Romance,6.3,10,0.0821,en
52345,Lisbela and the Prisoner,2003,Comedy|Romance,7.828,407,0.1461,pt
249347,Landscape,2003,Documentary,5.455,11,0.2875,ru
17592,The Wild Parrots of Telegraph Hill,2003,Documentary,7.167,27,0.117,en
54157,The Cost of Living,2003,Comedy,5.8,30,0.2329,fr
572048,Tuulikaappimaa,2003,Drama|Comedy,5.2,10,0.1649,fi
402470,Wad,2003,Animation,6.273,11,0.1332,en
774389,Yu,2003,Comedy,6.64,25,0.1216,de
270618,With a Right to Kill,2003,Documentary,6.636,99,0.0949,da
64190,The Wooden Camera,2003,Drama|Family,6.3,10,0.1439,en
474897,Lamp,2003,Documentary,4.8,10,0.1115,en
189341,El misterio del Trinidad,2003,Drama,4.727,11,0.0996,es
266944,What's Up  Fatlip?,2003,Documentary|Music,8.083,12,0.1032,en
192221,In One Breath: Alexander Sokurov's Russian Ark,2003,Documentary,6.833,12,0.1516,en
431804,The Pink Mirror,2003,Unknown,4.545,11,0.1087,hi
43087,OK Baytong,2003,Drama,6.375,12,0.1373,th
29085,El día que me amen,2003,Drama|Romance,5.909,11,0.1197,es
82965,Ballroom,2003,Drama|Mystery|Thriller,4.5,11,0.1191,fr
32840,DJ Hound Dog,2003,Comedy|Drama|Music,4.667,12,0.1579,en
62337,Hotte in Paradise,2003,Drama,6.0,13,0.1432,de
110108,The Man Without a Head,2003,Fantasy|Romance,6.207,29,0.0894,es
135800,No Logo,2003,Documentary,6.4,10,0.0967,en
59196,Lost Boys of Sudan,2003,Documentary,6.364,11,0.0902,en
83565,Bana Bir Şeyhler Oluyor,2003,Unknown,7.5,22,0.0922,tr
44142,Ginger and Cinnamon,2003,Comedy|Romance,6.356,59,0.1162,it
36154,The Animation Show / Intermission in the Third Dimension / The End of the Show,2003,Animation|Comedy,6.87,27,0.0858,en
93440,Hush!,2003,Documentary|Comedy,6.75,16,0.1137,ru
143481,Louis Theroux: Louis and the Brothel,2003,Documentary|TV Movie,7.0,36,0.1676,en
80821,I'll See You in My Dreams,2003,Horror,5.813,16,0.1101,pt
46650,Benjamim,2003,Romance|Drama,5.15,10,0.0676,pt
60290,Corto Maltese: Under the Sign of Capricorn,2003,Adventure|Animation|Action|TV Movie,6.9,18,0.1194,fr
351185,The True Story of Black Hawk Down,2003,Documentary,6.7,10,0.1151,en
183059,The Sign of Chaos,2003,Drama,7.154,13,0.0911,pt
182928,Rectuma,2003,Unknown,5.583,12,0.1778,en
162873,The Man with the Smallest Penis in Existence and the Electron Microscope Technician Who Loved Him,2003,Comedy|Animation,4.778,18,0.0773,en
112274,Terminal Bar,2003,Documentary,6.375,16,0.0675,en
51927,Stevie,2003,Documentary|Drama,6.922,32,0.0927,en
220866,Nibbles,2003,Animation,6.333,12,0.0918,en
988355,Red,2003,Drama,5.8,16,0.0782,pt
494233,Gone With the Wind,2003,Music|Western|War,7.781,16,0.1292,fr
210306,Tetra Vaal,2003,Science Fiction|Action,5.889,36,0.0654,en
218808,Land of Giants: A Walking With Dinosaurs Special,2003,Documentary|TV Movie,7.3,11,0.0958,en
95533,Where Does Your Hidden Smile Lie?,2003,Documentary,7.4,15,0.0596,fr
33672,Maybe Logic: The Lives and Ideas of Robert Anton Wilson,2003,Documentary,6.545,11,0.0915,en
53007,Flight to Hell,2003,Horror,3.909,11,0.0663,en
276186,Bye Bye Africa,2003,Documentary|Drama,5.75,10,0.0904,fr
328531,Textism,2003,Unknown,5.8,12,0.0533,en
108851,Feeding Boys  Ayaya,2003,Drama,3.6,10,0.052,zh
409757,Estadio Nacional,2003,Unknown,7.1,10,0.0573,en
318484,Qayamat: City Under Threat,2003,Action|Crime|Drama|Romance,4.982,29,0.0537,hi
54930,Ultrachrist!,2003,Action|Comedy,3.429,14,0.0522,en
272372,Whose Is This Song?,2003,Documentary|Music,6.364,11,0.0454,bg
37012,XS - la peor talla,2003,Comedy,4.1,10,0.047,es
103699,From the Other Side,2003,Documentary,6.971,17,0.0379,fr
784945,Identità,2003,Documentary,6.6,21,0.0429,it
351406,Hello,2003,Animation|Music,6.264,36,0.0256,en
608522,TRAGEDIA ENDOGONIDIA - BN.#05 BERGEN,2003,Unknown,5.5,12,0.0243,en
247630,What Goes Up....,2003,Documentary|Animation,4.8,15,0.0256,en
146693,Chinese Series,2003,Unknown,5.177,31,0.0286,en
65170,Breaking the Silence: Truth and Lies in the War on Terror,2003,Documentary,7.3,10,0.0286,en
