id,title,release_year,genres,vote_average,vote_count,popularity,original_language
51735,The Dust of Time,2008,Drama,6.333,48,0.3087,el
55610,Cat City,2008,Thriller|TV Movie,4.0,10,0.5035,en
248760,Plajda,2008,Comedy,3.909,11,0.3191,tr
27952,Alone,2008,Romance|Drama,6.2,122,0.4008,tr
15557,Grand Canyon Adventure: River at Risk,2008,Adventure|Documentary,5.5,19,0.4232,en
120922,Torno a vivere da solo,2008,Comedy,4.1,54,0.427,it
60068,S.S.D.,2008,Thriller|Horror,5.155,29,0.4698,ru
115319,La rabbia,2008,Drama,4.3,10,0.7455,it
60827,Snuff: A Documentary About Killing on Camera,2008,Documentary|Horror,5.381,21,0.36,en
16900,Truth In 24,2008,Documentary,6.9,16,0.2901,en
19669,Kidnap,2008,Action|Crime|Thriller,4.327,26,0.4251,hi
26823,Watercolors,2008,Drama|Romance,5.6,41,0.5081,en
57816,8th Wonderland,2008,Drama|Thriller,6.2,29,0.4301,fr
14814,Chemical Wedding,2008,Horror|Mystery|Thriller,4.2,33,0.419,en
17630,Ugly Melanie,2008,Comedy,5.7,276,0.4876,fr
64788,Dracula's Guest,2008,Horror|Romance,3.19,21,0.449,en
18906,A Day at the Museum,2008,Comedy,4.5,42,0.3275,fr
24133,One-Eyed Monster,2008,Comedy|Horror|Science Fiction,4.3,63,0.4084,en
14409,Vampire Party,2008,Comedy|Fantasy|Horror,4.9,52,0.3647,fr
100527,Riprendimi,2008,Comedy,6.1,14,0.5475,it
126826,Summerhood,2008,Comedy|Romance|Drama,5.0,13,0.337,en
26901,Otto; or  Up with Dead People,2008,Drama|Horror|Comedy,5.3,51,0.4095,en
39055,Free Style,2008,Drama|Family,6.6,13,0.3669,en
26763,Burma VJ: Reporting from a Closed Country,2008,Documentary,7.2,42,0.2881,en
433009,El caníbal de la Guerrero,2008,Horror|Crime,5.9,19,0.3137,es
13518,Fuel,2008,Documentary|Drama,7.192,13,0.4691,en
56810,The Blind Sunflowers,2008,Drama,6.5,70,0.3983,es
18932,Knock Knock,2008,Horror,4.5,30,0.3009,en
33601,Love and Other Crimes,2008,Romance|Comedy|Drama,6.0,10,0.3502,sr
44120,The Boy Next Door,2008,Drama,5.8,24,0.3538,en
5701,Red Zora,2008,Adventure|Drama|Family,5.2,13,0.3881,de
30790,Six Reasons Why,2008,Action|Science Fiction|Western,5.4,11,0.2148,en
2790,Below the Earth's Surface,2008,Action|Thriller,5.5,21,0.3977,de
18916,A Pain in the Ass,2008,Comedy,5.15,70,0.4752,fr
7344,Absurdistan,2008,Comedy|Romance,6.031,32,0.3397,de
27286,Beautiful Losers,2008,Documentary,6.534,29,0.4161,en
40007,On War,2008,Comedy|Drama,4.9,26,0.4078,fr
20116,Antarctica,2008,Drama|Romance,5.6,27,0.3718,he
28936,Bundy: A Legacy of Evil,2008,Crime|Drama|Horror|Thriller,4.0,20,0.3752,en
52687,The Christmas Clause,2008,Comedy|Drama|TV Movie,5.7,33,0.3971,en
46927,I Was Here,2008,Crime|Drama,5.6,11,0.4115,et
26653,Shameless,2008,Comedy|Romance,4.7,26,0.4072,cs
60399,Radiohead: In Rainbows - From the Basement,2008,Music,7.9,36,0.3874,en
278670,You Belong to Me,2008,Thriller|Crime|Horror|Mystery|TV Movie,2.6,16,0.3312,en
17358,My Name Ain't Johnny,2008,Crime|Drama,7.1,280,0.3381,pt
15834,Fear Me Not,2008,Drama|Thriller,5.08,25,0.3959,da
25112,Ballast,2008,Drama,7.1,31,0.3789,en
38502,The Necessities of Life,2008,Drama,7.563,15,0.3107,fr
18610,One Two Three,2008,Comedy,5.0,19,0.3947,hi
58086,The Past Is a Foreign Land,2008,Drama|Thriller,6.225,40,0.4297,it
44352,I Dreamt Under the Water,2008,Drama|Romance,4.6,23,0.3283,fr
36671,B.T.K.,2008,Drama|Horror|Thriller,5.1,49,0.5028,en
347701,Viva High School Musical: Mexico,2008,Family|Music|Romance|Comedy|Drama|TV Movie,6.4,37,0.3981,es
113398,Cowboy,2008,Horror|Mystery,5.81,21,0.4326,de
75883,Sexo com Amor?,2008,Comedy,4.2,14,0.4046,pt
228302,My 13,2008,Drama,7.2,18,0.3773,fr
18175,The Art of Travel,2008,Action|Adventure|Drama|Comedy,5.763,38,0.3145,en
33989,Cruising Bar 2,2008,Comedy,5.6,14,0.3408,fr
10667,Jesus Christ Saviour,2008,Documentary,6.9,17,0.4481,de
168578,El Garabato,2008,Crime|Drama|Mystery,6.5,10,1.3632,es
277866,Love You More,2008,Drama,5.9,16,0.365,en
41331,The Garden,2008,Documentary,6.6,12,0.2993,en
42352,Bachelor Party in the Bungalow of the Damned,2008,Comedy|Horror,3.308,13,0.3212,en
62966,The Architect,2008,Drama,5.2,15,0.3707,de
32896,Lava Storm,2008,Action|TV Movie,4.7,33,0.3301,en
36292,Teenage Angst,2008,Drama,5.0,14,0.3443,de
14974,Noah's Arc: Jumping the Broom,2008,Comedy|Drama|Romance,6.1,16,0.3447,en
8847,Standard Operating Procedure,2008,Documentary|War,6.8,66,0.3124,en
86199,Gachi Boy: Wrestling with a Memory,2008,Comedy|Drama,7.455,11,0.3926,ja
61966,Swing,2008,Romance|Drama|Action,4.867,15,0.3494,ru
196324,The Good Life,2008,Drama,6.9,16,0.2792,es
52050,The Princess of Nebraska,2008,Drama,5.65,10,0.3452,en
20715,Immigrants (L.A. Dolce Vita),2008,Comedy|Animation,5.0,20,0.3302,en
42521,Idiots and Angels,2008,Animation|Comedy|Fantasy|Drama,6.76,75,0.4534,en
18112,Boogie Man: The Lee Atwater Story,2008,Documentary,7.7,13,0.2515,en
48471,Walt & El Grupo,2008,Documentary|Family,5.9,19,0.2622,en
12314,The Bridge,2008,TV Movie|History|War,4.3,26,0.3709,de
14659,Mes amis  mes amours,2008,Comedy|Drama|Romance,5.2,56,0.3468,fr
38941,How Much Does the Trojan Horse Weigh?,2008,Comedy|Romance,6.4,39,0.2919,pl
21836,Humanity's End,2008,Science Fiction,3.1,26,0.3306,en
13774,The Last Joint Venture,2008,Comedy|Crime|Drama|Mystery,6.2,22,0.302,no
8932,Salt of This Sea,2008,Drama|Romance,5.8,23,0.2697,ar
18970,Bam Margera Presents: Where The #$&% Is Santa?,2008,Comedy,5.3,18,0.3267,en
17571,Battle Planet,2008,Action|Science Fiction,4.1,23,0.5165,en
31461,Jump Out Boys,2008,Action|Thriller,4.179,14,0.3881,en
99241,In the Closet,2008,Horror,3.8,13,0.2144,en
18468,Momma's Man,2008,Drama,6.2,12,0.2538,en
14204,Ping Pong Playa,2008,Comedy|Drama,5.887,53,0.5047,en
18380,Babine,2008,Fantasy|Drama,6.3,15,0.3759,fr
53297,Carlitos and the Chance of a Lifetime,2008,Comedy|Family,6.565,46,0.6508,es
43587,The Uninvited,2008,Drama|Horror|Thriller,4.2,18,0.3446,en
14669,Yonkers Joe,2008,Drama,5.1,18,0.3866,en
12179,Where in the World Is Osama Bin Laden?,2008,Documentary,6.2,69,0.3862,en
62732,Lovey-Dovey 2,2008,Comedy|Fantasy,4.5,36,0.3842,ru
15952,Terribly Happy,2008,Drama|Thriller,6.2,118,0.4171,da
52668,Cars of the Revolution,2008,Drama,7.78,84,0.3311,tr
37514,Pray the Devil Back to Hell,2008,Documentary,7.2,13,0.3273,en
37792,Fear House,2008,Horror,3.1,16,1.3666,en
58391,Three Wise Men,2008,Drama,5.7,13,0.2834,fi
55376,Karzzzz,2008,Action|Romance|Thriller,3.1,15,0.3846,hi
57654,Munyurangabo,2008,Drama,6.7,17,0.3334,rw
142743,A Number,2008,Science Fiction|Drama,5.0,14,0.3674,en
59971,Thrilla in Manila,2008,Documentary,7.8,12,0.2943,en
17142,Freebird,2008,Comedy,5.588,17,0.3632,en
14558,Ladies,2008,Comedy,5.0,58,0.4177,pl
45109,Between Sheets,2008,Romance,4.632,38,0.2723,pt
25272,Under the Salt,2008,Horror|Mystery|Thriller,6.21,31,0.2607,es
39366,Rain,2008,Drama,7.0,12,0.3338,en
43203,Arctic Monkeys: At the Apollo,2008,Music,6.5,13,0.3301,en
58349,Fall of Hyperion,2008,Action|Adventure|TV Movie,4.3,10,0.3034,en
139282,Lego Indiana Jones and the Raiders of the Lost Brick,2008,Adventure|Comedy|Animation|Action|Family|Science Fiction|War,6.4,22,0.4171,en
20594,Het Huis Anubis: The Path Of 7 Sins,2008,Adventure|Mystery|Family,7.1,18,0.4042,nl
83289,Rivales,2008,Comedy,5.833,12,0.3748,es
60440,The Human Experience,2008,Documentary,6.3,11,0.2759,en
11926,The Vanguard,2008,Action|Horror|Science Fiction,3.7,24,0.2836,en
66586,The Visit,2008,Drama|TV Movie,6.6,12,0.3482,de
21965,Audie & the Wolf,2008,Comedy,4.0,10,0.3056,en
65545,Vanished Empire,2008,Drama|Romance,5.6,18,0.2544,ru
20161,Explicit Ills,2008,Drama,6.5,11,0.3904,en
22841,Safehouse,2008,Drama|Action|Thriller|Crime|Mystery|Romance,4.5,13,0.3435,en
57865,The Last Day of Summer,2008,Science Fiction|Family|TV Movie|Comedy|Fantasy,6.2,23,0.4047,en
33569,White Night Wedding,2008,Drama,6.125,16,0.3534,is
45097,Edison & Leo,2008,Animation|Fantasy|Comedy|Romance|Adventure|Horror,6.321,14,0.3336,en
279803,Blackadder Rides Again,2008,Documentary,7.5,20,0.2928,en
21900,Shifty,2008,Thriller,5.8,37,0.3829,en
91237,Loner,2008,Horror|Thriller,4.4,16,0.3785,ko
33156,Blood on the Highway,2008,Comedy|Horror,3.9,15,0.5222,en
14880,Irene Huss 3: The Night Round,2008,Crime|Drama|Mystery|Thriller,4.7,10,0.324,sv
26651,Tobruk,2008,War|History,5.1,18,0.2807,cs
104841,Encirclement - Neo-Liberalism Ensnares Democracy,2008,Documentary,6.833,12,0.3142,fr
33558,Dog Eat Dog,2008,Action|Drama|Romance|Thriller,6.636,55,0.3635,es
90829,8 Days to Premiere,2008,Comedy|Romance,4.4,15,0.344,fi
58596,Dolls and Angels,2008,Drama,6.333,36,0.3559,fr
48204,Nights and Weekends,2008,Drama|Romance,5.6,49,0.2704,en
14408,Me Two,2008,Comedy|Science Fiction,5.413,69,0.4524,fr
14209,The Morgue,2008,Horror|Thriller|Mystery,4.7,34,0.3361,en
21214,One  Two  Many,2008,Comedy,3.733,16,0.3672,en
51610,The Wild Soccer Bunch 5,2008,Family|Adventure|Comedy,5.349,86,0.4946,de
167756,The Sorrow of Mrs. Schneider,2008,Romance|Drama,5.4,10,0.4938,cs
36594,The Devil's Mercy,2008,Horror|Thriller,3.8,10,0.3813,en
13119,Hank and Mike,2008,Comedy,5.241,29,0.3027,en
52634,The Other Side of the Tracks,2008,Fantasy|Thriller|Science Fiction,4.2,19,0.275,en
16685,Varg Veum - Sleeping Beauty,2008,Crime|Thriller,6.41,39,0.3522,no
31250,A Fox's Tale,2008,Family|Animation|Adventure,1.8,23,0.3438,hu
20880,Midnight Chronicles,2008,Fantasy|Horror|Mystery,4.7,21,0.3917,en
24870,Viva,2008,Comedy|Drama,5.1,36,0.3523,en
15149,Take the Trash,2008,Comedy,6.7,45,0.4755,da
31221,Dragon Hunter,2008,Fantasy,3.5,27,0.351,en
16994,Grown Ups,2008,Comedy,5.6,26,0.2602,fr
63673,Bheema,2008,Action,5.5,10,0.3996,ta
51836,Snow 2: Brain Freeze,2008,Family|TV Movie|Comedy,5.6,27,0.3341,en
80317,Blood Of The Losers,2008,Drama|History,6.2,10,0.2751,it
51122,Make-Out with Violence,2008,Comedy|Fantasy|Horror|Romance,4.577,26,0.2707,en
33226,Rembrandt's J'Accuse...!,2008,Documentary|Mystery,6.739,23,0.3715,en
38913,Awakening,2008,Drama,6.6,22,0.321,da
58943,Off and Running,2008,Comedy,5.4,16,0.5534,fr
72953,The Devil's Bible,2008,Documentary|History|Mystery,5.692,13,0.2884,en
60965,The Legend of Bloody Mary,2008,Horror|Mystery|Thriller,3.1,13,0.3391,en
22258,Foo Fighters: Live At Wembley Stadium,2008,Music,8.2,36,0.2651,en
52110,Mustafa,2008,Unknown,5.1,22,0.3346,tr
34155,Carnera: The Walking Mountain,2008,Drama,5.9,36,0.5049,en
305355,A Miser Brothers' Christmas,2008,TV Movie|Animation|Family,5.935,31,0.3301,en
18155,Journal of a Contract Killer,2008,Action|Crime|Drama|Thriller,4.0,12,0.4337,en
210833,A Last Wish,2008,Drama|Comedy,6.9,14,0.2672,es
51871,Rumba,2008,Comedy|Drama,6.089,45,0.3699,fr
38875,Drowsiness,2008,Drama,5.9,23,0.2702,pl
136681,Excision,2008,Horror,6.7,18,0.3708,en
23368,Let's Make Money,2008,Documentary,7.5,35,0.3233,en
65515,The Eleventh Hour,2008,Action|Thriller,4.7,21,0.3505,en
151830,Louise's Garden,2008,Drama|Romance,6.1,15,1.4871,pl
54981,The Baby Doll Night,2008,Drama,5.4,10,0.3957,ar
60455,The Last in the Class,2008,Comedy,5.0,37,0.2354,it
15437,Crime Is Our Business,2008,Comedy|Crime|Mystery,5.897,97,0.3676,fr
84639,A Simple Heart,2008,Drama,6.7,14,0.2467,fr
45009,Sharks in Venice,2008,Horror|Action|Adventure,3.917,60,0.2466,en
23516,Frownland,2008,Comedy|Drama,6.065,23,0.3474,en
82680,A Darker Reality,2008,Horror,3.4,15,0.2919,en
41341,The Last Hit Man,2008,Action|Thriller|Crime,4.952,21,0.3422,en
141971,Blackout,2008,Thriller|Mystery,4.4,11,0.4389,fi
44682,Resurrection County,2008,Horror|Thriller,4.8,26,0.3341,en
94807,Heaven's Heart,2008,Drama,5.4,11,0.2444,sv
13737,Modern Love,2008,Comedy|Romance,4.4,15,0.3068,fr
197497,Kandisha,2008,Horror|Crime|Fantasy,5.3,11,0.3217,en
140656,Mamá,2008,Drama|Horror,6.1,135,0.329,es
69915,Sikumi (On the Ice),2008,Unknown,5.3,13,0.2701,ik
23190,Life After People,2008,Documentary|TV Movie,7.031,98,0.2466,en
26461,Trailer Park Boys: Say Goodnight to the Bad Guys,2008,Comedy,7.0,68,0.4518,en
33206,Mere Baap Pehle Aap,2008,Romance|Comedy,4.983,29,0.4498,hi
101006,Liverpool,2008,Drama,6.8,34,0.2591,es
230647,Tambourine,2008,Drama|Comedy,5.8,23,0.4562,fa
30085,Long Flat Balls II,2008,Comedy,4.5,11,0.2966,no
161326,Dangerous Worry Dolls,2008,Science Fiction|Horror,4.0,20,0.2217,en
384438,Hellboy II: The Golden Army - Prologue,2008,Action|Adventure|Fantasy|Animation,7.2,11,0.3341,en
55608,Captive,2008,Drama|War,2.8,11,0.3533,ru
72172,Nora's Will,2008,Drama|Comedy,7.1,22,0.3258,es
17607,The Very Very Big Company,2008,Comedy,5.7,15,0.3159,fr
14406,Mariage chez les Bodin's,2008,Comedy,5.804,28,0.2957,fr
77409,Orz Boyz,2008,Fantasy|Family|Comedy,7.2,12,0.236,zh
46117,Diary of a Serial Killer,2008,Horror,2.9,11,0.2129,en
74820,Antifa: Skinhead Hunters,2008,Documentary,6.4,15,0.3635,fr
72663,Nirvana,2008,Drama|Romance,4.9,20,0.2663,ru
14639,The Order of Myths,2008,Documentary,6.0,13,0.2651,en
258123,Basette,2008,Comedy|Crime|Drama,7.508,62,0.2922,it
33198,RSO [Registered Sex Offender],2008,Comedy,5.4,11,0.4153,en
25715,Live Animals,2008,Horror|Thriller,3.3,25,0.3024,en
15979,Phoonk,2008,Drama|Horror|Mystery,3.167,15,0.2808,hi
52148,Conscience,2008,Drama,5.4,15,0.2915,tr
200785,Melancholia,2008,Drama,7.222,27,0.2759,tl
68793,Grand Hotel,2008,Comedy|Romance,4.16,25,0.4234,pl
13359,Expelled: No Intelligence Allowed,2008,Documentary,3.8,69,0.3251,en
71665,Divine Confusion,2008,Drama|Comedy|Romance,6.8,13,0.3717,es
32695,Walking Vengeance,2008,Crime|Drama|Thriller,5.441,34,0.317,es
105775,No Problem,2008,Comedy,5.055,55,0.3271,it
24669,Frag,2008,Documentary,6.6,12,0.2454,en
12588,My Friend from Faro,2008,Drama,5.3,16,0.267,de
157912,Wrangler: Anatomy of an Icon,2008,Documentary,5.3,17,0.2676,en
15460,A French Gigolo,2008,Drama|Romance,5.038,52,0.2908,fr
19369,3-Day Weekend,2008,Drama|Romance,4.1,20,0.2357,en
119905,Birdsong,2008,Drama,7.0,23,0.255,ca
284717,The Offsiders,2008,Comedy,7.3,19,0.2903,pl
35731,Amateur Porn Star Killer 2,2008,Crime|Horror,4.6,21,0.3285,en
30245,Mr. Bones 2: Back from the Past,2008,Comedy,6.2,20,0.5097,en
16277,Skirt Day,2008,Drama,7.081,187,0.4284,fr
254270,2-Assa-2,2008,Drama,4.1,13,0.2456,ru
17772,The Silent Army,2008,Drama|Thriller,5.5,23,0.4306,nl
186579,Batman Tech,2008,Documentary,7.4,24,0.4105,en
15465,Final Arrangements,2008,Comedy,5.5,52,0.7131,fr
151485,Thirakkatha,2008,Romance|Drama,6.7,11,0.2351,ml
17075,Owl and the Sparrow,2008,Drama,6.3,23,0.4054,vi
121688,Wild Field,2008,Drama,6.3,13,0.2646,ru
24695,Bad Guys,2008,Action|Thriller|Crime,4.0,10,0.2983,en
86138,Turma da Mônica em Cine Gibi 3: Planos Infalíveis,2008,Animation|Family|Comedy,7.5,18,1.0122,pt
13241,My Winnipeg,2008,Documentary|Drama|Comedy,6.9,112,0.3717,en
44038,Lovecraft: Fear of the Unknown,2008,Documentary,7.3,51,0.2971,en
50338,The Wedding Song,2008,Drama,5.0,16,0.326,ar
28982,199 lives: The Travis Pastrana Story,2008,Documentary,5.3,11,0.2627,en
15837,What No One Knows,2008,Drama|Thriller,5.6,24,0.3196,da
86713,Marcello Marcello,2008,Comedy|Drama|Romance,6.5,11,0.2839,pt
36952,Dreams with Sharp Teeth,2008,Documentary,7.3,18,0.2571,en
53877,Kuruvi,2008,Action|Comedy|Drama|Romance,4.549,41,0.536,ta
12428,Paper Soldier,2008,Drama,5.395,19,0.2562,ru
258783,Discreet,2008,Drama|Romance,4.0,11,0.3288,en
52284,Aşk Tutulması,2008,Comedy|Romance,5.794,17,0.2511,tr
28390,45 R.P.M.,2008,Drama,6.2,13,0.3519,en
25922,Before the Fall,2008,Crime|Science Fiction,5.7,54,0.4564,es
80340,Mat Hoffman's Tribute to Evel Knievel,2008,Comedy,7.5,13,0.3198,en
14657,The King of the Hill,2008,Thriller|Action,5.729,72,0.2108,es
69170,This Is the Zodiac Speaking,2008,Documentary,6.083,12,0.2608,en
12811,Birdwatchers,2008,Drama,6.1,24,0.2802,it
141063,Skeleton Key 2: 667 Neighbor of the Beast,2008,Horror,2.9,11,0.3073,en
71322,Platon,2008,Drama|Comedy,4.5,20,0.3067,ru
18216,Brutal Massacre: A Comedy,2008,Horror|Comedy,4.4,19,0.3065,en
17780,A Kind of America 2,2008,Comedy,6.5,19,0.2903,hu
16016,Journey to Saturn,2008,Action|Adventure|Animation|Comedy|Science Fiction,5.8,38,0.3524,da
572060,Max Steel: Bio Crisis,2008,Action|Animation,8.5,17,0.4412,en
76850,Subramaniapuram,2008,Drama|Crime|Romance,7.3,26,0.2583,ta
33295,More than a Game,2008,Documentary,7.313,56,0.4017,en
48913,Behind the Walls,2008,Drama,6.3,12,0.3851,fr
241620,Louis Theroux: Law and Disorder in Johannesburg,2008,Documentary|TV Movie,7.397,29,0.3336,en
14472,The Sickhouse,2008,Horror,4.3,27,0.2787,en
201823,Crazy Gopalan,2008,Comedy,4.8,11,0.4108,ml
160823,Come Together,2008,Comedy,2.4,10,0.3154,en
384439,Hellboy II: The Golden Army - Zinco Epilogue,2008,Action|Adventure|Animation|Fantasy,6.769,13,0.25,en
82349,Fallen Heroes,2008,Crime|Drama,4.4,12,0.3378,it
19319,Tortilla Heaven,2008,Comedy,4.583,12,0.3575,en
78236,Lady Jane,2008,Drama|Thriller,5.7,24,0.1675,fr
14983,Carver,2008,Horror,4.4,42,0.3019,en
13471,Skate Or Die,2008,Action,4.6,29,0.3177,fr
16019,Lost Islands,2008,Drama,6.3,12,0.2503,he
20779,Grapes,2008,Comedy,6.14,25,0.3237,cs
13835,Real Time,2008,Comedy|Drama,6.3,25,0.3097,en
18756,The Joy of Singing,2008,Comedy|Crime,3.4,10,0.3434,fr
18921,Well  We Were Lucky with the Weather – Again,2008,Comedy,3.467,15,0.2695,sv
8901,God's Offices,2008,Comedy|Drama,6.7,17,0.3551,fr
122794,The Karamazov Brothers,2008,Drama,7.0,20,0.3393,cs
31111,The Sicilian Girl,2008,Drama,6.2,52,0.4048,it
258722,The Little Panda Fighter,2008,Action|Animation|Comedy|Family|Adventure,2.365,37,0.3149,pt
20493,Love Story 2050,2008,Science Fiction|Romance,3.016,32,0.2749,hi
15429,Jimmy Carr: In Concert,2008,Comedy,7.686,35,0.2475,en
23733,A Good Day to Be Black & Sexy,2008,Drama|Romance,4.5,12,0.344,en
57330,Chameleon,2008,Comedy|Thriller|Mystery,6.2,20,0.4914,hu
245024,The Tonto Woman,2008,Western,5.455,11,0.2928,en
125400,A Gunfighter's Pledge,2008,Western|Action|TV Movie,5.2,10,0.5232,en
44432,The Dungeon Masters,2008,Documentary,5.1,15,0.3255,en
137452,Neninthe,2008,Action|Drama,6.9,10,0.4105,te
16675,48 Hours a Day,2008,Comedy,5.3,10,0.7592,fr
12427,Teza,2008,Drama,7.5,25,0.2425,am
300314,Veruthe Oru Bharya,2008,Comedy|Drama|Family,6.7,10,0.4544,ml
31440,The Baby Formula,2008,Comedy|Documentary,3.5,13,0.2317,en
15436,Let It Rain,2008,Comedy|Drama,5.5,70,0.3254,fr
46172,Witchcraft 13: Blood of the Chosen,2008,Horror|Thriller,3.3,14,0.2546,en
57000,Breaking the Maya Code,2008,Documentary|Mystery|History,6.3,10,0.2576,en
15619,Family Values,2008,Comedy,5.5,13,0.2962,fr
12420,The Market: A Tale of Trade,2008,Drama,6.4,15,0.2602,tr
21571,Mithya,2008,Drama|Comedy|Crime|Thriller,6.571,14,0.3223,hi
174861,Return to Hansala,2008,Drama|Crime,5.9,11,0.4381,es
51522,I Need That Record!,2008,Documentary|Music,6.4,15,0.318,en
46343,Oktapodi,2008,Animation|Comedy|Family|Action,6.882,102,0.3412,xx
17041,Sold Out: A Threevening with Kevin Smith,2008,Comedy|Documentary,7.0,50,0.2906,en
25168,The Crazy Life,2008,Documentary,6.348,46,0.2593,es
56074,The Collectress,2008,Drama,7.7,10,0.2316,lt
33580,Obituary for Escobar,2008,Crime|Drama,6.6,15,0.293,sr
35247,The Lodge,2008,Horror|Thriller,5.2,38,0.3468,en
17480,That's It  That's All,2008,Documentary,6.5,12,0.2412,en
58400,Just a Father,2008,Comedy|Romance,6.7,117,0.3284,it
14541,Jeff Dunham's Very Special Christmas Special,2008,Comedy,6.588,80,0.244,en
21841,June 9,2008,Horror|Mystery|Thriller,4.9,15,0.3366,en
73293,Empty Nest,2008,Drama,6.3,15,0.2419,es
136339,The Policeman of the 16th Precinct,2008,Comedy,5.433,15,0.1946,el
43021,Sex Galaxy,2008,Comedy|Science Fiction,2.9,15,0.2602,en
12432,A Perfect Day,2008,Romance|Drama,6.4,116,0.2602,it
45196,James,2008,Drama,5.7,18,0.2735,en
20449,The Ghost,2008,Thriller|Crime,5.829,35,0.2846,ru
28137,Bullet in the Head,2008,Drama|Thriller,4.5,11,0.2298,es
53743,Wild Combination: A Portrait of Arthur Russell,2008,Documentary|Music,6.1,19,0.2878,en
15913,A World of Ours,2008,Crime|Drama|Thriller,6.0,10,0.3183,fr
113551,Sweat,2008,Drama,6.8,10,0.2932,en
83224,Todos estamos invitados,2008,Thriller|Drama,5.2,10,0.2768,es
53214,Signs,2008,Romance,7.227,121,0.2906,en
23270,Russell Howard: Live,2008,Comedy,7.0,16,0.2201,en
28939,Army of the Dead,2008,Action|Adventure|Horror|Science Fiction,3.5,19,0.3052,en
65434,Irene Huss 2: Den krossade tanghästen,2008,Mystery|Drama|Crime|Thriller,5.3,12,0.3105,sv
48616,Virus Undead,2008,Horror,3.5,20,0.252,de
662764,DFW Punk,2008,Documentary|Music,5.8,16,0.3939,en
18466,What If...?,2008,Drama|Romance|Comedy,4.7,30,0.2964,fr
51564,Takut: Faces of Fear,2008,Horror|Thriller,5.9,13,0.2681,id
43734,Witch Hunt,2008,Documentary|Crime,7.0,22,0.2666,en
26235,The Gamers: Dorkness Rising,2008,Adventure|Comedy|Fantasy,6.925,40,0.2591,en
23619,We Can Do That,2008,Comedy|Drama,7.2,214,0.4008,it
19626,Brian Regan: The Epitome of Hyperbole,2008,Comedy,7.4,21,0.2944,en
13646,Moscow  Belgium,2008,Romance|Drama|Comedy,6.638,65,0.2754,nl
367425,Pur Purr Rid!,2008,Comedy,6.3,18,0.2426,it
75195,Ashes from the Sun,2008,Drama,5.7,13,0.2942,es
40597,PVC-1,2008,Drama|Thriller,6.314,35,0.2206,es
44989,The Paranoids,2008,Drama|Comedy|Romance,6.85,20,0.255,es
159587,Varmints,2008,Animation|Science Fiction,8.0,10,0.2471,en
30902,Bane,2008,Horror,4.8,19,0.2179,en
44396,Nightmare at the End of the Hall,2008,TV Movie|Thriller|Drama|Horror,5.0,18,0.3208,en
74128,Three Miles North of Molkom,2008,Documentary,6.0,10,0.233,en
181587,Yeti: A Love Story,2008,Comedy|Horror|Romance,3.4,11,0.2371,en
46720,A Guerra dos Rocha,2008,Comedy,5.3,12,0.2559,pt
23996,RiP!: A Remix Manifesto,2008,Documentary,7.148,27,0.1436,en
429060,Deseo,2008,Drama|Comedy|Romance,5.625,32,0.2422,es
26528,Christmas  Inc.,2008,Comedy,7.1,22,0.2966,es
37003,U2 3D,2008,Music|Documentary,7.4,24,0.2575,en
160368,Thirteen or So Minutes...,2008,Drama|Romance,5.6,32,0.3108,en
440381,Miracle on Everest,2008,Adventure|Documentary,3.9,32,0.1744,en
31020,Company: A Musical Comedy,2008,Comedy|Drama|Romance,7.6,27,0.1781,en
334651,De feu et de glace,2008,Comedy|Drama|TV Movie,5.9,32,0.2807,fr
16403,Tears for Sale,2008,Drama|Comedy|Fantasy,6.222,18,0.3129,sr
35753,Night Conversations,2008,Romance|Comedy,5.5,13,0.2527,pl
31688,The Soviet Story,2008,Documentary|War|History,7.3,38,0.3673,en
251630,A Kiss at Midnight,2008,Romance|Family|TV Movie,6.385,13,0.1803,nl
16280,13 Hours in a Warehouse,2008,Horror|Thriller|Mystery,6.6,27,0.301,en
17631,Mid-August Lunch,2008,Comedy,6.777,141,0.3083,it
143344,The One-Handed Trick,2008,Drama,6.211,19,0.2399,es
105759,The Black Hole,2008,Mystery,7.011,141,0.2207,en
19461,Clarkson: Thriller,2008,Documentary,6.731,13,0.2785,en
267794,Psycho Sleepover,2008,Horror|Comedy|Action,2.6,14,0.3999,en
112241,Satyam,2008,Action|Drama,6.2,10,0.3322,ta
57612,IMAX Dolphins and Whales: Tribes of the Ocean,2008,Documentary,6.5,11,0.2951,en
109786,Albakiara,2008,Drama|Crime,2.2,73,0.2058,it
8890,Clara,2008,Drama|Music,5.273,11,0.3568,de
88437,It Will Not End,2008,War|Drama|Comedy|Romance,6.5,11,0.2555,hr
31268,The Auteur,2008,Comedy,3.7,11,0.2089,en
20332,Russell Peters: Red  White and Brown,2008,Comedy,7.393,42,0.2671,en
15580,The End of America,2008,Documentary,6.8,16,0.2546,en
25204,Zero: An Investigation Into 9/11,2008,Documentary,6.167,21,0.1839,it
44442,Four Nights with Anna,2008,Crime|Drama|Thriller,6.2,36,0.3821,pl
72707,A Mulher do Meu Amigo,2008,Comedy,5.1,16,0.2302,pt
97427,The Last Moment,2008,Drama|Romance,5.4,10,0.3115,th
27865,The World According to Monsanto,2008,Documentary,7.435,54,0.3311,fr
56306,Mindflesh,2008,Drama|Horror|Science Fiction|Thriller,3.2,14,0.2645,en
55957,The Lost Coast,2008,Drama|Romance,4.4,17,0.2105,en
