id,title,release_year,genres,vote_average,vote_count,popularity,original_language
364116,The Other Side of the Door,2016,Horror|Thriller,5.555,894,1.8664,en
390497,Tunnel,2016,Thriller|Drama,7.287,651,1.6858,ko
374461,Mr. Church,2016,Drama,7.4,521,2.5398,en
340103,The Monster,2016,Horror|Drama,5.5,601,1.3943,en
407794,Indiscretion,2016,Thriller|Crime|Drama|Romance,4.3,35,1.756,en
410988,The Stakelander,2016,Action|Horror,5.777,177,2.8928,en
308453,The Bronze,2016,Drama|Comedy,6.02,396,2.1019,en
362584,Kizumonogatari Part 2: Nekketsu,2016,Animation|Fantasy|Mystery,7.969,224,1.564,ja
381418,Sanam Teri Kasam,2016,Drama|Romance,7.9,140,1.908,hi
318121,The Fundamentals of Caring,2016,Comedy|Drama,7.289,2320,2.0521,en
378348,A Violent Prosecutor,2016,Crime|Comedy|Action,7.0,121,1.3087,ko
342737,20th Century Women,2016,Drama,7.3,1233,1.826,en
413543,Dear Zindagi,2016,Drama|Romance,7.006,257,1.6959,hi
347026,A United Kingdom,2016,Drama|History,6.7,540,1.6524,en
348668,A Conspiracy of Faith,2016,Crime|Drama|Mystery|Thriller,6.957,611,1.7148,da
378674,DC Films Presents Dawn of the Justice League,2016,Documentary,6.043,69,1.7399,en
369552,L.O.R.D: Legend of Ravaging Dynasties,2016,Animation|Fantasy|Drama|Science Fiction,7.038,144,1.7193,zh
403605,Headshot,2016,Action|Thriller|Drama,6.426,484,1.9397,id
359628,Assassination Classroom: Graduation,2016,Comedy|Action|Science Fiction,7.1,106,1.8812,ja
369883,Middle School: The Worst Years of My Life,2016,Family|Comedy,6.943,458,1.9712,en
375533,Wolf Girl and Black Prince,2016,Romance,6.515,67,1.9139,ja
437665,The Wrong House,2016,Thriller|TV Movie,5.7,18,1.4934,en
368031,Friend Request,2016,Horror|Thriller,5.552,1323,1.9593,en
378485,We Are the Flesh,2016,Drama|Horror|Fantasy,5.2,130,1.6232,es
340676,Personal Shopper,2016,Drama|Mystery|Thriller,5.9,1321,2.4899,fr
377275,In Bed with Victoria,2016,Comedy|Drama|Romance,5.9,507,1.7884,fr
383121,Kindergarten Cop 2,2016,Comedy,4.9,253,1.888,en
311667,Manhattan Night,2016,Drama|Mystery|Thriller,5.915,417,1.5614,en
403032,The Tenants Downstairs,2016,Drama|Mystery|Crime|Horror,6.231,39,1.6363,zh
410220,Drowning Love,2016,Romance|Drama,6.155,84,1.3692,ja
333667,Rock Dog,2016,Animation|Adventure|Comedy|Family|Music,6.246,315,1.8198,en
372519,The Ten Commandments: The Movie,2016,Drama,7.2,308,1.7242,pt
376004,Adulterers,2016,Thriller|Drama,6.1,106,2.4288,en
301804,Before I Wake,2016,Drama|Fantasy|Horror|Thriller,6.501,1969,2.0012,en
356842,The Ones Below,2016,Thriller,6.0,376,1.4282,en
184341,Hands of Stone,2016,Drama,6.598,455,1.6813,en
373314,Misconduct,2016,Drama|Thriller,5.587,606,1.8416,en
376969,Fucking Berlin,2016,Drama|Romance,5.7,114,1.9106,de
337703,The Red Turtle,2016,Animation|Drama|Fantasy|Family,7.4,1370,1.3547,fr
401146,Your Lie in April,2016,Drama|Music|Romance,7.017,58,1.4718,ja
326285,American Pastoral,2016,Crime|Drama,6.169,743,2.8826,en
339526,The Land Before Time XIV: Journey of the Brave,2016,Animation|Adventure|Family,6.695,123,1.5955,en
360139,Elis,2016,Drama,7.208,125,1.4085,pt
393070,Insane,2016,Mystery|Thriller,6.929,35,1.144,ko
381873,Accel World: Infinite Burst,2016,Animation|Action|Science Fiction,6.566,53,1.401,ja
401133,The Truth Beneath,2016,Thriller|Drama,6.839,62,1.5637,ko
291328,Rules Don't Apply,2016,Romance|Comedy|Drama,5.7,501,1.5392,en
367206,Sword Master,2016,Action,6.399,134,2.3449,zh
369698,Viking,2016,History|Action|Drama,4.836,177,1.6704,ru
390989,Sharknado 4: The 4th Awakens,2016,Comedy|Science Fiction,4.507,406,1.4167,en
429892,Erotic Tutoring,2016,Romance|Comedy|Drama,6.231,13,1.4893,ko
384664,Goodbye Berlin,2016,Drama|Comedy,6.662,348,2.5435,de
301348,Elvis & Nixon,2016,Drama|Comedy|History,5.988,445,1.6697,en
346651,Pandemic,2016,Action|Science Fiction|Horror,5.103,377,1.4748,en
417419,SoulMate,2016,Romance|Drama,7.169,86,1.3019,zh
403310,HK: Hentai Kamen 2 - Abnormal Crisis,2016,Action|Comedy,6.234,79,1.884,ja
372751,Code Geass: Akito the Exiled 5: To Beloved Ones,2016,Action|Animation|Science Fiction,6.269,54,1.8497,ja
382399,High Strung,2016,Music|Romance|Drama,7.035,941,1.6578,en
413666,Taekwondo,2016,Drama|Romance|Comedy,6.9,89,2.7428,es
360249,The Last King,2016,Action|Adventure|Drama|History,5.7,238,2.0845,no
359983,The Lion Guard: Return of the Roar,2016,Family|TV Movie|Animation|Adventure,6.7,1221,1.6493,en
352695,Joshy,2016,Drama|Comedy,5.622,115,2.5017,en
291413,Within,2016,Horror|Thriller,5.452,303,2.7684,en
334538,Into the Forest,2016,Drama|Science Fiction,5.8,716,1.6424,en
378502,While the Women Are Sleeping,2016,Drama|Mystery,5.706,17,1.2749,ja
453075,One Summer Night,2016,Drama,5.8,11,1.5807,ko
392794,The Dancer,2016,Drama|History,6.5,204,2.475,fr
427143,Elena and the Secret of Avalor,2016,Fantasy|Animation|Family|TV Movie,7.256,84,1.6649,en
353979,Pet,2016,Horror|Thriller,5.9,728,1.4656,en
427342,Panfilov's 28 Men,2016,History|Action|Drama|War,6.8,178,1.4973,ru
374056,Sound! Euphonium The Movie: Welcome to the Kitauji High School Concert Band,2016,Animation|Drama|Music,5.9,24,1.6806,ja
365283,The Inerasable,2016,Horror,6.8,34,1.5424,ja
382217,Vanishing Time: A Boy Who Returned,2016,Fantasy|Drama,7.2,184,1.4765,ko
326423,Barbershop: The Next Cut,2016,Comedy|Drama,6.3,499,1.7039,en
375183,A Family Man,2016,Drama,6.693,543,1.6608,en
369300,The Limehouse Golem,2016,Horror|Mystery|Thriller,6.249,737,1.534,en
472516,The Moment You Fall in Love,2016,Drama|Animation|Romance|Comedy,7.475,140,1.6002,ja
390329,Madly,2016,Drama,4.9,11,1.2631,en
375315,The Salesman,2016,Drama|Thriller,7.252,933,1.4044,fa
332721,Dad's Army,2016,Comedy|War,5.0,219,1.3455,en
409393,Killer Assistant,2016,TV Movie|Thriller|Crime,5.7,13,1.9906,en
295699,Everybody Wants Some!!,2016,Comedy,6.38,1205,1.3834,en
412540,J.L. Family Ranch,2016,Drama|Western,6.0,29,2.1844,en
384127,A Man and a Woman,2016,Drama|Romance,6.679,78,1.443,ko
403850,Mobile Suit Gundam: The Origin IV – Eve of Destiny,2016,Animation|Science Fiction|Action,7.7,29,1.1804,ja
272820,Mr. Pig,2016,Drama,6.0,52,1.9271,es
378385,Jarhead 3: The Siege,2016,War|Action|Drama,6.13,253,1.5635,en
414064,PERSONA5 the Animation - THE DAY BREAKERS -,2016,Action|Adventure|Animation|Fantasy,7.4,15,1.406,ja
372758,Initial D Legend 3: Dream,2016,Action|Animation|Drama,7.447,66,1.3258,ja
302688,My Big Fat Greek Wedding 2,2016,Comedy|Romance,5.974,1078,2.2842,en
433825,Freezer's Campaign,2016,Comedy,4.6,16,1.5771,ar
248705,The Visitors: Bastille Day,2016,Comedy|Fantasy,4.2,726,1.6334,fr
405314,My Little Pony: Equestria Girls - Legend of Everfree,2016,Adventure|Animation|Music|Fantasy|Comedy,7.496,124,1.5492,en
404114,Mobile Suit Gundam Thunderbolt: December Sky,2016,Action|Animation|Drama|Science Fiction|War,7.5,29,1.5594,ja
428395,Misbehavior,2016,Drama,5.4,28,1.6453,ko
410118,Cave,2016,Adventure|Thriller,4.452,105,2.1499,no
413667,The Night,2016,Drama,4.2,21,1.5303,es
409122,Scooby-Doo! and WWE: Curse of the Speed Demon,2016,Animation|Family|Comedy|Mystery,7.6,200,1.3505,en
334517,The Siege of Jadotville,2016,War|Drama|Thriller,7.107,942,1.812,en
385317,Hot Bot,2016,Comedy|Science Fiction,4.279,206,1.3408,en
421742,Mr. Donkey,2016,Comedy|Drama,7.494,79,1.4039,zh
418930,The Secrets of Emily Blair,2016,Thriller|Horror,4.3,38,1.6306,en
339408,The Birth of a Nation,2016,Drama,6.6,574,1.5399,en
410718,Before the Flood,2016,Documentary,7.694,819,1.5053,en
369202,Lake Bodom,2016,Horror,5.3,299,1.1696,fi
408360,The Last Princess,2016,Action|Drama|History,6.7,68,1.6209,ko
417546,The Other End,2016,Drama,6.5,41,1.1405,pt
270007,Take Down,2016,Thriller,5.83,200,1.2844,en
355506,Siren,2016,Horror|Thriller,5.904,291,1.8252,en
374853,I've Always Liked You,2016,Animation|Drama|Romance,7.43,149,1.4542,ja
388862,Countdown,2016,Action|Crime|Mystery|Thriller,5.069,101,1.2188,en
375108,Mafia: Survival Game,2016,Action|Science Fiction,4.436,110,1.2591,ru
382207,Late Bloomer,2016,Comedy|Romance|TV Movie,6.333,36,2.3947,en
297806,I Saw the Light,2016,Music|Drama,6.2,216,1.2724,en
420686,Aroused by Gymnopedies,2016,Drama,5.722,18,1.6096,ja
340487,Certain Women,2016,Drama,6.004,383,1.299,en
376581,Amateur Night,2016,Comedy,5.512,201,1.4034,en
365187,Nannaku Prematho...,2016,Action,6.949,39,1.5582,te
385261,Love  Lies,2016,Romance|Drama|History,7.8,65,1.5174,ko
257440,Term Life,2016,Thriller|Drama|Action|Mystery,5.968,327,1.9789,en
373922,Three,2016,Action|Crime|Thriller,5.989,87,1.2534,cn
369299,Don't Blame the Kid,2016,Comedy|Romance,7.725,662,1.5821,es
291351,The Sea of Trees,2016,Drama,6.209,540,1.5253,en
393834,Goldstone,2016,Crime|Thriller,5.984,127,1.3789,en
393559,My Life as a Zucchini,2016,Animation|Comedy|Drama,7.8,1507,1.3813,fr
368182,Compulsion,2016,Thriller|Horror|Fantasy,4.7,65,1.5175,en
293452,The Disappointments Room,2016,Horror|Thriller,4.527,478,1.1325,en
451003,A Flower Aflame,2016,Drama|Romance,5.8,14,1.422,ja
408381,Monolith,2016,Thriller|Drama,5.336,388,1.2439,en
425104,Ninjago: Masters of Spinjitzu - Day of the Departed,2016,Animation|Fantasy|Action|Adventure|TV Movie,8.1,43,1.3144,en
428639,Derailed,2016,Crime|Action,6.61,41,1.4426,ko
413279,Team Thor,2016,Comedy|Science Fiction,7.227,579,1.3295,en
426614,Ekkadiki Pothavu Chinnavada,2016,Romance|Thriller,6.1,17,1.4707,te
270010,A Hologram for the King,2016,Comedy|Drama,5.853,1224,1.5102,en
382892,Paris 05:59 / Théo & Hugo,2016,Drama|Romance,6.69,124,1.4637,fr
382170,A Bride for Rip Van Winkle,2016,Drama|Romance,6.9,76,1.1779,ja
411221,Ozzy,2016,Animation|Family,6.0,177,2.4942,es
377263,Frantz,2016,History|Drama|Romance,7.345,736,1.1581,fr
506822,Double D Dude Ranch,2016,Western|Comedy,4.471,17,1.3593,en
420260,The Drowning,2016,Drama|Thriller,4.5,129,2.2584,en
364433,They Call Me Jeeg,2016,Science Fiction|Action|Drama,7.406,2586,1.2861,it
411736,Batman: Return of the Caped Crusaders,2016,Action|Animation|Adventure|Family|Science Fiction,6.488,290,1.1429,en
372756,Garakowa -Restore the World-,2016,Animation|Drama|Science Fiction,5.6,15,1.1955,ja
391698,The Beatles: Eight Days a Week - The Touring Years,2016,Documentary|Music,7.5,382,1.2549,en
376166,From the Land of the Moon,2016,Drama|Romance,6.6,313,1.3667,fr
395763,In the Shadow of Iris,2016,Thriller|Drama,5.871,267,1.4154,fr
374475,Toni Erdmann,2016,Comedy|Drama,7.0,1095,1.4092,de
348748,Nick: Off Duty,2016,Thriller|Action|Comedy|Mystery,4.841,66,1.3111,de
370076,Theri,2016,Action|Crime|Thriller,6.8,108,1.6383,ta
403232,Vigilante Diaries,2016,Action|Crime|Thriller,4.3,60,1.4081,en
317557,Queen of Katwe,2016,Drama,7.232,466,1.4368,en
328429,Approaching the Unknown,2016,Thriller|Drama|Science Fiction,5.283,332,1.3488,en
405755,So Young 2: Never Gone,2016,Comedy|Drama|Romance,6.4,55,1.3721,zh
332794,The Odyssey,2016,Adventure|Drama,6.634,433,2.5123,fr
414827,Sijjin 3: The Forbidden Love,2016,Horror,5.6,52,1.4774,tr
354216,The Devil's Candy,2016,Horror|Thriller|Drama,6.308,710,1.949,en
381948,Must See TV: An All Star Tribute to James Burrows,2016,Comedy,4.1,13,1.2593,en
438086,Love Machine,2016,Drama,4.2,28,1.125,ru
431086,The Perfect Stalker,2016,Thriller|TV Movie,5.184,19,1.2996,en
415636,I Belonged to You,2016,Romance|Drama,6.3,28,1.8313,zh
389201,A Chinese Odyssey Part Three,2016,Adventure|Comedy|Family|Fantasy,6.389,18,1.5436,zh
325346,The Hollars,2016,Drama|Comedy,6.313,332,1.8245,en
318850,The Young Messiah,2016,Drama,6.395,147,1.2043,en
373476,Complete Unknown,2016,Drama|Mystery|Thriller,5.147,187,1.293,en
277710,Anesthesia,2016,Drama|Thriller,5.733,129,2.3673,en
411802,Batman Unlimited: Mechs vs. Mutants,2016,Animation|Action|Science Fiction,6.476,103,1.1826,en
375867,Paris Can Wait,2016,Comedy|Drama|Romance,5.857,249,1.4943,en
186759,Get a Job,2016,Drama|Comedy,5.308,699,1.2217,en
207936,Tumbledown,2016,Romance|Comedy|Drama|Music,6.189,188,1.3369,en
394374,At the End of the Tunnel,2016,Crime|Thriller,7.041,451,1.2618,es
356334,Gridlocked,2016,Action,5.924,178,1.6434,en
404532,Lupin the Third: Italian Game,2016,TV Movie|Action|Animation|Adventure|Crime,6.6,27,1.1403,ja
392818,The Transfiguration,2016,Horror|Drama,5.996,137,2.1617,en
385390,Love by Chance,2016,Romance|TV Movie,6.0,79,1.0772,en
401043,Kuroko's Basketball - Movie: Winter Cup - Shadow and Light,2016,Animation|Comedy,6.9,17,1.2146,ja
448969,Kuroko's Basketball - Movie: Winter Cup - Crossing the Door,2016,Animation,7.4,11,1.0701,ja
368993,Mascots,2016,Comedy,5.405,201,2.3015,en
323262,Holidays,2016,Comedy|Horror|Fantasy|Mystery,4.944,522,2.376,en
412383,KanColle Movie,2016,Animation|Action|Science Fiction|TV Movie|War,5.0,23,1.3322,ja
300667,3 Generations,2016,Comedy|Drama,6.4,445,1.2538,en
396352,Melon Rainbow,2016,Drama,4.9,14,1.3421,da
374173,Kapoor & Sons,2016,Drama|Romance|Comedy|Family,7.053,200,1.4771,hi
388764,Bounty Hunters,2016,Action|Adventure|Comedy|Drama,7.2,56,1.2945,zh
291264,The Family Fang,2016,Comedy|Drama|Mystery,5.855,342,1.2631,en
413164,Pretty Cure All Stars: Everybody Sing♪ Miraculous Magic!,2016,Animation|Fantasy|Action|Music|Adventure|Comedy|Family,6.5,12,1.1757,ja
410366,The History of Love,2016,Drama|Romance|War,6.4,96,1.4073,en
402693,100 Meters,2016,Comedy|Drama,7.379,307,1.5478,es
245627,Abattoir,2016,Horror|Thriller,4.5,149,2.4315,en
296867,El Jeremías,2016,Family|Comedy|Drama,6.8,58,2.3598,es
333367,Sky,2016,Drama,6.2,96,1.6521,en
352492,XOXO,2016,Music|Drama,5.943,601,2.1605,en
447655,Double Mommy,2016,Drama|TV Movie,7.354,41,1.3599,en
339994,The Good Neighbor,2016,Drama|Thriller,6.198,479,1.2555,en
316000,Miles Ahead,2016,Drama|Music|History,6.403,236,1.2513,en
412361,Nitro Rush,2016,Action,5.9,24,1.9839,fr
340485,American Honey,2016,Drama,6.797,930,1.5582,en
347126,God's Not Dead 2,2016,Drama,6.1,422,1.4399,en
338189,It's Only the End of the World,2016,Drama,7.2,1661,1.3129,fr
340402,Almost Christmas,2016,Comedy|Drama,5.995,395,1.4784,en
345925,Rupture,2016,Thriller|Science Fiction,4.881,290,1.649,en
409447,Hairspray Live!,2016,Romance|Comedy|Drama|TV Movie|Music,7.326,167,1.1675,en
347881,The Confirmation,2016,Drama|Comedy,6.4,196,2.213,en
421313,Eliminators,2016,Action|Thriller,6.4,216,1.3207,en
376494,Unforgettable,2016,Drama|Romance,7.955,66,1.2338,ko
464431,The Wilding,2016,Horror|TV Movie,4.3,18,1.276,en
394326,Planetarian: Hoshi no Hito,2016,Animation|Drama,6.7,28,2.6814,ja
380623,Nocturama,2016,Drama|Thriller,6.388,245,2.2217,fr
382501,Eternity,2016,Drama|Romance,5.6,108,1.6487,fr
415749,Barbie: Star Light Adventure,2016,Animation|Family|Science Fiction,6.874,183,1.5105,en
424647,Paranormal Sexperiments,2016,Horror|Romance,6.0,12,1.3244,en
335791,When the Bough Breaks,2016,Drama|Thriller,5.828,435,1.3075,en
408439,Hounds of Love,2016,Crime|Drama|Horror,6.135,371,1.3798,en
395181,Finding Mr. Right 2,2016,Romance,5.9,48,1.0093,zh
371449,Other People,2016,Comedy|Drama,6.4,221,2.4001,en
390437,Ki & Ka,2016,Comedy|Romance,5.477,64,2.4997,hi
412467,Beyond Valkyrie: Dawn of the 4th Reich,2016,Action|War|History,5.408,49,1.2906,en
397366,Mobile Suit Gundam: The Origin III - Dawn of Rebellion,2016,Action|Animation|Science Fiction,7.9,36,1.1404,ja
385371,The Midnight Man,2016,Crime|Thriller,5.911,28,1.2892,en
316021,Frank & Lola,2016,Drama|Mystery|Romance,5.599,192,2.3931,en
376252,Mood of the Day,2016,Romance|Comedy,7.2,52,1.3368,ko
408579,Ultraman X The Movie: Here He Comes! Our Ultraman,2016,Fantasy|Action|Science Fiction,6.6,10,1.3606,ja
276905,Norm of the North,2016,Adventure|Animation|Comedy|Family,4.7,360,1.3195,en
433810,Kamen Rider Heisei Generations: Dr. Pac-Man vs. Ex-Aid & Ghost with Legend Riders,2016,Action|Adventure|Science Fiction,7.6,15,1.5059,ja
387938,Super Family,2016,Comedy,4.7,45,1.2302,ru
382572,The Wasted Times,2016,Drama|Mystery|Crime,6.86,57,1.4325,zh
1017204,Naruto OVA 12: The Day Naruto Became Hokage,2016,Animation|Drama|Fantasy,7.531,64,1.3621,ja
410126,Patient Seven,2016,Thriller|Horror,5.208,137,2.2461,en
411081,Summer Love,2016,TV Movie|Romance,5.93,71,2.2462,en
492621,The Midnight Man,2016,Horror,5.771,441,1.2397,en
401917,The Black Devil and the White Prince,2016,Comedy|Romance,7.5,104,1.3641,ja
408843,64: Part 2,2016,Mystery,7.5,17,2.3215,ja
403510,Tom and Jerry: Back to Oz,2016,Animation|Comedy|Family|Fantasy|Adventure,6.0,64,1.3865,en
417047,Barbie & Her Sisters in a Puppy Chase,2016,Family|Animation,6.705,146,1.3274,en
367195,S Storm,2016,Crime|Action|Thriller,5.682,33,1.0504,cn
429135,Camera Store,2016,Drama,5.7,26,1.7606,en
385736,Kicks,2016,Drama|Crime|Action|Adventure,6.7,155,1.062,en
358895,Being Charlie,2016,Drama|Romance,6.2,174,1.0395,en
369697,Norman: The Moderate Rise and Tragic Fall of a New York Fixer,2016,Comedy|Thriller|Drama,5.525,198,1.2792,en
417413,The Mole Song: Hong Kong Capriccio,2016,Action|Comedy,6.9,19,1.2631,ja
402648,Familyhood,2016,Drama|Comedy,6.08,25,1.0191,ko
374458,Graduation,2016,Drama,6.8,302,1.415,ro
354979,Dog Eat Dog,2016,Drama|Crime|Thriller,5.131,382,1.2071,en
402672,Mohenjo Daro,2016,Adventure|Drama|History|Romance,6.113,93,1.1112,hi
340674,Dark Crimes,2016,Drama|Thriller,4.631,494,1.1856,en
428039,Her Dark Past,2016,Thriller|Mystery|TV Movie,4.9,16,0.9953,en
396172,Angry Inuk,2016,Documentary,7.4,12,1.0282,en
374671,After the Storm,2016,Drama,7.201,393,1.4167,ja
369524,The Comedian,2016,Comedy,5.691,170,1.2223,en
362178,Kaili Blues,2016,Drama|Mystery,7.1,147,1.2832,zh
402696,Appa,2016,Drama,7.1,14,1.4013,ta
392832,Two Stepmoms,2016,Comedy,6.0,145,1.0017,it
294795,The 9th Life of Louis Drax,2016,Mystery|Thriller,6.36,477,1.2719,en
383140,Weaponized,2016,Thriller|Action|Science Fiction,3.7,44,2.4198,en
418718,Esteros,2016,Drama|Romance,6.533,136,2.2335,es
403064,She and Her Cat: Everything Flows,2016,Animation|Drama,6.799,67,1.0902,ja
395925,Rampage: President Down,2016,Action|Crime|Thriller,5.287,155,0.8476,en
382581,Monster High: Great Scarrier Reef,2016,Family|Animation,7.807,122,1.4102,en
399894,Daylight's End,2016,Action|Horror|Science Fiction,5.781,194,1.3004,en
389627,Nerdland,2016,Animation|Comedy,5.559,34,1.2869,en
359483,Adidas Vs. Puma: The Brother's Feud,2016,Drama,6.993,146,1.2477,de
237584,Mojave,2016,Thriller|Action|Adventure,5.01,147,1.0972,en
409550,Scoop!,2016,Mystery|Drama,6.4,28,1.1774,ja
392536,LEGO Scooby-Doo! Haunted Hollywood,2016,Animation|Family|Comedy|Mystery,7.3,247,1.3927,en
397717,Barry,2016,Drama,5.696,207,2.5009,en
419639,The Thinning,2016,Thriller|Drama|Horror,6.7,378,1.1471,en
393732,Mean Dreams,2016,Drama|Thriller,6.421,139,1.3122,en
362703,Diablo,2016,Action|Adventure|Thriller|Western,4.9,177,1.2068,en
347870,Slash,2016,Comedy,5.8,48,1.8115,en
353571,Tallulah,2016,Drama|Comedy,6.708,757,2.3272,en
417503,Burning 2,2016,Comedy|Action,6.3,64,1.3107,no
351454,Neruda,2016,Drama,6.297,279,2.1564,es
331352,Playing with Dolls: Bloodlust,2016,Horror,3.8,24,1.3355,en
428142,Fate/Grand Order: First Order,2016,Action|Fantasy|Animation,6.744,117,1.4766,ja
399300,The Bodyguard,2016,Action|Crime|Adventure,6.65,100,1.3758,zh
278925,Broken Vows,2016,Thriller,5.0,111,1.1219,en
334522,Alone in Berlin,2016,War|Thriller|Drama,6.711,403,1.1545,en
342464,Jack of the Red Hearts,2016,Drama|Family,7.1,108,1.1325,en
310119,Last Days in the Desert,2016,Adventure|Drama|History,5.749,175,1.3721,en
331392,Eloise,2016,Horror|Mystery|Thriller,5.1,238,1.3358,en
381255,Down by Love,2016,Drama|Romance,6.0,193,1.1673,fr
308409,The Commune,2016,Drama,6.378,217,1.2469,da
413838,Mad World,2016,Drama,7.007,73,1.5888,cn
412431,Decommissioned,2016,Action|Thriller,3.2,15,1.5268,en
397365,Madaari,2016,Thriller|Drama,7.339,87,0.9305,hi
400547,Hurricane Bianca,2016,Comedy|Drama,6.101,277,1.1699,en
455509,Turbulence,2016,Action|TV Movie,5.661,28,1.2281,en
431802,Kabaneri of the Iron Fortress: Light That Gathers,2016,Animation|Drama|Action|Science Fiction,7.5,14,1.223,ja
333663,War on Everyone,2016,Action|Comedy|Mystery,5.743,470,1.4031,en
398535,Udta Punjab,2016,Crime|Drama,7.233,165,1.2104,hi
462743,Suddenly Twenty,2016,Romance|Comedy|Fantasy,7.0,15,1.1244,th
363111,Wolves at the Door,2016,Horror|Thriller,4.887,238,1.2948,en
402446,Edge of Winter,2016,Drama|Thriller,5.843,182,1.5733,en
291356,In a Valley of Violence,2016,Action|Western,6.113,634,1.2937,en
400114,I Am Not Madame Bovary,2016,Comedy|Drama,6.8,98,1.2216,zh
