id,title,release_year,genres,vote_average,vote_count,popularity,original_language
85348,Walk a Mile in My Pradas,2011,Comedy|Fantasy|Romance,4.167,18,0.297,en
129853,Flamingo Pride,2011,Animation,5.1,12,0.2801,de
70067,Bol,2011,Drama,7.3,34,0.3772,ur
85317,Six Degrees of Celebration 2,2011,Comedy|Romance,6.587,92,0.4244,ru
86707,Silence,2011,Drama|War,4.8,14,0.43,fi
82620,Undefeated,2011,Documentary,7.4,85,0.4743,en
79906,Occupant,2011,Horror|Thriller,5.4,30,0.4471,en
68016,Aadukalam,2011,Action|Drama|Thriller,7.773,55,0.6372,ta
78088,Earthling,2011,Drama|Action|Thriller|Science Fiction,3.639,18,0.4383,en
246115,Love Is All You Need?,2011,Drama|Romance,4.7,28,0.3944,en
73077,Things from Another World,2011,Comedy|Fantasy,5.3,66,0.4375,it
77479,Penny's Shadow,2011,Family|Drama|Romance,5.3,17,0.4103,nl
54100,The Off Hours,2011,Drama,5.2,17,0.445,en
79752,The Dream of Ivan,2011,Family|Comedy,5.643,21,0.3278,es
72441,Night Market Hero,2011,Drama,5.429,14,0.6139,zh
85056,Vacanze di Natale a Cortina,2011,Comedy,4.9,293,0.5183,it
69774,Bbuddah Hoga Terra Baap,2011,Action|Thriller,5.0,36,0.5699,hi
79825,Falling Overnight,2011,Drama|Romance,5.8,12,0.5581,en
78093,Alyce Kills,2011,Horror|Thriller,5.2,111,0.5773,en
80007,The Mole,2011,Thriller,6.68,25,0.4178,pl
58723,Kaavalan,2011,Drama|Family|Romance,5.651,43,0.5019,ta
88424,Sexual Witchcraft,2011,Comedy|Fantasy|Horror,4.0,16,0.5362,en
204973,Venom,2011,Thriller|Horror,5.0,24,0.4621,en
155706,The Speak,2011,Horror,3.4,16,0.4077,en
86916,Wetlands,2011,Drama,5.9,12,0.5528,fr
103386,Bibo and Beshir,2011,Romance|Comedy,7.0,14,0.3135,ar
99508,Louise Wimmer,2011,Drama,6.1,30,0.4069,fr
83278,Isabelle,2011,Thriller|Drama|Mystery,4.5,19,1.4824,nl
65910,The Secret of the Ark,2011,Thriller,6.5,10,0.5064,de
217292,Honeymoon for One,2011,Romance|TV Movie|Comedy,6.0,22,0.4397,en
81660,The Selling,2011,Comedy,6.1,24,0.3154,en
67762,The Great Bear,2011,Adventure|Animation|Family|Fantasy,6.3,46,0.4471,da
100057,American Animal,2011,Comedy|Drama,4.5,18,0.348,en
137475,3 Holiday Tails,2011,Family|Comedy|Romance,5.2,36,0.6594,en
83097,Research in the Interest of Families,2011,Thriller|Crime,5.849,53,0.4798,fr
75827,Entanglement,2011,Crime|Thriller,5.9,19,0.4204,pl
54639,Yamla Pagla Deewana,2011,Music|Action|Comedy|Drama|Romance,5.4,41,0.3539,hi
82466,Chop,2011,Comedy|Horror|Thriller,5.2,37,0.3807,en
71830,The Adventures of Philibert  Captain Virgin,2011,Romance|Comedy|Adventure,5.429,35,0.4621,fr
52171,Die Superbullen,2011,Comedy,4.448,29,0.3577,de
68047,Los Marziano,2011,Drama|Comedy|Family,5.5,14,0.2557,es
69959,Serengeti,2011,Documentary,6.9,13,1.2844,de
89941,Lovesick,2011,Romance|Comedy,4.0,15,0.4139,zh
83658,Mozzarella Stories,2011,Comedy|Crime|Thriller|Action,6.0,20,0.5108,it
102534,The Good Son,2011,Drama,4.643,14,0.3472,fi
147698,Crulic: The Path to Beyond,2011,Animation|Documentary,7.154,13,0.3635,ro
98162,The Painting,2011,Fantasy|Animation,6.997,178,0.5221,fr
79378,Debtocracy,2011,Documentary,6.26,25,0.5176,el
82951,Champ,2011,Drama,6.8,10,0.3889,ko
100270,Game of Werewolves,2011,Comedy|Horror,5.9,74,0.4232,es
83388,American Translation,2011,Drama|Mystery,5.871,35,0.5402,fr
149524,Two & Two,2011,Drama,7.3,25,0.3252,fa
76800,The Last Rites of Joe May,2011,Drama,5.7,16,0.3985,en
111109,Century of Birthing,2011,Drama,7.656,16,0.2455,tl
73132,If Not Us  Who?,2011,Drama,5.6,35,0.3935,de
85546,A Better Life,2011,Drama,6.333,126,0.4006,fr
137339,4 Wedding Planners,2011,Comedy,4.1,10,0.6451,en
82136,This Is Not a Movie,2011,Drama|Comedy|Science Fiction,4.6,22,0.5212,en
70949,My Wedding and Other Secrets,2011,Romance|Comedy|Drama,4.4,11,0.4817,en
63377,Teen Maar,2011,Drama,3.7,11,0.4151,te
124733,Masks,2011,Horror|Thriller|Mystery,5.608,37,0.3681,de
85133,Zombie Apocalypse: Redemption,2011,Action|Horror,3.6,14,0.4224,en
99220,Alien Opponent,2011,Action|Comedy|Science Fiction,4.2,18,0.4392,en
315276,Tabu - Es ist die Seele ein Fremdes auf Erden,2011,Drama,5.5,10,0.3575,de
69508,Mappillai,2011,Action|Comedy,4.4,20,0.4891,ta
214622,Snehaveedu,2011,Drama|Family,5.7,13,0.6864,ml
70757,Alive and Ticking,2011,Comedy|Drama|Family,6.4,52,0.4413,de
53569,No One Killed Jessica,2011,Crime|Drama,6.858,88,0.4448,hi
120798,The Hot Potato,2011,Comedy|Crime,6.1,20,0.3934,en
83473,7 Nights Of Darkness,2011,Horror,4.0,30,0.4406,en
92662,The Hollywood Complex,2011,Documentary|Comedy|Family,6.9,11,0.479,en
92850,Nightmare Factory,2011,Documentary,7.2,23,0.4086,en
120370,Three Inches,2011,Drama|Action|Science Fiction,5.2,15,0.411,en
114286,Memories of My Melancholy Whores,2011,Drama|Romance,6.4,58,0.5314,es
77458,When Pigs Have Wings,2011,Comedy,6.9,108,0.3982,ar
94820,The Flying Machine 3D,2011,Animation|Adventure|Family|Fantasy|Drama,5.3,16,0.378,en
101501,The Afflicted,2011,Horror|Thriller,4.5,34,0.3774,en
71285,Super Eruption,2011,Science Fiction|TV Movie,5.9,52,1.4645,en
60897,Happiness Is a Warm Blanket  Charlie Brown,2011,Animation|Comedy|Family,7.1,67,0.5483,en
465743,Captain Planet with Don Cheadle,2011,Comedy|Horror|Fantasy,5.75,12,0.3794,en
83727,The Theatre Bizarre,2011,Horror,5.3,115,0.3794,en
61346,Pathfinders: In the Company of Strangers,2011,War|Action|History,4.3,34,0.6664,en
82662,The Entrepreneur,2011,Drama,5.3,37,1.1819,it
60189,Lovey-Dovey 3,2011,Comedy|Fantasy,4.4,27,0.4518,ru
85452,Chrysalis,2011,Drama,6.9,19,0.4743,es
76451,Come As You Are,2011,Drama|Comedy,6.841,176,0.4268,nl
85529,Junkhearts,2011,Drama,4.6,16,0.3566,en
82624,The Forgiveness of Blood,2011,Drama,6.598,46,0.3549,en
89524,The Love Patient,2011,Drama|Comedy|Romance,4.7,17,0.4497,en
83732,Bombay Beach,2011,Documentary|Drama,6.4,19,1.4085,en
80153,Code 37,2011,Drama,6.8,18,0.3369,nl
80212,Make Up,2011,Fantasy|Drama|Mystery,3.9,14,0.2698,zh
166161,Jacob,2011,Horror,4.1,19,0.4013,en
86274,Hunky Dory,2011,Music|Comedy,6.0,37,0.3425,en
85445,Year of Grace,2011,Comedy,5.7,13,0.3661,ca
92967,Raju,2011,Drama|Family,6.3,11,1.4177,de
73872,Terraferma,2011,Drama,6.662,102,0.4926,it
151661,Pranayam,2011,Romance|Drama,7.2,16,0.3244,ml
108646,Blowfish,2011,Romance|Drama,4.8,12,0.3755,zh
81633,Hospitalité,2011,Comedy|Drama,5.9,41,0.3864,ja
59951,Jack Falls,2011,Crime,4.7,28,0.3406,en
75576,Answers to Nothing,2011,Drama|Thriller|Mystery,3.8,22,0.5065,en
117124,Mermaids: The Body Found,2011,Science Fiction,4.8,24,0.44,en
77322,The Orator,2011,Drama,7.0,11,0.4322,sm
79643,Anche se è amore non si vede,2011,Comedy,6.3,373,0.4741,it
85179,Beirut Hotel,2011,Romance|Drama,4.8,10,0.5986,fr
397074,My Name Is Bernadette,2011,Drama,7.4,23,0.3769,fr
75633,Welcome to 'All Saints,2011,Comedy,5.962,13,0.3301,el
105439,Falling far Marrakech,2011,TV Movie|Romance|Family,4.8,12,0.3533,de
196967,Empty Sky,2011,Drama|Romance,4.9,13,0.2473,en
68450,The Art of Flight,2011,Adventure|Documentary,7.823,164,0.3904,en
94532,Reel Love,2011,Drama|Comedy|Romance|TV Movie,5.667,15,0.4092,en
63339,The Murder at Road Hill House,2011,Drama|Mystery|TV Movie|Crime,6.154,52,0.4548,en
71905,Superheroes,2011,Documentary,6.5,41,0.4266,en
79995,Late Bloomers,2011,Drama|Comedy|Romance,5.2,20,0.4691,en
75438,Beremennyy,2011,Comedy,2.8,26,0.3872,ru
72390,Resturlaub,2011,Comedy|Romance,4.892,37,0.3245,de
105315,City of God,2011,Crime|Thriller,7.0,21,0.3671,ml
107315,Below Zero,2011,Horror|Thriller,5.114,35,0.4213,en
87147,Lost in Paradise,2011,Drama,5.1,14,0.4138,vi
84924,Deadtime Stories 2,2011,Horror,3.4,25,0.3551,en
60950,Scream of the Banshee,2011,Horror|TV Movie,4.8,102,0.4474,en
63634,Velayudham,2011,Action,5.2,50,0.4038,ta
230622,Rain Town,2011,Animation|Drama,6.6,36,0.3802,ja
81557,Behzat Ç.: I Buried You in My Heart,2011,Drama|Action|Crime,6.842,57,0.3254,tr
61341,Ferocious Planet,2011,Adventure|Action|Thriller|Science Fiction,4.445,55,0.5234,en
83103,Labyrinth,2011,Drama|Action,6.6,22,0.34,tr
144712,Cancel Christmas,2011,Family|Fantasy|TV Movie,5.2,15,0.3395,en
76346,The Ballad of Nessie,2011,Animation|Family|Fantasy,6.7,121,0.5552,en
76164,Bong of the Dead,2011,Action|Comedy|Horror,3.4,19,0.299,en
72054,All for One,2011,Comedy,6.0,34,0.43,da
280960,Catarina and the others,2011,Drama|Mystery,4.6,91,0.4549,pt
75720,One Life,2011,Documentary|Family,7.5,86,0.3322,en
110949,The Silver Cliff,2011,Drama,5.5,15,0.3531,pt
110677,Busty Coeds vs. Lusty Cheerleaders,2011,Comedy,5.4,10,0.4927,en
80670,Siberia  Monamour,2011,Drama,6.864,44,0.3174,ru
54293,Zeitgeist: Moving Forward,2011,Documentary,7.052,233,0.4267,en
79723,New Kids Nitro,2011,Action|Comedy,6.062,209,0.4101,nl
76531,Christian Brothers,2011,Action|Drama,4.8,16,0.3668,ml
102256,Marianne: The Ghost Inside,2011,Mystery|Drama|Fantasy|Horror|Thriller,4.7,10,0.4595,sv
239650,Tyler Perry's A Madea Christmas - The Play,2011,Comedy,6.7,31,0.4164,en
81022,Widows,2011,Drama,5.6,23,0.3074,es
60650,Tous les soleils,2011,Comedy,6.7,60,0.3695,fr
81707,The Wise Kids,2011,Drama,5.9,43,0.3729,en
83865,Ivan Tsarevich & the Grey Wolf,2011,Animation|Family,6.1,67,0.5859,ru
89883,Stuck Between Stations,2011,Drama|Romance|Comedy,6.5,25,0.3292,en
123928,Gettysburg,2011,Documentary|History|War,5.8,12,0.5499,en
60977,The Pee-wee Herman Show on Broadway,2011,Comedy,6.574,27,0.3943,en
73210,Help  We Are Graduating!,2011,Comedy,3.5,12,0.2915,no
77952,When the Night,2011,Drama|Romance,5.6,41,0.27,it
54517,Jungle Child,2011,Adventure|Drama,7.1,52,0.459,de
76360,6 Days to Air: The Making of South Park,2011,Documentary|TV Movie|Comedy,7.559,143,0.4781,en
78299,Não Se Preocupe  Nada Vai Dar Certo!,2011,Comedy,5.7,15,0.2793,pt
84172,The Ambassador,2011,Documentary|History,6.659,63,0.3484,en
76201,Red Eagle: The Movie,2011,Action|Adventure|Drama|History,4.7,30,0.4077,es
81421,Lucky Christmas,2011,Family|Drama|Romance|TV Movie,5.695,41,0.4651,en
79628,TT3D: Closer to the Edge,2011,Documentary,7.559,128,0.3805,en
77460,Beur sur la ville,2011,Comedy,4.2,111,0.3678,fr
170792,I Am Nancy,2011,Documentary|Horror,6.4,14,0.2623,en
74929,Big Fat Gypsy Gangster,2011,Comedy|Crime,3.2,15,0.3435,en
122140,Mama Africa,2011,Drama|Documentary,5.6,15,0.3423,en
87328,Sümela'nın Şifresi: Temel,2011,Comedy,3.433,30,0.3889,tr
70845,There's Something Wrong with Aunt Diane,2011,Documentary,6.62,104,0.4862,en
70059,Wolf Town,2011,Horror|Action|Thriller,3.6,27,0.42,en
85444,Wrinkles,2011,Animation|Drama|Comedy,7.596,140,0.5747,es
105661,There Is No Sexual Rapport,2011,Documentary,4.4,17,0.3295,fr
94336,Dreileben: Beats Being Dead,2011,Drama,6.2,18,0.356,de
73099,August,2011,Drama,4.5,15,0.5004,fi
85312,Making the Boys,2011,Documentary,4.7,10,0.2821,en
99506,Gamer,2011,Drama,4.6,11,0.5304,ru
328024,XXX!,2011,Unknown,4.6,12,0.3639,en
179366,The Body Farm,2011,Unknown,6.8,11,0.2822,en
93087,Paul Williams Still Alive,2011,Music|Documentary,6.8,23,0.3472,en
222544,Children of the Revolution,2011,Documentary,6.7,10,0.3468,en
85547,The First Man,2011,Drama,6.5,39,0.5014,fr
70768,Sleeping Sickness,2011,Drama,6.4,15,0.3847,de
79574,Behind the Walls,2011,Thriller|Drama|Horror|Mystery,4.771,24,0.4772,fr
92108,Man  Chicks Are Just Different,2011,Comedy|Drama,5.456,34,0.3255,pl
81556,The Foster Boy,2011,Drama,7.1,46,0.4575,de
283353,Desire Street,2011,Drama|Comedy,6.2,10,0.3871,en
57211,Magic Trip: Ken Kesey's Search for a Kool Place,2011,Documentary|Music,6.9,27,0.484,en
148526,Forced To Fight,2011,Thriller|Action,4.7,19,0.3432,en
77586,The Hagstone Demon,2011,Horror|Drama,5.3,16,0.2246,en
72560,Federal Bank Heist,2011,Crime|Drama|Thriller,6.367,147,0.312,pt
78309,Answer This!,2011,Comedy|Romance,4.3,22,0.4582,en
74394,The Holding,2011,Thriller,5.4,31,0.4584,en
76784,All Stars 2: Old Stars,2011,Comedy|Drama,6.0,30,0.3839,nl
57207,Kiss through the Wall,2011,Comedy|Romance|Drama,4.5,13,0.3721,ru
145361,If You Die  I'll Kill You,2011,Drama|Comedy,6.0,12,0.3758,fr
98627,And Baby Will Fall,2011,Thriller|Drama,6.3,19,0.453,en
96770,Control Tower,2011,Drama|Romance|Music,6.8,11,0.4557,ja
61719,Midway to Heaven,2011,Romance|Comedy|Family,6.208,12,0.4014,en
85340,A One-Way Trip to Antibes,2011,Drama,5.7,10,0.448,sv
79554,Jess + Moss,2011,Drama|Romance,6.3,26,0.4198,en
78847,Osthe,2011,Action|Comedy|Drama|Romance,4.0,11,0.2784,ta
77864,That Girl in Yellow Boots,2011,Crime|Drama|Mystery|Thriller,5.739,46,0.3862,hi
76750,Holy Flying Circus,2011,TV Movie|Comedy|Drama,6.3,36,0.507,en
129611,A Little Closer,2011,Drama,5.4,19,0.2344,en
84558,Stormhouse,2011,Thriller|Horror,3.484,32,1.4723,en
102792,Night Vision,2011,Thriller,3.0,12,0.2887,en
75329,Dimensions,2011,Drama|Science Fiction,4.6,22,0.3154,en
87955,Loafing and Camouflage: Sirens at Land,2011,Comedy,4.7,16,0.3968,el
80169,Thrive: What on Earth Will it Take?,2011,Documentary,5.8,39,0.3417,en
112016,Deadly Sibling Rivalry,2011,TV Movie|Mystery|Thriller,5.4,19,0.4191,en
83573,Happy End,2011,Drama,5.2,15,1.3465,sv
77000,Bar Sport,2011,Comedy,5.008,238,0.3792,it
558432,The Recorder Exam,2011,Drama,7.1,35,0.4414,ko
278753,Angel's Friends - Between Dream and Reality,2011,Romance|Animation|Family|Fantasy|Comedy,8.3,15,0.3714,it
77884,Silver Bullets,2011,Horror,4.1,22,0.2818,en
72845,The Man Nobody Knew: In Search of My Father  CIA Spymaster William Colby,2011,Drama|Documentary|History,6.3,12,0.3323,en
372197,Swallowed Souls: The Making of 'Evil Dead 2',2011,Documentary,7.2,12,0.3389,en
63378,100% Love,2011,Comedy|Drama|Romance,6.176,37,0.4944,te
65518,Avan Ivan,2011,Action|Thriller,5.8,22,0.3888,ta
103972,Out of Bounds,2011,Drama,5.933,15,0.3534,da
79749,Five Square Meters,2011,Drama,5.824,17,0.338,es
56647,Cousinhood,2011,Comedy,6.626,183,0.3457,es
96001,Hard Labor,2011,Drama|Horror|Mystery,6.359,46,0.2823,pt
142410,Room 205 of Fear,2011,Drama|Horror,4.8,32,0.3284,de
76175,Hotel Lux,2011,Comedy|Drama,5.819,47,0.3943,de
94265,The Summer of Massacre,2011,Horror,2.2,11,0.2134,en
81420,Christmas Magic,2011,TV Movie|Family|Fantasy,6.4,45,0.3392,en
75000,The Black Power Mixtape 1967-1975,2011,Documentary|History,7.57,43,0.3609,en
79172,Surviving Progress,2011,Documentary,7.383,47,0.317,en
76976,Mayakkam Enna,2011,Drama|Family,6.712,26,0.5577,ta
80583,Alien Armageddon,2011,Science Fiction,2.6,26,0.336,en
91515,Wild Life,2011,Animation|Western|Fantasy,5.761,23,0.3633,en
56909,The Immature,2011,Comedy,6.202,809,0.4162,it
750145,Qwerty,2011,Comedy,5.7,159,0.49,en
80664,Tim Minchin and the Heritage Orchestra,2011,Comedy|Music,7.3,13,0.3795,en
61134,Atacama's 33,2011,Drama,7.97,115,0.3995,es
84914,We 3,2011,Drama,5.2,21,0.3176,pt
70692,Taken from Me: The Tiffany Rubin Story,2011,Drama|TV Movie,6.741,27,0.4212,en
98612,Above Us Only Sky,2011,Drama,6.121,29,0.5408,de
79201,God Bless Ozzy Osbourne,2011,Documentary|Music,7.851,47,0.3274,en
116272,What Happens Next,2011,Drama|Comedy|Romance,4.7,27,0.5589,en
134769,Honey PuPu,2011,Drama,4.6,13,0.4227,zh
55244,Bill Cunningham New York,2011,Documentary,7.6,97,0.3101,en
73770,What a Man,2011,Comedy|Romance,5.309,131,0.6283,de
87408,Goodbye,2011,Drama,6.3,15,0.3102,fa
76922,Wasteland,2011,Science Fiction|Adventure,2.885,13,0.4338,en
79144,Lena,2011,Drama,5.4,18,0.429,nl
78463,My Best Enemy,2011,Comedy|Drama,5.8,31,0.3732,de
166060,The Baron,2011,Drama|Mystery|Horror,6.7,12,0.2788,pt
125205,The House,2011,Drama|Family,5.1,28,0.3254,sk
58518,La vita facile,2011,Comedy|Romance,6.2,114,0.4869,it
85768,Greetings to the Devil,2011,Action|Thriller|Drama|Crime,5.3,23,0.5023,es
93529,My Friend Rashed,2011,War|Drama,6.8,21,0.36,bn
71326,Bunnyman,2011,Horror,4.5,67,0.3462,en
70425,Hit Man Returns - David Foster & Friends,2011,Music,6.6,56,0.3463,en
63683,Luv Ka The End,2011,Comedy|Drama,4.9,17,0.4227,hi
194952,Friend Request Pending,2011,Comedy|Drama,7.7,18,0.4789,en
166902,Bad Meat,2011,Horror|Comedy,4.3,41,0.4682,en
58494,Daniel Tosh: Happy Thoughts,2011,Comedy|Documentary|TV Movie,6.825,40,0.3693,en
80468,Some Guy Who Kills People,2011,Horror|Thriller|Comedy,6.057,114,0.3536,en
194962,Arjunan Saakshi,2011,Crime|Mystery|Thriller,6.0,11,0.2639,ml
117098,Cloudburst,2011,Drama|Comedy|Romance,6.342,57,0.3849,en
179362,Seniors,2011,Comedy|Mystery,6.2,16,0.5283,ml
101730,Henge,2011,Horror,4.7,15,0.3029,ja
85993,Baciato dalla fortuna,2011,Comedy,4.9,167,0.3063,en
79934,The Clown,2011,Comedy|Drama,7.2,188,0.2297,pt
70839,Promising the Moon,2011,Drama,5.6,13,0.3723,de
102969,Headwinds,2011,Drama|Mystery,5.76,125,0.29,fr
70807,Eine Insel namens Udo,2011,Comedy|Romance,5.8,31,0.3597,de
86987,Jackpot,2011,Action|Comedy|Crime,5.9,43,0.2589,no
103392,Ali Baba's Cinema,2011,Comedy|Fantasy,5.1,13,0.3081,ar
112508,Lea,2011,Drama,4.042,24,0.4432,fr
113736,I Tawt I Taw a Puddy Tat,2011,Animation|Comedy,6.7,30,0.2639,en
270367,The Good Neighbor,2011,Drama|Thriller,6.109,32,0.3765,de
174234,Pescador,2011,Drama,7.3,10,0.2666,es
53299,Patiala House,2011,Drama,6.086,64,0.4303,hi
81185,The Amityville Haunting,2011,Horror,3.888,76,0.391,en
103514,Into the Lion's Den,2011,Drama|Thriller|Horror,3.7,13,0.3786,en
91680,Umshini Wam (Bring Me My Machine Gun),2011,Comedy|Drama,6.083,60,0.4444,en
515773,Star Wars Spoofs,2011,Comedy,7.9,13,0.4357,en
80688,Steve Jobs: Billion Dollar Hippy,2011,Documentary,6.132,53,0.2562,en
79754,Verbo,2011,Fantasy|Drama|Adventure,4.6,44,0.2837,es
61038,Go for It!,2011,Drama|Family,4.8,18,0.307,en
214616,Teja Bhai and Family,2011,Comedy,4.3,13,0.4383,ml
91292,Black Pond,2011,Comedy,6.167,24,0.3058,en
85988,Sixpack,2011,Comedy,4.2,17,0.3404,fi
69097,All Inclusive ili Vsyo Vklyucheno,2011,Comedy|Romance,5.8,22,0.3207,ru
72246,Sex  Lies and Death,2011,Drama|Thriller|Crime|Romance,6.4,83,0.3202,es
132873,Moon Conspiracy,2011,Documentary|Comedy,7.6,21,0.1676,de
78332,Coffin,2011,Horror|Thriller|Crime|Mystery,3.875,20,0.3575,en
148888,The Case for Christmas,2011,TV Movie|Fantasy|Comedy|Drama,5.3,28,0.4188,en
57382,Halal State Security,2011,Comedy,4.558,156,0.3287,fr
77943,Kryptonite!,2011,Drama|Comedy,6.4,52,0.3315,it
65233,The Conquest,2011,Comedy|Drama,5.859,99,0.3123,fr
61940,Some Say No,2011,Comedy,5.8,120,0.3582,it
50081,Born to Be Wild,2011,Documentary|Adventure,7.1,71,0.3895,en
185065,Ein Sommer in Paris,2011,Comedy|Romance|TV Movie,4.792,12,0.3797,de
207356,1313: Boy Crazies,2011,Horror|Thriller,3.5,10,0.3553,en
99117,Adam Chaplin,2011,Horror|Action|Crime,6.0,93,0.2923,it
96236,Twiggy,2011,Drama,5.6,21,0.2454,fr
284483,Johnny Bravo Goes to Bollywood,2011,Animation|Family,5.978,23,0.3961,en
75874,Patton Oswalt: Finest Hour,2011,Comedy,7.3,18,0.3031,en
109932,Ladies Mafia,2011,Drama|Action|Crime,2.9,10,1.4982,es
79360,Kein Sex ist auch keine Lösung,2011,Comedy,5.5,19,0.2946,de
85342,Makeup Man,2011,Comedy|Romance,5.2,10,0.3054,ml
65330,The Prodigy: World's On Fire,2011,Music,7.4,13,0.3133,en
85437,My First Wedding,2011,Romance|Comedy,5.9,35,0.3094,es
71112,The Tenant,2011,Horror|Action|Thriller|Science Fiction,3.5,11,0.3439,en
71482,Totally True Love,2011,Drama|Family|Romance,6.5,46,0.3045,no
61203,Shor in the City,2011,Crime|Drama,6.2,29,0.3582,hi
247873,Cheerleader Massacre 2,2011,Horror,3.9,20,0.3172,en
57417,Borderline,2011,Comedy|Action|Crime,5.454,76,0.3659,fr
106231,Un Natale per due,2011,Comedy|TV Movie,5.6,110,0.2681,it
63579,Project Nim,2011,Documentary,6.858,144,0.5322,en
58699,Bellflower,2011,Action|Drama|Romance,5.9,167,0.367,en
85375,Gone,2011,Thriller,5.6,28,0.28,sv
85533,Whores' Glory,2011,Documentary,6.783,76,0.4346,de
56537,River of Darkness,2011,Horror|Action|Thriller,2.4,22,0.364,en
72744,Pearl Jam Twenty,2011,Documentary|Music,7.8,115,0.3049,en
74830,The Lie,2011,Drama|Comedy,5.4,13,0.2925,en
69885,As Mães de Chico Xavier,2011,Drama,7.8,47,0.2849,pt
226280,The Abduction of Zack Butterfield,2011,Thriller|Crime|Drama,5.0,14,0.2136,en
67885,Bobby Fischer Against the World,2011,Documentary|Drama,6.841,124,0.4003,en
185315,Alessandro Siani - Per tutti,2011,Comedy,7.2,15,0.3247,it
93522,Santana: Greatest Hits - Live at Montreux 2011,2011,Music,7.8,11,0.4518,en
78323,Moolah,2011,Crime|Comedy,5.3,29,0.3897,ru
77862,Anatolian Eagles,2011,Adventure|Drama|Romance,6.1,32,0.3777,tr
79890,Khodorkovsky,2011,Drama|Documentary,5.0,14,0.4165,ru
77185,Two Days,2011,Romance|Drama|Comedy,5.8,25,0.4083,ru
155096,Amen,2011,Drama,5.7,20,0.3106,ko
135465,Carl Panzram: The Spirit of Hatred and Vengeance,2011,Crime|Documentary,6.7,16,0.3153,en
85880,Killer Eye: Halloween Haunt,2011,Horror,3.5,22,0.281,en
80120,6 Points About Emma,2011,Drama,5.3,19,0.2607,es
73669,Shut Up Little Man! An Audio Misadventure,2011,Comedy|Documentary,5.3,28,0.2888,en
180988,The Civil War on Drugs,2011,Comedy|War,6.933,15,0.2799,en
82542,Tutta colpa della musica,2011,Comedy,5.2,12,0.2363,it
70878,Mimesis,2011,Horror,4.5,42,0.2871,en
65803,How to Get Rid of Cellulite,2011,Comedy,3.889,27,0.2282,pl
79544,The Wicker Tree,2011,Horror|Mystery|Thriller,3.984,61,0.3831,en
73242,Not a Love Story,2011,Crime|Drama|Thriller,5.458,12,0.313,hi
82492,On the Ice,2011,Thriller|Drama,6.3,30,0.3708,en
81768,Chappa Kurishu,2011,Thriller|Action|Crime|Drama,7.3,23,0.4135,ml
116165,Cherry Bomb,2011,Action|Thriller|Mystery|Fantasy,3.675,20,0.3236,en
262069,After-School Special,2011,Comedy|Drama,5.0,15,0.2753,en
70574,A Haunting in Salem,2011,Horror|Thriller,4.2,34,0.5032,en
70833,Lord of the Dance,2011,Music|Documentary,7.9,17,0.3697,en
79580,Home,2011,Drama|Mystery,5.961,51,0.3534,ru
138289,Money or Love,2011,Drama|Romance,5.7,36,0.3412,sk
107889,The Pomegranate,2011,Drama|Thriller,5.8,18,0.3451,tr
83552,This Is Not a Film,2011,Documentary,6.926,108,0.3918,fa
61182,F.A.L.T.U.,2011,Comedy,5.316,19,0.4615,hi
520036,Once Upon a Time… One Flew Over the Cuckoo's Nest,2011,Documentary,7.6,33,0.294,fr
71090,Rabat,2011,Drama,6.5,24,0.2932,nl
68241,Ecstasy,2011,Drama,3.4,13,0.4086,en
133953,Snow Shark: Ancient Snow Beast,2011,Science Fiction|Horror,3.4,11,0.3136,en
106541,Cargo,2011,Drama|Thriller,5.3,14,0.2635,en
141476,When Santa Fell to Earth,2011,Family|Comedy|Fantasy,5.1,21,0.3874,de
99485,The Big Trip,2011,Comedy|Drama,6.0,10,0.3386,fr
64113,Baby Shower,2011,Horror,5.587,63,0.4213,es
81670,Jock the Hero Dog,2011,Animation|Adventure|Family|Comedy,4.559,17,0.4565,en
235815,Bastard,2011,Drama|Thriller|Crime|Mystery,6.5,17,0.3424,de
87035,Furious,2011,Drama,6.8,18,0.3377,nl
73335,Marriage Retreat,2011,Comedy|Drama|Romance,5.8,11,0.4391,en
71392,Vampire Boys,2011,Horror,3.621,33,0.4267,en
130802,A Night in the Woods,2011,Horror|Mystery,3.2,19,0.329,en
369481,Jason Segel & Paul Rudd Meet Rush,2011,Comedy,6.2,10,0.3668,en
79371,Happiness at Last,2011,Comedy,5.548,231,0.3279,it
94822,Villa Captive,2011,Crime|Thriller|Drama,4.5,18,0.3082,en
80263,Shakira: Live from Paris,2011,Music,7.6,21,0.2756,en
142622,Magic Silver 2,2011,Fantasy,4.3,11,0.2827,no
144271,Joe + Belle,2011,Romance|Crime|Drama|Comedy,5.2,18,0.2539,he
88599,Karen Cries on the Bus,2011,Drama,6.5,11,0.2383,es
97794,The Road,2011,Crime|Horror|Thriller,5.3,39,0.265,tl
84106,Captains of the Sands,2011,Adventure|Drama,6.6,33,0.2484,pt
73941,Limelight,2011,Documentary,5.8,10,0.2734,en
73579,La Croisière,2011,Comedy,5.029,138,0.2582,fr
64645,Brides in Exchange,2011,Comedy|Romance|Drama,4.3,13,0.363,ru
64335,Fig Jam,2011,Romance|Drama,6.2,92,0.3279,tr
58651,Lotoman,2011,Family|Comedy,7.4,19,0.3315,es
102871,Summer Games,2011,Drama,6.0,22,0.3422,it
86819,Alois Nebel,2011,Animation|Drama,7.232,41,0.311,cs
