id,title,release_year,genres,vote_average,vote_count,popularity,original_language
592457,Zoey 101: Spring Break-Up,2006,Family|Drama|TV Movie,8.5,20,0.3328,en
30861,The Last House in the Woods,2006,Horror,4.434,38,0.3716,it
26751,Tre,2006,Drama|Romance,5.8,13,1.249,en
23843,The Listening,2006,Thriller|Crime|Drama,6.532,31,0.3985,it
134901,Life After Tomorrow,2006,Documentary,6.545,11,0.5684,en
45551,Surveillance,2006,Crime|Horror|Thriller,5.0,14,0.3388,en
18213,Bikini Bloodbath,2006,Horror,3.5,10,0.2485,en
16010,Life Hits,2006,Drama,5.538,13,0.5283,da
87413,Der die Tollkirsche ausgräbt,2006,Unknown,5.2,10,0.379,de
75393,The Power of Fear,2006,Horror,3.639,18,0.5147,ru
74076,9/11: The Twin Towers,2006,Documentary,6.4,15,0.3654,en
29283,The Trip to Panama,2006,Adventure|Family|Animation,6.5,16,0.3962,de
115093,Doghead,2006,Drama,5.588,17,0.2357,es
49834,The International,2006,Music|Drama|Comedy,6.371,58,0.3134,tr
27174,The Redsin Tower,2006,Horror,4.2,10,0.3235,en
18634,Puzzlehead,2006,Science Fiction|Thriller|Drama|Horror,5.654,26,0.4159,en
7872,The Road to Guantanamo,2006,Drama,6.88,129,0.331,en
52372,The Chanting,2006,Horror,5.8,16,0.3418,id
69380,A Wonderful World,2006,Comedy|Drama,7.635,115,0.4856,es
36676,Jonestown: The Life and Death of Peoples Temple,2006,Documentary|History|TV Movie,7.066,91,0.3561,en
45641,Pray for Morning,2006,Horror|Thriller,4.861,18,0.3329,en
98019,Footsteps,2006,Crime|Drama|Thriller|Horror,2.9,12,1.452,en
38065,Salvage,2006,Horror|Mystery|Thriller,4.846,68,0.3827,en
63838,Sword-Bearer,2006,Action|Romance|Thriller|Science Fiction,5.114,22,0.3592,ru
193453,Leisure Time,2006,Drama,7.1,10,0.3899,ar
233296,Jawani Diwani: A Youthful Joyride,2006,Romance|Comedy,4.542,12,0.2653,hi
123334,TV Junkie,2006,Documentary,6.529,17,0.2996,en
55424,Try Me,2006,Comedy|Romance,6.059,59,0.528,fr
69868,Piccolo  Saxo & Cie,2006,Animation|Family,6.625,20,0.3079,fr
57965,Red Like the Sky,2006,Drama,7.658,79,0.318,it
36883,Midnight Movies: From the Margin to the Mainstream,2006,Documentary|Horror,6.309,89,0.3201,en
10121,Warriors of Terra,2006,Horror|Science Fiction,3.773,22,0.2971,en
72156,Love Comes to the Executioner,2006,Drama|Comedy|Romance,5.2,10,0.3928,en
30384,Zombies Anonymous: Last Rites of the Dead,2006,Comedy|Horror,4.477,22,0.3181,en
112095,Tomorrow Morning,2006,Drama,6.917,12,0.4289,sr
51051,Dead Man's Bounty,2006,Action|Thriller|Western,3.455,11,0.397,en
42575,Eccezzziunale... veramente - Capitolo secondo... me,2006,Comedy,4.739,140,0.4048,it
13484,The Foot Fist Way,2006,Comedy,5.736,146,0.3467,en
13140,Kenny,2006,Comedy,6.192,65,0.3423,en
101822,Dong,2006,Documentary,5.563,16,0.2636,zh
289330,Wallander: The Castle Ruins,2006,Crime|Thriller,5.7,15,0.3556,sv
243463,Didi - The Treasure Raider,2006,Adventure|Family|Comedy,5.558,26,0.3091,pt
12840,The Man of My Life,2006,Drama|Comedy|Romance,5.9,33,0.3666,fr
49835,Cinematographer Style,2006,Documentary,6.8,11,1.1264,en
75470,Karol: The Pope  The Man,2006,Drama|History,6.3,60,0.3183,it
609455,I Lampaclima e l'isola misteriosa,2006,Animation,6.845,29,0.368,it
37978,Niagara Motel,2006,Drama,5.5,13,0.4214,en
39041,The Conrad Boys,2006,Drama,5.393,28,0.3312,en
118796,Helmer & Son,2006,Comedy|Drama,4.7,11,0.1944,da
78561,Sasquatch Mountain,2006,Horror|Science Fiction|Fantasy|Thriller|Mystery,5.059,34,0.3528,en
155445,Not All Were Murderers,2006,Drama|History|TV Movie,6.7,11,0.3761,de
213598,La Morte Rouge,2006,Documentary,6.6,16,0.1841,es
35733,Amateur Porn Star Killer,2006,Horror|Crime,3.8,36,0.3279,en
34588,If I Were You,2006,Comedy|Fantasy,6.386,392,0.3197,pt
317781,Pyare Mohan,2006,Comedy,5.0,11,0.3611,hi
135362,The Chosen One,2006,Drama,6.423,13,0.2786,nl
96010,The Way I Spent the End of the World,2006,Drama,5.8,34,0.3745,ro
23817,The Big Bad Swim,2006,Comedy|Drama,5.58,25,0.3513,en
328301,Sidewalls,2006,Romance,7.063,16,0.2986,es
200214,The Pink Soldier,2006,Music|Family|TV Movie,5.5,10,0.2436,fr
13296,The Magician,2006,Comedy|Drama,6.909,176,0.3524,tr
26251,Wanda Sykes: Sick and Tired,2006,Comedy,8.0,11,0.262,en
14421,The Year My Parents Went on Vacation,2006,Drama,7.18,125,0.3464,pt
58072,Baciami piccina,2006,Comedy,5.786,28,0.2874,it
289421,Wallander: Blood Line,2006,Thriller|Crime,5.0,15,0.2808,sv
173304,Heremias: Book One - The Legend of the Lizard Princess,2006,Drama|Crime,7.9,16,0.2752,tl
52419,4 Horror Tales: February 29,2006,Horror,5.8,17,0.3064,ko
34787,Drawing Restraint 9,2006,Fantasy,6.25,24,0.3443,ja
102449,A Summer Day,2006,Drama|TV Movie,5.4,14,0.2915,fr
16042,AKA Tommy Chong,2006,Documentary,7.283,18,0.2986,en
2152,Dixie Chicks: Shut Up and Sing,2006,Music|Documentary,6.7,48,0.3756,en
239114,Sea of Dreams,2006,Drama|Fantasy|Mystery,5.5,11,0.2548,en
39501,Long Flat Balls,2006,Comedy,5.3,17,0.3086,no
29046,Scorpius Gigantus,2006,Horror|Science Fiction,2.769,13,0.2534,en
65795,The Education of Fairies,2006,Drama,6.232,28,0.2821,es
67073,Born and Bred,2006,Drama|Romance,5.361,18,0.2988,es
43052,Say That You Love Me,2006,Drama,4.6,11,0.2754,sv
16009,Offscreen,2006,Drama|Romance|Horror,7.059,17,0.9004,da
135210,Junk,2006,Crime|Horror|Thriller,4.648,27,0.291,ru
14173,Princess,2006,Thriller|Animation|Action|Drama,6.094,53,0.3211,da
58782,A Dead Calling,2006,Horror,4.3,18,0.2928,en
71783,Blackwater Valley Exorcism,2006,Horror,3.9,24,0.2878,en
26882,Bugcrush,2006,Thriller|Horror,5.776,29,0.2721,en
40511,At the End of the Spectra,2006,Mystery|Horror,5.9,25,0.2599,es
71430,Boog and Elliot's Midnight Bun Run,2006,Animation|Comedy|Family,5.5,50,0.2519,en
59275,I Not Stupid Too,2006,Drama,7.967,15,0.3373,zh
148853,Legacy,2006,Drama,6.567,15,0.2582,fr
85461,Honour of the Knights,2006,Drama,7.2,27,0.3314,ca
78695,Family Hero,2006,Drama,4.78,25,0.3647,fr
27919,The Second Chance,2006,Drama,6.075,20,0.3098,en
46747,Cowboy Forever,2006,Drama|Romance,4.308,13,0.2846,en
67988,Curse of the Wolf,2006,Horror|Action|Comedy,4.2,13,0.154,en
27773,Special Dead,2006,Action|Adventure|Comedy|Horror,4.3,12,0.2957,en
50100,My Country  My Country,2006,Documentary,6.9,19,0.2286,en
391604,Il padre delle spose,2006,Drama|TV Movie,4.1,13,0.3374,it
230183,Chinthamani Kolacase,2006,Action|Crime|Mystery,6.2,18,0.2588,ml
54190,Ugly Me,2006,Comedy|Romance,4.773,11,0.3944,es
22812,Unnatural & Accidental,2006,Drama|Crime|Mystery,4.4,10,0.3225,en
193944,Vadakkumnadhan,2006,Drama,6.0,11,0.3641,ml
49348,Trespassers,2006,Horror,4.227,22,0.2856,en
40011,The Quest,2006,Comedy|Documentary,3.667,24,0.2781,en
153601,Eye of the Leopard,2006,Documentary|TV Movie,8.4,16,0.5413,en
35403,Grounding: The Last Days of Swissair,2006,Drama,5.917,12,0.3429,de
11405,The Red Cockatoo,2006,Comedy|Drama|Romance,5.479,24,0.3805,de
76853,Slumming,2006,Comedy|Drama,6.125,16,0.344,de
61205,In Her Mother's Footsteps,2006,Drama|Mystery|Thriller|TV Movie,5.0,11,0.3021,en
49577,Free Floating,2006,Drama|Comedy|Romance,4.9,16,0.3426,ru
49887,Les Irréductibles,2006,Comedy|Drama,5.656,16,0.2893,fr
62757,Savages,2006,Comedy|Drama,6.457,23,0.5839,ru
278901,Korgoth of Barbaria,2006,Animation|Comedy|Fantasy|Action,8.22,25,0.3041,en
27423,Ghost Game,2006,Horror|Mystery|Thriller,5.533,15,0.3604,th
77436,Vacationland,2006,Drama,4.971,17,0.2786,en
14761,Cocaine Cowboys,2006,Documentary,7.278,189,0.2786,en
124176,Falling in Love with the Girl Next Door,2006,Comedy|TV Movie,5.938,16,0.4725,en
4979,Windows on Monday,2006,Drama,5.091,11,0.2468,de
91836,Elipsis,2006,Drama|Thriller|Crime,5.591,11,0.4017,es
76718,How to Go Out on a Date in Queens,2006,Comedy|Romance,2.636,11,0.3461,en
38001,Ghosts,2006,Drama,6.5,14,0.2412,en
109693,A Love to Keep,2006,Drama|Romance,4.5,11,0.2762,es
24171,Dry Season,2006,Action|Drama|Thriller,7.053,19,0.2558,fr
137306,Mystery Woman: At First Sight,2006,Thriller|Crime|Mystery|TV Movie,6.333,15,0.2588,en
27959,Heist School,2006,Comedy|Drama,5.8,90,0.3754,tr
31339,Premonition,2006,Drama,6.115,13,0.2107,fr
82566,Celia's Lives,2006,Drama,5.75,12,0.362,es
60153,Hi Way,2006,Comedy,6.1,11,0.1671,pl
63923,Requiem from Java,2006,Drama|Music|Romance,5.9,12,0.3731,jv
54653,Gangs of the Dead,2006,Horror|Action|Science Fiction,3.32,25,0.4114,en
136542,Family: Ties of Blood,2006,Action|Crime|Drama|Thriller,6.042,12,0.252,hi
35760,White Palms,2006,Drama,7.139,18,0.286,hu
10884,10 Questions for the Dalai Lama,2006,Documentary,7.2,15,0.2312,en
164834,The Poisoner,2006,Drama|TV Movie,7.6,14,0.3901,fr
13365,49 Up,2006,Documentary,7.4,56,0.3047,en
71919,A Real Friend,2006,Horror|Mystery|TV Movie,4.9,40,0.2425,es
31387,Keloglan Vs. The Dark Prince,2006,Comedy,2.056,36,0.2833,tr
123892,Pretty Maid Café,2006,Drama|Romance,6.7,12,0.2826,ja
16984,Clarkson: The Good The Bad The Ugly,2006,Documentary|Comedy,5.75,12,0.2383,en
116397,Histoire(s) du Cinéma 2b: Deadly Beauty,2006,Documentary,6.15,20,0.3619,fr
16018,American Hardcore,2006,Documentary|Music,6.858,60,0.2878,en
85537,The Beautiful Beast,2006,Drama|Thriller|Horror,4.25,12,0.2447,fr
70930,Burnt Out,2006,Drama,6.026,19,0.2525,fr
13174,America: Freedom to Fascism,2006,Documentary,7.3,40,0.2819,en
44886,You and I,2006,Comedy|Romance|Drama,5.217,23,0.3314,fr
62750,...e se domani,2006,Comedy,5.792,24,0.3002,it
44007,Cándida,2006,Comedy|Drama,6.023,22,0.2961,es
16150,Darkon,2006,Documentary|Fantasy,6.711,19,0.3813,en
56980,Our Land,2006,Thriller|Drama,6.5,32,0.2257,it
26120,Plagues and Pleasures on the Salton Sea,2006,Documentary,6.8,10,0.2447,en
31463,Subject Two,2006,Horror|Science Fiction|Thriller,5.436,39,0.233,en
1964,A Friend of Mine,2006,Drama,6.623,77,0.318,de
43076,Sons,2006,Drama|Comedy,6.769,26,0.2864,no
18151,Shadow Company,2006,Documentary,6.6,15,0.2707,en
53003,The Trail,2006,Adventure,7.0,10,0.1971,fr
13979,Day Night Day Night,2006,Drama|Thriller,5.963,27,0.2976,en
39510,Blood Tea and Red String,2006,Animation|Fantasy|Thriller,7.111,54,0.3037,en
27208,A Curtain Raiser,2006,Drama|Romance,6.534,29,0.2023,fr
319318,The Fair Haired Child,2006,Horror|TV Movie,5.8,68,0.2862,en
110761,Container,2006,Drama,4.7,19,0.3014,en
214126,Bigfoot,2006,Horror|Comedy,3.1,10,0.2137,en
270117,Beck 18 - The Girl in the Root Cellar,2006,Crime|Drama|Mystery|Thriller,6.1,26,0.2564,sv
25604,Dara Ó Briain: Live at the Theatre Royal,2006,Comedy,7.6,20,0.1929,en
44434,LOL,2006,Drama|Comedy|Romance,5.717,92,0.1915,en
29413,Korn : Live on the Other Side,2006,Music|Documentary,6.6,10,0.4243,en
74180,Romeo & Juliet: Sealed with a Kiss,2006,Romance|Family|Animation,6.6,10,0.2332,en
68418,The Screwfly Solution,2006,Horror|TV Movie,5.6,61,0.2522,en
160900,Night Of Terror,2006,Thriller|TV Movie,6.571,14,0.291,en
60537,One Summer,2006,Drama|Comedy,5.74,25,0.2361,fr
25395,Blood Trails,2006,Horror,4.3,33,0.2393,de
8990,Das kleine Arschloch und der alte Sack - Sterben ist Scheiße,2006,Animation|Comedy,5.7,25,0.2582,de
163890,Blockade,2006,Documentary|History|War,6.4,19,0.2219,ru
122249,Boys Life 5,2006,Romance,5.6,12,0.3691,en
40179,Cheating Love,2006,Comedy|Romance,5.0,22,0.2633,fr
13894,Sharkwater,2006,Documentary,7.6,65,0.3094,en
30724,The Bikini Escort Company,2006,TV Movie|Comedy,3.727,11,0.2197,en
13338,Sione's Wedding,2006,Comedy|Romance,6.231,26,0.3343,en
14891,Dirty Sanchez: The Movie,2006,Comedy,5.289,64,0.3573,en
644458,Max Steel: Countdown,2006,Animation|Adventure|Action|Family,8.6,14,0.3377,en
41424,Eduart,2006,Drama|Crime,4.6,10,0.2891,sq
203525,Beastly Boyz,2006,Thriller|Horror,3.182,11,0.1692,en
34283,The Pervert's Guide to Cinema,2006,Documentary,7.4,174,0.2975,en
57775,Khottabych,2006,Comedy|Fantasy,5.8,59,0.1921,ru
37405,Eden,2006,Drama,5.1,10,0.2119,de
237759,The Way Back Home,2006,Drama,6.708,12,0.3534,en
163888,Oxhide,2006,Drama|Documentary,6.3,12,0.2708,zh
341445,One Hundredth of a Second,2006,Drama|War,6.917,24,0.2517,en
131116,Saviour Square,2006,Drama,6.618,38,0.251,pl
46140,Derren Brown: Something Wicked This Way Comes,2006,TV Movie|Mystery,8.0,12,0.143,en
13070,Air Guitar Nation,2006,Documentary,6.184,19,0.3715,en
24189,The Missing Star,2006,Drama,6.75,28,0.2809,it
60867,Zero. Lilac Lithuania,2006,Crime|Thriller,5.2,20,0.225,lt
13748,A Ticket to Space,2006,Comedy|Science Fiction,5.2,151,0.3134,fr
170876,You and Me,2006,Drama,7.045,22,0.2933,zh
13670,A Crude Awakening,2006,Documentary,7.333,30,0.196,en
24159,12:08 East of Bucharest,2006,Comedy|Drama,6.9,122,0.389,ro
27175,The Real Dirt on Farmer John,2006,Documentary,7.231,13,0.2219,en
29258,A Very Serious Person,2006,Drama,5.75,16,0.2517,en
29124,Get Thrashed,2006,Documentary|Music,7.0,23,0.2526,en
25150,Awesome; I Fuckin' Shot That!,2006,Music|Documentary,7.2,22,0.2139,en
126141,The Case of the Grinning Cat,2006,Documentary|TV Movie,6.938,16,0.2674,fr
32624,Gypsy Caravan: When the Road Bends,2006,Music|Documentary,7.3,10,0.2631,en
108887,Demented,2006,Drama,6.611,18,0.1887,fr
12681,You Am I,2006,Adventure|Romance,5.9,11,0.2545,lt
89258,Mystery Woman: Redemption,2006,Mystery|Crime|Thriller|TV Movie|Drama,6.733,16,0.2856,en
28935,An Erotic Werewolf in London,2006,Horror,3.4,15,0.5221,en
164431,Beck 17 - The Scorpion,2006,Crime|Drama|Thriller|Mystery,5.9,29,0.2148,sv
160686,Part-Time Lifeguards III,2006,Comedy,3.846,26,0.2771,es
43639,Five Across the Eyes,2006,Horror,3.3,28,0.2176,en
40462,Bachelor Party Massacre,2006,Horror,4.3,10,0.2509,en
149117,Lavatory Lovestory,2006,Animation|Romance|Comedy,6.5,38,0.3169,ru
5717,Man Push Cart,2006,Drama,6.981,54,0.2476,en
106194,Bergman Island,2006,Documentary,7.611,18,0.215,en
57768,A Thousand Kisses,2006,Drama|Romance|Comedy,5.727,22,0.2885,nl
30535,Along the Ridge,2006,Drama,7.018,56,0.2218,it
33608,We Are Not Angels 3: Rock & Roll Strike Back,2006,Comedy,5.6,18,0.4849,sr
63717,Gardens in Autumn,2006,Comedy,5.958,12,0.1539,fr
72889,Flash.card,2006,Crime|Drama|Thriller,3.9,15,0.2582,ru
193449,Ouija,2006,Drama|Mystery,4.5,13,0.3344,ar
27453,Sketches of Frank Gehry,2006,Documentary,6.87,23,0.3297,en
65255,Mr. Jingles,2006,Horror,5.4,49,0.2443,en
51376,Inside North Korea,2006,Documentary,7.1,15,0.2559,en
73790,Junk Town,2006,Animation|Science Fiction,6.1,12,0.193,ja
74052,My Name Is Juani,2006,Comedy|Drama,5.6,66,0.263,es
38352,Andersen. Life Without Love,2006,Romance|Fantasy|Drama,4.4,18,0.2495,ru
34594,Crossing Borders,2006,Drama|History,6.517,58,0.2956,es
74790,Dance Party  USA,2006,Drama,5.025,20,0.2199,en
40238,The Slaughter,2006,Horror,4.2,21,0.3641,en
140146,Francuski numer,2006,Comedy|Crime|Action,5.0,21,0.2324,pl
353039,Never Like the First Time!,2006,Animation,6.844,16,0.2813,sv
17460,Blame It on Fidel!,2006,History|Drama,7.0,65,0.2379,fr
121555,Stephen Tobolowsky's Birthday Party,2006,Documentary,6.2,10,0.2947,en
83887,The Sacred Family,2006,Drama,5.909,11,0.1898,es
21974,Money as Debt,2006,Documentary|Animation,7.417,24,0.2051,en
249538,Brasília 18%,2006,Drama,4.8,10,0.2192,pt
68301,A Bothered Conscience,2006,Horror,6.6,11,0.2189,en
97548,Family Law,2006,Drama|Comedy,6.318,22,0.2103,es
319549,Dragons: Destiny of Fire,2006,Animation,7.4,29,0.2716,es
173454,Vengeance,2006,Horror|Fantasy|Thriller|Action,3.9,10,0.2985,th
104726,Poison Friends,2006,Drama|Thriller,5.4,19,0.1987,fr
98906,Satan's Playground,2006,Horror,3.571,14,0.1813,en
70060,White Trash,2006,Romance|Comedy,5.2,10,0.2314,sv
73201,Automatons,2006,Science Fiction|Action|Thriller,6.6,10,0.1845,en
193451,Justified Betrayal,2006,Drama,6.0,10,0.3029,ar
42913,Beur Blanc Rouge,2006,Comedy,4.25,12,0.2316,fr
22034,Tangier,2006,Thriller|Drama,6.543,23,0.2667,nl
140172,Cool Air,2006,Horror,4.8,13,0.2665,en
80178,Little Man,2006,Comedy,6.225,20,0.2236,da
35367,Young  Single & Angry,2006,Comedy|Romance,4.077,13,0.2118,en
52153,The Mighty Boosh Live,2006,Comedy,8.0,20,0.3585,en
172155,The Feeding,2006,Horror,3.5,10,0.2686,en
409507,Emile's Girlfriend,2006,Comedy|Drama,5.0,10,0.2531,he
116401,Histoire(s) du Cinéma 3a: The Coin of the Absolute,2006,Documentary,6.472,18,0.3518,fr
24439,Joe Rogan: Live,2006,Comedy,6.587,23,0.2102,en
80621,Svalan  katten  rosen  döden,2006,Crime|Drama|Thriller|Mystery,4.8,11,0.2019,sv
55854,The Young  the Gay and the Restless,2006,Comedy|Drama,3.367,15,0.2428,en
159279,Keillers Park,2006,Drama|Romance,4.8,12,0.2543,sv
25729,Aziris Nuna,2006,Adventure|Family|Science Fiction,4.472,18,0.2542,ru
57702,In the Pit,2006,Documentary,6.125,12,0.24,es
59954,The Big Apartment,2006,Comedy|Romance,5.15,30,0.2093,fr
34083,The Silent City,2006,Science Fiction|War,5.5,33,0.1811,en
62045,Only God Knows,2006,Drama|Mystery|Romance,5.214,14,0.2891,es
49484,Sniffer,2006,Drama|Science Fiction,6.0,14,0.1996,no
24947,Twisted Sisters,2006,Crime|Horror|Thriller,4.176,17,0.2072,en
112092,Sheitan Warrior,2006,Comedy|Fantasy|Horror,5.567,15,0.2141,sr
2180,Heartbreak Hotel,2006,Drama|Comedy,4.9,19,0.2595,sv
77224,A Perfect Friend,2006,Thriller|Drama,3.6,10,0.228,fr
289340,Wallander: The Trickster,2006,Thriller|Crime,4.929,14,0.1967,sv
24565,Our Daily Bread,2006,Documentary,7.8,41,0.2453,de
95932,Isi & Disi: alto voltaje,2006,Adventure|Music|Comedy,5.0,52,0.2726,es
108930,Jim Gaffigan: Beyond the Pale,2006,Comedy,7.0,92,0.1794,en
26303,Prehistoric Park,2006,Documentary|Adventure,7.2,13,0.2045,en
51138,The Moment After 2: The Awakening,2006,Science Fiction|Thriller,5.406,16,0.1734,en
17138,The 8th Plague,2006,Action|Horror,4.455,22,0.2379,en
15756,Hurricane on the Bayou,2006,Documentary,5.8,11,0.2094,en
68944,Charlie Says,2006,Drama,5.339,31,0.2157,fr
69942,The Shadow Walkers,2006,Horror|Action|Thriller,5.1,14,0.2067,en
44827,Dor,2006,Drama,7.4,28,0.2783,hi
41637,Angora Ranch,2006,Drama|Romance,3.9,11,0.1221,en
40155,Phantom of the Opera: Behind the Mask,2006,Documentary,5.6,17,0.2496,en
40860,Drained,2006,Comedy,7.02,153,0.2569,pt
20092,Corporate,2006,Crime,6.417,24,0.2684,hi
13044,One Fine Day,2006,Comedy,5.1,89,0.187,fr
60026,The Jungle,2006,Comedy,4.708,12,0.1842,fr
59362,Pyaar Ke Side Effects,2006,Comedy|Drama|Romance,6.3,22,0.1765,hi
31341,Blue Collar Comedy Tour: One for the Road,2006,Comedy,5.5,18,0.2968,en
215580,Mystery Woman: Oh Baby,2006,Mystery|Crime|Thriller|TV Movie,6.765,17,0.2809,en
268702,Xuxa Twins,2006,Family,4.4,21,0.1947,pt
15501,Dane Cook: Vicious Circle,2006,Comedy,6.5,46,0.2872,en
324608,Shaadi Se Pehle,2006,Drama,4.364,11,0.4251,hi
7554,The Cats of Mirikitani,2006,Documentary,7.4,11,0.2454,en
104233,Family Saga,2006,Comedy|Horror,4.9,14,0.1832,de
76179,Exorcism: The Possession of Gail Bowers,2006,Horror|Drama,4.341,22,0.2144,en
84848,Blood,2006,Drama,5.125,20,0.1707,es
36558,Glass Tiger 2,2006,Comedy,6.717,30,0.1761,hu
15324,Steal This Film,2006,Documentary,5.6,31,0.1933,en
83439,Silver Road,2006,Drama,4.7,15,0.2091,en
81550,Ice Cream  I Scream,2006,Comedy,6.282,62,0.1735,tr
141263,Tony Hawk in Boom Boom Sabotage,2006,Animation|Family,4.3,10,0.1564,en
21704,Sam's Lake,2006,Horror|Thriller,4.719,16,0.2953,en
377998,Hellraiser: Prophecy,2006,Horror,3.3,11,0.1938,en
101414,Los mánagers,2006,Comedy|Music,5.182,11,0.2402,es
80356,Air Force  Incorporated,2006,Unknown,7.25,10,0.1196,es
89309,Ryna,2006,Drama,5.4,10,0.1877,ro
83072,Rafters,2006,Romance|Comedy|Adventure,5.235,17,0.2702,cs
78479,Jackpot,2006,Comedy,6.461,38,0.1927,fi
35336,Brothers: The Return,2006,Crime|Drama|Thriller,6.361,18,0.1927,sv
887697,Test,2006,Animation|Drama,7.177,48,0.1624,cs
467547,Mad_e in Bangladesh,2006,Unknown,7.7,12,0.2824,bn
236284,Graffiti,2006,Drama,5.467,15,0.2962,ru
118565,The Lighthouse,2006,Drama|War,6.192,39,0.2183,ru
29630,Milarepa,2006,Action|Adventure|Drama,7.375,24,0.2995,bo
21153,Flock of Dodos: The Evolution-Intelligent Design Circus,2006,Documentary,6.5,10,0.1508,en
29579,Hate2O,2006,Thriller|Horror,3.9,39,0.1961,it
61506,Dead End,2006,Thriller|Horror,5.625,16,0.2464,nl
52732,High Score,2006,Documentary,7.654,13,0.1431,en
172673,Instructions for a Light and Sound Machine,2006,Unknown,5.967,30,0.1954,xx
40862,Iraq for Sale: The War Profiteers,2006,Documentary,7.8,25,0.183,en
418771,Vocal Parallels,2006,Drama,6.45,10,0.2527,kk
278256,Bartali: The Iron Man,2006,TV Movie|Drama,6.898,54,0.2136,it
297124,Il mio amico Babbo Natale 2,2006,Family|Fantasy|TV Movie,5.6,40,0.1784,it
65857,Stupid Teenagers Must Die,2006,Horror,1.885,13,0.1811,en
53341,U2: Vertigo 05 - Live from Milan,2006,Music,7.8,10,0.2859,en
97100,Night of the Dead: Leben Tod,2006,Horror,2.7,14,0.2141,en
65626,Lift,2006,Mystery|Thriller,3.308,13,0.2221,ru
82404,Colossal Youth,2006,Drama,7.2,52,0.3193,pt
22097,Rammstein: Völkerball,2006,Music|Documentary,8.148,27,0.1817,de
10088,Sweet Insanity,2006,Horror|Thriller,2.071,14,0.1581,en
37419,Mommy  I'm Scared,2006,Drama,6.806,36,0.2199,tr
26370,638 Ways to Kill Castro,2006,History|Documentary|TV Movie,6.2,14,0.2458,en
9761,Elephants Dream,2006,Animation|Science Fiction,5.8,69,0.2999,en
87280,Mad Cowgirl,2006,Horror|Drama|Romance,4.5,22,0.2217,en
170057,The Blood of Yingzhou District,2006,Documentary,6.4,12,0.1661,en
270056,Contracorriente,2006,Unknown,8.4,10,0.1843,es
118251,First Flight,2006,Animation|Family,6.7,26,0.1657,en
64479,The Room,2006,Horror|Drama|Thriller,3.971,17,0.2181,fr
303296,M for Mother,2006,Drama,7.9,22,0.2211,fa
75705,Zoop In India,2006,Family|Adventure|Action,5.2,10,0.1587,nl
347308,A Good Death Beats a Dull Life,2006,Comedy|Drama|Thriller,5.4,10,0.2123,es
41163,In a Day,2006,Comedy|Drama|Romance,7.5,21,0.1692,en
48119,Retrieval,2006,Drama,5.615,13,0.1677,pl
28062,When Darkness Falls,2006,Thriller|Drama,7.2,27,0.2297,sv
45664,Who the #$&% Is Jackson Pollock?,2006,Documentary,6.625,20,0.1526,en
30253,Late Bloomers,2006,Comedy,6.3,34,0.2263,de
64771,Mustang Sally's Horror House,2006,Horror,4.333,15,0.2068,en
72424,Die Könige der Nutzholzgewinnung,2006,Comedy,4.8,11,0.1788,de
99475,Hänsel und Gretel,2006,Family|Fantasy|TV Movie,6.5,17,0.1766,de
305570,Paradox,2006,Thriller,6.69,20,0.1488,en
212067,For One Night,2006,TV Movie|Drama|Romance,7.6,11,0.2673,en
38094,One Rat Short,2006,Animation,6.6,19,0.1981,en
128288,The Pit,2006,Horror,4.778,18,0.17,uk
24176,Mario's War,2006,Drama,5.977,22,0.1581,it
225255,Little Secrets,2006,Drama|Comedy,5.042,12,0.1745,lb
226898,High Maintenance,2006,Comedy|Drama,6.2,21,0.1477,de
8,Life in Loops (A Megacities RMX),2006,Documentary,7.324,34,0.2965,en
44074,Cease Fire,2006,Comedy|Drama|Romance,5.0,13,0.1528,fa
82877,The Gospel of Judas,2006,Documentary|History,7.2,10,0.1742,en
1096978,Avatar,2006,Drama,6.008,60,0.1956,es
32311,The Class of Chaos 3 5,2006,Comedy,3.109,64,0.1948,tr
16849,Love & Dance,2006,Drama,6.3,12,0.1831,he
47618,Adicolor Yellow,2006,Science Fiction,5.3,23,0.1979,en
34993,Blame,2006,Horror|Drama|Mystery|TV Movie,4.672,32,0.1958,es
46341,El próximo Oriente,2006,Comedy,5.273,11,0.232,es
119616,Black Butterfly,2006,Drama,5.417,12,1.3814,es
77035,Lakshmi,2006,Drama,5.3,10,0.376,te
44817,Bullets  Blood & a Fistful of Ca$h,2006,Crime|Action,4.912,17,0.2072,en
49846,A Sunday in Kigali,2006,Drama,7.35,10,0.179,fr
118895,How Much Further,2006,Drama,7.0,22,0.2729,es
239070,120 Seconds to Get Elected,2006,Comedy,5.943,44,0.1318,en
27785,Sinful,2006,Thriller|Drama|Horror,4.0,10,0.1435,en
47247,Extended Play,2006,Comedy|Drama|Fantasy|Romance,5.447,19,0.1686,el
149959,Giovanni Falcone - L'uomo che sfidò Cosa Nostra,2006,Crime|History|TV Movie,6.1,22,0.188,it
16701,Kidz in da Hood,2006,Family|Comedy|Drama,4.5,12,0.1797,sv
53497,The Besieged Fortress,2006,Documentary,6.932,22,0.1936,fr
106028,Summer School,2006,Horror|Mystery,7.933,15,1.2841,en
246994,The Tale of How,2006,Animation,6.0,12,0.1779,en
75460,15 Minutes Over Low Heat,2006,Comedy|Drama,5.925,20,0.1287,tr
38170,Pablo Francisco: Ouch!,2006,Comedy,7.4,13,0.1692,en
115603,Fiction,2006,Drama|Romance,5.038,13,0.2143,ca
