id,title,release_year,genres,vote_average,vote_count,popularity,original_language
14978,Moog,2004,Documentary|Music|History,5.357,14,0.2562,en
43973,Stray Dogs,2004,Drama,7.333,12,0.2345,fa
284821,Winnie the Pooh: 123's,2004,Animation,6.9,20,0.2342,en
44648,Finding Kate,2004,Drama,6.042,12,0.2449,en
8995,C(r)ook,2004,Comedy|Crime|Thriller,7.163,49,0.2159,de
28419,Hellbreeder,2004,Horror,3.8,10,0.2875,en
33916,Czech Dream,2004,Documentary|Crime,7.237,38,0.2127,cs
22728,L'amore è eterno finché dura,2004,Comedy,6.145,251,0.2274,it
277819,Factory,2004,Documentary,5.667,15,0.1584,ru
121454,Buffalo Boy,2004,Drama,6.5,11,0.1933,vi
71781,Balas & Bolinhos: O Regresso,2004,Adventure|Crime|Comedy,6.714,28,0.2191,pt
36479,Steve-O: The Early Years,2004,Comedy|Documentary,6.455,11,0.1834,en
386138,Saturday  Sunday & Monday,2004,Comedy|Drama,6.769,13,0.1823,it
87929,Trafic,2004,Unknown,6.65,10,0.2083,ro
47200,Schizo,2004,Crime|Drama|Romance|Mystery,5.278,18,0.2069,ru
27471,Carmilla  the Lesbian Vampire,2004,Horror,3.091,22,0.2052,en
36725,Kill Your Idols,2004,Documentary|Music,7.5,13,0.217,en
21843,Riot On!,2004,Documentary,4.864,11,0.1445,en
10248,The Ring Thing,2004,Comedy,5.211,19,0.1831,de
95607,The Cop  the Criminal and the Clown,2004,Comedy,4.182,11,0.2369,fr
77708,O Vestido,2004,Drama|Romance,5.8,12,0.3019,pt
153088,Bad Joke 2,2004,Comedy,2.643,14,0.2225,cs
267990,The Natural Route,2004,Drama,6.875,20,0.1679,es
35005,Conversations with Mother,2004,Comedy|Drama,5.857,14,0.2332,es
157909,Show Me,2004,Drama|Thriller,5.846,13,0.1513,en
21022,Hush Hush Baby,2004,Comedy|Drama,5.929,28,0.2212,nl
47843,Real Life,2004,Drama|Fantasy,5.0,10,0.1294,el
15083,האושפיזין,2004,Comedy|Drama,6.7,22,0.1774,he
170113,Cape of Good Hope,2004,Comedy|Drama|Romance,5.3,10,0.1925,en
31255,Dark Harvest II: The Maize,2004,Horror,3.286,14,0.2765,en
270374,Sugar Orange,2004,Drama|Romance,5.773,11,0.2363,de
65120,Days of Santiago,2004,Drama|Crime,7.833,25,0.2085,es
73870,Se devo essere sincera,2004,Comedy|Crime,5.939,33,0.2304,it
190390,Adieu,2004,Comedy|Drama,7.3,10,0.1914,fr
111089,Good Life Delivery,2004,Drama|Comedy,7.036,15,0.1672,es
30774,The White Stripes: Under Blackpool Lights,2004,Music,7.45,10,0.1841,en
18409,L’incomparable Mademoiselle C.,2004,Family|Comedy,6.045,11,0.238,fr
252476,Harvest Time,2004,Drama,5.7,10,0.1564,ru
205908,Recon 2020:  The Caprini Massacre,2004,Science Fiction|Action,3.067,15,0.2112,en
320917,Oranges,2004,Romance|Drama,6.75,26,0.2008,en
546202,Zona del silencio: Paralelo 27,2004,Science Fiction,5.7,14,0.121,es
92327,Liviu's Dream,2004,Drama,6.8,11,0.2045,ro
344008,Mon voisin du dessus,2004,Comedy|Romance|TV Movie,6.091,11,0.1901,fr
79549,Dans la tête du tueur,2004,Crime|TV Movie,5.091,11,0.1356,fr
397690,Gayab,2004,Fantasy,4.0,10,0.2073,hi
56655,Everything About Mustafa,2004,Drama|Thriller,6.606,52,0.1645,tr
83266,It's Not You  It's Me,2004,Romance|Comedy,6.358,53,0.1886,es
34901,Christina Aguilera: Stripped - Live in the U.K.,2004,Music,8.157,14,0.1874,en
44086,The Kite,2004,Drama|Romance,5.4,15,0.1505,fr
149872,Addicted to Acting,2004,Documentary,6.773,11,0.1347,de
48679,Flatlife,2004,Animation|Comedy,6.722,18,0.2164,en
48690,The Gift,2004,Drama,6.4,18,0.2223,it
471135,What Grown-Ups Know,2004,Drama,4.7,10,0.136,en
3510,Shem,2004,Drama,4.7,10,0.1554,en
49037,Hellevator: The Bottled Fools,2004,Science Fiction|Horror,5.455,55,0.2804,ja
56976,Love Returns,2004,Comedy|Drama,6.071,14,0.1326,it
258450,Addictions and Subtractions,2004,Drama,6.125,16,0.1438,es
78705,Live-In Maid,2004,Drama,7.231,13,0.1212,es
37812,Peter Kay: Live at the Manchester Arena,2004,Comedy,5.864,11,0.1468,en
90361,Bettie Page: Dark Angel,2004,Drama,4.208,11,0.218,en
51252,Palermo Hollywood,2004,Drama,5.275,20,0.1295,es
143281,Sissy-Boy Slap-Party,2004,Comedy,5.229,35,0.1226,en
105646,The Great Water,2004,Drama|War,5.529,17,0.1882,mk
103632,Love by Mistake,2004,Drama,5.2,10,0.1269,es
39377,Ron White: They Call Me Tater Salad,2004,Comedy,6.618,17,0.1318,en
31257,The Hillz,2004,Crime|Drama,3.143,21,0.1327,en
48732,America's Heart & Soul,2004,Documentary|Family,5.55,10,0.1668,en
85757,Steve + Sky,2004,Comedy|Romance|Drama,6.3,19,0.3564,nl
311036,Wandering Shadows,2004,Comedy|Drama,6.545,11,0.1434,es
20148,Cowboys & Angels,2004,Comedy|Drama,6.0,40,0.2204,en
48606,Birthday Boy,2004,Animation,6.769,13,0.0868,ko
48121,Mondovino,2004,Documentary,6.605,19,0.1465,en
143808,Sorrowful Shadow,2004,Comedy,6.025,20,0.1153,en
58014,A Children's Story,2004,Crime|Drama,6.25,24,0.1751,it
146941,The Revolution of the Crabs,2004,Animation,6.783,30,0.1358,fr
17024,Slutty Summer,2004,Comedy|Romance,4.895,19,0.212,en
25592,Last Chance Saloon,2004,Comedy,4.1,10,0.1956,fr
59062,The Sun Assassinated,2004,Unknown,5.3,10,0.1442,fr
203013,Witchcraft XII: In the Lair of the Serpent,2004,Horror,2.0,10,0.3801,en
195833,Caribe,2004,Drama,6.042,12,0.1117,es
203808,Strange Fruit,2004,Mystery|Thriller,3.7,10,0.1157,en
58529,Dealer,2004,Drama,7.023,22,0.1139,hu
126238,Ten Skies,2004,Documentary,7.25,16,0.164,en
34581,Twist of Faith,2004,Documentary,6.938,16,0.1938,en
51886,Jochem Myjer: Adéhadé,2004,Comedy,7.4,12,0.2364,nl
86280,Star Spangled to Death,2004,Documentary,7.727,11,0.1319,en
116603,The Great American Snuff Film,2004,Crime|Horror,3.273,11,0.2028,en
83946,Tom Dowd & The Language of Music,2004,Documentary|Music,7.429,14,0.1519,en
67889,Uncovered: The War on Iraq,2004,Documentary|History|War,8.0,11,0.1093,en
50289,The Junior Olsen Gang Rocks It,2004,Adventure|Family|Comedy,5.818,11,0.163,no
129308,Georges Bataille's Story of the Eye,2004,Drama,3.409,11,0.1772,en
34094,Hide and Creep,2004,Horror|Comedy|Science Fiction,6.1,25,0.1558,en
292351,93  rue Lauriston,2004,Crime|Drama|History|TV Movie,5.722,18,0.1951,fr
25465,The Future of Food,2004,Documentary,7.56,25,0.122,en
23377,Pablo Francisco: Bits and Pieces,2004,Comedy,7.6,17,0.3386,en
205803,The Making of ‘Mulholland Drive’,2004,Documentary,7.0,14,0.1385,en
228398,Justice,2004,Documentary,6.864,11,0.1972,pt
319391,J.K. Rowling and the Birth of Harry Potter,2004,Documentary,7.1,21,0.1251,en
28743,The Off Season,2004,Horror,4.545,11,0.1709,en
73694,Les Bodin's - Mère & Fils,2004,Comedy,6.3,15,0.2478,fr
4237,Freak Out,2004,Comedy|Horror,5.571,14,0.1622,en
39483,Larry the Cable Guy: Git-R-Done,2004,Comedy,4.5,10,0.1154,en
455735,El atraco,2004,Drama,6.889,18,0.1151,es
47357,North Korea: A Day in the Life,2004,Documentary,6.643,14,0.1725,nl
267133,How I Killed a Saint,2004,Drama,5.25,10,0.1553,mk
344762,DFK6498,2004,Drama,6.5,22,0.1391,en
104718,Other Worlds,2004,Documentary|Mystery,7.031,16,0.1001,fr
18996,Brian Regan: I Walked on the Moon,2004,Comedy,8.13,23,0.1931,en
33823,Paper Clips,2004,Documentary,6.974,19,0.2342,en
45183,Cachimba,2004,Comedy,4.909,11,0.1919,es
182856,The Beautiful Washing Machine,2004,Unknown,5.091,11,0.1232,zh
252293,Intermissions,2004,Documentary,7.857,14,0.1148,pt
74676,Oasis: Definitely Maybe,2004,Music|Documentary,7.6,10,0.1047,en
56475,Touch the Sound,2004,Documentary|Music,7.4,13,0.1581,en
104062,The Last Farm,2004,Drama,7.24,25,0.187,is
36003,Danger! 50 000 Zombies,2004,Horror|Comedy,7.357,14,0.1427,en
102341,In This World of Thieves,2004,Comedy,5.41,162,0.3765,it
30856,Gunner Palace,2004,Documentary|History|War,6.313,24,0.1522,en
34507,Doug Stanhope: Deadbeat Hero,2004,Comedy,8.0,21,0.1148,en
62286,Chest Imeyu,2004,War,6.25,10,0.119,ru
37010,Promedio rojo,2004,Comedy|Romance,4.813,16,0.1385,es
33280,Cry in the Woods,2004,Crime|Thriller,5.563,16,0.134,no
36067,13 Lakes,2004,Documentary,6.808,13,0.1137,en
113364,Stealing a Nation,2004,Documentary,8.3,14,0.1905,en
64973,Peace  Propaganda & the Promised Land,2004,Documentary,6.577,13,0.1651,en
140597,Attractive Seeks Woman,2004,Comedy,5.35,10,0.1325,pl
48933,To Sleep Next to Her,2004,Drama,5.889,27,0.1017,it
203723,Delivery,2004,Drama,4.909,11,0.0905,el
77705,The Other Side of the Street,2004,Thriller|Drama|Romance,6.553,19,0.1668,pt
36241,Los Muertos,2004,Drama,6.338,37,0.156,es
116753,Shwaas,2004,Drama,7.364,11,0.0873,mr
14036,Johan Cruijff - En un momento dado,2004,Documentary,7.0,10,0.1323,en
85761,Hours of Light,2004,Romance|Drama,4.944,18,0.0976,es
96054,Bangkok Loco,2004,Comedy|Music,6.25,12,0.1321,th
48596,Ana and the Others,2004,Drama,6.429,14,0.1232,es
143072,Christmas at Deejay's House: A Christmas Carol,2004,Comedy,6.682,11,0.1109,it
97136,Demetri Martin: If I,2004,Comedy|TV Movie,6.7,10,0.0993,en
98959,The Game of Truth,2004,Drama|Comedy|Romance,5.227,11,0.1834,es
251153,Submission: Part I,2004,Drama,6.368,19,0.0934,en
51055,Seoul Train,2004,Documentary,5.75,10,0.1226,en
125741,In the Battlefields,2004,Drama|War,6.1,10,0.1263,ar
51069,I Like Killing Flies,2004,Documentary,7.2,27,0.0679,en
45294,The History Of Iron Maiden - Part 1: The Early Days,2004,Music|Documentary,8.2,12,0.1088,en
52188,The Waiting Room,2004,Drama,6.181,35,0.1312,tr
240069,Um Show de Verão,2004,Romance,3.5,19,0.1078,pt
73450,Daffy Duck for President,2004,Animation|Comedy|Family,5.909,11,0.0897,en
27800,Kill the Scream Queen,2004,Horror,2.227,11,0.2959,en
28105,Word Wars,2004,Documentary,6.352,27,0.1503,en
106441,Anger Sees Red,2004,Unknown,3.6,10,0.1113,en
147819,Jan 69,2004,Documentary|History,6.0,13,0.0763,cs
153118,The Man Without a Shadow,2004,Animation,6.929,28,0.1061,fr
182291,On The Downlow,2004,Drama,4.455,11,0.096,en
178469,The 3 Rooms of Melancholia,2004,Documentary,7.5,14,0.0839,fi
48342,The Phantom Inventory,2004,Animation|Fantasy|Drama,6.818,11,0.1105,fr
99950,Every So Often in the World...,2004,Documentary,7.25,12,0.0725,es
155909,Saved by a Miracle,2004,Comedy|TV Movie|History,5.455,11,0.1844,pl
31801,Slayer: Still Reigning,2004,Music,7.464,14,0.1016,en
651342,"J.R.R. Tolkien and the Birth of ""The Lord of the Rings"" and ""The Hobbit""",2004,Documentary,5.7,13,0.142,en
39909,Bone Sickness,2004,Horror,3.346,26,0.119,en
245005,Mighty Times: The Children's March,2004,Documentary,7.8,10,0.0791,en
125742,The 10th District Court: Moments of Trial,2004,Documentary,7.352,27,0.0751,fr
26057,Kathy Griffin: The D-List,2004,Unknown,6.8,10,0.0935,en
121587,Camp Slaughter,2004,Horror|Science Fiction,2.545,11,0.1216,en
341586,Shyamol Chhaya,2004,Drama,8.083,12,0.1781,bn
129129,Light Is Calling,2004,Unknown,6.75,24,0.075,en
37801,Lewis Black: Black on Broadway,2004,Comedy,6.905,37,0.1084,en
717823,Terminator 5: The Death of Hollywood,2004,Comedy|Science Fiction|Action,5.1,24,0.0957,ru
14656,The Hook,2004,Thriller,6.3,10,0.1404,fr
77468,Fjorton suger,2004,Romance|Drama,4.353,18,0.1021,sv
201199,Bug Crawls,2004,Animation|Horror,6.0,23,0.1055,en
328544,In the Dark,2004,Documentary,6.9,10,0.0857,ru
12540,Bring It On Again,2004,Comedy,5.924,453,0.0858,en
92814,Jesus Christ: Serial Rapist,2004,Horror,3.143,14,0.0738,en
172539,My Uncle Mario,2004,Unknown,7.6,15,0.0507,he
79075,BAGMAN Profession: Meurtrier,2004,Comedy|Horror,6.089,28,0.1597,fr
216991,Post Coitum,2004,Comedy,4.455,11,0.0681,cs
56008,J'me sens pas belle,2004,Romance|Comedy,5.283,30,0.1369,fr
77125,A Trip to the City,2004,Drama,6.6,10,0.0517,ro
45783,Anders Matthesen: Tal for dig selv,2004,Comedy,7.656,16,0.0686,da
454829,Different,2004,Unknown,4.5,10,0.0569,en
89585,Chisholm '72: Unbought & Unbossed,2004,Documentary,8.455,11,0.0679,en
387325,Forced to Kill,2004,Action|Western|Crime,2.8,11,0.0393,pt
113989,Mouse Heaven,2004,Documentary,6.5,16,0.096,en
185600,A Pure Spirit,2004,Drama,4.694,18,0.0578,fr
149586,The Conscientious Objector,2004,Documentary,7.4,11,0.1099,en
687920,Sexo e a Metrópole,2004,Unknown,6.4,12,0.0412,pt
358626,Il mio eroe Paperino,2004,Unknown,6.5,12,0.0361,it
62854,Frequently Asked Questions,2004,Drama|Science Fiction,4.792,12,0.0717,fr
354113,Striking Daughter,2004,Animation,3.0,14,0.0297,ja
47538,Blind Guardian: Imaginations Through the Looking Glass,2004,Music|Documentary,7.9,12,0.0811,en
293809,Undressing My Mother,2004,Documentary,5.875,12,0.0445,en
30150,Dream Theater: Live at Budokan,2004,Music,7.594,16,0.0382,en
61707,Bazaar Bizarre: The Strange Case of Serial Killer Bob Berdella,2004,Documentary,3.455,12,0.0297,en
44286,Between the Boys,2004,Drama|Family|Romance,5.417,12,0.1136,en
410068,Metamorfosis,2004,Drama,6.4,10,0.0071,es
260678,A Tree in Tanjung Malim,2004,Drama,6.2,10,0.0646,zh
41849,Straight Into Darkness,2004,Action|Adventure|Drama,4.545,22,0.0443,en
30904,Death in Gaza,2004,Documentary,5.808,13,0.0239,en
311128,The Tale of the Floating World,2004,War|Animation|Drama|Fantasy,6.7,10,0.0143,ja
239001,Butterfly of Love,2004,Unknown,6.182,11,0.0143,fr
155586,Creating the Lord of the Rings Symphony,2004,Music|Documentary,7.182,11,0.0007,en
