id,title,release_year,genres,vote_average,vote_count,popularity,original_language
79056,Stealing Paradise,2012,Drama|Thriller|Mystery|TV Movie,6.2,16,0.5735,en
129358,Mayamohini,2012,Comedy,3.4,11,0.7761,ml
76785,Roadie,2012,Drama,5.7,33,0.4897,en
103630,Hanni & Nanni 2,2012,Family|Comedy,6.573,41,0.5546,de
97690,We Are Legion: The Story of the Hacktivists,2012,Documentary,7.115,349,0.8091,en
246871,The Mountain,2012,War|Action|Thriller,6.752,123,0.6026,tr
105768,Flicka: Country Pride,2012,Drama|Family,6.623,102,0.6253,en
151478,Vampire Sisters,2012,Family|Fantasy,6.675,146,0.6095,de
84338,Simon Killer,2012,Drama|Thriller,5.8,90,0.8266,en
454891,This Boy Caught a Merman,2012,Fantasy|Animation|Romance,5.5,12,0.576,ja
110182,Kill Me,2012,Drama,4.5,11,0.6768,de
139582,Chakravyuh,2012,Thriller,6.2,20,0.4782,hi
152130,Playdate,2012,Thriller|TV Movie|Horror|Crime,5.321,28,0.4981,en
158848,The Falls,2012,Romance|Drama,5.924,59,0.4892,en
128914,Shrek's Thrilling Tales,2012,Comedy|Family|Animation,6.63,131,0.5507,en
98232,11 Flowers,2012,Drama|Crime|History,6.6,27,0.6281,zh
204779,Rock Jocks,2012,Comedy|Science Fiction,4.7,19,0.787,en
140109,Dear Dracula,2012,Animation|Family|Comedy,8.4,26,0.5769,en
122835,Spanish Masala,2012,Comedy|Romance,5.1,14,0.8153,ml
101176,The Butterfly Room,2012,Horror|Thriller,5.662,142,0.5793,en
127880,Clandestine Childhood,2012,Drama,6.885,61,0.7122,es
128248,What Richard Did,2012,Drama,5.7,79,0.6561,en
99444,A Thousand Kisses Deep,2012,Romance|Thriller|Fantasy,4.7,20,0.5852,en
149229,The Christmas Heart,2012,Drama|Family|TV Movie,5.8,22,2.7718,en
115167,The Path,2012,Drama|Thriller|Horror,4.519,27,1.5217,es
173557,The Seven Year Hitch,2012,Romance|Comedy|TV Movie,5.982,55,0.686,en
299840,Murdered,2012,Crime,5.8,11,1.575,fr
85711,Fuck Up,2012,Crime|Comedy|Drama,5.365,26,0.5921,no
208000,William & Catherine: A Royal Romance,2012,Romance|Drama|TV Movie,5.4,44,0.7,en
188984,Tiger Eyes,2012,Drama,6.066,38,0.6493,en
139255,Abducted: The Carlina White Story,2012,Mystery|Drama,7.688,32,0.6332,en
107775,The Orheim Company,2012,Drama,6.5,23,0.6089,no
84178,Black Rock,2012,Thriller|Horror,4.9,250,0.7255,en
177425,Stalked at 17,2012,Drama|Thriller|TV Movie,5.4,41,0.6048,en
297610,Abraham Lincoln Vampire Hunter: The Great Calamity,2012,Horror|Animation|Fantasy,8.091,219,0.5002,en
104155,Mansome,2012,Documentary,4.8,69,0.5266,en
107453,Our Homeland,2012,Drama,6.0,16,0.6041,ja
205392,Strange Frame,2012,Science Fiction|Romance|Action|Animation,5.2,16,0.7274,en
123024,London 2012 Olympic Opening Ceremony: Isles of Wonder,2012,Documentary,7.7,77,0.5749,en
140054,We Were There: First Love,2012,Romance|Drama,7.6,24,0.8296,ja
119415,Roman Polanski: A Film Memoir,2012,Documentary,6.5,39,0.5536,en
128893,My True Friend,2012,Drama|Action,6.233,15,0.6844,th
110112,Nitro Circus: The Movie,2012,Action|Comedy|Documentary,6.303,120,0.6727,en
98586,Winning Streak,2012,Drama,5.3,82,0.7654,es
117878,Kiss at Pine Lake,2012,TV Movie|Romance,5.939,49,0.6087,en
227213,Gila!,2012,TV Movie|Science Fiction|Horror,4.7,13,0.5232,en
109416,30 Beats,2012,Comedy|Romance,3.9,26,0.5807,en
125231,The Batmobile,2012,Documentary,6.8,27,0.6991,en
84347,Paul Simon: Under African Skies,2012,Music|Documentary|History,7.1,16,0.6482,en
129728,Palme,2012,Documentary,7.6,32,0.6176,sv
84340,Sleepwalk with Me,2012,Comedy,6.5,196,0.7343,en
80714,Famous Five,2012,Family|Adventure,6.431,58,0.9497,de
280718,Dji. Death Fails,2012,Animation|Comedy,5.8,25,0.5272,en
121597,Comedown,2012,Horror|Thriller,4.905,42,0.6756,en
201043,The Terminal Trust,2012,Drama,6.517,29,0.5199,ja
189215,The Untold History Of The United States,2012,Documentary|History,8.158,111,0.4915,en
133983,The Spies,2012,Drama|Action|Comedy,6.9,16,0.5843,ko
158150,How to Fall in Love,2012,Comedy|Romance|TV Movie,6.0,78,0.4811,en
170895,Cupid,2012,Romance|Comedy|TV Movie,5.3,19,0.3834,en
136619,Pinocchio,2012,Animation|Family|Fantasy,5.9,33,0.7798,it
130371,Run Baby Run,2012,Thriller,5.6,34,0.6968,ml
128287,Outlaw Country,2012,Drama|Crime|TV Movie,6.0,13,0.6271,en
124080,Shepard & Dark,2012,Documentary,5.5,10,0.8401,en
146591,Kumki,2012,Adventure|Drama,6.7,19,0.7767,ta
136884,Dark Blood,2012,Thriller,6.0,25,0.5738,en
94887,Girls Against Boys,2012,Drama|Thriller|Horror,4.766,94,0.6967,en
145174,Robot Chicken: DC Comics Special,2012,Animation|Comedy|Science Fiction,7.51,48,0.6304,en
104709,Ghoul,2012,Horror|Thriller|TV Movie,4.95,20,0.5707,en
113728,Dhammu,2012,Action|Drama,4.2,17,0.5964,te
140554,Fraktus,2012,Music|Comedy,6.804,46,0.5228,de
231385,Holly's Holiday,2012,Comedy|Romance|Fantasy|TV Movie,5.3,50,0.8939,en
139820,Goltzius & the Pelican Company,2012,Comedy|History,6.1,40,0.5577,en
102631,Battlefield America,2012,Music|Drama,4.5,23,0.5839,en
109500,Dawn Rider,2012,Action|Western,5.6,82,0.6107,en
168583,Move On,2012,Thriller|Action|Drama,5.6,19,1.7655,en
120092,True Bloodthirst,2012,TV Movie|Science Fiction,4.826,69,1.4967,ko
98205,War Witch,2012,Drama|War,6.6,112,0.5293,fr
157449,She Made Them Do It,2012,TV Movie|Drama|Crime,5.895,43,0.6843,en
136582,Aliyah,2012,Drama,6.1,28,1.4446,fr
165071,Body,2012,Drama,4.5,17,0.4892,tr
127548,Hold Your Breath,2012,Horror|Thriller,4.276,87,0.6236,en
154972,The Rotterdam Bombing,2012,Romance|Drama|War,4.803,38,0.5834,nl
122492,The Punk Syndrome,2012,Documentary|Music,7.1,35,0.447,fi
97683,Fat Kid Rules The World,2012,Drama|Comedy,6.738,43,0.6727,en
103133,BearCity 2: The Proposal,2012,Comedy|Romance,5.6,24,0.6138,en
212877,The Trip 2,2012,Comedy,6.7,22,0.4437,es
137174,Marfa Girl,2012,Drama|Romance,4.817,71,0.4161,en
150670,A Christmas Wedding Date,2012,Comedy|Romance|TV Movie,5.2,44,0.6878,en
111407,Shadow of Fear,2012,Thriller|TV Movie,5.5,23,0.5636,en
160833,Short Stories,2012,Comedy|Drama|Mystery,6.158,60,0.4776,ru
120846,Jurassic Shark,2012,Horror|Science Fiction|Action|Adventure|Thriller,2.5,110,0.7177,en
258784,DisOrientation,2012,Comedy,3.3,21,0.5218,en
189151,Akko's Secret,2012,Comedy|Romance|Fantasy,6.1,11,0.5597,ja
83728,The Broken Tower,2012,Drama|History,4.6,25,0.5287,en
188652,The Ghastly Love of Johnny X,2012,Comedy|Fantasy|Music|Science Fiction,6.3,13,0.5889,en
181256,101 Weddings,2012,Comedy|Romance,3.5,12,0.8936,ml
854335,Senritsu Kaiki File Kowasugi! File 02: Shivering Ghost,2012,Horror,5.9,19,0.811,ja
85050,Agent Vinod,2012,Action|Adventure|Thriller|Romance,5.456,68,0.6517,hi
131343,Frost,2012,Horror|Science Fiction|Thriller,3.9,13,1.4041,is
90125,Marley,2012,Music|Documentary,7.5,278,0.5224,en
226001,Beauty and the Beast,2012,Family|Fantasy|TV Movie,5.1,22,0.6126,de
127918,The Gatekeepers,2012,Documentary|History|War,6.9,115,0.6325,he
151092,Collision Course,2012,Action|Science Fiction,4.3,46,0.4637,en
102234,Vares: The Path of the Righteous Men,2012,Crime|Action,5.7,26,0.5373,fi
151826,The Man Who Laughs,2012,Drama,6.1,86,0.7119,fr
111443,The End,2012,Drama|Thriller|Science Fiction,5.088,137,0.5827,es
85887,A Taste of Romance,2012,Family|Romance|Drama|Comedy|TV Movie,6.42,50,0.4892,en
180859,And They Call It Summer,2012,Drama,4.083,24,0.5032,it
90804,Corporal vs. Napoleon,2012,Comedy,3.5,41,0.5928,ru
273671,Christmas Crush,2012,Comedy|Music|Romance|TV Movie,4.6,41,0.6587,en
93851,Possessions,2012,Drama|Thriller,5.908,38,1.5198,fr
99247,Mommies,2012,Comedy|Romance,5.0,36,0.638,ru
112888,Hatfields and McCoys:  Bad Blood,2012,Drama|Action|Adventure,6.1,39,0.579,en
89448,Florbela,2012,History|Drama,4.8,12,1.5298,pt
96600,Grassroots,2012,Comedy|Drama,5.2,18,0.4844,en
101519,A Fantastic Fear of Everything,2012,Comedy|Thriller|Horror,5.662,315,0.7033,en
149206,Holiday Spin,2012,TV Movie|Drama,6.5,20,0.614,en
151036,My Boss,2012,Comedy|Romance,6.8,27,1.4749,ml
104997,Rat King,2012,Thriller,5.1,17,0.4814,fi
131475,Cold Blooded,2012,Thriller|Crime,5.1,20,0.4693,en
189817,Dragon Girls,2012,Documentary|Action|Drama,6.8,21,0.297,de
136459,Victor and the Secret of Crocodile Mansion,2012,Adventure|Family|Mystery,6.29,31,0.6689,de
118664,Titanoboa: Monster Snake,2012,Documentary,7.3,15,0.5718,en
123243,Granny's Funeral,2012,Comedy,5.5,77,0.5052,fr
153133,Undercover Bridesmaid,2012,Romance|TV Movie,5.799,72,0.7258,en
139997,And While We Were Here,2012,Drama|Romance,5.7,114,0.6172,en
113693,Adventures in the Sin Bin,2012,Comedy,4.0,20,0.5268,en
111836,Gabbar Singh,2012,Action|Comedy,5.981,26,0.599,te
130736,Move,2012,Comedy,6.4,54,0.4886,de
122083,Superstar,2012,Drama|Comedy,5.1,86,1.7228,fr
85870,My Way,2012,Drama|Music,6.423,307,0.7403,fr
128280,Blood Money,2012,Action|Thriller,4.2,22,0.5887,en
241436,Whateverest,2012,Comedy,5.536,14,0.3106,no
96631,Piggy,2012,Thriller,5.5,35,0.6042,en
128484,Boogeyman,2012,Horror,5.5,30,1.6615,en
148107,Genghis: The Legend of the Ten,2012,Action|History,5.3,16,0.5781,mn
139646,Animals,2012,Drama|Fantasy,6.258,33,0.4903,ca
139808,A Gun in Each Hand,2012,Comedy|Romance,5.9,70,0.4592,es
294294,Saltwater,2012,Romance|Drama,5.9,11,0.4576,en
139357,Pizza,2012,Thriller|Comedy|Romance|Horror,6.869,80,0.582,ta
133459,The Anderssons in Greece: All Inclusive,2012,Comedy|Family,4.769,39,0.5158,sv
118761,The Soul of Bread,2012,Comedy|Romance,5.0,15,0.4986,zh
136296,B.B. King: The Life of Riley,2012,Documentary|Music,6.9,27,0.4748,en
98203,Captive,2012,Drama|Thriller,5.938,32,0.5092,tl
134394,Barricade,2012,Horror,4.6,75,0.4138,en
84333,Save the Date,2012,Comedy|Romance,5.759,108,0.5994,en
32581,Art of Submission,2012,Action|Drama,4.2,10,0.5991,en
128190,The Pervert's Guide to Ideology,2012,Documentary,7.346,149,0.6412,en
222305,Paradox Alice,2012,Science Fiction,3.4,11,0.6469,en
160647,3 Day Test,2012,Family|Comedy,5.419,31,0.5994,en
121795,Caught in the Web,2012,Drama,6.6,33,0.4835,zh
84323,Price Check,2012,Drama|Comedy,5.1,39,0.4477,en
130353,Dust Up,2012,Comedy|Action,4.4,11,1.5548,en
96821,Caesar Must Die,2012,Drama|Documentary,7.252,161,0.5327,it
118946,Those Who Kill - Shadow of the Past,2012,Crime|Drama|Thriller,6.4,28,0.4967,da
139860,Ancient Aliens Debunked,2012,Documentary,6.6,18,0.352,en
124529,Mercy,2012,Thriller,5.7,23,0.6557,de
150776,Abominable Christmas,2012,Animation|Family|Comedy|Adventure,7.368,38,0.6704,en
132894,Aladdin and the Death Lamp,2012,Adventure|Fantasy|Horror|TV Movie,4.2,22,0.4247,en
114789,Dead Season,2012,Horror|Action,4.725,60,0.47,en
128154,Out in the Dark,2012,Drama|Romance|Thriller,6.8,137,0.9039,he
225587,Radio Silence,2012,Thriller|Horror,6.0,23,0.4565,de
130750,The World Before Her,2012,Documentary,6.853,17,0.5683,en
139367,The Mark,2012,Action|Thriller,3.458,24,0.591,en
141009,Primates of the Caribbean,2012,Animation|Comedy|Family,5.8,19,0.7812,da
138941,Found,2012,Horror|Thriller|Drama,6.378,180,0.4358,en
133248,Padak,2012,Animation|Drama|Thriller|Horror,7.5,35,0.5555,ko
153333,Vuelve,2012,Thriller|Drama|Horror,5.4,16,0.5397,es
345699,SPEC: Life,2012,TV Movie|Crime|Mystery|Fantasy,8.0,19,0.6479,ja
128089,Imagine,2012,Drama,7.259,56,0.4377,en
95757,1313: UFO Invasion,2012,Science Fiction|Thriller|Horror,3.6,19,0.5305,en
134584,CM Punk: Best in the World,2012,Action|Drama|Documentary,8.2,34,0.4559,en
151870,Minecraft: The Story of Mojang,2012,Documentary,7.2,50,0.8194,en
107445,Lost in Siberia,2012,Comedy,5.524,21,0.4928,de
84284,The House I Live In,2012,Documentary,7.532,78,0.6061,en
129357,Yoko,2012,Adventure|Comedy|Family|Fantasy,6.8,28,0.668,de
98120,Piazza Fontana: The Italian Conspiracy,2012,Drama|Crime|Mystery|History,7.167,240,0.6466,it
77089,Oru Kal Oru Kannadi,2012,Comedy|Romance,5.4,27,0.7853,ta
136743,The Third Half,2012,Drama|Romance,6.5,24,0.6099,mk
214426,Bad Parents,2012,Comedy|Drama,3.5,19,0.5671,en
113160,My First Time,2012,Drama|Romance,6.563,535,0.5609,fr
92837,To the Arctic 3D,2012,Documentary,6.5,27,0.5339,en
139504,Garibaldi's Lovers,2012,Comedy,6.6,44,0.4903,it
96314,Mighty Fine,2012,Comedy|Drama,4.0,15,0.6337,en
180718,Mary of Nazareth,2012,Drama|History,6.7,17,0.5362,en
139649,Kirikou and the Men and Women,2012,Fantasy|Animation|Family|Adventure,6.3,166,0.6403,fr
134303,Mallu Singh,2012,Action|Comedy,4.9,12,0.821,ml
268340,3rd Reich Mothers  in the Name of the Master Race,2012,Drama|War|TV Movie,7.167,48,0.4794,fr
132551,The Vegetarian Cannibal,2012,Drama|Thriller,6.2,18,0.431,hr
129374,Loom,2012,Science Fiction,5.5,44,0.5283,en
85435,A Few Best Men,2012,Comedy,5.713,451,0.6173,en
165567,Static,2012,Drama|Horror|Thriller|Mystery,5.244,125,0.5781,en
142563,Fresh Guacamole,2012,Animation,7.253,148,0.4651,en
128842,Lethal Hostage,2012,Crime|Drama|Thriller,6.9,34,0.5863,zh
200365,Horror Europa with Mark Gatiss,2012,Documentary|TV Movie,7.4,13,0.4604,en
124071,How to Make Money Selling Drugs,2012,Documentary,7.093,108,0.3905,en
201006,Margarita,2012,Drama|Comedy,5.5,15,0.4663,en
137776,A Mother's Nightmare,2012,TV Movie|Crime|Mystery|Thriller,5.846,94,0.5293,en
153098,Puppy Love,2012,TV Movie|Comedy|Drama|Family,6.221,34,0.4742,en
188180,Body Fat Index of Love,2012,Comedy,4.9,19,0.5369,fi
118609,Din Tao: Leader of the Parade,2012,Drama|Comedy,5.8,18,0.353,zh
119685,Mass Effect: Paragon Lost,2012,Animation|Action|Science Fiction,6.2,54,0.6335,en
84179,Bones Brigade: An Autobiography,2012,Documentary,7.9,51,0.5733,en
143602,Reboot,2012,Unknown,4.2,11,1.5238,en
130593,Good Vibrations,2012,Music|Drama,6.75,116,0.6685,en
114285,Everybody Has a Plan,2012,Drama|Thriller,4.657,35,0.509,es
84342,Something from Nothing: The Art of Rap,2012,Documentary|Music,6.7,61,0.5704,en
149893,Two Lives,2012,Drama|Thriller,6.604,72,0.6089,de
149218,Come Dance with Me,2012,Family|Romance|TV Movie,5.5,24,0.4361,en
143800,Aftermath,2012,Mystery|Drama|Thriller,6.574,94,0.5905,pl
156062,Easy Rider: The Ride Back,2012,Adventure|Drama,4.0,21,0.4853,en
94904,7 Days in Havana,2012,Drama,5.6,113,0.5114,es
90645,Fanatics,2012,Comedy|Romance,5.4,16,0.5344,fi
145840,Hitched for the Holidays,2012,Romance|TV Movie,6.3,49,0.5097,en
138419,A Caretaker's Tale,2012,Comedy|Drama,4.7,23,0.4127,da
86980,Once Upon a Time in Phuket,2012,Comedy|Romance,5.3,36,0.5791,sv
93230,Nobel's Last Will,2012,Thriller|Drama|Mystery|Crime,6.0,49,0.5744,sv
143569,Elf-Man,2012,Family|Comedy,3.045,22,0.7493,en
107178,Jackie,2012,Drama,6.6,47,0.4382,nl
329690,Comedy Central Roast of Roseanne,2012,Comedy,6.514,37,0.5574,en
142303,Switchmas,2012,Comedy|Family,5.382,17,0.5722,en
133183,The Child,2012,Thriller,4.646,24,0.4199,de
101682,Last Stop: Kurtuluş,2012,Comedy|Drama,5.8,19,0.5002,tr
44032,Bending The Rules,2012,Action|Drama|Comedy|Crime,5.451,72,0.652,en
139571,Refuge,2012,Drama|Comedy|Romance,5.9,13,0.456,en
112136,Buzzkill,2012,Comedy,3.0,10,0.5063,en
137648,Inocente,2012,Documentary|Drama,7.3,12,0.3649,en
118677,Why Stop Now?,2012,Comedy|Drama,5.4,110,0.4507,en
116377,An Open Heart,2012,Drama,5.235,17,0.5122,fr
178751,Countdown,2012,Thriller|Horror,5.926,34,0.4962,th
114718,Kauwboy,2012,Drama|Family,6.2,56,0.4152,nl
148656,The Good Witch's Charm,2012,TV Movie|Family|Fantasy,7.324,86,0.5531,en
144568,Operación E,2012,Drama|Thriller,6.8,21,0.5217,es
132156,Thomas & Friends: Blue Mountain Mystery,2012,Animation|Family,6.5,18,0.6691,en
122843,The Wedding Video,2012,Comedy,5.5,40,0.5331,en
140208,Bad Boy Street,2012,Drama|Romance,5.4,30,0.3493,en
119281,Uncle Charles,2012,Comedy,4.821,42,0.2984,fr
100089,Nazis at the Center of the Earth,2012,Adventure|Action|Horror|Science Fiction|Thriller,3.173,101,0.6054,en
141528,Time Travel Mater,2012,Animation|Family|Science Fiction|Comedy,6.073,143,0.5038,en
199277,Particle,2012,Drama,5.867,15,0.5109,tr
187252,In the Name of the Son,2012,Drama,6.1,23,0.2782,fr
918078,Daniel Radcliffe: Being Harry Potter,2012,Documentary|TV Movie,6.6,23,0.6223,en
84288,The Invisible War,2012,Documentary|War|Crime,7.113,120,0.5056,en
70553,Sleepaway Camp IV: The Survivor,2012,Horror,2.333,51,0.4882,en
114593,Johnny Carson: King of Late Night,2012,Documentary,7.8,16,0.5101,en
149032,The Mistle-Tones,2012,TV Movie|Comedy|Romance,6.115,61,0.7193,en
50497,When the Lights Went Out,2012,Thriller|Drama|Horror,5.652,132,0.5669,en
173413,Don't Worry  I'm a Ghost,2012,Comedy|Drama|Horror|Romance|Mystery,6.177,31,0.3639,ko
94563,WWJD II: The Woodcarver,2012,Drama,6.3,10,0.4421,en
130264,The Horde,2012,History|Drama,5.6,34,0.449,ru
86577,Happy,2012,Documentary,7.108,65,0.5349,en
148864,Omertà,2012,Drama|Thriller,5.192,13,0.4012,fr
139156,Stars 80,2012,Comedy,5.7,219,0.4011,fr
100493,The Devil's Carnival,2012,Horror|Music,5.516,94,0.4833,en
127421,Supernatural Activity,2012,Comedy|Horror,4.9,31,0.583,en
86387,Cracks in the Shell,2012,Drama,6.1,29,0.4271,de
204761,Suspension of Disbelief,2012,Thriller,4.2,25,0.5622,en
125558,Among Friends,2012,Comedy|Horror,4.3,63,0.4888,en
190410,Maledimiele,2012,Drama,6.1,23,0.5035,it
52001,Citadel,2012,Drama|Horror|Thriller,5.4,175,0.8938,en
184080,Doin' It in the Park: Pick-Up Basketball  NYC,2012,Documentary|History,6.6,15,0.4153,en
169885,Flight of the Butterflies,2012,Documentary,6.2,20,0.5746,en
153021,Doors Open,2012,Crime|TV Movie|Drama,5.2,18,0.4078,en
84185,Chasing Ice,2012,Documentary,7.474,171,0.5694,en
96367,WitchSlayer Gretl,2012,Fantasy|Horror|Science Fiction|TV Movie,3.9,15,0.6862,en
136930,Bad Girls,2012,Comedy|Romance,4.0,14,0.4594,zh
553708,Oh Sheep!,2012,Animation|Comedy,7.1,14,0.2682,de
90953,Best Laid Plans,2012,Thriller|Drama|Action,5.483,29,0.3887,en
129848,Attakathi,2012,Comedy|Romance,6.9,12,0.4614,ta
115365,Loving the Bad Man,2012,Drama,5.2,10,0.2974,en
154922,Three Heroes on Distant Shores,2012,Animation|Comedy,5.862,65,0.3247,ru
142295,The Yummy Gummy Search for Santa,2012,Animation,3.083,12,0.5343,en
97610,Beware of Mr. Baker,2012,Documentary|Music,7.4,59,0.5605,en
106741,Maman,2012,Comedy,5.0,50,0.3805,fr
120942,Teri Meri Kahaani,2012,Comedy|Drama|Romance,5.819,36,0.5569,hi
125835,Julayi,2012,Action|Comedy|Crime|Thriller,6.476,41,0.5054,te
84198,A Place at the Table,2012,Documentary,6.808,26,0.4547,en
133764,Vanishing Waves,2012,Romance|Science Fiction|Thriller,5.8,71,0.4616,lt
146171,Smart Cookies,2012,Adventure|TV Movie,6.022,23,0.4344,en
129524,Return of the Killer Shrews,2012,Horror,5.24,50,0.5425,en
105528,Cowgirls n' Angels,2012,Drama|Family,5.989,89,0.5392,en
128070,Gone Fishing,2012,Drama|Family,5.75,12,0.3784,es
82626,16-love,2012,Drama|Comedy|Romance|Family,5.2,25,0.4365,en
82028,Black Out,2012,Crime|Action|Comedy,5.817,41,0.5299,nl
127775,Die Kirche bleibt im Dorf,2012,Comedy,6.183,30,0.4421,de
224404,Silent Youth,2012,Drama|Romance,4.821,42,0.5605,de
141950,Calm at Sea,2012,War|Drama|History,6.625,20,0.3501,fr
96714,Diaz - Don't Clean Up This Blood,2012,Drama|History,7.15,434,0.5835,it
130358,Liz & Dick,2012,Drama|TV Movie|Romance,3.7,50,0.4703,en
187263,Y/N: You Lie  You Die,2012,Thriller,4.7,21,0.4847,en
112735,The Skinny,2012,Comedy,5.5,18,0.3957,en
158703,Nina,2012,Drama,4.7,13,1.2734,en
135877,Alien Dawn,2012,Thriller|Science Fiction,2.5,30,0.5504,en
116647,Neethaane En Ponvasantham,2012,Drama|Romance,6.0,25,0.5345,ta
190829,Night of the Living Dead: Resurrection,2012,Horror,2.917,42,0.5566,en
37269,My Fake Fiance,2012,TV Movie|Comedy|Romance,6.562,249,0.6926,en
136437,Beyond the Walls,2012,Romance|Drama,6.443,44,0.4864,fr
83660,Paradise Lost 3: Purgatory,2012,Documentary|Crime,7.37,146,0.4704,en
78461,Beneath the Darkness,2012,Thriller|Horror|Drama,4.755,155,0.4336,en
70793,The Big Night,2012,Comedy,5.788,153,0.4019,fr
129439,Bachelor Party,2012,Action|Comedy|Crime,5.5,11,0.4944,ml
95191,One Night,2012,Drama,5.6,56,0.3739,fr
126186,Shanghai Calling,2012,Romance|Comedy|Drama,6.3,23,0.535,en
395681,Grave Torture,2012,Horror,5.4,10,0.4102,en
121071,No Tell Motel,2012,Horror,4.7,45,0.4366,en
139374,Mais qui a re-tué Pamela Rose ?,2012,Comedy,5.676,216,0.6071,fr
85434,Frozen Silence,2012,War|Mystery|Drama,5.1,39,0.5329,es
91311,The Trouble with the Truth,2012,Drama|Romance,5.7,10,0.3959,en
221161,Devoured,2012,Thriller|Horror|Drama,5.5,47,0.6394,en
127614,Almost 18,2012,Drama,5.8,20,0.4157,fi
134197,Deadly Hope,2012,Crime|Thriller|TV Movie,5.3,10,0.4975,es
98877,Sex  Lies and Surgery,2012,Comedy,5.6,28,0.4934,fr
121640,Zaytoun,2012,Drama|War|Adventure|Thriller,6.3,33,0.3843,en
82321,The Loneliest Planet,2012,Drama|Romance,5.7,76,0.5279,en
137285,Crossfire Hurricane,2012,Documentary|Music,7.073,62,0.6743,en
96556,Hit So Hard,2012,Documentary|Music,5.0,19,0.3634,en
180267,Pridyider,2012,Horror,4.3,10,0.6389,en
102370,Saving the Titanic,2012,TV Movie|Documentary|Drama,7.8,14,0.4053,en
137072,The Comedian,2012,Drama|Romance,4.3,12,0.3385,en
150584,Clash of the Empires,2012,Fantasy|Adventure|Action,3.1,45,0.4788,en
128204,Satellite Boy,2012,Adventure|Drama|Family,5.9,11,0.4784,en
140713,Waking Up Yesterday,2012,Comedy|Science Fiction,6.1,21,0.2796,cs
123949,Kokoko,2012,Drama|Comedy,5.483,29,0.3456,ru
119457,General Education,2012,Comedy,3.9,16,0.4324,en
255396,Yardbird,2012,Drama|Fantasy,6.8,16,0.328,en
131951,The Disappeared,2012,Horror,5.5,12,0.5099,en
149023,Christmas Oranges,2012,Family|Drama,7.462,26,0.4749,en
142116,Bio-Cop,2012,Action|Comedy|Horror|Crime,8.0,11,0.397,en
110447,Dormant Beauty,2012,Drama,6.3,71,1.4441,it
472908,The Garlock Incident,2012,Horror|Mystery|Thriller,5.3,12,0.2432,en
143567,Just Like Brothers,2012,Comedy,6.584,267,0.4647,fr
86868,Would I Lie to You? 3,2012,Comedy,5.473,349,0.4487,fr
114003,Jersey Shore Shark Attack,2012,TV Movie|Action|Science Fiction|Comedy|Horror,4.611,54,0.6238,en
108942,The Nannies,2012,Comedy,4.7,15,0.5414,ru
108435,Zombie Hamlet,2012,Comedy|Horror,5.5,10,0.3814,en
121598,Midnight's Children,2012,Drama,5.4,54,0.4905,en
138907,Sassy Pants,2012,Comedy|Drama,5.6,47,0.5015,en
152113,Planet Ocean,2012,Documentary,7.5,63,0.6526,fr
98369,Blue Like Jazz,2012,Drama|Comedy,5.5,57,0.447,en
84742,Donner Pass,2012,Horror,4.2,50,0.5084,en
84917,The City Dark,2012,Documentary,7.5,11,0.2626,en
147798,Low Profile,2012,Comedy|Romance,6.0,16,0.4538,fr
135659,Johan Falk: De 107 patrioterna,2012,Action|Crime|Thriller,6.3,47,0.5153,sv
142724,Walker,2012,Drama|Documentary,6.1,20,0.4482,zh
160220,Bronies: The Extremely Unexpected Adult Fans of My Little Pony,2012,Documentary,5.231,39,0.5644,en
102197,The Spy,2012,Action|Thriller,4.8,40,0.3701,ru
185935,The Pee Wee 3D: The Winter That Changed My Life,2012,Comedy|Family|Drama,6.326,23,0.3918,fr
167948,Space Milkshake,2012,Science Fiction|Comedy,5.137,51,0.6121,en
141099,Jack Irish: Black Tide,2012,Crime|Drama|TV Movie,6.702,42,0.48,en
121437,An Officer and a Murderer,2012,Crime|Drama|TV Movie,5.5,20,0.4524,en
133241,Mariachi Gringo,2012,Comedy|Romance,6.5,16,0.4869,en
106427,The Dead Want Women,2012,Horror,3.2,26,0.448,en
171375,Murder on the 13th Floor,2012,Thriller,4.6,18,0.4983,en
232195,Bring Me the Head of the Machine Gun Woman,2012,Action|Crime,5.5,46,0.4478,es
158388,Little Red Wagon,2012,Drama,6.4,14,0.4783,en
199647,The Color of Time,2012,Drama|Romance,3.9,37,0.5555,en
127853,Artifact,2012,Documentary|Music,7.5,77,0.3443,en
110122,Astronaut: The Last Push,2012,Science Fiction,5.228,68,0.558,en
140652,My Super Psycho Sweet 16: Part 3,2012,Horror|TV Movie,5.4,27,0.4136,en
245142,The Warning,2012,Horror,3.6,15,0.5145,en
137450,Facing Mirrors,2012,Drama,6.1,21,0.5399,fa
102000,Sister,2012,Drama,6.723,177,0.5828,fr
164013,Gentlemen  Good Luck!‎,2012,Comedy|Mystery,3.757,35,0.2989,ru
135451,Visible Scars,2012,Thriller|Horror,4.6,16,0.3671,en
116340,Dead Man's Burden,2012,Drama|Western,5.6,16,0.3944,en
98574,Orange Honey,2012,Romance|Drama,5.0,16,0.4487,es
110272,Cheerful Weather for the Wedding,2012,Drama|Comedy|Romance,5.38,50,0.7786,en
701872,El sexo me da risa 2,2012,Comedy,6.3,38,0.401,es
81330,Desperately Seeking Santa,2012,Romance|TV Movie,5.91,50,0.4593,en
147177,Polar Bears: A Summer Odyssey,2012,Documentary,6.5,15,0.3372,en
