id,title,release_year,genres,vote_average,vote_count,popularity,original_language
355338,Riley's First Date?,2015,Animation|Family,7.188,1107,2.4734,en
322456,LEGO DC Comics Super Heroes: Justice League vs. Bizarro League,2015,Action|Adventure|Animation|Family|Comedy,6.258,163,1.9103,en
354110,Forsaken,2015,Western,6.201,385,1.9693,en
331836,Babysitting 2,2015,Comedy,6.325,1415,2.1979,fr
218784,Freaks of Nature,2015,Science Fiction|Comedy|Horror,6.1,607,1.9564,en
348060,Antigang,2015,Action|Drama,5.843,363,1.7625,fr
334527,Criminal Activities,2015,Thriller|Crime|Drama,5.9,321,1.9525,en
357400,Digimon Adventure tri. Part 1: Reunion,2015,Adventure|Action|Animation|Drama|Family|Fantasy|Science Fiction,6.801,98,2.8699,ja
335832,Boonie Bears: A Mystical Winter,2015,Animation|Comedy|Family,7.7,15,1.8854,zh
271736,The Program,2015,Drama,6.371,546,2.0122,en
258363,Desierto,2015,Thriller|Drama,6.205,396,2.7748,en
225728,Macbeth,2015,Drama|War,6.4,1523,1.666,en
293413,Inside Men,2015,Crime|Drama,7.0,143,1.9296,ko
373879,One Piece: Adventure of Nebulandia,2015,Action|Animation|Adventure|Comedy|Fantasy|TV Movie,7.7,209,1.7081,ja
330544,Bessie,2015,Drama|Music|TV Movie,6.391,128,2.6268,en
373723,Ultraman Ginga S the Movie: Showdown! The 10 Ultra Warriors!,2015,Fantasy|Action|Science Fiction,5.967,15,1.5731,ja
321050,The Miracle,2015,Comedy|Drama|Romance,7.099,126,1.5645,tr
253414,Rock the Kasbah,2015,Comedy|Music|War,5.397,374,1.5235,en
347158,Bikini Avengers,2015,Comedy,5.9,32,2.2971,en
254302,High-Rise,2015,Drama,5.624,1252,1.6312,en
333674,Intruders,2015,Drama|Thriller|Horror,5.885,514,1.5878,en
341895,Premam,2015,Comedy|Romance,7.535,115,1.5029,ml
373877,One Piece Episode of Sabo: The Three Brothers' Bond - The Miraculous Reunion and the Inherited Will,2015,Action|Animation,7.0,43,1.5895,ja
318224,Going Clear: Scientology and the Prison of Belief,2015,Documentary,7.573,871,1.5893,en
327418,Batman Unlimited: Animal Instincts,2015,Action|Animation|Family,5.886,166,1.8253,en
283587,Beasts of No Nation,2015,Drama|War,7.585,1875,1.8856,en
284689,Testament of Youth,2015,History|Drama|War,7.261,796,1.6627,en
433536,Shark Babes,2015,Comedy,4.1,14,1.466,en
240483,Robot Overlords,2015,Science Fiction|Adventure|Action,4.833,278,1.4946,en
282070,Parasyte: Part 2,2015,Science Fiction|Horror|Action|Drama,7.0,208,1.852,ja
331781,Amy,2015,Documentary|Music,7.575,1317,2.5115,en
282984,Irrational Man,2015,Drama|Comedy,6.522,2481,1.5384,en
309302,Wolf Totem,2015,Adventure|Drama,6.502,401,2.6364,zh
325189,Teen Beach 2,2015,TV Movie|Family|Comedy|Fantasy,6.752,603,1.6394,en
359171,Orange,2015,Drama,7.282,108,1.4769,ja
309242,Mississippi Grind,2015,Comedy|Drama,6.039,571,2.2597,en
328589,The Lady in the Van,2015,Comedy|Drama,6.4,800,1.6998,en
360605,Invisible Sister,2015,Fantasy|Adventure|Comedy|TV Movie,6.706,310,1.8076,en
205838,Sex Story: Fifty Shades of Grey,2015,Documentary,5.971,17,1.4728,en
347761,Never Let Go,2015,Drama|Action|Thriller,5.69,50,1.4268,en
343701,Bunny the Killer Thing,2015,Action|Comedy|Horror,4.4,81,1.5695,fi
353464,Talvar,2015,Thriller|Drama|Mystery,7.484,192,1.2597,hi
322922,Awaken,2015,Horror|Thriller|Action,3.824,54,2.2478,en
292040,Spooks: The Greater Good,2015,Thriller|Action,6.031,632,1.6284,en
332976,Absolution,2015,Action|Thriller|Adventure|Crime,4.575,114,1.618,en
357397,Arpeggio of Blue Steel -Ars Nova Cadenza-,2015,Action|Science Fiction|Animation,7.3,18,1.7054,ja
320588,Hello  My Name Is Doris,2015,Comedy|Drama|Romance,6.359,517,1.6203,en
308084,Tangerine,2015,Comedy|Drama,6.87,798,1.5948,en
353989,Abzurdah,2015,Drama,6.5,133,1.4406,es
157544,The Vatican Tapes,2015,Thriller|Horror,5.357,821,1.6815,en
334354,Windstorm 2,2015,Family|Adventure|Drama|Romance,7.333,222,1.3761,de
284294,Time Out of Mind,2015,Drama,5.545,144,1.6449,en
271714,Love & Mercy,2015,Drama|Music|History,7.067,753,1.6482,en
336222,Rams,2015,Drama,7.0,300,2.3362,is
351901,12 Rounds 3: Lockdown,2015,Action|Thriller|Crime,5.9,220,1.9267,en
321487,Initial D Legend 2: Racer,2015,Animation|Drama|Action,7.875,80,1.4735,ja
296918,Arpeggio of Blue Steel -Ars Nova DC-,2015,Action|Animation|Science Fiction,7.1,18,1.4171,ja
364664,Lazy Hazy Crazy,2015,Drama|Romance,4.7,33,1.944,cn
302528,Remember,2015,Drama|Thriller|Mystery,7.362,757,1.4164,en
323660,Avengers Grimm,2015,Action|Fantasy,4.145,131,1.9309,en
332340,Man Up,2015,Romance|Comedy,6.575,1060,1.8178,en
354072,Our Times,2015,Romance|Comedy,7.415,177,1.644,zh
323373,Deathgasm,2015,Horror|Comedy,6.3,649,2.5888,en
345888,The Piper,2015,Horror|Mystery|Thriller,7.26,75,1.2866,ko
340746,The Chronicles of Evil,2015,Thriller|Crime,7.274,73,1.4914,ko
357940,Mr. Six,2015,Crime|Action|Drama,6.825,174,1.4625,zh
332835,Piku,2015,Comedy|Drama,7.114,214,1.1813,hi
283127,Yakuza Apocalypse,2015,Action|Horror,6.008,179,1.4922,ja
321494,The Man with the Iron Fists 2,2015,Action|Adventure,5.454,269,1.8344,en
325138,Dum Laga Ke Haisha,2015,Comedy|Drama|Romance,7.175,140,1.5727,hi
311054,The Case of Hana & Alice,2015,Animation|Comedy|Mystery,7.313,171,1.1382,ja
361931,Ronaldo,2015,Documentary|History,7.0,415,1.2062,en
306952,Naomi and Ely's No Kiss List,2015,Romance|Comedy,5.905,1075,1.6938,en
273899,Stonewall,2015,Drama|History,6.024,146,1.1895,en
333653,If There Be Thorns,2015,TV Movie|Thriller|Drama,5.875,120,1.3858,en
279690,He Never Died,2015,Comedy|Drama|Fantasy|Horror|Thriller,6.23,523,1.1548,en
348689,Memories of the Sword,2015,Drama|History|Action,6.6,108,1.4029,ko
342927,3-Headed Shark Attack,2015,Science Fiction|Action|Horror,4.488,206,1.3879,en
317981,Bloodsucking Bastards,2015,Comedy|Horror,5.534,205,2.0983,en
365961,Help  I Shrunk My Teacher,2015,Comedy|Family|Fantasy,5.594,85,1.6025,de
341540,No Longer Heroine,2015,Comedy|Drama|Romance,6.662,74,1.3797,ja
286192,Lava,2015,Animation|Family,7.3,1134,2.1828,en
340067,Intimate Enemies,2015,Action|Comedy|Thriller,5.2,12,1.1939,ko
334557,Port of Call,2015,Crime|Thriller|Mystery,6.5,81,2.2,cn
252512,While We're Young,2015,Comedy|Drama,6.006,1195,1.5301,en
338924,What's Left of You,2015,Drama|Romance,7.361,54,1.1816,tr
245706,True Story,2015,Crime|Drama|History,6.263,2089,1.4148,en
324291,Night Owls,2015,Drama|Comedy|Romance,6.218,87,1.7778,en
290762,Miss You Already,2015,Comedy|Drama,7.374,697,2.9356,en
327536,Bakuman,2015,Drama|Comedy,6.4,55,1.8698,ja
309304,Grandma,2015,Comedy|Drama,6.456,388,1.5781,en
333623,Love Live! The School Idol Movie,2015,Animation|Music|Comedy,7.6,62,1.4653,ja
329540,The Marine 4: Moving Target,2015,Action,6.357,263,1.7476,en
323517,Badlapur,2015,Crime|Thriller|Action|Drama,6.983,150,1.5643,hi
340275,Chi-Raq,2015,Drama|Crime|Comedy,5.7,220,1.3125,en
309425,Do You Believe?,2015,Drama,6.6,150,1.54,en
309581,Lila & Eve,2015,Thriller|Drama,6.117,266,1.3868,en
310135,Turbo Kid,2015,Action|Comedy|Science Fiction,6.496,771,1.4316,en
253626,Good Kill,2015,Drama|Thriller|War,5.96,607,1.4057,en
301274,20 Once Again,2015,Comedy|Music|Fantasy,6.593,59,2.3194,zh
302960,Scooby-Doo! Moon Monster Madness,2015,Adventure|Animation|Family|Comedy|Mystery|Science Fiction,7.7,175,1.3889,en
333596,Woodlawn,2015,Drama,6.862,206,1.4113,en
324440,The Bunker,2015,Comedy|Drama|Horror,6.172,61,1.6845,de
314420,Body,2015,Drama|Thriller|Crime|Horror,5.235,85,2.3986,en
273153,Summertime,2015,Drama|Romance,6.685,360,1.6062,fr
268238,The Second Best Exotic Marigold Hotel,2015,Drama|Comedy,6.426,768,1.5429,en
313628,Love Forecast,2015,Comedy|Romance,6.694,49,1.2919,ko
283698,Hungry Hearts,2015,Drama,6.525,218,1.7077,en
347186,Haikyu!! the Movie: The Winner and the Loser,2015,Animation,8.0,33,1.5281,ja
284303,Goodnight Mommy,2015,Horror|Mystery|Thriller,6.7,1698,1.6985,de
409564,Street,2015,Action,6.5,53,1.297,en
324963,Monster High: Haunted,2015,Animation|Family|Fantasy,7.465,200,1.2521,en
283227,A Little Chaos,2015,Drama|Romance,6.309,692,1.482,en
299822,Zhongkui: Snow Girl and the Dark Crystal,2015,Action|Fantasy|Romance,5.2,42,1.6898,zh
412869,Yo-kai Watch The Movie 2: Lord Enma and the Stories  Nyan!,2015,Family|Animation|Adventure|Comedy|Fantasy,7.86,43,1.3733,ja
322766,Beautiful & Twisted,2015,Crime|Drama|Thriller,5.4,68,1.6466,en
359790,Blackway,2015,Thriller|Mystery,5.312,410,1.434,en
361263,Jesse Stone: Lost in Paradise,2015,Drama|TV Movie|Crime|Mystery,6.612,107,1.3984,en
332177,Vendetta,2015,Action|Drama,5.329,173,1.2674,en
245906,She's Funny That Way,2015,Comedy|Romance,5.942,710,1.729,en
374251,Stick Man,2015,Animation|Family|TV Movie,6.8,116,1.4919,en
313462,Ressha Sentai ToQger vs. Kyoryuger: The Movie,2015,Science Fiction|Action|Adventure|Fantasy,7.167,12,1.2267,ja
290637,Pay the Ghost,2015,Horror|Mystery,5.4,811,1.5069,en
311291,45 Years,2015,Drama|Romance,6.603,789,1.3753,en
333072,Deadman Inferno,2015,Comedy|Action|Horror,5.455,11,1.117,ja
357411,Harmony,2015,Thriller|Animation|Science Fiction,6.827,98,1.518,ja
336026,Little Forest: Winter/Spring,2015,Drama,7.82,103,1.8513,ja
335970,Joe Dirt 2: Beautiful Loser,2015,Comedy,4.924,170,1.2939,en
284537,Welcome to Me,2015,Comedy|Drama,5.868,338,1.1452,en
335659,The Labyrinth of Grisaia,2015,Animation|Drama|Thriller,5.35,20,1.0729,ja
332839,Big Sky,2015,Drama|Thriller,4.364,59,2.2718,en
258099,Just Before I Go,2015,Comedy|Drama|Romance,6.408,374,1.5611,en
330112,Ashby,2015,Drama|Romance|Comedy,6.2,465,2.2843,en
320007,Victoria,2015,Crime|Thriller|Romance,7.589,1352,1.8491,de
334030,Forget Me Not,2015,Drama|Romance|Fantasy,6.3,23,1.2714,ja
427593,Knights of Sidonia: The Movie,2015,Action|Animation|Science Fiction,5.5,14,1.2009,ja
275601,Ricki and the Flash,2015,Comedy|Drama|Music,5.784,742,1.708,en
387844,Nice Sister-In-Law,2015,Romance|Drama,5.7,26,1.3313,ko
368017,Thangamagan,2015,Action|Comedy|Romance,5.8,36,1.1734,ta
315022,Pretty Cure All Stars: Spring Carnival,2015,Animation|Comedy|Music|Fantasy|Action|Adventure|Family,6.958,12,0.9586,ja
364708,All American Bikini Car Wash,2015,Comedy,4.47,67,1.5515,en
223485,Slow West,2015,Western|Drama|Adventure|Romance|Thriller,6.691,1054,1.3874,en
361745,Autumn Dreams,2015,TV Movie|Romance,6.605,134,1.1907,en
321191,Chronicle of a Blood Merchant,2015,Drama,7.1,35,1.2097,ko
342126,Tamayura: Graduation Photo Part 1 - Kizashi,2015,Drama|Animation,6.9,10,1.0981,ja
337960,Holding the Man,2015,Drama,7.674,461,1.1351,en
329829,The Girl King,2015,Drama|History|Romance,6.222,180,1.0033,en
299551,The Atticus Institute,2015,Horror,5.816,354,1.3007,en
300153,Life,2015,Drama,5.974,370,1.416,en
363790,The Advocate: A Missing Body,2015,Thriller|Action,7.268,41,2.401,ko
316322,Barbie in Princess Power,2015,Animation|Family,6.166,226,1.2557,en
331190,Captive,2015,Crime|Drama|Thriller,5.644,289,1.9221,en
320736,Virgin Mountain,2015,Drama,7.215,267,1.0735,is
323430,12 Golden Ducks,2015,Comedy,4.5,30,1.9942,cn
343173,The Rezort,2015,Horror,5.494,404,1.2342,en
321296,Fifty Shades Uncovered,2015,Documentary,6.0,12,1.3365,en
319075,Cobain: Montage of Heck,2015,Documentary|Music|Drama,7.621,752,1.249,en
343934,Staten Island Summer,2015,Comedy,5.621,252,1.1194,en
333622,Beyond the Boundary: I'll Be Here – Future,2015,Animation|Action|Fantasy|Drama|Comedy,7.439,98,1.3054,ja
329365,Mobile Suit Gundam: The Origin I - Blue-Eyed Casval,2015,Action|Science Fiction|Animation,6.9,51,1.2194,ja
344120,Rabid Dogs,2015,Action|Drama|Thriller|Mystery,5.532,111,1.8309,fr
338421,Wild City,2015,Thriller|Action|Crime|Adventure,5.736,36,1.4636,cn
357416,High☆Speed!: Free! Starting Days,2015,Animation|Drama|Comedy,6.92,56,1.376,ja
276839,Home Sweet Hell,2015,Comedy|Thriller,5.4,496,1.4664,en
301748,The Opposite Sex,2015,Comedy,4.51,50,1.5027,en
352582,Bachelors,2015,Comedy,4.2,18,2.1318,en
354275,Right Now  Wrong Then,2015,Drama|Romance,7.0,162,1.1332,ko
332502,400 Days,2015,Mystery|Science Fiction|Thriller,4.359,505,1.3448,en
359305,An Inspector Calls,2015,Drama|Crime|Thriller|Mystery|TV Movie,7.408,260,1.2259,en
368103,Chatô  The King of Brazil,2015,Drama|Comedy|History,5.167,27,1.1959,pt
293771,Dead Rising: Watchtower,2015,Horror|Science Fiction|Action,5.161,381,1.5688,en
314402,Dheepan,2015,Crime|Drama,6.853,526,2.4031,fr
338400,Her Granddaughter,2015,Drama|Romance,5.8,14,1.0382,ja
300792,Racing Extinction,2015,Adventure|Documentary,7.807,199,1.3528,en
245846,Strangerland,2015,Drama|Thriller|Mystery,5.273,280,1.3339,en
343977,Tom and Jerry: Spy Quest,2015,Animation|Comedy|Family,6.015,65,1.6419,en
314388,Mountains May Depart,2015,Romance|Drama,6.963,255,1.2387,zh
232572,A Walk in the Woods,2015,Adventure|Comedy|Drama,6.12,772,1.2628,en
374460,A Grand Night In: The Story of Aardman,2015,Documentary|Animation,7.121,33,1.1215,en
348674,A War,2015,Drama|War,6.6,235,2.4333,da
345664,Mr. Right,2015,Romance|Comedy,3.6,14,1.2397,en
377823,The Final Master,2015,Action|Drama,6.995,102,1.0919,zh
348537,Spanish Affair 2,2015,Comedy|Romance|Family,5.517,431,1.054,es
350505,Molly Moon and the Incredible Book of Hypnotism,2015,Fantasy|Family,5.3,92,1.1777,en
287855,Drown,2015,Drama,5.5,32,1.3498,en
332704,Backtrack,2015,Mystery|Horror|Thriller,5.769,401,1.5363,en
345868,Iron Girl: Ultimate Weapon,2015,Science Fiction|Action,5.1,23,1.1382,ja
338517,The Dawns Here are Quiet,2015,Drama|War,6.8,172,1.1457,ru
328901,The Benefactor,2015,Drama,4.8,254,1.4434,en
340357,April and the Extraordinary World,2015,Thriller|Adventure|Animation|Comedy|Fantasy|Science Fiction,7.073,357,1.2355,fr
375742,The Lure,2015,Horror|Music|Romance|Fantasy|Thriller|Drama,6.165,291,1.4323,pl
338103,Curious George 3: Back to the Jungle,2015,Animation|Family|Adventure,6.8,42,1.2655,en
179150,Reality,2015,Comedy,7.076,545,2.2357,fr
312966,Mushi-Shi: The Next Chapter - Drops of Bells,2015,Animation|Mystery|Fantasy,8.291,55,1.4239,ja
375462,Robot on the Road,2015,Science Fiction|Animation|Comedy,6.8,40,1.1245,ja
370097,Stormageddon,2015,Action|Drama|Thriller|Science Fiction,6.1,96,1.7344,en
157827,Louder Than Bombs,2015,Drama,6.5,377,1.003,en
336050,Son of Saul,2015,War|Drama|Thriller,7.128,1169,1.18,hu
342917,Batman Unlimited: Monster Mayhem,2015,Action|Animation|Family,6.27,159,1.3742,en
369058,Merry Kissmas,2015,Comedy|Romance|TV Movie|Drama,5.919,135,1.4556,en
228968,Kidnapping Mr. Heineken,2015,Drama|Action|Crime|Thriller|Mystery,6.018,664,1.1364,en
364067,A Very Murray Christmas,2015,Comedy|Music|TV Movie,5.197,456,1.2057,en
157843,Queen of the Desert,2015,Drama|Adventure|History,5.831,305,1.6063,en
365451,Baby  Baby  Baby,2015,Romance|Comedy|Drama,5.7,32,0.9759,en
336804,Mustang,2015,Drama,7.697,1464,1.53,fr
400176,Drakkar,2015,Drama,4.3,11,1.0451,fr
373855,Love Guide for Dumpees,2015,Romance|Comedy,6.955,11,1.2432,ko
309245,Mistress America,2015,Comedy,6.5,590,1.3017,en
336053,The Shameless,2015,Drama|Crime,6.561,41,1.0046,ko
315439,The Throne,2015,Drama|History,7.094,101,1.1408,ko
373558,Taylor Swift: The 1989 World Tour - Live,2015,Music,8.5,155,1.1998,en
322488,The Fencer,2015,Drama|History,7.018,84,1.4079,et
349158,My Little Pony: Equestria Girls - Friendship Games,2015,Animation|Music|Family,7.442,146,1.458,en
320006,Taxi,2015,Comedy|Drama,7.039,478,1.2152,fa
241765,The Outsider,2015,Action|Crime|Drama|Mystery|Thriller,4.521,70,1.3933,en
406122,Toy Story at 20: To Infinity and Beyond,2015,Documentary,7.1,15,1.1966,en
378676,Kamen Rider Drive: Surprise Future,2015,Science Fiction|Action|Adventure|Drama|Family|Mystery,7.727,11,1.3211,ja
365805,Wrecker,2015,Thriller|Action|Horror,4.064,78,2.292,en
331251,Twenty,2015,Comedy|Drama,7.159,113,1.1723,ko
334973,The Left Ear,2015,Drama|Romance,6.2,37,1.4046,zh
341744,Truman,2015,Drama|Comedy,7.0,398,1.2785,es
329135,O Kadhal Kanmani,2015,Romance|Drama,7.0,68,1.0752,ta
363283,Gonin Saga,2015,Action|Crime|Drama,5.1,16,1.0947,ja
318040,Bizarre,2015,Drama|Romance,5.3,47,2.1519,en
321303,1944,2015,War|Drama,6.9,114,1.0302,et
370986,Akhil,2015,Action|Fantasy|Romance,3.417,12,1.277,te
345468,Contracted: Phase II,2015,Horror|Thriller,5.343,249,1.2232,en
331061,Date A Live: Mayuri Judgement,2015,Animation|Romance|Science Fiction|Action|Comedy,7.247,73,1.1228,ja
336960,Her Infidelity,2015,Thriller,4.1,29,1.2366,en
253331,Black or White,2015,Drama,6.798,361,0.9287,en
318954,Beyond the Mask,2015,Action|Adventure|Drama,5.534,103,0.9299,en
343795,90 Minutes in Heaven,2015,Drama,5.917,180,1.2138,en
360551,The Priests,2015,Mystery|Thriller|Horror,6.86,139,1.2557,ko
300155,A Royal Night Out,2015,Comedy|Drama|Romance,6.467,321,1.2452,en
374111,The Himalayas,2015,Adventure|Drama,6.6,33,0.986,ko
287636,The Sound and the Fury,2015,Drama,5.0,31,0.8603,en
311539,A Christmas Horror Story,2015,Horror|Fantasy,5.775,374,1.0686,en
356626,Black,2015,Action|Drama,6.6,150,2.0744,fr
357563,Welcome Back,2015,Action|Comedy,4.928,76,1.0183,hi
308457,Advantageous,2015,Science Fiction|Drama,6.0,166,1.1889,en
366644,The Guardian Brothers,2015,Animation|Family|Fantasy,6.0,152,1.2548,zh
362140,Shaandaar,2015,Comedy|Romance,4.348,66,1.4745,hi
375177,Aria the Avvenire,2015,Animation|Comedy|Science Fiction|Fantasy,7.6,10,1.0701,ja
363844,The Ouija Exorcism,2015,Horror,4.713,47,1.2732,en
400328,Air Bound,2015,Family|Animation,5.6,25,1.0909,ja
273238,Zero Tolerance,2015,Thriller|Action|Crime,4.657,70,1.3412,en
323030,Khamoshiyan,2015,Drama|Horror,4.6,18,1.1337,hi
356814,Amateur Teens,2015,Drama,4.833,21,1.2098,de
337085,Estranged,2015,Horror|Thriller,5.3,70,1.6169,en
377007,Impossible,2015,Fantasy|Science Fiction|Comedy,5.0,12,0.9828,zh
348499,Bad Night,2015,Comedy|Adventure,4.7,40,1.4039,en
280391,Animal Kingdom: Let's Go Ape,2015,Adventure|Comedy|Animation,5.256,365,0.9902,fr
264337,Spare Parts,2015,Drama,7.236,222,1.0018,en
347423,The Cannibal in the Jungle,2015,Science Fiction|Crime|Horror,7.0,21,0.9299,en
336805,Much Loved,2015,Drama,5.983,150,0.8976,ar
331588,The Great Gilly Hopkins,2015,Comedy|Drama|Family,6.6,249,1.1539,en
360214,Sashimi,2015,Drama|Romance,3.5,10,1.2786,zh
312831,The Hallow,2015,Horror|Fantasy,5.732,679,1.6061,en
334372,Yowamushi Pedal: The Movie,2015,Action|Animation,6.8,14,1.1113,ja
336808,Embrace of the Serpent,2015,Drama|Adventure,7.687,506,1.0648,es
317229,Have a Song on Your Lips,2015,Drama,6.683,30,0.967,ja
368304,LEGO Marvel Super Heroes: Avengers Reassembled!,2015,Family|Animation|Science Fiction|Action,6.6,160,1.3645,en
363689,The Unspoken,2015,Thriller|Horror|Mystery,4.7,87,0.9594,en
359223,Eyewitness,2015,Thriller|TV Movie,5.1,11,1.4132,en
341392,Lolo,2015,Comedy,5.3,391,2.2074,fr
356296,Suburra,2015,Crime|Drama|Thriller,7.295,1308,1.1924,it
291851,Field of Lost Shoes,2015,War|Drama|History|Action,6.131,42,1.1164,en
308447,The Flintstones and WWE: Stone Age SmackDown!,2015,Animation|Comedy|Family|Adventure|Action,7.02,102,1.162,en
335640,The Deal,2015,Crime|Drama|Thriller,5.7,39,1.0534,ko
343070,Flight World War II,2015,Action|Science Fiction|War,4.643,63,1.0435,en
362974,The Exclusive: Beat the Devil's Tattoo,2015,Thriller|Mystery,6.3,30,0.9748,ko
369852,The Lost Choices,2015,Thriller|Drama,6.6,11,0.9124,ko
316246,The Messenger,2015,Mystery|Drama|Horror,4.9,26,1.2097,en
448160,Martyrdom and Pleasure,2015,Romance|Drama,4.4,14,1.01,es
334304,Belle and Sebastian: The Adventure Continues,2015,Adventure|Family,6.9,356,1.2155,fr
329819,Standing Tall,2015,Drama,7.158,489,0.9578,fr
309024,Take Me to the River,2015,Drama,6.4,66,1.0232,en
320048,Ratter,2015,Drama|Horror|Thriller,5.181,337,1.0425,en
306964,Tales of Halloween,2015,Horror|Comedy|Thriller|Adventure|Fantasy,5.73,529,1.5031,en
338401,Pieta in the Toilet,2015,Drama|Romance,6.7,22,1.1453,ja
375784,Delibal,2015,Romance|Drama,7.2,131,1.0976,tr
356905,Oddball,2015,Family|Adventure|Comedy,6.9,99,1.2008,en
363863,Robot Chicken DC Comics Special III: Magical Friendship,2015,Animation|Comedy|Science Fiction,7.4,29,1.2854,en
314385,By the Sea,2015,Drama|Romance,5.53,627,1.1669,en
514231,The Mockingjay Lives: The Making of the Hunger Games: Mockingjay Part 1,2015,Documentary,7.2,21,1.0942,en
342657,The Silenced,2015,Horror|Thriller|Mystery,6.511,175,0.9463,ko
387626,Cyborg 009 vs. Devilman,2015,Animation|Drama|Science Fiction,6.238,21,0.8869,ja
342434,Murder on D Street,2015,Mystery,5.4,10,0.9102,ja
305747,Hoovey,2015,Family|Drama,6.5,46,1.0236,en
367961,Savva. Heart of the Warrior,2015,Fantasy|Adventure|Animation|Family,5.556,54,1.1778,ru
