id,title,release_year,genres,vote_average,vote_count,popularity,original_language
218974,Redemption,2013,History|Documentary,7.053,19,0.2682,pt
211715,G.D.O. KaraKedi,2013,Action|Comedy,5.08,25,0.2673,tr
134812,Wither,2013,Horror,5.3,89,0.2629,sv
165148,Everyday Objects,2013,Drama,5.2,11,0.4294,de
165463,The Priest's Children,2013,Comedy|Drama,6.4,72,0.2594,hr
157957,Chasing the Wind,2013,Drama,5.7,10,0.2651,no
199275,The Role,2013,Drama,6.2,15,0.2536,ru
199890,A Forbidden God,2013,Drama|War|History,7.0,21,0.3465,es
238714,Inside Love,2013,Drama,5.804,23,0.3033,es
111170,Rubberneck,2013,Thriller,5.095,21,0.2592,en
320508,There Are Monsters,2013,Horror,5.222,18,0.2896,en
169025,The Real Life of Teachers,2013,Comedy,4.8,169,0.1999,fr
214464,The Dead 2: India,2013,Horror|Action|Drama,5.023,64,0.2999,en
217479,La prima neve,2013,Drama|Family,7.308,26,0.1652,it
241566,Wolf,2013,Drama,4.9,12,0.2444,ro
98064,The Source Family,2013,Documentary,6.0,32,0.2401,en
212481,Ashens and the Quest for the Gamechild,2013,Comedy|Adventure,6.134,41,0.2442,en
218939,Wallander: The Troubled Man,2013,Crime|Thriller,5.8,17,0.29,sv
179711,Mere Dad Ki Maruti,2013,Comedy,6.161,28,0.3017,hi
213684,Manakamana,2013,Documentary,7.5,26,0.2934,ne
196305,Liars All,2013,Thriller,5.0,24,0.2199,ru
215935,Bethlehem,2013,Drama|Thriller,6.1,33,0.3827,he
237960,Starring Adam West,2013,Documentary,7.0,10,0.2814,en
217775,Chez Nous,2013,Comedy|Drama,5.1,13,0.297,en
183910,Adjust Your Tracking: The Untold Story of the VHS Collector,2013,Documentary,6.5,32,0.288,en
212836,People in Places,2013,Comedy|Drama,4.95,20,0.3102,es
165013,A Talking Cat!?!,2013,Comedy|Family|Fantasy,3.1,44,0.2987,en
199914,Homeland,2013,Comedy|Drama,5.216,51,0.3371,fr
201777,Our Vinyl Weighs a Ton: This Is Stones Throw Records,2013,Documentary|Music,7.1,20,0.2707,en
499580,Nazis in the CIA,2013,Documentary|Crime,6.5,12,0.2432,de
186254,Sirius,2013,Documentary,6.217,23,0.5887,en
361592,We Are Animals,2013,Science Fiction|Drama,5.6,14,0.359,en
216553,Jim Norton: American Degenerate,2013,Comedy,6.1,15,0.1958,en
305969,Forever's End,2013,Thriller|Drama,4.6,12,0.2376,en
174325,Whoopi Goldberg Presents Moms Mabley,2013,Documentary,6.7,11,0.3118,en
204762,Miss and the Doctors,2013,Comedy|Drama|Romance,5.525,40,0.2802,fr
175116,Out of the Blue,2013,Comedy,5.961,324,0.2685,it
178019,The Great Hip Hop Hoax,2013,Documentary|Comedy|Music,6.3,10,0.2761,en
153854,It Felt Like Love,2013,Drama,5.484,63,0.2521,en
203591,The Mark: Redemption,2013,Action|Fantasy|Science Fiction,3.8,16,0.3097,en
199644,Honeymoon,2013,Drama,4.6,11,0.2939,cs
228210,Trinta,2013,Drama,6.7,13,0.2507,pt
215814,Forbidden Ground,2013,War|Action|Drama,5.4,59,0.3206,en
305695,Feels So Good,2013,Comedy,5.1,11,0.2854,en
295721,Villa 69,2013,Drama,7.0,10,0.3316,ar
216521,Doomsdays,2013,Drama|Crime|Comedy,5.9,10,0.2315,en
185918,The Ideal City,2013,Drama|Thriller,6.0,24,0.3237,it
256799,One Direction: Reaching for the Stars,2013,Documentary|Music,7.9,10,0.2614,en
230206,Men in the City,2013,Comedy|Romance,5.388,40,0.234,nl
228202,Meu Passado Me Condena: O Filme,2013,Comedy,6.4,251,0.1875,pt
212812,The Out List,2013,Documentary,5.9,23,0.2918,en
224659,The Finnish Flash - A Teemu Selänne Story,2013,Documentary,6.8,20,0.1981,fi
201124,The Year of '85: Rock Your Memories,2013,Comedy|Music,4.5,22,0.3099,fi
220476,Pinup Dolls on Ice,2013,Horror,4.5,22,0.1318,en
180644,Anina,2013,Adventure|Animation|Family,7.156,45,0.3428,es
199262,Trainer!,2013,Documentary,7.1,13,0.2731,de
174314,Bottled Up,2013,Drama,5.7,10,0.2043,en
224923,Aleksandr's Price,2013,Drama|Mystery|Thriller,4.096,26,0.1873,en
180682,Kedi Billa Killadi Ranga,2013,Comedy,5.5,11,0.2608,ta
701869,El sexo me da risa 3,2013,Comedy,5.9,51,0.338,es
192574,Forev,2013,Comedy|Drama|Romance,6.0,16,0.2994,en
206277,Shirley: Visions of Reality,2013,Drama,6.1,33,0.1946,en
242673,The Adulteen,2013,Comedy,5.13,227,0.4838,fr
188473,Big Shot,2013,Documentary,6.2,10,0.2196,en
110550,I Used to Be Darker,2013,Drama,5.7,36,0.2063,en
288161,East of Main Street: Milestones,2013,Documentary,5.7,55,0.2265,en
221529,Moodar Koodam,2013,Comedy,6.9,11,0.2342,ta
378029,Friend Request,2013,Thriller,5.4,66,0.2923,en
249724,The Lady in Number 6: Music Saved My Life,2013,Documentary,7.1,25,0.2375,en
190817,The Rendez-Vous of Déjà-Vu,2013,Comedy,5.9,67,0.3696,fr
178946,Craig Ferguson: I'm Here to Help,2013,Comedy,6.1,30,0.2181,en
238234,Top Gear: The Perfect Road Trip,2013,TV Movie|Action|Adventure|Documentary,6.9,87,0.2588,en
169448,Fifi Howls from Happiness,2013,Documentary,6.8,12,0.2234,fa
242301,Venkatadri Express,2013,Thriller|Action|Comedy,6.0,10,0.3476,te
227172,Hallows' Eve,2013,Horror,3.3,19,0.2657,en
199676,Judas Priest: Epitaph,2013,Music,8.417,12,0.3312,en
362575,Penny Dreadful,2013,Comedy|Crime,7.588,17,0.2025,en
201426,Delivery: The Beast Within,2013,Thriller|Horror,5.486,37,0.3117,en
192023,The Invoking,2013,Horror|Thriller,3.9,30,0.2953,en
229580,Crazy Sexy Cool: The TLC Story,2013,TV Movie|Drama|Music,7.629,35,0.3315,en
214087,The Finishers,2013,Drama,6.9,181,0.2551,fr
176085,White Reindeer,2013,Comedy,5.0,30,0.2591,en
205466,Dark Space,2013,Science Fiction,3.75,32,0.239,en
158455,An Afghan Love Story,2013,Unknown,6.3,19,0.2057,ps
214320,The Japanese Dog,2013,Unknown,6.875,12,0.1802,ro
256872,Even Cowboys Get to Cry,2013,Drama,5.2,13,0.2651,nl
220239,My Husband  An Assassin,2013,Thriller|TV Movie,5.4,14,0.2186,de
201282,Big Gay Love,2013,Comedy|Drama|Romance,4.0,12,0.3388,en
159514,Matterhorn,2013,Drama|Comedy,6.1,32,0.2177,en
443329,Thirst,2013,Drama|War,4.2,10,0.2126,ru
215250,It's Not You  It's Me,2013,Comedy|Horror,6.9,21,0.3168,en
186974,Sarah Prefers to Run,2013,Drama,5.9,29,0.2999,fr
208431,Love in the End,2013,Drama|Romance,6.706,17,0.1674,el
233208,Warhouse,2013,Horror|Thriller,4.147,34,0.4121,en
159137,Anita,2013,Documentary,7.0,14,0.4002,en
159032,Pussy Riot: A Punk Prayer,2013,Music|Documentary,6.8,47,0.2873,en
169790,Awful Nice,2013,Comedy,5.2,29,0.3095,en
276965,Wallander: The Loss,2013,Crime|Thriller,5.0,11,0.3249,sv
267025,Sequence,2013,Action|Fantasy|Mystery|Horror,7.4,12,0.3445,en
203780,The Game of Truth,2013,Comedy|Drama,6.371,35,0.2155,ru
195423,Brazilian Western,2013,Crime|Drama|Romance,6.3,193,0.3742,pt
233198,Dangerous Dreams,2013,Crime,6.0,15,0.2496,sv
164286,Down and Dangerous,2013,Crime|Thriller|Drama,4.8,19,0.1993,en
252384,P!NK: The Truth About Love Tour - Live from Melbourne,2013,Music,8.3,12,0.2878,en
217930,KL Zombie,2013,Horror|Comedy|Thriller,6.3,11,0.2876,ms
260107,Everywhen,2013,Thriller|Science Fiction,3.5,19,0.2911,en
249233,Anjelah Johnson: The Homecoming Show,2013,Comedy,6.8,10,0.2289,en
254559,The Broken Shore,2013,Crime|TV Movie|Drama|Thriller,5.607,14,0.3157,en
201022,Asylum,2013,Comedy|Horror,3.3,16,0.2136,en
97686,The Jeffrey Dahmer Files,2013,Documentary|Crime,5.4,49,0.1797,en
141635,All the Light in the Sky,2013,Drama,5.026,19,0.2115,en
223042,InRealLife,2013,Documentary,4.8,10,0.2218,en
214328,Slink,2013,Horror|Thriller,2.3,15,0.2296,en
164328,The Strange Little Cat,2013,Comedy|Drama|Family,6.6,26,0.2216,de
210639,Love Taste like Chocolate,2013,Comedy|Romance,7.2,56,0.2872,es
159652,Hank and Asha,2013,Comedy|Romance,5.5,10,0.3225,en
185267,The Human Race,2013,Horror|Science Fiction|Action,4.922,173,0.2784,en
212994,From One Second to the Next,2013,Documentary,6.983,30,0.2554,en
130742,Operation Zucker,2013,Crime,5.633,15,0.5078,de
174372,Floating Skyscrapers,2013,Drama|Romance,5.853,78,0.4552,pl
214069,When Evening Falls on Bucharest or Metabolism,2013,Drama,6.3,27,0.2114,ro
259767,The Man of the Crowd,2013,Drama,5.9,16,0.2765,pt
161343,Crestfallen,2013,Thriller|Drama,6.1,11,0.2834,sv
160821,Je suis supporter du Standard,2013,Comedy|Romance,5.2,14,0.2407,fr
238206,Eddie Izzard: Force Majeure Live,2013,Comedy,6.4,15,0.2168,en
201076,Mirage Men,2013,Documentary,5.9,16,0.2165,en
200346,Paris Countdown,2013,Thriller|Crime,5.143,28,0.3051,fr
308467,Roadside,2013,Horror|Drama,4.7,10,0.1803,en
230214,Mister Twister Goes Camping,2013,Comedy|Family,6.2,29,0.2347,nl
241635,Month's Rulers,2013,Family,5.7,21,0.2699,cs
225519,Peter Gabriel: Live in Athens 1987,2013,Music|Documentary,8.0,10,0.4134,en
238399,Bill Cosby: Far From Finished,2013,Comedy,7.0,15,0.2098,en
178806,21 Ways to Ruin a Marriage,2013,Comedy|Romance,5.8,34,0.226,fi
247290,Kill Buljo 2,2013,Comedy,5.0,17,0.3185,no
292988,Dark Mountain,2013,Horror|Science Fiction|Thriller,4.7,26,0.3686,en
156547,Us in the U.S.,2013,Comedy,5.7,308,0.2444,it
180685,Oh Willy...,2013,Animation|Adventure|Drama,6.1,29,0.2483,fr
246314,Bad Fucking,2013,Comedy,5.2,23,0.2205,de
159752,For Marx...,2013,Drama|Crime|Thriller,7.0,17,0.1965,ru
229375,Pretty Dead,2013,Horror|Drama,4.0,11,0.2175,en
193524,The Stone Roses: Made of Stone,2013,Documentary|Music,6.9,39,0.2371,en
209103,The Jungle,2013,Thriller|Horror,4.2,30,0.2405,en
248426,Babysitter Massacre,2013,Horror,4.1,20,0.5461,en
203316,Evil Woman,2013,Crime|Drama,3.2,13,0.2159,es
209108,The Happy Sad,2013,Romance|Drama,5.2,25,0.235,en
193041,Bob Saget: That's What I'm Talking About,2013,Comedy|Documentary|TV Movie,6.0,10,0.1848,en
208417,Sahasam,2013,Action|Adventure,5.9,16,0.1727,te
520862,Doctor Who: Clara and the TARDIS,2013,Science Fiction|Comedy,7.1,14,0.308,en
283150,Cross Bearer,2013,Horror,3.6,21,0.2834,en
618953,(NULL),2013,Drama,8.1,41,0.1667,xx
249709,The Missing Scarf,2013,Animation|Comedy,7.8,10,0.3061,en
128276,May I Kill U?,2013,Comedy|Crime|Horror|Thriller,4.6,14,0.2199,en
101725,Memory of the Dead,2013,Horror|Comedy,4.333,24,0.1815,es
217337,Longwave,2013,Comedy,5.6,42,0.2353,fr
173854,The Forbidden Girl,2013,Mystery,4.1,14,0.2664,en
223895,Class Enemy,2013,Drama,6.724,85,0.2547,sl
150889,Crazy Enough,2013,Comedy,2.5,10,0.2421,en
212503,King Ordinary,2013,TV Movie|Comedy,5.7,42,0.2654,de
201119,Ritual - A Psychomagic Story,2013,Thriller,4.7,11,0.4399,it
110919,Circles,2013,War|Drama,7.1,49,0.1913,sr
268187,The Longest Distance,2013,Drama|Family,7.7,17,0.1926,es
238710,Mary's Land,2013,Documentary|Mystery,7.818,22,0.2063,es
201132,Antarctica: A Year on Ice,2013,Drama|Adventure|Documentary,7.3,81,0.2992,en
178408,Dark Feed,2013,Horror,4.7,41,0.4235,en
178476,3G,2013,Horror|Science Fiction|Thriller,3.346,13,0.2169,hi
229007,The Fjällbacka Murders: The Sea Gives  the Sea Takes,2013,Crime|Mystery|Drama|Thriller,5.8,25,0.2436,sv
139721,Billy Club,2013,Comedy|Horror,4.7,19,0.2124,en
226570,Viral,2013,Thriller|Comedy|Horror,4.4,14,0.2071,es
191515,Everybody Street,2013,Documentary,7.2,17,0.2997,en
191293,Sorrow and Joy,2013,Drama,6.417,24,0.2604,da
496051,Destiny,2013,Animation,5.4,16,0.237,fr
174374,Lenny Cooke,2013,Documentary,6.8,12,0.2642,en
182912,Best Before,2013,Drama|Comedy,4.393,14,0.3685,sv
241196,Comment j'ai détesté les maths,2013,Documentary|Mystery,5.7,28,0.4285,fr
191312,For Elise,2013,Horror|Mystery,5.2,36,0.2313,es
207770,The Paranormal Diaries: Clophill,2013,Horror,3.7,30,0.2616,en
174322,Gasland Part II,2013,Documentary,7.2,38,0.1987,en
213983,Club Sandwich,2013,Comedy,5.7,38,0.2292,es
362895,Boygame,2013,Romance|Comedy|Drama,5.2,19,0.1787,sv
219288,Dragon Day,2013,Drama|Science Fiction|Thriller,4.087,23,0.2871,en
178407,Un p’tit gars de Ménilmontant,2013,Crime|Thriller|Drama,5.554,28,0.2479,fr
166632,Blutsschwestern - Jung  magisch  tödlich,2013,Horror|Mystery|Romance,4.318,11,0.2661,de
314057,An Unlikely Romance,2013,Drama,4.1,10,0.2544,cs
172457,Afterparty,2013,Horror,4.255,47,0.2464,es
178777,Invisible World,2013,Documentary|Drama,5.7,11,0.2658,pt
209266,Exit Marrakech,2013,Drama,5.8,24,0.2808,de
286931,Turma da Mônica em Cine Gibi 6: Hora do Banho,2013,Animation|Family|Comedy,7.1,15,0.7771,pt
309193,Rockabilly Zombie Weekend,2013,Horror,5.5,14,0.5085,en
277386,Mysteries of the Unseen World,2013,Documentary,7.194,31,0.3446,en
193604,A Counter-History of the Internet,2013,Documentary,7.8,12,0.2748,fr
173189,Brian Posehn: The Fartist,2013,Comedy,6.4,17,0.2985,en
121799,Satellite of Love,2013,Drama|Romance,4.2,11,0.243,en
231030,The Long Way Home,2013,War|Drama|History,6.7,10,0.2155,tr
226979,Test,2013,Drama|Romance,6.721,229,0.2623,en
342113,Pipas,2013,Comedy,6.9,10,0.2188,es
271958,Karnaval,2013,Romance|Drama,5.1,13,0.2693,tr
199929,Mister John,2013,Drama,4.8,11,0.1994,en
129399,Eternity,2013,Science Fiction|Mystery,4.5,12,0.2303,en
209799,The Unknown Known,2013,Documentary|History,6.826,92,0.1877,en
243884,Fish & Cat,2013,Thriller|Drama|Mystery,6.4,26,0.4434,fa
230158,Aziz Ansari: Buried Alive,2013,Comedy,7.0,130,0.218,en
189019,La Fleur de l'âge,2013,Comedy,6.2,17,0.253,fr
247684,20 000 Kisses,2013,Romance|Comedy,5.357,14,0.2529,es
168320,The Weight of Elephants,2013,Drama,6.9,11,0.1554,en
158182,There Will Come a Day,2013,Comedy|Drama,6.26,25,0.1429,it
153820,The Girl from Nowhere,2013,Drama|Horror,5.6,52,0.2132,fr
241706,GrossStadtklein,2013,Comedy,4.8,15,0.1972,de
175989,I'm an Old Communist Hag,2013,Comedy|Drama,6.2,13,0.2863,ro
300176,Joanna,2013,Documentary,6.4,14,0.7906,pl
262053,Ghost Bride,2013,Thriller|Fantasy,3.0,15,0.2649,en
209204,The Cheshire Murders,2013,Documentary,6.5,54,0.2106,en
249156,Marry Me For Christmas,2013,Romance|Comedy|TV Movie,5.3,12,0.1809,en
250792,Bloodline,2013,Horror,3.9,10,0.2102,en
211024,At Berkeley,2013,Documentary,6.714,28,0.1789,en
202678,The Battle of the Sexes,2013,Documentary,6.261,23,0.2912,en
293209,The Science of Doctor Who,2013,Documentary|TV Movie,7.3,17,0.2622,en
228263,Bloody April Fools,2013,Horror,6.2,29,0.2426,es
255161,Behzat Ç.: Ankara Is on Fire,2013,Action|Adventure|Crime,6.523,66,0.2776,tr
339566,Great,2013,Drama|War|Comedy,4.0,41,0.1332,en
298967,Die Die Delta Pi,2013,Horror|Comedy,3.7,15,0.3133,en
278995,The Nest,2013,Horror,5.026,39,0.2654,en
228648,Mickey Virus,2013,Comedy|Thriller,5.435,23,0.2888,hi
211722,A Spell to Ward Off the Darkness,2013,Documentary|Music,6.1,21,0.1835,en
225836,Sentimental Education,2013,Drama|Romance,5.5,10,0.1579,pt
291533,Wasteland,2013,Horror|Drama|Science Fiction,4.344,16,0.1922,en
204681,Taking Off,2013,Comedy,5.028,18,1.3699,fr
191034,We're So Young,2013,Drama|Music,6.8,164,0.2432,pt
258133,Coming Out,2013,Comedy|Romance,4.4,20,0.1736,hu
589146,Being Poirot,2013,Documentary,7.7,10,0.2668,en
203310,Dream On,2013,Drama,4.5,14,0.1327,en
228407,The Snow on the Pines,2013,Drama,5.3,15,0.2968,fa
256608,Embassy,2013,Comedy|War|History,5.3,27,0.2653,pl
215960,Salvation Army,2013,Drama,6.1,36,0.1529,fr
158994,After Tiller,2013,Documentary|Drama,6.632,19,0.2259,en
220514,HazMat,2013,Horror,5.3,10,0.2141,en
212249,Bobby and the Ghost Hunters,2013,Family|Fantasy,4.9,15,0.252,nl
179246,In Bloom,2013,Drama|Romance|Thriller,6.448,29,0.2872,en
123581,McConkey,2013,Documentary|Adventure,7.0,10,0.1855,en
218925,Artist,2013,Drama,6.1,12,0.2084,ml
180433,A Song For Mama,2013,Comedy,4.875,16,0.2931,fr
244027,Hats Off to Christmas!,2013,TV Movie|Family|Drama|Romance,6.0,52,0.2817,en
497644,Apio Verde,2013,Thriller|Drama,6.7,20,0.1916,es
218031,No More Murders,2013,Crime,5.9,20,0.2421,sv
214047,Kiss Me You Fucking Moron,2013,Comedy|Drama|Romance,6.3,18,0.1794,no
218528,Se Puder... Dirija!,2013,Comedy,4.5,26,0.1903,pt
380372,Seventy-Nine,2013,Action|Thriller|Science Fiction|Mystery|Horror,4.4,13,0.2247,en
168864,GMO OMG,2013,Documentary|Family,6.8,35,0.174,en
84196,A Fierce Green Fire,2013,Documentary|History,5.8,12,0.3504,en
202083,Prank,2013,Crime|Horror,4.4,30,0.1769,en
128120,The Last Time I Saw Macao,2013,Thriller|Crime|Drama|Mystery,6.3,15,0.1943,pt
189755,The Happy House,2013,Horror|Comedy,4.8,13,0.165,en
184801,The Silence of the Church,2013,Drama|TV Movie,7.1,16,0.1632,fr
410714,Doctor Who: The Night of the Doctor,2013,Adventure|Science Fiction|Drama,8.0,67,0.3213,en
246406,Sound,2013,Drama,7.0,14,0.2043,bn
214251,Story of My Death,2013,History|Drama,6.9,31,0.2083,ca
323498,Return to Babylon,2013,Comedy|Drama,5.679,28,0.2463,en
221444,Septic Man,2013,Horror,4.4,28,0.3007,en
167983,Buddies,2013,Drama|Comedy|Adventure,6.8,47,0.1956,pt
187188,Udhayam NH4,2013,Romance|Thriller,5.8,15,0.277,ta
276828,Wind,2013,Animation,6.5,19,0.2012,en
218267,A Christmoose Story,2013,Family|Fantasy,5.9,21,0.2025,nl
201558,Clara and the Secret of the Bears,2013,Family,5.5,12,0.6329,de
252147,Mile... Mile & A Half,2013,Documentary,7.8,12,0.1949,en
174334,The Motivation,2013,Documentary,6.9,28,0.2323,en
181884,Swamy Ra Ra,2013,Comedy|Crime,5.9,12,0.3561,te
222796,Just Before Losing Everything,2013,Family|Drama,7.2,37,0.201,fr
238408,Singh Saab the Great,2013,Action|Drama,4.795,22,0.3245,hi
209413,Intrepido: A Lonely Hero,2013,Comedy|Drama,6.3,80,0.1693,it
222006,Amsterdam,2013,Thriller|Drama,4.8,11,0.1876,fr
412846,Once Upon a Time...,2013,History|Drama,7.8,12,0.145,en
173031,Happy Family Journal,2013,Comedy,6.1,23,0.1791,tr
228384,Eltern,2013,Comedy,6.5,20,0.1749,de
211952,Women Who Kill,2013,Comedy,5.2,18,0.1888,en
183361,Caroline and Jackie,2013,Drama,5.4,14,0.2274,en
243442,A Fantastic Back and Forth,2013,Comedy,5.972,325,0.2153,it
250895,Ivan Tsarevich & the Grey Wolf 2,2013,Animation|Adventure|Family,6.1,38,0.2536,ru
241645,Punyalan Agarbattis,2013,Comedy|Drama,7.3,26,0.2494,ml
272072,Leather,2013,Romance|Comedy|Drama,4.5,14,0.1752,en
224243,Soulmate,2013,Horror|Mystery,5.1,29,0.2325,en
302694,Bridgend,2013,Mystery|Documentary,6.7,12,0.2633,en
191458,Vandal,2013,Drama,6.7,14,0.2592,fr
233881,Necrophile Passion,2013,Horror,3.214,14,0.1544,de
439676,The Fifties in Luxembourg,2013,Documentary,5.5,10,0.1936,lb
283302,Lost for Life,2013,Crime|Documentary,6.3,16,0.1809,en
228320,Alaska Johansson,2013,Thriller,4.9,12,0.2073,de
198060,A Boy and His Atom,2013,Animation|Comedy,6.1,32,0.2034,en
160564,Under the Rainbow,2013,Drama|Comedy|Romance,5.657,99,0.1994,fr
211830,DEFCON: The Documentary,2013,Documentary,6.2,14,0.2107,en
214129,Why Your Crush Doesn't Have a Crush on You?,2013,Comedy|Drama|Romance,5.8,13,0.1488,tl
259358,Sputnik,2013,Adventure|Family,6.2,16,0.2685,de
311104,The Landing,2013,Drama|Science Fiction|Thriller,7.0,16,0.2447,en
169853,12 O'Clock Boys,2013,Documentary,5.952,31,0.2657,en
227108,The Birth Reborn,2013,Documentary,6.7,14,0.2034,pt
181929,Gunde Jaari Gallanthayyinde,2013,Romance,6.7,17,0.3081,te
173473,Mr. Angel,2013,Documentary,4.5,13,0.1679,en
237209,Greg Davies: The Back of My Mum's Head,2013,Comedy,7.0,10,0.1867,en
161823,Son of Cain,2013,Thriller,6.3,44,0.2176,ca
243670,Capital Games,2013,Romance,5.3,22,0.1452,en
332109,Alone Time,2013,Drama|Thriller|Adventure,6.1,14,0.1625,en
287719,Vinodentro,2013,Thriller|Crime|Comedy|Mystery|Drama,5.8,10,0.2748,it
232320,The Preacher's Mistress,2013,Drama|TV Movie|Thriller,3.2,10,0.2354,en
343664,Junk Bonds: The Return of Junkbucket,2013,Thriller|Comedy|Horror,5.6,11,0.2272,en
216790,Sacro GRA,2013,Documentary,5.926,74,0.3358,it
217225,Anthaka Mundu Aa Tarvatha,2013,Romance|Drama,5.5,11,0.2028,te
195389,Absence,2013,Horror|Thriller,3.8,33,0.1952,en
242266,Barrio Universitario,2013,Comedy|Romance,4.9,26,0.2181,es
204306,Bromance: My Brother's Romance,2013,Comedy,4.8,12,0.2099,tl
329486,Skypemare,2013,Horror,8.1,20,0.2603,en
473288,Caligula with Mary Beard,2013,Documentary|History,7.6,10,0.2085,en
219077,Ukraine Is Not a Brothel,2013,Documentary,5.806,18,0.2975,en
207782,Daylight,2013,Thriller|Horror|Mystery,3.7,12,0.27,en
373020,Ascension,2013,Animation|Comedy,6.1,13,0.204,en
164580,The Spirit of '45,2013,Documentary|History,6.1,25,0.2118,en
116741,The Internship,2013,Comedy,6.2,4478,0.224,en
224328,The Cemetery,2013,Horror,4.4,15,0.2347,en
211315,Last Minute,2013,Comedy,4.984,31,0.153,pl
265349,Charlie's Country,2013,Drama,7.0,54,0.2135,en
224233,Mato Sem Cachorro,2013,Comedy,5.3,60,0.1822,pt
168758,LFO,2013,Drama|Science Fiction,6.21,31,0.3276,sv
198215,Smash and Grab: The Story of the Pink Panthers,2013,Documentary|Crime|Thriller|History,5.6,11,0.1894,en
155556,Blood Brother,2013,Documentary,7.0,26,0.2066,en
169865,The Frankenstein Theory,2013,Horror|Science Fiction,4.4,84,0.165,en
211785,The Captain,2013,Comedy|Drama,5.4,15,0.1753,en
413709,Megalodon: The Monster Shark Lives,2013,Drama|TV Movie|Documentary,5.1,11,0.2916,en
649174,Sharks of Lost Island,2013,Documentary|TV Movie,5.8,13,0.1828,en
235163,¡Qué Joyitas! II,2013,Comedy,5.1,13,0.2904,es
246308,Master of the Universe,2013,Documentary,7.2,32,0.3673,de
211449,Riddick: Blindsided,2013,Action|Animation|Science Fiction,6.6,89,0.1568,en
282129,Wallander: The Betrayal,2013,Crime|Thriller,4.333,15,0.1679,sv
203814,Gare du Nord,2013,Comedy|Drama,5.033,15,0.1871,fr
188231,Rosie,2013,Drama,6.1,10,0.2177,de
171542,HENRi,2013,Drama|Science Fiction,7.7,11,0.2325,en
403214,The Orphanage,2013,Drama|Horror|Mystery|Thriller,5.3,15,0.2168,en
130798,Forget Me Not,2013,Documentary,7.3,16,0.1574,de
263278,Your Story,2013,Drama|Romance,4.8,10,0.1605,tr
232345,Sabit Kanca,2013,Comedy,2.964,28,0.1839,tr
263958,My Child,2013,Documentary|Drama,6.1,11,0.2069,tr
215520,Rags & Tatters,2013,Drama,6.2,10,0.1601,ar
244481,Wild France,2013,Documentary,7.4,16,0.2252,fr
676989,El diario de una prostituta,2013,Drama,6.5,80,0.2523,es
203060,Open Up to Me,2013,Drama|Romance,5.5,24,0.1824,fi
218454,General Cemetery,2013,Horror,6.7,43,0.209,es
212217,Badass Showdown,2013,Action,2.2,11,0.2006,en
202980,Les Petits Princes,2013,Comedy|Drama,6.548,155,0.181,fr
264357,The Anderssons Hit the Road,2013,Comedy|Family,4.25,26,0.2998,sv
169634,Unforgotten Shadows,2013,Adventure|Fantasy|Horror,5.0,26,0.1759,uk
197276,The Ghost Army,2013,Documentary|War,8.0,14,0.2026,en
187460,Immanuel,2013,Drama|Family,6.2,18,0.1984,ml
230522,Mario Barth: Männer sind schuld  sagen die Frauen,2013,Comedy,7.2,12,0.1827,de
230310,Until Sbornia Do Us Part,2013,Animation|Comedy|Music|Drama,5.7,13,0.2099,pt
215908,Noah,2013,Drama,7.1,22,0.1557,en
164300,7 años de matrimonio,2013,Comedy|Romance,5.2,19,0.171,es
368317,ReMoved,2013,Drama,6.556,18,0.1456,en
361839,The Web,2013,Comedy|Science Fiction|Romance|Drama|Thriller,7.0,43,0.1962,en
160652,Cookie,2013,Comedy|Drama,6.1,81,0.1724,fr
225570,African Safari,2013,Documentary,6.8,16,0.2358,en
323214,Alexia,2013,Horror|Thriller,5.4,31,0.245,es
169642,Zero Charisma,2013,Comedy,6.2,49,0.1863,en
248808,Crisis Hotline: Veterans Press 1,2013,Documentary,7.1,21,0.2246,en
239019,House of Good and Evil,2013,Horror|Thriller,4.7,42,0.2124,en
181454,The Ghosts in Our Machine,2013,Documentary,7.0,10,0.2083,en
225237,Nichts mehr wie vorher,2013,Drama,6.5,11,0.1799,de
223221,Buying Sex,2013,Documentary,6.4,11,0.1476,en
159002,Cutie and the Boxer,2013,Documentary,6.9,80,0.1281,en
222654,Oszukane,2013,Drama,6.5,11,0.1823,pl
224290,Why We Ride,2013,Documentary|History|Family,7.2,23,0.24,en
287446,Copiii: The 1st Entry,2013,Horror,3.7,11,0.1784,en
257837,Wonder Garden,2013,Music|Fantasy|Animation|Family,7.0,12,0.1696,ja
160160,Vic + Flo Saw a Bear,2013,Crime|Drama|Thriller,5.5,34,0.1654,fr
180612,The Anonymous,2013,Drama|TV Movie,7.9,11,0.1141,fr
235478,To Fool a Thief,2013,Romance|Comedy|Crime,6.297,32,0.1832,es
290969,The Face Robber,2013,Thriller|Animation|Fantasy,6.8,12,0.169,xx
215740,Home from Home – Chronicle of a Vision,2013,Drama|History,7.8,54,0.1548,de
214264,The Gamers: Hands of Fate,2013,Fantasy|Comedy|Adventure,6.5,17,0.1855,en
238930,Brain Drain,2013,Comedy,3.9,447,0.2395,it
219054,Double Play: James Benning and Richard Linklater,2013,Documentary,6.4,10,0.188,en
228492,My Mommy is in America and She Met Buffalo Bill,2013,Animation|Family,7.0,10,0.2189,fr
233879,Ready  Steady  Ommm!,2013,Comedy,4.9,19,0.1637,de
173488,Spark: A Burning Man Story,2013,Documentary,5.5,14,0.1639,en
279259,Closer,2013,Science Fiction,6.3,13,0.1194,en
