id,title,release_year,genres,vote_average,vote_count,popularity,original_language
398181,You Were Never Really Here,2017,Crime|Drama|Thriller,6.549,3045,2.1492,en
484510,Trolls Holiday,2017,Adventure|Animation|Family|Fantasy,6.7,509,3.0171,en
257785,Tulip Fever,2017,Drama|Romance,6.513,739,2.0217,en
449664,Escape Room,2017,Horror|Thriller,4.551,775,2.9348,en
443076,Where's the Money,2017,Comedy,5.6,103,1.762,en
428449,A Ghost Story,2017,Drama|Fantasy|Romance,7.066,2496,2.1225,en
472454,Ayla: The Daughter of War,2017,Drama|War|History,8.006,399,1.6866,tr
475961,Curvature,2017,Science Fiction|Thriller,4.9,81,1.9557,en
457251,Youth,2017,Drama|History|War,7.3,113,1.8695,zh
458257,The Brink,2017,Crime|Action,5.6,51,1.7625,cn
470472,The Wilde Wedding,2017,Comedy|Romance,5.1,75,1.9815,en
435707,Skins,2017,Drama|Comedy|Fantasy,6.4,572,3.4238,es
443700,Altitude,2017,Action|Thriller,4.8,162,3.0977,en
422766,Windstorm 3,2017,Family|Adventure,7.407,140,2.3486,de
408220,Justice League Dark,2017,Animation|Action|Adventure|Fantasy|Science Fiction|Horror,7.298,1134,1.8093,en
353575,LBJ,2017,Drama|History,6.4,173,2.8989,en
419700,Sandy Wexler,2017,Comedy|Drama|Romance,5.466,590,2.6981,en
455043,God of War,2017,Action|History|War,6.3,102,2.0589,zh
511617,Berlin Drifters,2017,Drama,6.132,19,2.2494,ja
419635,Kodachrome,2017,Drama|Comedy,6.805,486,3.3449,en
433422,Fairy Tail: Dragon Cry,2017,Action|Adventure|Comedy|Fantasy|Animation,6.625,420,1.8788,ja
434504,Seventeen,2017,Drama,6.1,36,1.8662,de
340442,Pilgrimage,2017,Action|Adventure|Drama,5.966,292,2.7966,en
415010,Ravenous,2017,Horror|Drama|Science Fiction,5.966,481,3.0403,fr
415312,The Man from Earth: Holocene,2017,Drama|Science Fiction,5.498,281,1.6077,en
376134,The Discovery,2017,Drama|Romance|Science Fiction|Thriller|Mystery,6.26,1428,2.5727,en
419831,I Kill Giants,2017,Fantasy|Drama,6.175,1250,1.7407,en
461763,Haikyu!! The Movie: Battle of Concepts,2017,Animation|Drama,8.045,77,2.019,ja
461714,China Salesman,2017,Action|Thriller,5.4,113,1.814,en
436274,Radius,2017,Thriller|Drama|Horror,6.508,744,1.6864,en
468892,The Founding of an Army,2017,History|War|Action,5.208,24,1.9346,zh
353569,Table 19,2017,Comedy|Drama,5.9,1014,2.1226,en
420648,The Bar,2017,Horror|Thriller|Comedy,6.3,1364,1.5384,es
372782,Manhunt,2017,Action|Thriller|Crime|Adventure,5.619,151,1.8094,zh
477447,Overlord: The Undead King,2017,Animation|Action|Adventure|Fantasy,7.346,39,1.9596,ja
424998,The Case for Christ,2017,Drama,6.916,321,1.9956,en
441531,Shock Wave,2017,Action|Crime|Adventure|Thriller,6.697,208,3.4905,cn
471968,The Last Warrior,2017,Fantasy|Family|Adventure|Action|Comedy,6.911,213,1.9626,ru
340101,Their Finest,2017,Romance|War|Drama,6.58,448,2.9041,en
467377,Crazy Lake,2017,Horror,4.4,18,1.7386,en
451644,Dragonheart: Battle for the Heartfire,2017,Fantasy|Adventure,6.0,245,2.0089,en
475946,Blade Runner: Black Out 2022,2017,Animation|Science Fiction|Thriller,7.115,447,1.8198,en
345914,The House,2017,Comedy|Crime,5.628,977,2.3196,en
467062,Spielberg,2017,Documentary,7.557,306,2.3278,en
431071,Mad Families,2017,Comedy,4.731,54,1.4914,en
347629,Thank You for Your Service,2017,Drama|War,6.584,419,2.018,en
433726,Kamen Rider × Super Sentai: Ultra Super Hero Wars,2017,Action|Adventure|Science Fiction,5.7,18,1.6652,ja
429189,Wonder Wheel,2017,Drama|Romance,6.375,1363,2.2811,en
395993,Stronger,2017,Drama,6.971,1574,1.9747,en
436459,Almost Friends,2017,Drama|Comedy,6.309,257,2.445,en
453354,Ava,2017,Drama,6.265,272,1.9484,fr
323368,Hangman,2017,Mystery|Crime|Thriller,5.826,648,1.5533,en
432985,Gintama,2017,Action|Comedy|Science Fiction,6.754,138,1.7533,ja
348389,Stratton,2017,Action|Thriller,5.0,227,2.58,en
493416,Troy: The Odyssey,2017,Adventure|Action|Fantasy,4.089,28,1.9819,en
346671,Little Evil,2017,Horror|Comedy,5.564,989,1.9189,en
445954,Acts of Vengeance,2017,Thriller|Action|Drama,5.958,608,1.8019,en
396810,The Last Word,2017,Comedy|Drama,6.6,375,1.6899,en
437291,Savage Dog,2017,Action|Drama,5.344,131,1.7777,en
76812,Black Butterfly,2017,Thriller|Mystery|Drama,6.217,574,2.5796,en
434773,On the Beach at Night Alone,2017,Drama,6.6,157,1.7186,ko
401104,To the Bone,2017,Drama,7.202,3601,1.6165,en
433945,Tokyo Ghoul,2017,Action|Drama|Thriller,7.069,383,1.8225,ja
397538,Borg vs McEnroe,2017,Drama|History,6.904,1206,1.9116,sv
408266,Birth of the Dragon,2017,Action|Drama,5.812,329,1.5191,en
373546,Chuck,2017,Drama,6.246,179,1.6572,en
95608,The Only Living Boy in New York,2017,Drama,6.301,370,1.8532,en
426238,Beach Rats,2017,Drama|Romance,6.043,581,1.8332,en
406994,Better Watch Out,2017,Horror|Thriller|Comedy,6.657,1650,1.7941,en
333354,Extortion,2017,Action|Adventure|Crime|Drama|Thriller,6.181,318,1.7793,en
425336,Loving Pablo,2017,Crime|Drama,6.293,1044,2.1629,es
456063,The 8-Year Engagement,2017,Drama|Romance,7.293,58,1.3383,ja
330947,Song to Song,2017,Romance|Drama,5.484,918,1.5368,en
292280,The Bye Bye Man,2017,Horror|Thriller,5.197,1302,1.8465,en
412202,Handsome Devil,2017,Drama|Comedy,7.041,701,1.8812,en
477776,Code Geass: Lelouch of the Rebellion I - Initiation,2017,Science Fiction|Animation|Drama|Action,7.132,38,1.8228,ja
463906,The Saint,2017,Action|Adventure|Crime,5.382,293,3.0398,en
442056,The Little Vampire 3D,2017,Comedy|Animation|Family|Fantasy,6.1,167,1.7403,en
456931,Islands,2017,Drama|Fantasy|Horror|Romance,4.2,25,1.9211,fr
394830,The Crucifixion,2017,Horror|Mystery|Thriller,5.662,539,1.8711,en
452068,Drone,2017,Thriller,5.337,288,2.4026,en
437081,The Fortress,2017,War|Drama|History|Action,6.815,157,1.4671,ko
558144,Deadpool: No Good Deed,2017,Action|Comedy|Crime,7.1,547,1.363,en
453364,Tehran Taboo,2017,Drama|Animation,7.064,102,1.6368,fa
460229,Kiss and Kill,2017,Mystery|Thriller|Romance,5.3,69,1.9098,en
429733,Mayhem,2017,Action|Comedy|Horror,6.456,797,1.634,en
428862,Mobile Suit Gundam: The Origin V: Clash at Loum,2017,Action|Animation|Science Fiction|War,7.7,29,1.5342,ja
334536,The Blackcoat's Daughter,2017,Horror|Mystery,5.887,786,1.5417,en
458506,Tour de Pharmacy,2017,Comedy|TV Movie,6.704,265,1.6777,en
456611,Lupin the 3rd: Goemon's Blood Spray,2017,Animation|Action|Crime|Drama,7.8,185,1.6922,ja
463197,Once Upon a Time,2017,Drama|Fantasy|Romance,6.8,45,1.6017,zh
490545,The Taste of Life,2017,Comedy|Drama,5.2,16,2.0227,de
428292,Trinity Seven: Eternity Library & Alchemic Girl,2017,Animation|Action|Comedy|Fantasy|Romance,7.1,61,1.5823,ja
528210,The Chinese Widow,2017,Drama|Romance|History|War,7.223,224,1.772,zh
437108,The Mimic,2017,Horror|Thriller,6.318,173,1.3528,ko
461762,Haikyu!! The Movie: Talent and Sense,2017,Animation|Drama,7.886,35,1.6323,ja
451751,American Satan,2017,Drama|Music|Thriller,7.179,257,1.7399,en
464458,Ittefaq,2017,Crime|Thriller,6.828,116,1.7317,hi
390053,Crash Pad,2017,Comedy,5.6,159,1.5076,en
460400,Sound! Euphonium The Movie: May the Melody Reach You!,2017,Animation|Drama|Music,7.2,22,1.4034,ja
431867,Bitch,2017,Comedy|Drama|Thriller,5.349,83,1.9349,en
550059,Thirty Years of Adonis,2017,Drama,4.7,15,1.398,zh
455411,Tom and Jerry: Willy Wonka & the Chocolate Factory,2017,Animation|Comedy|Family|Adventure|Fantasy,6.7,160,1.9188,en
340613,The Wife,2017,Drama,7.1,1123,1.8427,en
418078,It Comes at Night,2017,Drama|Horror|Mystery,5.866,2617,2.0637,en
455551,The Recall,2017,Science Fiction|Horror,4.657,366,1.7074,en
450806,All Saints,2017,Drama|Comedy,6.177,65,2.2872,en
425931,The Black Room,2017,Comedy|Horror,3.8,175,1.546,en
375098,The Show,2017,Drama,5.685,213,1.4412,en
424600,The Immortal Life of Henrietta Lacks,2017,Drama|History|TV Movie,6.39,109,1.5559,en
455656,#realityhigh,2017,Comedy,6.238,1045,2.8291,en
349067,Tigers Are Not Afraid,2017,Fantasy|Horror,6.814,288,2.2879,es
412090,Jolly LLB 2,2017,Comedy|Crime,6.936,157,2.7077,hi
404604,Mom,2017,Crime|Drama|Thriller,7.5,215,1.4187,hi
435802,Dawn of the Felines,2017,Drama,6.167,24,1.9887,ja
340027,Brain on Fire,2017,Drama,7.018,1427,1.6232,en
430424,See You Up There,2017,Drama|Crime|War,7.825,1356,1.5046,fr
461083,Fate/kaleid liner Prisma☆Illya: Vow in the Snow,2017,Action|Animation|Drama|Fantasy,7.067,30,1.7912,ja
436120,Lu Over the Wall,2017,Animation|Adventure|Music|Fantasy|Family,7.0,145,1.4871,ja
418680,Goodbye Christopher Robin,2017,Family|History|Drama,7.032,895,1.6844,en
489471,The Dawn Wall,2017,Documentary|Adventure,8.037,351,1.5563,en
432131,Black Butler: Book of the Atlantic,2017,Animation|Action|Comedy|Fantasy|Mystery,7.5,104,1.8244,ja
401546,The Dinner,2017,Drama|Thriller|Mystery,4.555,317,2.6462,en
471014,Wheelman,2017,Action|Crime|Thriller,6.129,679,2.9351,en
426285,Fullmetal Alchemist,2017,Fantasy|Action|Science Fiction|Adventure,5.429,584,1.8393,ja
456562,Raabta,2017,Romance|Thriller,5.805,64,1.385,hi
369894,Wakefield,2017,Drama,6.125,451,1.4559,en
444218,Three Seconds,2017,Drama,6.893,177,1.2852,ru
440249,After Porn Ends 2,2017,Documentary,5.4,251,1.5818,en
438703,Recep Ivedik 5,2017,Comedy,4.337,123,1.2409,tr
359228,Ghost House,2017,Horror|Thriller|Mystery,5.6,210,1.5408,en
457840,Psych: The Movie,2017,Comedy|Crime|Mystery|TV Movie,7.269,250,1.5753,en
412105,You Get Me,2017,Thriller|Romance|Drama,5.62,1728,1.3407,en
494734,Namiya,2017,Fantasy|Drama|Family,5.8,24,1.3243,zh
469721,The Cured,2017,Horror|Drama|Science Fiction,5.528,406,1.5925,en
451945,BPM (Beats per Minute),2017,Drama,7.701,1386,1.632,fr
508822,HiGH&LOW The Movie 2: End of Sky,2017,Action,7.4,14,1.5208,ja
452323,Outrage Coda,2017,Action|Crime|Thriller|Drama,6.816,185,1.5225,ja
301355,Message from the King,2017,Action|Mystery|Thriller,6.248,490,1.4545,en
569268,Femdom:  Female Dominance,2017,Unknown,5.5,10,1.555,es
398174,Film Stars Don't Die in Liverpool,2017,Romance|Drama,6.372,180,1.6077,en
461078,I Want to Deliver Your Voice,2017,Animation|Drama|Fantasy,6.183,30,1.4046,ja
412547,Killing Gunther,2017,Action|Comedy,4.779,435,1.6121,en
460790,Starship Troopers: Traitor of Mars,2017,Animation|Action|Science Fiction,5.909,323,1.9186,en
449498,Trench 11,2017,Horror|Thriller|War,5.396,96,2.4235,en
449132,Let Me Eat Your Pancreas,2017,Drama|Romance,7.0,104,1.5034,ja
456431,Raja the Great,2017,Action|Comedy,5.9,28,1.6264,te
395814,Rememory,2017,Science Fiction|Drama|Mystery,6.086,474,2.8341,en
431821,The Irregular at Magic High School: The Girl Who Summons the Stars,2017,Science Fiction|Action|Animation|Fantasy,6.2,81,1.7009,ja
418533,Three Christs,2017,Drama,6.624,153,2.4472,en
410554,First Kill,2017,Action|Thriller|Crime,5.647,587,1.5413,en
289222,The Zookeeper's Wife,2017,Drama|History|War,7.324,1569,1.6376,en
456565,Judwaa 2,2017,Action|Comedy|Romance,5.365,115,1.2234,hi
455954,Sekigahara,2017,War|History|Drama,7.033,46,1.5589,ja
440642,The Spacewalker,2017,Adventure|Drama|History|Thriller,7.0,349,1.3306,ru
396398,The Meyerowitz Stories (New and Selected),2017,Comedy|Drama,6.5,1270,1.8204,en
490176,Marionette,2017,Thriller,7.3,26,1.5599,ko
438259,Journey's End,2017,War|Drama|Action,6.3,329,1.4068,en
455675,Hickok,2017,Western,4.758,93,2.4389,en
411999,OtherLife,2017,Science Fiction|Crime|Mystery,6.424,471,2.3221,en
400637,Smartass,2017,Comedy|Drama,5.3,42,1.5069,en
445993,The Marine 5: Battleground,2017,Action,6.537,187,1.4216,en
494061,Hello!,2017,Action|Family|Romance,7.2,28,1.6055,te
446830,Vampire Cleanup Department,2017,Comedy|Action|Horror,6.1,47,1.2977,cn
435841,Steel Rain,2017,Action|Thriller,7.08,212,1.7922,ko
459073,A Day,2017,Mystery|Thriller|Drama,7.742,190,1.2349,ko
408483,The Eternal Road,2017,History|Drama|War,6.652,46,1.4326,fi
347984,6 Days,2017,Action|Drama|History|Thriller,6.052,763,1.7834,en
454699,Monster Family,2017,Animation|Family|Fantasy|Comedy,5.993,367,1.6271,en
421471,Flower,2017,Comedy|Drama,6.323,282,2.5601,en
470819,Jane,2017,Documentary,7.47,151,2.1787,en
477449,Overlord: The Dark Hero,2017,Animation|Action|Adventure|Fantasy,7.242,31,1.7315,ja
410227,Wilderness: Part 1,2017,Drama,6.3,18,1.1743,ja
402529,All Eyez on Me,2017,History|Drama|Music,6.712,1236,1.7153,en
445981,Siam Square,2017,Thriller|Mystery|Horror,5.7,11,2.8724,th
352501,All Nighter,2017,Comedy|Drama,5.706,245,1.8081,en
479475,Geo-Disaster,2017,Action|Science Fiction|TV Movie,5.115,78,2.6248,en
488981,The Lowlife,2017,Drama,5.8,18,1.4882,ja
457249,Vixen: The Movie,2017,Action|Animation,6.745,137,1.2163,en
433630,Inconceivable,2017,Crime|Drama|Thriller,5.505,368,1.4837,en
466876,Gnome Alone,2017,Animation|Family|Adventure|Comedy|Fantasy,6.094,260,1.5256,en
429191,A Fantastic Woman,2017,Drama,7.001,741,1.4094,es
460036,Buy Me,2017,Drama,5.2,40,1.5646,ru
401285,Jagga Jasoos,2017,Adventure|Comedy|Mystery|Romance,6.149,97,1.1691,hi
345317,Final Portrait,2017,History|Drama,6.043,186,1.2144,en
423988,Kill Switch,2017,Science Fiction|Action|Thriller,4.913,280,1.242,en
423899,Victoria & Abdul,2017,Drama|History,6.898,1200,1.456,en
454776,Fukrey Returns,2017,Comedy|Drama,6.458,59,1.5822,hi
445962,Larceny,2017,Action|Thriller,3.9,67,2.5468,en
480810,Shaadi Mein Zaroor Aana,2017,Romance|Family,6.908,87,1.565,hi
444713,Commando 2 - The Black Money Trail,2017,Action|Thriller,5.9,50,1.4429,hi
480923,Dead Ant,2017,Comedy|Horror,5.068,73,1.6123,en
333384,Lowriders,2017,Drama|Action|Crime,6.706,124,1.6369,en
431572,JoJo's Bizarre Adventure: Diamond Is Unbreakable – Chapter 1,2017,Action|Adventure|Fantasy|Thriller,6.6,109,1.5416,ja
423087,6 Below: Miracle on the Mountain,2017,Thriller|Drama,5.826,393,1.1678,en
415381,Furious,2017,Fantasy|Action|Adventure,6.058,163,1.4947,ru
433356,The Ottoman Lieutenant,2017,Romance|Drama|War,6.051,282,1.3531,en
414063,Racer and the Jailbird,2017,Crime|Drama|Romance,5.931,195,2.308,fr
441906,Jab Harry Met Sejal,2017,Comedy|Drama|Romance,6.379,206,2.3977,hi
463252,My Favorite Wedding,2017,Comedy|Romance|TV Movie,6.909,88,1.5584,en
433049,Bending the Arc,2017,Documentary,7.0,13,0.9923,en
283591,The Secret Scripture,2017,Drama|Romance,7.238,322,1.6024,en
422347,Digimon Adventure tri. Part 4: Loss,2017,Adventure|Action|Animation|Family|Fantasy|Science Fiction,6.964,55,1.4079,ja
445040,My Friend Dahmer,2017,History|Drama|Crime,6.498,644,1.4661,en
423611,Veronica,2017,Drama|Thriller|Mystery,5.92,69,1.7322,es
378111,A Stork's Journey,2017,Animation|Family|Fantasy|Adventure|Comedy,6.035,157,1.9217,de
437031,Rescue Under Fire,2017,War,6.9,162,1.3394,es
463940,Locked Up,2017,Thriller|Crime|Drama,5.5,41,1.2795,en
392207,The Invisible Guardian,2017,Thriller|Crime|Mystery,6.502,733,1.3194,es
467539,The Sower,2017,Drama,6.0,42,1.4843,fr
363126,Berlin Syndrome,2017,Drama|Horror|Mystery|Thriller,6.0,692,1.3533,en
423646,In the Fade,2017,Drama|Crime,6.904,888,1.1176,de
453191,The Big Bad Fox and Other Tales,2017,Family|Animation|Comedy,7.703,315,1.6454,fr
317091,November Criminals,2017,Crime|Drama|Mystery|Thriller,5.3,683,2.3574,en
450322,The Man Who Invented Christmas,2017,Drama|History|Comedy|Family,6.845,869,1.3795,en
445224,Extraordinary Mission,2017,Action|Adventure|Crime|Thriller,6.471,51,1.4649,zh
425591,I Don't Feel at Home in This World Anymore,2017,Thriller|Drama|Crime|Comedy,6.6,1407,1.7517,en
433247,First They Killed My Father,2017,War|Drama|History,7.4,710,1.4536,en
469035,Shot,2017,Drama,7.4,10,1.1885,en
423453,Sahara,2017,Adventure|Animation|Comedy|Family,5.992,296,1.1982,fr
440777,Female Fight Squad,2017,Action,6.157,100,1.0801,en
432787,Fun Mom Dinner,2017,Comedy,5.7,234,1.4229,en
413646,Badrinath Ki Dulhania,2017,Drama|Comedy|Romance,6.444,144,1.8259,hi
431803,Kabaneri of the Iron Fortress: Life That Burns,2017,Animation|Drama|Action|Science Fiction,7.3,29,1.3049,ja
484290,Always Be with You,2017,Horror|Mystery,5.8,26,1.1824,cn
364220,The Keeping Hours,2017,Drama|Fantasy|Horror,6.981,160,1.4239,en
302150,The Hunter's Prayer,2017,Action|Thriller,5.641,435,1.6752,en
301334,Una,2017,Drama|Thriller,6.0,283,1.091,en
362202,The Crash,2017,Crime|Thriller,4.517,58,2.0086,en
425716,Small Town Killers,2017,Comedy|Crime|Drama,5.667,75,1.3244,da
437311,Orbiter 9,2017,Drama|Science Fiction|Romance,5.8,317,2.2689,es
414190,iBoy,2017,Action|Science Fiction,5.949,1216,1.4856,en
408873,Kings,2017,Romance|Drama|Crime,5.6,158,1.3526,en
438740,Salyut-7,2017,Action|Drama|Adventure,7.05,509,1.2164,ru
435880,Warriors of the Dawn,2017,War|Adventure|Action,6.882,34,1.2302,ko
434775,The Third Murder,2017,Drama|Mystery|Crime,6.63,285,1.1792,ja
411741,Ingrid Goes West,2017,Comedy|Drama,6.389,1063,1.3343,en
486727,Is the Order a Rabbit?? Dear My Sister,2017,Comedy|Animation,6.9,19,1.5917,ja
411405,Small Crimes,2017,Drama|Comedy|Thriller|Crime,5.385,292,1.772,en
446829,Max 2: White House Hero,2017,Family,6.975,102,1.2856,en
333357,Stephanie,2017,Horror|Mystery,6.2,260,1.1626,en
463602,Slumber,2017,Horror,5.4,371,1.5186,en
459225,The Feels,2017,Comedy|Drama|Romance,5.7,136,1.1569,en
465926,Escaping Dad,2017,Thriller|Drama|TV Movie,5.6,29,2.0337,en
446076,The Devotion of Suspect X,2017,Mystery|Thriller,6.3,19,1.1484,zh
452413,This Is Not What I Expected,2017,Comedy|Romance,6.8,61,1.519,zh
341689,How to Talk to Girls at Parties,2017,Comedy|Music|Romance|Science Fiction,6.0,427,1.457,en
400728,Unknown Soldier,2017,War|Drama,7.413,219,1.0805,fi
390056,Rebel in the Rye,2017,Drama|Romance,6.628,265,1.6768,en
441146,Just Charlie,2017,Drama,6.989,46,1.6841,en
642328,Homejack Reverse,2017,Drama|Crime|Thriller|Horror,4.737,19,1.2201,ja
433950,Daytime Shooting Star,2017,Romance,7.404,83,1.2969,ja
413998,My Cousin Rachel,2017,Drama|Romance,5.7,619,1.2737,en
437073,The Mayor,2017,Drama|Thriller,6.5,45,1.2074,ko
422708,Let the Corpses Tan,2017,Crime|Western|Horror,6.2,149,1.1433,fr
448446,Gilbert,2017,Documentary,6.721,52,2.4464,en
388202,Arsenal,2017,Thriller|Crime,4.337,150,1.4432,en
435577,The 12th Man,2017,War|Drama,7.126,613,1.6052,no
491937,Goldbuster,2017,Drama|Comedy,4.8,18,1.5581,zh
480572,Bullet Head,2017,Crime|Drama|Thriller,4.997,548,1.8258,en
407449,Lucky,2017,Drama,7.302,642,1.3015,en
403390,Bitter Harvest,2017,War|Drama|History|Romance,5.954,87,2.4372,en
461054,LEGO Scooby-Doo! Blowout Beach Bash,2017,Animation|Comedy|Family|Mystery,7.3,171,1.2737,en
477652,The Miracles of the Namiya General Store,2017,Fantasy|Drama|Mystery|Family,7.052,48,1.0522,ja
434015,Double Mints,2017,Romance,5.976,21,1.1421,ja
461211,Mumon: The Land of Stealth,2017,War|Action|History|Romance,6.457,46,1.3259,ja
478826,Sky Hunter,2017,Action,6.787,68,1.2173,zh
411019,I Am Not Your Negro,2017,Documentary,7.735,514,1.2965,en
461758,Digimon Adventure tri. Part 5: Coexistence,2017,Adventure|Action|Animation|Family|Fantasy|Science Fiction,7.311,45,1.3186,ja
472838,SPF-18,2017,Romance|Drama,4.429,1063,1.962,en
403431,Brigsby Bear,2017,Comedy|Drama,7.1,417,1.177,en
432602,An Inconvenient Sequel: Truth to Power,2017,Documentary,6.6,181,1.2381,en
464331,Undercover Grandpa,2017,Family|Comedy,5.6,79,1.2693,en
364733,Blind,2017,Drama|Romance,6.1,155,1.2969,en
367462,68 Kill,2017,Comedy|Crime,5.88,204,1.4691,en
457665,Alien Invasion: S.U.M.1,2017,Science Fiction,4.611,72,1.2301,en
451105,Daddy You  Daughter Me,2017,Fantasy|Drama|Comedy,7.3,19,1.2652,ko
483165,The Fixies: Top Secret,2017,Comedy|Family|Animation|Adventure,6.968,62,1.1713,ru
480651,Seven Sundays,2017,Drama|Family,8.167,12,1.3323,tl
456756,Bank Chor,2017,Comedy|Crime|Thriller,5.048,21,2.0533,hi
431259,Escape Room,2017,Horror|Thriller|Fantasy,4.847,259,1.4473,en
448337,Who Killed Cock Robin,2017,Mystery|Thriller|Crime,7.0,83,1.1944,zh
398588,Dismissed,2017,Horror|Thriller,6.5,275,1.2636,en
443635,DJ: Duvvada Jagannadham,2017,Action|Comedy|Crime,5.815,62,0.9789,te
467248,Bring It On: Worldwide #Cheersmack,2017,Comedy,5.924,255,1.2924,en
489204,Four Christmases and a Wedding,2017,TV Movie|Romance|Comedy,6.263,59,1.1534,en
473397,Dear Etranger,2017,Drama,7.1,19,1.0269,ja
301372,Voice from the Stone,2017,Mystery|Thriller|Drama|Romance,5.625,497,1.3307,en
470006,The Student,2017,Thriller|Crime,5.6,20,1.684,en
461108,Toxic Shark,2017,Horror|Science Fiction|Comedy,5.585,100,1.8472,en
306943,The Outcasts,2017,Comedy,6.123,508,1.5497,en
460218,5-Headed Shark Attack,2017,Horror|Science Fiction,4.258,118,1.3809,en
415401,The Party,2017,Comedy|Drama,6.348,601,1.7946,en
528755,Mountain Top,2017,Drama|Family|Mystery,7.235,17,1.2806,en
