id,title,release_year,genres,vote_average,vote_count,popularity,original_language
1271528,Bad Tidings,2024,Comedy|TV Movie,6.684,19,0.4904,en
1102231,Desert Fiends,2024,Horror|Comedy,5.2,10,0.4944,en
1043870,Reverse the Curse,2024,Comedy|Drama,5.7,10,0.5157,en
1326059,Pimpinero: Blood and Oil,2024,Action|Adventure,6.117,137,0.4991,es
1102938,Jim's Story,2024,Comedy|Drama,6.886,224,0.6374,fr
1067341,Warchief,2024,Fantasy|Adventure|Action,5.737,38,0.4539,en
1039512,King of My Castle,2024,Comedy,5.2,75,0.4833,fr
1151262,Disco  Ibiza  Locomía,2024,Drama|Music,6.877,65,0.5955,es
1231953,Five Blind Dates,2024,Comedy|Romance,5.464,97,0.522,en
1254793,Letters to Santa 6,2024,Comedy|Romance,6.6,12,0.5233,pl
1250999,The Witch,2024,Mystery|Thriller|Horror,6.6,16,0.7085,tr
890138,A.R.M - Ajayante Randam Moshanam,2024,Action|Adventure|Drama,6.9,18,0.8435,ml
1080512,Pandemonium,2024,Horror|Drama,5.8,24,0.6133,fr
1220337,Marvel Studios Assembled: The Making of Echo,2024,Documentary,5.8,10,0.604,en
1135176,Brief History of a Family,2024,Drama|Mystery|Thriller,6.29,31,0.4443,zh
1090323,#AMFAD: All My Friends Are Dead,2024,Horror|Comedy|Thriller,5.844,45,0.5682,en
977966,Drift,2024,Drama|Romance,6.288,26,0.4668,el
1136347,The Bad Nun 3,2024,Horror,6.061,66,0.5997,en
865511,Dead Man,2024,Crime|Thriller|Mystery,5.1,14,0.6168,ko
1077120,Johnny Puff: Secret Mission,2024,Animation|Family,5.818,11,0.4442,en
1103812,Take My Hand,2024,Romance|Drama,6.9,15,0.6185,en
1177911,The Funeral,2024,Horror|Thriller,7.0,19,0.4818,tr
1367010,2nd Miracle in Cell No. 7,2024,Drama|Comedy|Family,8.4,10,0.5907,id
1101175,Malayalee from India,2024,Drama|Comedy,4.2,11,0.5354,ml
1322982,Tòkunbọ̀,2024,Thriller|Crime|Drama,6.7,34,0.5217,en
1037827,Breaking Point,2024,Thriller|Crime,5.844,93,0.5927,fr
1286121,Planet of the Apes: A Milestone of Science Fiction,2024,Documentary|History|TV Movie,8.417,12,0.5542,fr
1284244,Mr. Manhattan,2024,Romance|Family|Drama|TV Movie,7.4,12,0.5233,en
1187125,Last County,2024,Action|Crime|Thriller,6.0,20,0.6444,en
954802,Seize Them!,2024,Comedy|Adventure,5.542,24,0.4973,en
1228322,The Divine Sarah Bernhardt,2024,Drama|Romance,6.0,64,0.5048,fr
378160,Abruptio,2024,Animation|Horror|Thriller,6.184,19,0.5127,en
1001376,Queens of Drama,2024,Music|Romance|Drama|Comedy|Fantasy,7.4,13,0.4806,fr
1255130,Death on Holiday,2024,Comedy|Action,6.6,19,0.4456,ro
1338491,Forever,2024,Romance|TV Movie,7.4,10,0.5569,en
1175075,Checkmates,2024,Comedy,7.01,99,0.4366,es
1264800,Savi,2024,Action|Thriller,6.833,21,0.722,hi
1284157,TMZ Presents: The Downfall of Diddy,2024,Documentary|Crime,5.111,27,0.6017,en
1364939,Aurora Teagarden Mysteries: Death at the Diner,2024,TV Movie|Mystery,6.063,16,0.621,en
1180620,Nunakkuzhi,2024,Crime|Comedy,6.6,15,0.6867,ml
974292,Magpie,2024,Thriller|Drama,6.4,61,0.794,en
1234905,Bogieville,2024,Horror,5.6,15,1.5149,en
1217410,Prepare to Die,2024,Action|Thriller,5.077,13,0.4354,en
1219522,Tenement,2024,Drama|Horror|Thriller,5.7,20,0.4782,km
1139072,Made in England: The Films of Powell and Pressburger,2024,Documentary,7.714,28,0.7564,en
1399208,Heretics,2024,Horror,3.917,12,0.5932,en
1214107,Glimmers,2024,Drama,6.4,21,1.5462,es
1365578,It's All Over: The Kiss That Changed Spanish Football,2024,Documentary,6.719,16,0.5332,es
1216452,Lucky Winners,2024,Comedy,5.894,227,0.5025,fr
1117027,Cassino in Ischia,2024,Comedy|Action,5.1,17,0.5667,en
1280042,Madonna: The Celebration Tour in Rio,2024,Music|TV Movie,8.8,10,0.6126,en
951029,Look into My Eyes,2024,Documentary,5.632,19,0.4566,en
1242765,Wynonna Earp: Vengeance,2024,Action|Thriller,6.6,30,0.5994,en
1234397,Grand Theft Hamlet,2024,Animation|Documentary,6.567,60,0.6725,en
1177076,SPERMWORLD,2024,Documentary,6.8,13,0.4705,en
1181212,The Invisible Raptor,2024,Comedy|Thriller|Mystery,6.1,16,0.5436,en
1262310,Nasty,2024,Documentary,7.611,18,0.5306,en
1272228,Underdog,2024,Drama|Action|Thriller,8.463,67,0.486,es
1238200,Sin instrucciones,2024,Comedy|Drama,6.905,63,0.5158,es
1302733,Gaslit by My Husband: The Morgan Metzer Story,2024,Drama|Thriller|TV Movie,6.053,19,0.5105,en
1380983,Renovation Romance,2024,TV Movie|Romance|Comedy,6.808,13,0.5099,en
1232732,Quite Like Paradise,2024,Drama|Crime|Comedy,7.3,36,0.4708,es
1125073,Between the Temples,2024,Comedy|Drama,5.623,57,0.6046,en
1235926,The Sleeping Woman,2024,Thriller|Horror|Fantasy,6.075,40,0.6095,es
1093971,Srikanth,2024,Drama,7.558,26,0.5889,hi
1290584,Road Diary: Bruce Springsteen and The E Street Band,2024,Music|Documentary,7.324,17,0.5089,en
1186679,Gondola,2024,Drama|Romance|Comedy,6.8,12,0.4291,de
942074,Fly Me to the Moon,2024,Drama,7.6,12,0.4725,cn
1073650,Christmas Eve in Miller's Point,2024,Drama|Comedy,5.2,33,0.5224,en
1058727,A Taste of Love,2024,Comedy|Romance|TV Movie,6.5,10,0.4708,en
1169455,The After,2024,Drama,5.599,86,0.4052,en
1225683,Estomago 2: The Cookfather,2024,Drama|Comedy|Crime,6.9,12,0.5479,pt
1112637,Naples to New York,2024,Drama|Adventure,7.164,177,0.5583,it
1064758,Planet B,2024,Science Fiction|Thriller,5.258,66,0.5845,fr
1337133,Ghosts of Red Ridge,2024,Western|Horror,5.1,12,0.5986,en
1391409,Biggest Heist Ever,2024,Documentary|Crime,6.034,29,0.5313,en
1249230,ABBA: Against the Odds,2024,Documentary|Music,7.0,15,0.5042,en
1099413,The Rogue's Trial,2024,Comedy|Drama,6.643,126,0.7216,pt
961080,Visiting Hours,2024,Drama,5.9,28,0.5491,fr
1534626,Queen Rock Montreal,2024,Music|Documentary,8.1,10,0.4944,en
1070319,From Hilde  with Love,2024,War|Drama|History,7.0,53,0.4441,de
1300963,Scared Shitless,2024,Comedy|Horror,5.4,19,0.5137,en
987032,The Way to the Heart,2024,Drama|Comedy,9.9,143,0.478,en
1141126,Rita,2024,Drama,6.8,17,0.5829,es
1148663,Sicilian Letters,2024,Crime|Drama|History,6.116,121,0.5905,it
1200978,V for Victor,2024,Comedy,7.5,31,0.5625,es
1320637,Am I Racist?,2024,Comedy|Documentary,6.271,105,0.4537,en
1257130,No Pressure,2024,Romance|Comedy,5.35,60,0.6592,pl
1230550,In Good Hands 2,2024,Drama|Comedy|Romance,6.8,58,0.5196,tr
1229913,The Roommate,2024,Comedy,7.59,100,0.7536,es
1132497,Falling Stars,2024,Drama|Horror,5.1,16,0.4614,en
964877,Meet the Leroys,2024,Comedy|Drama,6.23,291,0.4637,fr
1080249,Place of Bones,2024,Western|Thriller|Horror|Action,5.4,34,0.5127,en
1234593,Shambhala,2024,Drama,7.8,13,0.5281,bo
910784,Thangalaan,2024,Adventure|Action|Fantasy|History,6.9,20,0.6274,ta
1365712,Money Electric: The Bitcoin Mystery,2024,Documentary|Mystery,5.828,32,0.534,en
1342268,Curious Caterer: Forbidden Fruit,2024,TV Movie|Mystery,7.615,13,0.5212,en
1119625,Suspended Time,2024,Comedy|Drama|Romance,5.1,21,0.5238,fr
1151591,Politically Incorrect,2024,Comedy,5.8,42,0.549,es
1274238,blur: To the End,2024,Documentary|Music|History,7.389,18,0.3544,en
1124509,Hostile Dimensions,2024,Horror|Science Fiction,5.161,31,0.5944,en
1361240,A Reason for the Season,2024,Romance|TV Movie,6.6,25,0.4531,en
1249342,Blind Date Book Club,2024,Romance|TV Movie,7.2,22,0.5125,en
872726,Interstate,2024,Thriller|Fantasy,5.022,23,0.3918,fr
1156116,Phantom Youth,2024,Drama,7.4,11,0.431,sq
1159452,Unsinkable,2024,Drama|History,6.1,15,0.5429,en
1178684,Samia,2024,Drama|Family,7.5,13,0.5042,de
1000862,The Good Teacher,2024,Drama|Thriller,6.361,316,0.6207,fr
1235922,I Am Nevenka,2024,Drama|History,6.971,70,0.4345,es
1197662,A Sudden Case of Christmas,2024,Family|Comedy,5.739,44,0.6007,en
1262530,The Mehta Boys,2024,Comedy|Drama|Family,6.813,16,0.3278,hi
1081077,Riefenstahl,2024,Documentary,7.28,41,0.7091,de
1311858,Christmas in Alaska,2024,Romance|Comedy|TV Movie,6.7,16,0.3932,en
1126094,Festival of the Living Dead,2024,Horror,5.0,13,0.4398,en
1212755,No Guilt,2024,Comedy,6.909,11,0.3719,es
1229958,Lover  Stalker  Killer,2024,Crime|Documentary,6.772,167,0.7521,en
1303660,The Outlaws,2024,Western,5.4,18,0.5845,en
1242387,Billy & Molly: An Otter Love Story,2024,Documentary,7.818,22,0.5681,en
974878,Peter Five Eight,2024,Action|Thriller|Comedy|Drama,4.269,13,0.5309,en
1136721,The Glenarma Tapes,2024,Horror,5.8,20,0.5849,en
1229760,CrimeTime: Freefall,2024,Drama|Mystery|Thriller,8.143,14,0.4562,en
1198904,Atatürk II 1881 – 1919,2024,History|Drama|War,8.158,19,0.3943,tr
1214980,Jacqueline Novak: Get on Your Knees,2024,Comedy,6.0,15,0.4594,en
1175156,The Price of Nonna's Inheritance,2024,Comedy|Crime,5.66,103,0.5438,it
1135245,Spiders on a Plane,2024,Horror|Action|Adventure,3.6,10,0.3811,en
1044741,Out of Season,2024,Drama,6.3,110,0.593,fr
1181692,War of the Worlds: Extinction,2024,Science Fiction|Action,3.545,11,0.7278,en
1146892,Bark,2024,Thriller,5.3,23,0.534,en
1279871,Sous écrous,2024,Action|Comedy,5.4,51,0.5404,fr
1144047,Aftermath,2024,Science Fiction|Mystery|Drama|Thriller,4.906,16,0.4117,en
1232289,Society of the Snow: Who Were We on the Mountain?,2024,Documentary,7.336,67,0.527,es
862754,Alemania,2024,Drama,7.538,13,0.4599,es
1272266,Jane Austen's Period Drama,2024,Comedy|Romance|History,7.2,22,0.3809,en
1045842,This is My Mother,2024,Drama|Comedy,7.032,62,0.3607,fr
1067837,Ellipsis,2024,Thriller,5.5,32,0.4388,es
1252457,Vijay 69,2024,Drama|Comedy,6.9,27,0.606,hi
1285269,A Greek Recipe for Romance,2024,Romance|Drama|TV Movie,6.8,10,0.5732,en
1360677,The Devil's Climb,2024,Documentary|Adventure,7.571,35,0.3199,en
1389147,SDI: Secret Department of Intervention,2024,Action,5.6,15,0.527,fr
1406000,The Non-Diamond Arm,2024,Comedy|Music|Adventure,5.9,16,0.4548,ru
796592,Funny Birds,2024,Comedy|Drama,6.0,33,0.4117,en
1263766,The Final: Attack on Wembley,2024,Documentary,6.389,45,0.5467,en
1136897,The Beachnickers 2,2024,Comedy,6.7,32,0.3937,pt
1214508,Sujo,2024,Drama,6.819,69,0.4433,es
1397314,Avicii - My Last Show,2024,Music|Documentary,7.579,38,0.427,sv
1298476,Operation Nutcracker,2024,TV Movie|Romance|Comedy,6.7,19,0.43,en
607338,Krazy House,2024,Comedy|Horror,4.875,48,0.725,en
1361210,A '90s Christmas,2024,TV Movie|Romance|Comedy,6.4,23,0.316,en
1336399,Der Vierer,2024,Comedy,5.815,27,0.4009,de
1066591,Zamora,2024,Comedy,7.104,82,0.3776,it
1087092,A Cinderella Christmas Ball,2024,Romance|Comedy,6.067,30,0.5318,en
1377267,A Carpenter Christmas Romance,2024,Romance|TV Movie,6.0,17,0.4925,en
1369338,Căsătoria,2024,Comedy,7.0,14,0.4536,ro
1242384,The Antisocial Network: Memes to Mayhem,2024,Documentary,6.5,54,0.4057,en
1184247,Abraham Ozler,2024,Thriller|Drama|Crime,6.1,21,0.6776,ml
893397,Butterfly in the Sky,2024,Documentary,8.182,11,0.6235,en
1179316,The Bremen Town Musicians,2024,Adventure|Family|Music,5.28,25,0.5562,ru
1154223,Hunting with Tigers,2024,Action|Thriller,6.3,103,0.6237,fr
1186312,Garudan,2024,Action|Crime|Thriller,7.0,17,0.4019,ta
1156649,Mountain Queen: The Summits of Lhakpa Sherpa,2024,Documentary,7.534,29,0.44,en
1285257,For Love & Honey,2024,Drama|Romance|Comedy,5.6,10,0.3999,en
1096804,50 km/h,2024,Comedy,6.7,117,0.4504,it
1011911,Molli and Max in the Future,2024,Comedy|Romance|Science Fiction,6.7,20,0.5185,en
1001028,Smoke Signals,2024,Thriller|Drama,6.6,52,0.4404,fr
1395432,Becoming Madonna,2024,Documentary|Music,6.8,15,0.4097,en
983524,Birthday Girl,2024,Drama|Thriller,5.672,29,0.4867,da
1151560,Varshangalkku Shesham,2024,Drama|Comedy|Romance,5.9,18,0.5041,ml
1107852,Diagnosis: Dissent,2024,Drama|History,7.909,11,0.6004,uk
1310512,Nelly Knows Mysteries: A Fatal Engagement,2024,Comedy|Mystery|TV Movie,7.2,13,0.4646,en
1197437,The Hutong Cowboy,2024,Drama|Comedy,5.8,13,0.4739,zh
1283214,Wild Wild Space,2024,Documentary,6.917,18,0.4025,en
1361141,Confessions of a Christmas Letter,2024,TV Movie|Comedy|Romance,5.9,12,0.3554,en
1173894,A Bestselling Kind of Love,2024,Romance|Comedy|TV Movie,6.273,11,0.4396,en
1214478,Queens,2024,Drama,7.3,12,0.5321,es
1377505,Spithood,2024,Horror|Thriller,5.711,19,0.7141,en
1211739,Powstaniec 1863,2024,History|Drama,5.3,10,0.4696,pl
1258761,Branching Out,2024,Romance|Family|Drama|Comedy,7.524,21,0.4535,en
1260916,A Journey,2024,Drama,7.1,27,0.6286,tl
1151082,In the Summers,2024,Drama,6.8,15,0.4298,en
1235761,Ramy Youssef: More Feelings,2024,Comedy,6.2,10,0.7206,en
1148901,Challenger,2024,Comedy,5.69,79,1.3073,fr
1214489,Malu,2024,Drama,8.6,10,0.4636,pt
1109778,Traces of Love,2024,Comedy|Romance|Fantasy,7.158,73,0.4392,pt
986355,Girls State,2024,Documentary,7.278,18,0.4064,en
1137752,Ducobu Goes Green!,2024,Comedy|Family,4.281,32,0.4078,fr
1292359,Hello  Love  Again,2024,Romance|Drama,6.412,17,0.3693,tl
974558,Destroy All Neighbors,2024,Horror|Comedy|Music,6.05,30,0.4625,en
1365103,Marriage Unplugged,2024,Science Fiction|Comedy|Drama,4.9,14,0.4585,en
1300045,Gundi: Legend of Love,2024,Romance|Drama,8.1,13,0.5593,bg
977246,Sorcery,2024,Horror|Mystery|Adventure|Fantasy,5.8,10,0.5705,es
1221396,Self,2024,Animation|Family|Fantasy,6.088,51,0.4573,en
1275964,Adult Best Friends,2024,Comedy,4.633,15,0.6049,en
1229646,Robotia  la película,2024,Animation|Adventure,7.9,16,0.4956,es
1096805,My Place is Here,2024,Drama,7.658,19,0.3866,it
1120821,The Blue Angels,2024,Documentary,6.7,33,0.474,en
1196412,I Can't Live Without You,2024,Comedy|Romance,6.7,55,0.3256,es
1229955,Mamífera,2024,Comedy|Drama,6.8,13,0.5025,ca
1327649,Let's Start a Cult,2024,Comedy,5.604,24,0.4395,en
1400201,December 31st Express,2024,Comedy,7.8,12,0.4963,uk
1246211,Everybody Loves Touda,2024,Drama|Music,6.0,21,0.4192,ar
1000888,Plastic Guns,2024,Comedy|Drama,5.632,87,0.5187,fr
1146246,The Deep Web: Murdershow,2024,Horror|Thriller,5.771,24,0.4482,en
1209285,We Treat Women Too Well,2024,Comedy,6.4,21,0.5489,es
1198426,Captain Avispa,2024,Animation|Family,6.809,47,0.6068,es
1254877,Bull Shark 2,2024,Horror|Thriller,4.455,11,0.5513,en
1315540,Stages of Love,2024,Comedy|Romance,6.3,29,0.6966,fr
1180390,Betty's Bad Luck In Love,2024,TV Movie|Comedy|Romance,6.6,22,0.4513,en
1187107,Love's Fast Lane,2024,TV Movie|Comedy|Romance,5.7,10,0.6791,en
1139097,Stay Online,2024,Drama,7.3,12,0.5808,uk
1325870,Autumn at Apple Hill,2024,TV Movie|Romance|Comedy,8.1,17,0.4246,en
1402135,Torching 2024: A Roast of the Year,2024,Comedy,5.25,16,0.3969,en
1221680,Sense and Sensibility,2024,TV Movie|Romance,4.462,13,0.3996,en
1408126,Beyoncé Bowl,2024,Music,8.3,13,0.4112,en
1105868,They Called Him Mostly Harmless,2024,Documentary|Crime|Mystery,6.167,30,0.3949,en
1373150,The Devil Is Busy,2024,Documentary,6.673,26,0.394,en
999142,Rabia,2024,Drama|Thriller,6.475,40,0.6112,fr
1062323,The Champion,2024,Drama|Family|Comedy,5.479,48,0.9126,es
1028819,Quisling: The Final Days,2024,Drama|History,5.8,20,0.4168,no
1196918,The Jönsson Gang Returns,2024,Comedy|Crime,5.211,19,0.4855,sv
925293,Dwelling by the West Lake,2024,Drama,5.0,10,0.4579,zh
1117321,You'll Never Find Me,2024,Horror|Thriller,6.031,210,0.4485,en
1018728,Latin for All,2024,Comedy,5.1,68,0.4668,fr
1380956,Operation Mistletoe,2024,TV Movie|Romance|Comedy,5.8,15,0.4046,en
1290409,Killer Body Count,2024,Horror|Thriller,5.146,24,0.4001,en
1175229,WWE Royal Rumble 2024,2024,Action|Drama,7.387,31,0.3827,en
1393143,Adopted,2024,Thriller|TV Movie,5.818,11,0.4918,en
1174246,Battlefield,2024,Drama|History|War,6.443,105,0.6452,it
1360782,Holiday Mismatch,2024,TV Movie|Comedy|Romance|Family,5.6,25,0.4042,en
1140346,Birthright,2024,Horror|Mystery,5.9,12,0.3965,pt
1267822,My Sunshine,2024,Drama,7.1,46,0.5351,ja
1215834,The Windigo,2024,Horror|Thriller,4.7,11,0.4256,en
1247154,Young Royals Forever,2024,Documentary,7.4,25,0.3552,sv
1106049,Rest in Peace,2024,Drama,5.779,70,0.4289,es
1320297,Beauty Is Not a Sin,2024,Drama,5.482,28,0.2406,it
1239121,Secret Lives of Orangutans,2024,Documentary,7.6,21,0.6844,en
1212667,Romance with a Twist,2024,TV Movie|Comedy|Romance,6.1,16,0.5909,en
1165441,I'll Crush Y'all,2024,Comedy|Action|Thriller,6.5,13,0.6056,es
1231180,The Glory of Life,2024,Drama|Romance|History,7.4,26,0.5889,de
999151,Rachel's Game,2024,Comedy|Drama|Crime,4.8,31,0.3869,fr
1156646,Bye Bye Tiberias,2024,Documentary,7.9,28,0.4323,fr
1114749,Game Changers,2024,Comedy,4.6,47,0.4309,fr
1113231,Lumina,2024,Horror|Science Fiction|Thriller,3.8,10,0.446,en
1316745,Retirement Plan,2024,Animation,7.2,21,0.3597,en
1210184,The Battle of Monte Cassino,2024,Drama|History|War,6.196,23,0.3554,pl
1320499,O,2024,Drama,5.2,10,0.442,is
1219063,Bucha,2024,Thriller|Drama|War|History,6.7,10,0.5182,uk
1171821,Tehachapi,2024,Documentary|Drama,7.6,21,0.4011,en
1102390,The Sparrow in the Chimney,2024,Drama,6.2,10,0.3959,de
1150399,Skeletons in the Closet,2024,Horror|Thriller,4.3,13,0.4072,en
1359867,The Christmas Charade,2024,TV Movie|Comedy|Romance|Drama,6.682,33,0.4564,en
1268749,Kromoleo: The Haunting,2024,Horror|Thriller,4.2,12,0.4872,id
1000127,In His Own Image,2024,Drama,6.3,31,0.3586,fr
1013776,The Grab,2024,Documentary,7.818,11,0.4899,en
1153913,Departing Seniors,2024,Horror|Comedy|Mystery,5.95,20,0.3679,en
1228803,Believer,2024,Horror|Thriller|Mystery,5.656,16,0.48,en
1076142,Carnal Sins,2024,Drama|Fantasy|Horror,6.458,12,0.2622,es
1156605,Wander to Wonder,2024,Animation,7.217,23,0.3828,en
1111857,Attenborough and the Giant Sea Monster,2024,Documentary|TV Movie,7.9,11,0.4555,en
1361220,Private Princess Christmas,2024,Romance|TV Movie,6.5,11,0.4158,en
1077910,Falling Together,2024,TV Movie|Drama|Romance,6.7,11,0.415,en
1161655,Blind Waters,2024,Horror|Thriller,3.9,24,0.8876,en
1238400,You Are Not Alone: Fighting the Wolf Pack,2024,Documentary,7.1,16,0.6119,es
1317887,Lolo and the Kid,2024,Drama|Family,7.711,38,0.4591,tl
1117465,Bread & Roses,2024,Documentary,6.4,15,0.3381,en
1300182,Juanpis González: The People's President,2024,Comedy|Action,6.8,20,0.4715,es
1296753,Remnant,2024,Science Fiction|Horror|Thriller,4.85,20,0.3313,en
1119544,When in Rome,2024,Romance|Comedy|Drama,6.143,21,0.4364,da
1081593,Housekeeping for Beginners,2024,Comedy|Drama,6.7,23,0.4243,mk
1309336,Perfect Match,2024,Romance|Drama,6.85,10,0.3089,de
1288175,Rider,2024,Horror|Comedy,6.4,10,0.3867,th
1287537,Faith of Angels,2024,Drama,7.5,12,0.4882,en
1359800,Scouting for Christmas,2024,TV Movie|Comedy|Romance,6.9,13,0.3931,en
989474,Borgo,2024,Drama|Crime,6.8,163,0.396,fr
715949,Balestra,2024,Science Fiction|Thriller|Drama,5.711,19,0.3767,en
1210338,Lohusa,2024,Comedy|Romance,4.4,11,0.4998,tr
900235,Andrea Gets a Divorce,2024,Drama|Comedy,6.0,22,0.5136,de
1063829,Hauntology,2024,Horror,4.8,10,0.5448,en
1299040,The Girls at the Station,2024,Drama,6.5,11,0.3843,es
1378771,Trapped Inn,2024,Science Fiction|Thriller|Horror,3.063,16,0.4337,en
1063549,Gaga Chromatica Ball,2024,Music,8.1,31,0.4152,en
1251683,Ba,2024,Drama|Fantasy|Horror,6.083,12,0.3551,en
1360791,'Tis the Season to Be Irish,2024,Romance|TV Movie,6.5,21,0.4984,en
1219552,Weddings and Wokes: A Family Dilemma,2024,Comedy,6.3,75,0.3271,de
1101256,Dahomey,2024,Documentary,6.6,71,0.4749,fr
1226575,The Phantom Warrior,2024,Action|Fantasy|Science Fiction|Drama,3.8,10,0.354,en
1136633,Eternal Visionary,2024,Drama,6.7,30,0.96,it
1190469,The Man Who Loved UFOs,2024,Drama|Comedy|Fantasy,6.455,22,0.5075,es
1369595,The Other Side,2024,Drama|Thriller,8.4,28,0.5107,es
1361132,Christmas with the Singhs,2024,Romance|Comedy|Family|TV Movie,5.7,13,0.3011,en
978027,Bitten,2024,Fantasy|Drama,5.2,24,0.4527,fr
1360784,Five Gold Rings,2024,TV Movie|Romance,6.4,16,0.4007,en
1340602,The Aunts,2024,Horror,6.7,34,0.3348,es
1149920,Too Old for Fairy Tales 2,2024,Family|Comedy|Adventure,6.7,44,0.3772,pl
1106194,A Beautiful Imperfection,2024,Drama,7.475,21,0.3579,nl
1087421,I Hate Summer,2024,Comedy|Adventure,5.778,45,0.451,es
1265682,Fern Brady: Autistic Bikini Queen,2024,Comedy,6.5,20,0.2559,en
1255069,Little Emma,2024,Animation|Adventure|Family,7.0,10,0.3905,en
1255017,Switched Up,2024,Comedy,7.8,15,0.4318,es
1275209,May I Speak with the Enemy?,2024,Comedy|War,6.5,29,0.4775,es
1388232,Jack in Time for Christmas,2024,Comedy|Adventure|TV Movie,4.897,29,0.4618,en
1330409,Martha,2024,Documentary,7.243,35,0.3715,en
675009,Firma Aquí,2024,Science Fiction|Comedy|Romance,7.5,29,0.3025,es
1172244,Moon,2024,Drama|Thriller|Crime,6.857,28,0.4157,de
1092788,Somewhere in Love,2024,Comedy|Drama,6.2,16,0.4961,fr
1204186,White Courage,2024,Drama|War|History,6.4,17,0.3487,pl
1001143,Molière's Last Stage,2024,History|Comedy|Drama,4.9,30,0.3861,fr
1214685,Makayla's Voice: A Letter to the World,2024,Documentary,6.9,15,0.421,en
1298472,Falling Like Snowflakes,2024,Romance|Drama,5.8,16,0.3203,en
1255883,Alex Edelman: Just for Us,2024,Comedy,7.333,15,0.4098,en
1276771,Nikki Glaser: Someday You'll Die,2024,Comedy,6.694,36,0.4803,en
1263371,An American Bombing: The Road to April 19th,2024,Documentary,6.3,18,0.4983,en
1137196,Blaga's Lessons,2024,Drama,6.579,19,0.42,bg
1020822,Animale,2024,Fantasy|Drama|Horror,6.136,55,0.4593,fr
1096462,Double Down South,2024,Drama|Thriller,6.056,18,0.2793,en
1181863,Animal Adventures: Save The Forest,2024,Animation,7.6,19,0.379,en
1172604,Restless Waters  Shivering Lights,2024,Horror|Thriller|Drama,6.0,14,0.3112,es
1184233,Hunting Daze,2024,Mystery|Thriller|Drama,5.4,17,0.4199,fr
1105682,Level Cross,2024,Thriller|Drama,6.6,11,0.4036,ml
1302757,Signed  Sealed  Delivered: A Tale of Three Letters,2024,Drama|TV Movie|Mystery|Crime,6.5,14,0.3744,en
1160748,Bystanders,2024,Horror|Thriller,5.6,15,0.4286,en
1061785,Fox and Hare Save the Forest,2024,Animation|Adventure|Family,6.3,12,0.3699,en
543596,Elbow,2024,Drama,6.2,11,0.4624,de
1247227,Las pequeñas cosas,2024,Drama,8.2,25,0.3731,es
1088570,Karaoke,2024,Comedy,5.844,45,0.4102,fr
964876,The World Upside Down,2024,Comedy|Drama,5.164,55,0.4143,fr
1201117,Breaking Olympia: The Phil Heath Story,2024,Documentary,7.0,23,0.3862,en
671317,Disappear Completely,2024,Thriller|Horror,6.8,55,0.32,es
1152952,H. P. Lovecraft's The Old Ones,2024,Horror,3.6,11,0.3033,en
1352173,Stopping the Steal,2024,Documentary,6.9,16,0.3885,en
1214557,Luther: Never Too Much,2024,Documentary|Music,8.0,10,0.3484,en
978090,Striking The Palace,2024,Comedy,6.467,75,1.4398,fr
1148046,A Happy Family,2024,Thriller|Drama|Horror,6.8,32,0.3018,pt
1245874,Memory Lane,2024,Drama|Comedy,6.4,17,1.3631,nl
1089737,Saindhav,2024,Action|Crime,5.3,10,0.5089,te
1286767,Black Cab,2024,Horror|Thriller,4.707,41,0.532,en
1262852,Jimmy Carr: Natural Born Killer,2024,Comedy,6.411,45,0.3807,en
1069185,Inshallah a Boy,2024,Drama,7.1,23,0.3328,ar
1375368,Jingle Bell Love,2024,Romance|TV Movie,6.6,10,0.2526,en
1234597,Architecton,2024,Documentary,6.25,22,0.3188,en
1310634,A Christmas Less Traveled,2024,TV Movie|Comedy|Drama|Romance,6.3,19,0.295,en
1276035,Beacon,2024,Thriller,6.474,39,0.3491,en
1285495,Takıntılar,2024,Comedy,5.0,11,0.3023,tr
1325912,The Christmas Quest,2024,TV Movie|Romance,6.8,29,0.4837,en
1319443,Holiday Touchdown: A Chiefs Love Story,2024,Romance|TV Movie,6.8,32,0.3858,en
1255616,La Hierba del Diablo,2024,Horror,6.737,19,0.3929,es
1371610,Desmontando a Lucía,2024,Comedy|Drama,5.0,13,0.4232,es
1131684,The Life Apart,2024,Drama|Music,5.7,42,0.3411,it
760147,Silvio,2024,Drama|Crime,4.4,16,0.3952,pt
1171532,Rathnam,2024,Action|Romance,5.3,11,0.4228,ta
1046120,The Shade,2024,Drama|Horror|Thriller,4.938,16,0.3676,en
971468,Knight of Fortune,2024,Comedy|Drama,6.8,18,0.4512,da
1354652,The Stoic,2024,Crime|Thriller|Action,4.545,11,0.4861,en
1259919,Tigers on the Rise,2024,Documentary,7.8,12,0.3678,en
1163029,Popular Theory,2024,Family|Comedy|Science Fiction,7.111,18,0.5075,en
1118841,14 Days to Feel Better,2024,Comedy,5.388,58,0.2696,fr
1255834,Rap World,2024,Comedy|Music,7.429,14,0.3196,en
1359236,Deck the Halls on Cherry Lane,2024,TV Movie|Comedy|Romance,5.9,11,0.4544,en
1001019,Chasing Johnny,2024,Thriller|Crime,5.379,33,0.2828,fr
1310504,My Dreams of You,2024,TV Movie|Romance,4.3,10,0.2666,en
979473,Some Shooting Stars,2024,Comedy,4.247,79,0.4609,fr
1032765,My Everything,2024,Drama,6.3,23,0.4182,fr
