id,title,release_year,genres,vote_average,vote_count,popularity,original_language
32092,Under the Bombs,2007,Romance|Drama|History|War,6.6,27,0.1923,fr
435164,Il figlio della luna,2007,Drama,7.7,19,0.1444,it
39033,The Houseboy,2007,Drama,4.667,15,0.2144,en
25782,The New Man,2007,Drama,6.6,10,0.253,sv
28602,Zombie Wars,2007,Horror,3.6,31,0.3574,en
86065,Foster Child,2007,Drama,7.0,12,0.2673,tl
312101,Used Parts,2007,Unknown,6.7,10,0.231,es
69285,Cages,2007,Thriller|Drama|Romance,4.6,15,0.1705,fr
58078,Cardiofitness,2007,Romance|Drama,5.5,38,0.1558,it
30132,Cowboy,2007,Comedy,5.813,16,0.3113,fr
17223,Two Tigers,2007,Action|Adventure|Thriller,3.538,13,0.2293,en
15372,Jimmy Carr: Comedian,2007,Comedy,7.679,39,0.4576,en
117316,Strangers,2007,Drama|Romance|Thriller,5.8,12,0.2374,he
24007,More Things That Happened,2007,Horror|Drama,6.2,27,0.1986,en
171859,Black White + Gray: A Portrait of Sam Wagstaff and Robert Mapplethorpe,2007,Documentary,4.8,10,0.2888,en
45198,Secrets,2007,Drama,3.5,10,0.1087,en
230268,Mirrors,2007,Drama,5.8,19,0.2367,fr
48675,Small Town Folk,2007,Horror,3.457,23,0.1658,en
25630,Kurt Cobain: About a Son,2007,Documentary|Music,6.9,73,0.2176,en
163661,Two Embraces,2007,Drama,6.1,13,0.1895,es
50769,Even Pigeons Go to Heaven,2007,Animation|Comedy,5.6,21,0.2478,fr
15281,King Corn,2007,Documentary,6.329,35,0.1584,en
29568,In the City of Sylvia,2007,Drama|Romance,6.8,50,0.2589,es
15583,Nine Inch Nails: Beside You in Time,2007,Music|Documentary,7.7,21,0.1738,en
45516,Barcelona (A Map),2007,Drama,5.1,13,0.2293,ca
464390,Daruchini Dwip,2007,Comedy|Drama|Romance,7.5,15,0.2593,bn
22887,Loose Change: Final Cut,2007,Documentary,6.5,44,0.1516,en
53204,Amazing Journey: The Story of The Who,2007,Documentary|Music,7.0,20,0.3003,en
47300,Fragile(s),2007,Comedy|Drama,5.3,13,0.2067,en
80180,No Bikini,2007,Drama,5.9,12,0.2171,en
67679,Blood  Boobs & Beast,2007,Documentary|Horror,5.0,15,0.1859,en
52157,Riza,2007,Drama|Crime,5.7,12,0.2403,tr
103902,Unfinished Sky,2007,Romance|Drama,6.2,23,0.2676,en
24996,Summer Scars,2007,Drama|Horror,5.5,25,0.2831,en
81930,Modesty,2007,Drama,4.1,14,0.2323,es
48288,Small Town Gay Bar,2007,Documentary,6.115,26,0.1495,en
1684,Prinzessinnenbad,2007,Documentary,5.8,13,0.3006,de
112295,So  What's Your Price?,2007,Documentary,7.6,10,0.164,es
19098,Just About Love?,2007,Comedy|Drama,4.6,32,0.2362,fr
302603,Demis Roussos:  Rain And Tears,2007,Music,8.083,11,0.1852,en
30867,Scott Walker: 30 Century Man,2007,Documentary|Music,7.147,34,0.304,en
24172,Dr. Plonk,2007,Action|Comedy|Drama|Science Fiction,6.3,14,0.1709,en
44364,Before Dawn,2007,Action|Drama,6.233,15,0.1671,hu
60850,Fashion Victims,2007,Comedy,5.9,29,0.1815,de
16803,Kiss Of Life,2007,Comedy|Drama,4.8,22,0.1505,el
267044,My Life Inside,2007,Documentary,7.25,12,0.2584,es
17778,We Are the Strange,2007,Fantasy|Animation|Drama|Horror|Science Fiction,4.1,15,0.1719,en
239498,Girl  Positive,2007,TV Movie|Drama,6.1,11,0.2408,en
22182,Lessons in Chocolate,2007,Comedy,5.877,204,0.286,en
51431,Romantic,2007,Drama|Romance,4.917,12,0.165,tr
31775,Dave Attell: Captain Miserable,2007,Comedy,5.8,13,0.2182,en
14065,Ten 'til Noon,2007,Crime|Thriller,5.109,23,0.1443,en
336134,200 000 Phantoms,2007,Documentary|History|War,7.364,11,0.1866,fr
111427,Due imbroglioni e... mezzo!,2007,Comedy|Family,5.402,102,0.2559,it
312883,Pantasya,2007,Drama,4.2,10,0.1776,tl
18178,Shadows,2007,Drama|Mystery|Horror,5.2,17,0.1285,mk
354305,Xuxa in Girl's Dream,2007,Family,7.8,10,0.1758,pt
449679,The Necklace,2007,Drama|Comedy|TV Movie,5.6,14,0.2292,fr
119256,Dolls,2007,Romance|Comedy|Drama,5.556,18,0.168,cs
66110,Fall from Grace,2007,Documentary,5.6,17,0.384,en
410867,The Masked Gang: Iraq,2007,Comedy,3.549,41,0.1998,tr
344457,What Is That?,2007,Drama,7.118,17,0.2186,el
253007,Angels Inc,2007,Comedy,6.4,13,0.1866,es
53268,World Builder,2007,Romance|Science Fiction,6.8,22,0.163,en
11111,King Lines,2007,Adventure|Documentary,6.9,11,0.1927,en
129662,Bad,2007,Drama|Family,8.6,19,0.1575,en
24551,Dark Resurrection,2007,Action|Science Fiction,6.0,21,0.3686,it
32583,Zombie Town,2007,Horror,4.976,21,0.1857,en
459909,Mon amour de fantôme,2007,TV Movie|Comedy,3.7,13,0.2163,fr
148183,Oscar Niemeyer: Life is a Breath of Air,2007,Documentary,6.9,10,0.1577,pt
69214,Tricks,2007,Comedy|Drama,6.784,37,0.2351,pl
21181,Lucky Miles,2007,Drama|Comedy,6.0,10,0.1962,en
17968,De Scheepsjongens van Bontekoe,2007,Adventure|History,6.211,19,0.2846,nl
65145,The Mudboy,2007,Horror|Crime,5.8,31,0.1988,es
129882,Phantom Love,2007,Drama|Fantasy,5.1,13,0.1908,en
32009,Dead Wood,2007,Horror,3.4,18,0.1703,en
193288,Extraterrestrial,2007,Drama|Science Fiction,6.8,12,0.2498,ru
105989,Zombies: The Beginning,2007,Action|Horror,4.0,22,0.182,en
24278,3 Friends,2007,Comedy,5.1,34,0.1586,fr
22564,Brian Regan: Standing Up,2007,Comedy,7.4,19,0.1653,en
44306,In the Arms of My Enemy,2007,Adventure|Drama,5.2,14,0.1879,fr
39131,Dark Rising,2007,Fantasy|Action|Horror|Comedy|Adventure,4.6,19,0.2058,en
79526,Duska,2007,Drama,5.1,13,0.2164,nl
1442,Full Metal Village,2007,Documentary,6.75,24,0.3678,de
49765,Calle Santa Fe,2007,Documentary,5.192,13,0.1734,es
71753,Cumbia Callera,2007,Drama|Crime|Romance,5.6,11,0.1574,es
19566,Autism: The Musical,2007,Documentary,6.867,15,0.1729,en
28958,Head Case,2007,Drama|Horror,3.3,11,0.1414,en
72426,All About My Bush,2007,Comedy,3.4,10,0.2421,sv
54704,Hell's Ground,2007,Adventure|Horror|Action|Science Fiction,4.9,28,0.176,ur
44095,A Map For Saturday,2007,Documentary,7.7,19,0.1528,en
38052,Please Vote for Me,2007,Documentary,7.5,31,0.2284,zh
13317,The Aerial,2007,Science Fiction|Drama,7.2,109,0.188,es
245023,The Substitute,2007,Comedy,6.2,14,0.1662,it
31241,Yes Sir,2007,Comedy|Action|Adventure,1.8,26,0.2506,tr
15651,For the Bible Tells Me So,2007,Documentary,6.9,56,0.1411,en
22900,Tim Minchin: So Live,2007,Comedy|Music,7.1,11,0.1641,en
104967,Once Upon a Time in Norway,2007,Crime|Documentary|Music,6.8,10,0.152,en
60531,Heartbeat Detector,2007,Drama|Thriller,5.6,18,0.1341,fr
30365,An Unreasonable Man,2007,Documentary,7.85,20,0.1512,en
26336,Crazy Love,2007,Documentary|Romance,6.4,38,0.2669,en
113421,Scarred,2007,Drama,4.2,12,0.4477,en
60521,Jean de La Fontaine  le défi,2007,History,4.8,10,0.2107,fr
42413,The Workshop,2007,Documentary,4.2,19,0.2255,en
27950,Surreal Love From the Wasteland,2007,Comedy|Drama,6.1,15,0.1485,tr
155939,Time to Die,2007,Drama,7.104,24,0.2008,pl
99721,Last Minute Marocco,2007,Comedy,5.013,40,0.123,it
25572,American Drug War: The Last White Hope,2007,Documentary,6.8,23,0.1874,en
53460,ROMing,2007,Comedy,5.5,13,0.2056,cs
428080,Queen of Condoms,2007,Documentary,6.0,22,0.1667,es
94694,Crime and Punishment,2007,Documentary,7.0,11,0.1812,zh
162659,Primrose Hill,2007,Drama,5.6,10,0.1875,fr
46883,Quiet City,2007,Drama|Romance,5.8,22,0.1636,en
37985,The Trials of Darryl Hunt,2007,Documentary,8.067,15,0.1826,en
228349,Zidane  un destin d'exception,2007,Documentary|History,6.0,12,0.1698,fr
543146,Katie Morgan's Porn 101,2007,Documentary,5.4,10,0.2976,en
82478,Don't Waste Your Time  Johnny!,2007,Comedy|Drama,6.2,14,0.3109,it
83690,Bitter Sweetheart,2007,Comedy|Drama,4.0,13,0.1742,sv
14233,Film Noir,2007,Mystery|Animation|Crime,6.0,42,0.123,en
40419,Teen Spirit,2007,Comedy,4.5,23,0.1695,fr
241127,Rino Gaetano - Ma il cielo è sempre più blu,2007,Drama|Music,6.746,61,0.3428,it
412327,Isidoro: la película,2007,Comedy|Animation,6.9,20,0.1556,es
49174,The Best Men,2007,Drama,5.1,16,0.1746,en
276653,Mezcal,2007,Unknown,5.5,10,0.2081,en
31197,Team Picture,2007,Comedy|Music,4.2,10,0.1538,en
205432,Tad Jones and the Basement of Doom,2007,Animation|Adventure,6.8,34,0.1923,es
86172,Stray Dog,2007,Drama|Romance,5.618,17,0.188,pt
19619,Cherche fiancé tous frais payés,2007,Comedy,5.635,23,0.1938,fr
263335,La Influencia,2007,Drama,4.591,11,0.1428,es
156253,Lola: The Movie,2007,Drama|Family,5.583,12,0.1421,es
51067,14 Kilometers,2007,Drama,6.2,16,0.2232,es
31114,Monster Camp,2007,Documentary|Comedy,6.7,12,0.1708,en
36384,Why Not!,2007,Comedy|Romance,5.0,24,0.1594,pl
91191,Late Bloomer,2007,Drama|Crime|Thriller,6.667,12,0.2073,ja
36651,Strike,2007,Drama,7.2,10,0.1891,de
36619,J.K. Rowling: A Year in the Life,2007,Documentary|TV Movie,7.4,28,0.1907,en
175624,Flatmates,2007,Unknown,5.2,10,0.1596,sv
43651,Google Me,2007,Documentary,6.0,11,0.2097,en
45709,Inside the Living Body,2007,Documentary,6.8,10,0.15,en
225695,Les Bodin's - Bienvenue à la capitale,2007,Comedy,5.7,15,0.1459,fr
81537,One Night in One City,2007,Fantasy|Horror|Animation,5.9,15,0.1448,cs
65435,Consuming Kids: The Commercialization of Childhood,2007,Documentary,7.4,17,0.1364,en
29110,Garbage Warrior,2007,Documentary,7.8,16,0.1861,en
45064,Hating Gothenburg,2007,Drama|Comedy,6.1,12,0.1899,sv
15323,Steal This Film II,2007,Documentary,6.3,22,0.1349,en
90324,The English Surgeon,2007,Documentary,7.9,17,0.1463,en
168177,Xx: Where Your Heart Should Be,2007,Drama,5.4,15,0.2148,en
245025,Freeheld,2007,Documentary,5.7,14,0.1971,en
297865,La Santa Muerte,2007,Drama|Thriller,6.6,22,0.1164,es
16117,What Would Jesus Buy?,2007,Documentary,5.9,15,0.1388,en
110523,Curse of the Zodiac,2007,Horror|Thriller|Crime|Mystery,1.3,17,0.2177,en
260645,Last Temptation in Thailand,2007,Documentary,10.0,13,0.1097,en
194215,Slasher,2007,Horror,4.4,11,0.1147,de
81544,Glass Lips,2007,Drama,4.8,12,0.136,en
27606,Millennium Crisis,2007,Science Fiction,2.227,11,0.4108,en
327500,Looking for Miguel,2007,Drama|Comedy,7.211,19,0.1116,es
108176,Daniel Tosh: Completely Serious,2007,Comedy,6.844,45,0.1645,en
270256,Lillo e Greg - The Movie!,2007,Comedy,5.2,13,0.184,it
34536,Jim Norton: Monster Rain,2007,Comedy,6.0,14,0.1512,en
41727,Cobrador: In God We Trust,2007,Drama,4.059,17,0.2454,es
46013,Another Perfect Stranger,2007,Drama,6.3,10,0.15,en
36406,God's Little Garden,2007,Comedy,5.793,29,0.1927,pl
25279,Earth: The Power of the Planet,2007,Documentary,8.0,27,0.142,en
143763,Odin's Shield Maiden,2007,Unknown,5.8,12,0.1681,en
36135,Heavy Metal,2007,Drama,5.9,12,0.0934,fi
69773,Return in Red,2007,Horror,4.2,22,0.1246,en
33581,Black Gruja and the Stone of Wisdom,2007,Comedy,6.5,10,0.1121,sr
172486,Mil Mascaras vs. the Aztec Mummy,2007,Horror|Science Fiction,5.3,10,0.134,en
22285,Good Copy Bad Copy,2007,Documentary,7.393,14,0.0805,en
44471,Japan Japan,2007,Drama|Comedy,4.2,11,0.1579,he
15833,Let's Dance,2007,Comedy,5.3,18,0.1328,fr
117209,Whisper of Sin,2007,Drama,5.5,13,0.1044,lt
19244,Mr. Untouchable,2007,Crime|Documentary,6.7,19,0.1497,en
72805,ARK,2007,Animation|Science Fiction,6.408,38,0.0801,en
45053,Comme ton père,2007,Drama|Action|Thriller,5.1,13,0.1891,fr
13731,The Age of Man,2007,Comedy,4.6,14,0.1433,fr
15261,Bring It On: In It to Win It,2007,Comedy,6.415,538,0.1389,en
58390,Ciao Bella,2007,Drama|Romance,4.2,12,0.1358,sv
15776,The Art of Crying,2007,Drama,6.935,31,0.1626,da
83284,Dennis,2007,Drama,6.8,38,0.1724,da
314027,Alessandro Siani - Tienimi presente,2007,Comedy|Family,7.0,14,0.1195,it
182979,Louis Theroux: Under the Knife,2007,Documentary|TV Movie,6.633,30,0.1758,en
199166,Blue Green,2007,Horror,6.4,25,0.1042,en
18181,Manda Bala (Send a Bullet),2007,Documentary,6.2,18,0.1349,en
31811,Chalk,2007,Comedy|Drama,5.1,10,0.1213,en
23565,With Friends Like These,2007,Comedy|Drama,6.2,20,0.1098,nl
81458,Lucio,2007,Documentary,7.5,14,0.0717,es
44385,Werewolf: The Devil's Hound,2007,Horror|Thriller,3.3,15,0.0901,en
173421,Alter Ego,2007,Drama|Romance,4.083,12,0.1831,el
81589,Must Read After My Death,2007,Documentary,4.6,31,0.1145,en
210250,Louis Theroux: Gambling in Las Vegas,2007,Documentary|TV Movie,6.941,34,0.1846,en
3048,The Great Global Warming Swindle,2007,Documentary,6.6,34,0.137,de
69796,From the Sea,2007,Animation|Music,4.458,12,0.0717,es
144521,Heroes del Silencio: Tesoro - El Ultimo Silencio,2007,Music,7.077,13,0.0926,es
23327,Sarah Landon and the Paranormal Hour,2007,Family|Horror|Mystery|Thriller,4.5,11,0.1199,en
72814,Papiroflexia,2007,Animation,7.0,13,0.1789,en
107140,Tomorrow  We're Going to the Movies,2007,Drama|History|TV Movie,7.1,19,0.0894,pl
82409,Mutum,2007,Drama,7.5,15,0.095,pt
516830,The True Story of the Weeping Woman,2007,Horror,5.2,10,0.1017,es
47624,Omid Djalili: No Agenda,2007,Comedy,6.0,10,0.0973,en
226012,Intolerance III: The Final Solution,2007,Animation|Comedy|Drama|Science Fiction,7.3,11,0.1474,en
32537,Atasco en la nacional,2007,Comedy,4.5,19,0.0928,es
18362,Doug Stanhope: No Refunds,2007,Comedy,7.4,30,0.136,en
206577,J.C. Chavez,2007,Unknown,5.5,10,0.0933,es
14279,My Kid Could Paint That,2007,Documentary,7.0,50,0.0976,en
132643,Héroes del Silencio Tour 2007,2007,Unknown,9.0,34,0.1275,en
82806,Prova a volare,2007,Drama,5.6,21,0.0969,it
75707,Zoop In South America,2007,Adventure|Family|Action|Comedy,5.1,10,0.112,nl
147807,Kirksdale,2007,Horror|Mystery|Thriller,6.1,11,0.0796,en
239803,Kenedi Is Getting Married,2007,Documentary,4.4,10,0.0928,sr
36077,Vorne ist verdammt weit weg,2007,Comedy,5.8,11,0.1361,de
594040,Test,2007,Drama,7.686,59,0.1139,es
24506,The Enemies of Reason,2007,Documentary,7.5,37,0.1174,en
80142,Sleeping Betty,2007,Animation|Comedy,6.8,21,0.1538,fr
16445,The Woods Have Eyes,2007,Thriller|Horror,3.6,10,0.1309,en
295370,The True Story of Charlie Wilson,2007,Documentary,5.1,14,0.0875,en
73714,Franz Kafka's a Country Doctor,2007,Animation|Drama,6.7,58,0.1039,ja
389645,Lucía,2007,Animation|Horror|Drama,7.5,11,0.0901,es
260648,To Be Continued,2007,Documentary,6.5,10,0.1004,hi
131792,At Sea,2007,Documentary,7.1,16,0.076,en
22775,Forbidden Lies,2007,Documentary,7.6,10,0.0829,en
25721,Amexicano,2007,Drama,6.0,10,0.1164,en
177906,And Thou Shalt Love,2007,Drama,4.7,13,0.0907,he
569217,Finalmente Natale,2007,Comedy|TV Movie,5.5,11,0.2579,it
159145,I Met the Walrus,2007,Documentary|Animation,7.08,25,0.0518,en
26019,Kathy Griffin: Everybody Can Suck It,2007,Comedy,6.0,13,0.0823,en
115416,This World of Ours,2007,Drama,6.731,13,0.1296,ja
341170,My Name Is Lisa,2007,Unknown,6.5,13,0.0947,en
295441,Fear of Clowns 2,2007,Horror,3.618,17,0.1004,en
65253,The Bracelet of Bordeaux,2007,Fantasy|Science Fiction|Family,4.55,10,0.1257,en
352371,Crossing the Line,2007,Documentary,6.2,14,0.1186,it
43928,No Control,2007,Thriller|Drama,6.15,10,0.1185,pt
91825,Postcards from Leningrad,2007,Drama,4.2,10,0.1182,es
13137,A Very British Gangster,2007,Crime|Documentary,6.1,28,0.0832,en
312858,Ballerina,2007,Music,6.1,19,0.09,en
73244,7 km da Gerusalemme,2007,Drama,5.5,24,0.2268,it
212056,Qwerty,2007,Thriller,5.7,140,0.0757,en
26017,Kathy Griffin: Straight to Hell,2007,Comedy,6.7,10,0.1639,en
69349,Red Sky,2007,Drama|Romance,5.0,16,0.1318,el
257332,Louis C.K. Learns About the Catholic Church,2007,Comedy,6.8,13,0.0829,en
46030,Sympathy for the Lobster,2007,Documentary|Comedy,6.0,10,0.0807,it
40928,Half a Person,2007,Drama,3.2,13,0.0865,en
86531,You  Me and Him,2007,Drama|Romance,6.0,41,0.0871,pt
80019,Larry Flynt: The Right to Be Left Alone,2007,Documentary,5.5,10,0.0553,en
108177,Demetri Martin. Person.,2007,Comedy|TV Movie,6.4,30,0.0568,en
67865,Straight,2007,Drama|Romance,5.6,11,0.1289,de
151401,Behave,2007,Documentary,7.0,22,0.0646,pt
335383,Lapsus,2007,Animation,7.4,17,0.0558,xx
254889,Capitalism: Slavery,2007,Unknown,4.9,17,0.0509,en
70021,Raiders of the Damned,2007,Horror,3.35,10,0.0502,en
181013,Black Button,2007,Science Fiction,6.4,13,0.1998,en
113301,The Dark Ages,2007,Documentary|History,8.1,10,0.1053,en
35941,In Debt We Trust: America Before the Bubble Bursts,2007,Documentary,6.2,15,0.0806,en
532155,Musangwe: Fight Club,2007,Documentary,7.7,16,0.0379,en
46760,Float,2007,Comedy,4.7,11,0.0416,en
450710,Rehearsals for Retirement,2007,Animation|Mystery,7.3,12,0.0379,en
1130892,Fast,2007,Unknown,6.1,32,0.0445,en
471155,Vestido nuevo,2007,Drama,7.4,10,0.0322,es
75110,I Choose The Window,2007,Comedy,7.2,10,0.0311,es
359097,The Chest,2007,Horror,5.0,10,0.0454,en
90680,Maria Life,2007,Animation|Drama,6.3,13,0.0434,pt
56636,Jethro Tull: Live At Montreux 2003,2007,Music,7.2,10,0.0214,en
53264,Dinosaurs: Giants of Patagonia,2007,Documentary,6.68,25,0.0182,en
271236,Bill Evans Trio: The Oslo Concerts,2007,Music,5.8,53,0.0071,en
