id,title,release_year,genres,vote_average,vote_count,popularity,original_language
941019,LOLA,2023,Drama|Science Fiction|War,6.438,113,1.2868,en
1057856,Sister Sister 2,2023,Thriller|Drama,7.0,30,0.9218,vi
1219559,Por Siempre RBD,2023,Music|Documentary,8.1,42,0.6807,es
646265,They Shot the Piano Player,2023,Animation|Drama|History,6.4,39,0.6804,en
1047223,The Vourdalak,2023,Fantasy|Horror|Drama,6.4,80,0.7719,fr
1025444,(Ab)normal Desire,2023,Drama,7.3,16,0.7624,ja
1013870,Kids vs. Aliens,2023,Horror|Science Fiction|Thriller,5.36,86,0.8908,en
1126852,Rich in Love 2,2023,Romance|Comedy,6.717,83,0.9873,pt
1087626,Black Girl Missing,2023,Crime|Drama|TV Movie,7.3,17,0.6453,en
943818,Back on the Strip,2023,Comedy,5.629,35,0.8074,en
1159518,Black Noise,2023,Action|Science Fiction|Horror|Thriller,5.2,39,0.9657,en
1002444,What Men Talk About: Simple Pleasures,2023,Comedy|Romance,5.875,12,0.7132,ru
1153020,Herd,2023,Horror|Action,3.9,15,1.6062,en
1093012,Mangalavaaram,2023,Thriller|Mystery,5.667,12,0.622,te
956502,Choose Love,2023,Romance|Comedy,4.8,141,0.8583,en
1073413,Phenomena,2023,Comedy|Horror|Thriller,6.0,161,1.8233,es
1005814,Bones of Crows,2023,Drama|History,6.8,14,0.7699,en
1006485,One and Only,2023,Drama|Comedy,5.9,23,0.9169,zh
1133602,Bad Lands,2023,Action|Crime,7.0,28,0.961,ja
953735,Marinette,2023,Drama|History,6.5,74,1.4042,fr
1042279,Who Invited Charlie?,2023,Comedy,6.1,13,0.7118,en
1088561,The Trident,2023,Animation|Action|Fantasy|Comedy|Family,6.2,11,0.6537,en
1123287,Milli Vanilli,2023,Music|Documentary,7.105,62,1.1142,en
1184773,Outrage,2023,Thriller,4.6,17,1.8652,en
940143,All Souls,2023,Thriller,6.3,49,1.0624,en
1123960,Sirf Ek Bandaa Kaafi Hai,2023,Drama,7.235,34,0.8643,hi
936117,The Fox,2023,History|Drama|War,7.065,54,0.9034,de
948050,In His Shadow,2023,Crime|Drama,6.242,124,0.615,fr
890203,The Book of Wonders,2023,Drama,6.6,137,0.699,fr
1070032,Beyond Utopia,2023,Documentary|History,7.7,65,0.7208,en
1090486,BRO,2023,Comedy|Drama|Fantasy,6.2,13,0.7725,te
920654,Devil's Peak,2023,Mystery|Thriller|Drama|Crime,5.459,49,0.7112,en
870144,Someone You Loved,2023,Romance|Drama,5.6,10,0.8216,ko
815029,Dovbush,2023,History|Drama,7.026,39,0.8532,uk
1156202,Stolen,2023,Drama|Thriller,7.045,33,0.6611,hi
1006141,Massimo Troisi: Somebody Down There Likes Me,2023,Documentary,7.728,46,0.6796,it
1058678,Kokomo City,2023,Documentary,6.688,24,0.6377,en
1019948,Stand,2023,Documentary,3.3,12,0.6146,en
1015356,To Kill a Tiger,2023,Documentary,7.6,36,0.8285,en
1111750,Goodbye Julia,2023,Drama,7.269,26,0.7063,ar
1136767,The Little Mermaid,2023,Animation|Family|Adventure|Comedy,5.387,31,0.554,en
893653,Tiger Nageswara Rao,2023,History|Action,5.6,15,0.9383,te
1072567,Infiesto,2023,Crime,5.843,216,0.7526,es
1022150,Ping-Pong: The Triumph,2023,Drama,7.278,18,0.8143,zh
798753,Advancing of ZQ,2023,Fantasy|Comedy|Action,4.0,23,0.6896,zh
1076032,Marvel Studios Assembled: The Making of Black Panther: Wakanda Forever,2023,Documentary,6.273,55,1.2042,en
1059638,Mr. Car and the Knights Templar,2023,Adventure|Drama|Family,5.777,159,0.924,pl
1173912,Christmas at the Chalet,2023,TV Movie|Romance|Comedy,6.1,23,0.9265,en
1067714,Unseen,2023,Horror|Mystery,6.538,79,1.7765,en
1045205,Someday We'll Tell Each Other Everything,2023,Drama,5.8,50,0.86,de
661579,Under the Light,2023,Drama|Action|Crime,5.7,42,0.7425,zh
1049948,Vikings: Battle of Heirs,2023,Action,6.1,54,0.644,en
1064517,Fist of the Condor,2023,Action,7.2,81,0.8341,es
1129298,Bogeyman,2023,Action|Comedy,6.7,10,0.8411,ar
1153166,Pilecki's Report,2023,History|Drama|War,6.45,20,0.6264,pl
1105848,Indigo,2023,Horror|Thriller,5.8,10,0.8117,id
935903,Medusa Deluxe,2023,Comedy|Mystery|Thriller|Drama,6.074,54,0.7066,en
1044058,The Chambermaid,2023,Drama|History|Romance,5.8,12,0.6087,sk
1007074,Jigarthanda DoubleX,2023,Action|Drama|Comedy,7.627,55,1.0434,ta
1055288,Surongo,2023,Mystery|Thriller,6.7,13,0.7694,bn
763147,Across the River and into the Trees,2023,Drama,6.853,34,0.6908,en
1115939,Jagged Mind,2023,Horror,5.35,60,0.6318,en
741329,Bad Education,2023,Crime|Thriller,6.2,10,0.6844,zh
1073140,The Three Musketeers,2023,Adventure|Action,5.16,94,0.7277,en
1005731,What Comes Around,2023,Drama|Thriller,5.6,90,0.9621,en
1018634,Hood Witch,2023,Thriller|Horror|Action|Drama,6.079,63,0.8573,fr
1105832,Simón,2023,Drama,8.29,164,0.782,en
1014989,The Best Version of Love,2023,TV Movie|Comedy|Romance,6.3,15,0.6689,en
1089951,The Ghost Within,2023,Horror,5.9,38,0.6917,en
975388,Nicole Kidman: Eyes Wide Open,2023,Documentary,7.786,14,0.8391,fr
581394,Road to Boston,2023,Drama,6.8,18,0.7597,ko
1176139,Your Christmas or Mine 2,2023,Comedy|Romance,6.187,115,0.7991,en
1047016,The Commander,2023,War|History|Drama,6.912,226,1.2471,it
988762,A Place to Fight For,2023,Drama|Romance|Thriller,6.634,168,0.9208,fr
1070442,The Paper Man Returns,2023,Thriller|Mystery|Horror,6.5,33,0.688,zh
1152794,Anxiety,2023,Drama,5.0,10,1.8428,pl
1181568,The Exorcists,2023,Horror|Thriller,3.9,22,0.8362,en
664412,The Best is Yet to Come,2023,Drama,6.1,14,0.5443,zh
1017507,Buddy Games: Spring Awakening,2023,Comedy,5.182,44,0.707,en
856156,The Re-Education of Molly Singer,2023,Comedy|Drama,5.679,53,0.7446,en
986594,Mrs. Chatterjee Vs Norway,2023,Drama|Thriller,5.699,68,1.008,hi
1011869,Reba McEntire's The Hammer,2023,Drama|Mystery|Thriller,6.6,30,0.8791,en
1078959,A Mistake,2023,Thriller|Drama,6.144,73,0.6913,en
1128918,Tom Hanks: The Nomad,2023,Documentary,5.5,12,0.7797,en
1063872,Wow!,2023,Comedy,5.2,86,0.81,fr
960033,Marguerite's Theorem,2023,Drama|Mystery,6.841,208,0.6125,fr
1153325,Till We Meet Again on the Lily Hill,2023,War|Romance|History,6.917,12,0.9964,ja
852432,The Tower,2023,Horror|Fantasy|Drama,4.79,138,0.9531,fr
676727,The Inventor,2023,Animation|Drama|Family|History,6.346,26,0.8518,en
1093215,Not Friends,2023,Drama|Comedy,7.238,21,0.5734,th
1206144,Mother-in-law,2023,Comedy,6.2,13,0.6376,ru
1127846,Sarah Silverman: Someone You Love,2023,Comedy,6.0,28,0.6841,en
715385,No Dogs or Italians Allowed,2023,Animation|Drama|History,7.2,172,0.726,fr
1077647,In Water,2023,Drama,6.5,24,0.7945,ko
979287,Nandor Fodor and the Talking Mongoose,2023,Mystery|Comedy,5.452,52,0.7186,en
1015957,Homestead,2023,Horror|Thriller|Western,5.111,18,0.7524,en
1100287,Making of The Last of Us,2023,Documentary,7.093,27,0.7017,en
1110347,Be My Family,2023,Drama|Comedy|Family,6.9,10,0.6806,zh
932801,The Universal Theory,2023,Mystery|Thriller|Drama,5.975,59,0.6717,de
1009116,A Love Story,2023,Romance|Drama,6.7,27,0.9076,fr
1136318,Battle Over Britain,2023,War,7.13,92,0.9116,en
937949,Mussum  o Filmis,2023,Drama|History|Comedy,7.786,49,0.5488,pt
1151238,Amigos hasta la muerte,2023,Comedy|Drama|Romance,7.2,16,0.6414,es
1204912,Dealing with Christmas,2023,Comedy|Adventure|Action,5.434,76,0.5455,fr
1147964,Angela,2023,Drama|Crime,5.84,47,0.6832,pt
1022725,The Enchanted,2023,Drama,5.4,12,0.4911,ca
970948,What Happens Later,2023,Romance|Comedy,4.8,95,0.6572,en
1174777,Parking,2023,Drama|Thriller,7.413,23,0.6367,ta
1099217,In Broad Daylight,2023,Drama|Mystery,7.4,37,0.7698,cn
1070535,Canceled,2023,Mystery|Horror|Thriller,5.8,18,0.9559,sv
855262,Pinball: The Man Who Saved the Game,2023,Comedy|Drama|History|Romance,7.064,94,0.7738,en
1193033,Temple of Film: 100 Years of the Egyptian Theatre,2023,Documentary,6.2,23,0.7293,en
979669,Bhagavanth Kesari,2023,Action|Drama|Thriller,5.0,15,0.6235,te
981314,Alien Invasion,2023,Horror|Science Fiction,5.37,96,0.7275,en
852436,Let Her Kill You,2023,Thriller|Mystery,6.075,160,0.7742,fr
928118,The Movie Teller,2023,Drama|History,6.46,50,0.9371,es
946215,In the Fire,2023,Thriller|Drama|Horror|Western,4.662,65,0.6379,en
723393,In Dreams,2023,Thriller|Horror,3.8,11,0.567,en
1071815,Restore Point,2023,Science Fiction|Crime|Thriller,6.063,144,1.0672,cs
1119749,Love's Greek to Me,2023,TV Movie|Romance|Comedy,5.882,17,0.6083,en
528502,Aporia,2023,Science Fiction|Drama,6.142,106,0.716,en
1145810,I Don't Expect Anyone to Believe Me,2023,Comedy|Crime|Drama,6.355,31,0.7182,es
1047003,Lost in Perfection,2023,Crime|Drama|Mystery|Thriller,5.7,10,0.7371,zh
1214667,Making Squid Game: The Challenge,2023,Documentary,7.987,236,0.7704,en
958340,Of an Age,2023,Romance|Drama,6.551,69,0.7118,en
1180656,Rescuing Christmas,2023,TV Movie|Comedy|Romance,6.8,17,1.2007,en
1072269,The Successor,2023,Drama|Thriller,6.505,96,1.9764,fr
1062372,Sand Land,2023,Animation|Comedy|Fantasy,8.192,13,0.7751,ja
1008038,Riceboy Sleeps,2023,Drama,7.1,54,0.7526,en
978586,Shayda,2023,Drama,6.792,24,0.8262,fa
1089953,All These Years,2023,Romance|Drama,7.4,13,0.6039,zh
1078930,From the End of the World,2023,Drama|Science Fiction,6.7,22,0.6849,ja
1131409,Mission Raniganj,2023,Drama|Action|Thriller,6.25,20,0.8657,hi
1081101,An Egypt Affair,2023,Romance|Adventure|Mystery,7.2,11,0.6756,en
1158703,Haunted Harmony Mysteries: Murder in G Major,2023,TV Movie|Mystery,8.059,17,0.9088,en
967874,Father & Soldier,2023,War|Drama|History,6.01,257,1.049,fr
1140168,Freddy's Fridays,2023,Horror,5.917,30,0.6207,en
975533,The Archies,2023,Comedy|Drama|Music|Romance,5.6,63,0.8222,hi
1130899,Sana,2023,Horror|Mystery,7.048,42,0.9107,ja
1040284,Eye of the Storm,2023,Drama,7.517,29,0.8235,zh
1093396,Carrot Cake Murder: A Hannah Swensen Mystery,2023,TV Movie|Mystery,6.911,28,0.757,en
1013651,King on Screen,2023,Documentary,7.0,14,0.6126,en
1094266,The Pope: Answers,2023,Documentary,7.4,63,0.8295,es
795843,I'm Fine (Thanks for Asking),2023,Drama|Comedy,3.8,11,0.4125,en
632995,The Primevals,2023,Science Fiction|Fantasy|Adventure,6.3,36,1.0582,en
1114743,The Curse of the Clown Motel,2023,Horror|Action,4.217,23,0.8546,en
1079201,Maybe Baby,2023,Comedy,7.061,57,0.6722,da
784375,Delta,2023,Drama,5.9,58,1.5165,it
1034411,The Movie Star and the Cowboy,2023,Comedy|Drama|Romance,6.478,23,0.4868,en
1045862,Love & Revolution,2023,Drama|Comedy,7.059,51,0.8751,es
1193341,Walden,2023,Horror|Thriller,6.071,42,0.7693,en
1073337,10 Days of a Good Man,2023,Crime|Drama,6.5,99,0.8113,tr
1022655,Trending Topic,2023,Drama|Crime,5.3,13,0.6416,zh
1116410,R.A.D.A.R.: The Adventures of the Bionic Dog,2023,Family|Science Fiction|Comedy|Adventure,7.0,26,0.8272,en
1033667,The Rope Curse 3,2023,Horror,5.0,22,0.7635,zh
949429,The Adventures,2023,Romance|Comedy|Adventure,5.981,79,0.6786,th
801787,Gringa,2023,Drama|Comedy,6.0,33,0.7335,en
1101840,Aurora Teagarden Mysteries: Something New,2023,TV Movie|Mystery|Drama,6.6,20,0.6473,en
943165,Last Dance,2023,Comedy|Music|Family,5.9,13,1.752,fr
1210239,Moon Maidens,2023,Comedy|Science Fiction,2.615,13,0.6774,en
748917,Pichaikkaran 2,2023,Action|Drama|Science Fiction,4.4,12,0.7449,ta
974927,What the Waters Left Behind: Scars,2023,Horror,5.862,69,0.6603,es
1217986,America Is Sinking,2023,Action|Science Fiction,4.0,21,0.6404,en
993092,Hello Ghost!,2023,Comedy|Family|Drama,6.6,13,0.7177,zh
999125,Filip,2023,Drama|History|War,6.7,46,0.7488,pl
943788,From Black,2023,Horror,5.2,68,0.6788,en
1074080,Championext,2023,Comedy|Family,6.511,89,0.5428,es
1106437,Delirium,2023,Horror,5.1,11,1.5905,is
1100642,'Twas the Text Before Christmas,2023,Romance|Comedy|TV Movie,6.48,99,0.8952,en
1052865,A Thousand Days,2023,Horror|Mystery|Thriller,7.0,32,0.735,id
1080916,Titanic: 25 Years Later with James Cameron,2023,Documentary|TV Movie,7.4,13,0.6683,en
1047128,Apolonia  Apolonia,2023,Documentary,6.6,23,0.6394,da
778277,Keys to the Heart,2023,Drama,7.1,14,0.7138,tl
1064801,The Cuckoo's Curse,2023,Drama|Thriller,5.314,43,0.6559,es
1135894,The Final Race,2023,Action|Comedy,6.036,14,0.5465,sv
951996,The Quantum Devil,2023,Horror|Science Fiction|Fantasy,3.981,26,0.5685,en
860901,Padre Pio,2023,Drama,4.9,40,0.7005,en
1112552,Kennedy,2023,Crime|Thriller,6.4,12,0.7924,hi
760568,A Bunch Of Bastards,2023,Crime|Action,3.9,10,0.5467,it
995396,Over The Cracks,2023,Comedy|Drama,5.7,35,0.675,fr
872516,Palm Trees and Power Lines,2023,Drama,6.3,63,0.8961,en
1115091,Rock Hudson: All That Heaven Allowed,2023,Documentary,5.7,19,0.7462,en
1016392,Miss Shampoo,2023,Comedy|Romance|Crime,5.096,26,0.7652,zh
977074,Maya,2023,Drama|Thriller,6.3,10,0.6789,en
961084,The President's Wife,2023,Comedy|Drama,6.3,159,1.0511,fr
1171548,Ichiko,2023,Drama|Mystery,7.471,17,0.7996,ja
1076011,ManSuang,2023,Drama|Mystery,6.893,14,0.6925,th
1179664,A Deadly Invitation,2023,Comedy|Mystery,5.722,180,0.5995,es
952875,My Happy Ending,2023,Drama|Comedy,6.6,29,0.6185,en
1064137,A Biltmore Christmas,2023,Romance|Fantasy|TV Movie,7.022,69,0.6059,en
1032760,The Eternal Memory,2023,Documentary,8.006,88,0.6271,es
1075304,The Plot to Kill My Mother,2023,TV Movie|Thriller,6.0,12,0.6727,en
923579,Cats in the Museum,2023,Animation|Comedy|Family|Fantasy,6.6,55,0.8699,ru
1034587,Amigos,2023,Action|Thriller,4.8,12,0.5814,te
1105787,A Royal Recipe for Love,2023,TV Movie|Comedy|Romance,6.605,19,0.5182,en
890154,The Assassin,2023,Action,5.6,32,0.6506,ko
1125978,Hideo Kojima: Connecting Worlds,2023,Documentary,6.7,26,0.8393,en
1132390,Where Are You  Christmas?,2023,TV Movie|Drama|Fantasy,6.2,27,0.657,en
1152624,3 Days in Malay,2023,Action|Adventure|War,4.789,45,0.5862,en
1077877,Shadow of Fire,2023,Drama|War,7.4,33,0.7139,ja
1122493,Mother's Day Is Cancelled,2023,Comedy,7.294,34,0.6118,es
1161663,Ghost Project,2023,Horror|Science Fiction,5.6,47,0.7052,en
1202584,Christmas As Usual,2023,Romance|Comedy|Drama,5.902,107,0.6268,no
895956,The Burning Cold,2023,Drama|War,7.6,15,0.6732,ca
1072873,Being Mary Tyler Moore,2023,Documentary,6.587,23,0.611,en
898976,Kolai,2023,Crime|Thriller|Mystery,5.3,11,0.7736,ta
989596,The Braid,2023,Drama|Comedy,7.38,262,0.6408,en
676696,Sirocco and the Kingdom of Winds,2023,Adventure|Animation|Family|Fantasy,7.7,20,0.7536,fr
1064178,Hunt Club,2023,Action|Thriller|Horror,4.191,55,0.8348,en
1092899,The Siege,2023,Action|Thriller,5.4,62,0.5271,en
1042623,Blackout,2023,Horror|Drama,5.5,15,0.5622,en
942243,Ru,2023,Drama,7.7,17,0.7196,fr
803688,Ama Gloria,2023,Drama,6.683,52,0.751,fr
950141,Organ Trail,2023,Horror|Western|Drama,6.076,105,1.1578,en
925920,Family Time,2023,Drama|Comedy,6.1,14,0.5794,fi
1142871,Centaur,2023,Drama|Crime|Thriller,7.559,51,0.8228,ru
957752,BDE,2023,Comedy,4.6,121,0.7328,fr
994138,Dark Nature,2023,Horror,4.976,62,0.7481,en
987490,Best. Christmas. Ever!,2023,Comedy,5.4,261,0.7171,en
904557,Thunivu,2023,Action|Crime|Thriller|Comedy,5.8,42,0.7908,ta
1069193,Four Daughters,2023,Documentary|Drama,7.5,109,0.7936,fr
1105736,Schlitter: Evil in the Woods,2023,Horror|Thriller,5.655,42,0.6472,fr
1022632,One-Percenter,2023,Action,6.278,18,0.7247,ja
1104102,Swing Into Romance,2023,Romance|Comedy|TV Movie,7.4,28,0.5921,en
1056177,The Nightingale of Bursa,2023,Comedy|Music,6.438,48,0.6527,tr
986210,Space Wars: Quest for the Deepstar,2023,Science Fiction|Adventure|Action,4.4,54,0.6451,en
1109527,Heroes of the Golden Mask,2023,Animation|Adventure|Comedy,7.0,10,0.6959,en
978415,Horseplay,2023,Comedy|Drama,7.583,18,0.7402,es
944152,Chokehold,2023,Thriller|Drama,5.57,71,0.5518,tr
1124272,Bone Cold,2023,Thriller|Action|Horror,5.604,24,0.737,en
1190025,Dante's Hotel,2023,Horror|Thriller,3.8,11,0.5456,en
737370,Tejas,2023,Drama,4.0,11,0.6181,hi
993933,Bad Behaviour,2023,Drama|Comedy,4.8,23,0.6722,en
752354,Monsters of California,2023,Science Fiction|Adventure|Horror|Comedy,5.295,22,0.5751,en
929230,Onyx the Fortuitous and the Talisman of Souls,2023,Comedy|Horror,5.974,38,1.0551,en
938250,Club Zero,2023,Thriller|Drama|Comedy,5.877,102,0.5573,fr
1114590,Anna Nicole Smith: You Don't Know Me,2023,Documentary,6.027,74,0.5515,en
1105803,Snag,2023,Action|Crime|Thriller,5.472,54,0.7609,en
912974,Accused,2023,Drama|Thriller,6.2,77,0.628,en
717088,Single in Seoul,2023,Romance|Comedy,6.235,17,0.8928,ko
1171989,The Devil on Trial,2023,Documentary|Drama|Crime,5.842,92,0.9661,en
1101224,The Unseen,2023,Horror|Mystery|Thriller,4.6,20,0.9778,en
1100962,One More Time,2023,Comedy|Drama|Romance,5.8,93,0.7247,sv
1063241,Okiku and the World,2023,Drama|Comedy,7.5,17,0.756,ja
1109237,The Monk and the Gun,2023,Comedy|Drama,7.2,117,0.7089,dz
848730,Los bastardos,2023,Action|Thriller|Crime|Drama,6.5,23,0.7908,es
1161680,A Whole Life,2023,Drama|History,7.09,50,0.8438,de
865797,Biosphere,2023,Comedy|Drama|Science Fiction|Fantasy,4.843,51,0.6801,en
666942,Music,2023,Drama,5.6,19,0.7419,de
1058622,Aliens Abducted My Parents and Now I Feel Kinda Left Out,2023,Family|Adventure|Science Fiction|Drama,5.667,24,0.7256,en
879508,The Plus One,2023,Comedy|Romance,5.5,11,0.5083,en
1130737,Mog's Christmas,2023,Animation|Family|Comedy,7.3,13,0.5961,en
1152617,Untold: Hall of Shame,2023,Documentary|Crime,6.661,28,0.7588,en
1101799,Queens on the Run,2023,Comedy,7.063,142,0.5741,es
1154864,Cursed,2023,Horror|Action|Drama,6.3,41,0.7512,es
1089345,20.0 Megaquake,2023,Action|Science Fiction|Drama|TV Movie,5.6,17,0.8634,en
1137207,Wild Heart,2023,Family|Adventure,5.5,11,0.6188,de
1120543,Before It Ends,2023,Drama|History|War,7.2,19,0.6839,da
1084225,The Park,2023,Action|Drama|Horror|Science Fiction|Thriller,5.638,65,0.4776,en
1205781,Dora: Say Hola to Adventure!,2023,Animation|Family,7.3,26,0.7258,en
1030571,Property,2023,Drama|Thriller,7.4,26,0.5781,pt
1157132,Beautiful Men,2023,Animation|Drama,5.393,28,1.6063,nl
1035833,One Day All This Will Be Yours,2023,Drama|Comedy,6.292,12,0.6997,sv
1074262,10 Days of a Bad Man,2023,Crime|Drama,6.4,119,0.7034,tr
926680,Breakout,2023,Action|Thriller,5.1,33,0.9166,en
1164755,Echoes of the Thunder,2023,Drama,6.9,23,0.6664,cn
933092,The End of Sex,2023,Comedy|Romance|Drama,5.607,28,0.7842,en
960044,The Edge of the Blade,2023,Drama|History,6.6,87,0.647,fr
493514,Youth (Spring),2023,Documentary,6.769,13,0.5097,zh
1005004,Murdercise,2023,Horror|Comedy,3.5,20,1.9707,en
1036311,Married by Mistake,2023,TV Movie|Comedy|Romance,5.8,31,0.5578,en
1000081,Sentinelle,2023,Action|Comedy|Crime,5.245,306,0.6688,fr
977155,Marui Video,2023,Mystery|Horror|Thriller,6.1,26,0.6918,ko
1171816,American Symphony,2023,Documentary|Music,6.672,64,0.5696,en
1126128,13 Bombs,2023,Action|Crime|Thriller,6.983,30,0.5882,id
1112547,Anselm,2023,Documentary,6.7,48,0.6545,de
1065890,Chris Rock: Selective Outrage,2023,Comedy,6.139,158,0.6806,en
1065671,Headspace,2023,Animation|Action|Adventure|Science Fiction,6.0,14,0.6294,en
1061656,Perpetrator,2023,Horror,4.245,49,0.4942,en
1081920,Royal Rendezvous,2023,Romance|TV Movie,6.1,24,0.6865,en
888082,On the Wandering Paths,2023,Drama,6.345,190,0.6479,fr
925124,Through the Night,2023,Drama,6.4,24,0.5388,fr
859981,Autobiography,2023,Drama|Thriller|Crime,7.519,26,0.5142,id
845643,The Piper,2023,Horror,5.202,84,0.6303,en
1154956,Hygge!,2023,Drama|Comedy,5.4,11,0.4671,da
1061671,Pamela  A Love Story,2023,Documentary,7.022,248,0.7039,en
1191885,Flashback,2023,Fantasy|Romance|Thriller,4.705,44,0.6589,en
1062910,Ripples,2023,Drama,6.5,23,0.5772,ja
1008003,Under Therapy,2023,Comedy,6.929,85,1.6536,es
1163045,Jagun Jagun,2023,Action|Drama,6.7,58,0.6363,yo
1000563,The Lost Boys,2023,Drama|Romance,6.9,76,0.687,fr
978870,Last Night of Amore,2023,Thriller|Crime,7.114,543,0.6321,it
958335,Two Tickets to Greece,2023,Comedy|Drama,5.9,126,1.7459,fr
1058662,In My Mother's Skin,2023,Horror|Fantasy|War,5.7,28,0.6938,tl
1014390,Bloody Daddy,2023,Action|Crime|Thriller,5.9,33,0.619,hi
971699,Blue Jean,2023,Drama,6.8,118,0.7006,en
841742,Megalomaniac,2023,Horror|Mystery|Thriller,5.491,57,0.6258,fr
1043997,The Beautiful Summer,2023,Drama,5.547,64,0.5439,it
1128717,Unknown: The Lost Pyramid,2023,Documentary,7.354,48,0.6642,en
1002459,The Rescue: The Weight of the World,2023,Thriller|Drama,6.553,47,0.6359,es
1126608,Raid on the Lethal Zone,2023,Action,6.8,11,0.6932,zh
1088157,Godless: The Eastfield Exorcism,2023,Horror,6.609,119,0.5983,en
1153225,American Nightmare: Becoming Cody Rhodes,2023,Documentary,7.797,32,0.5891,en
1179558,15 Cameras,2023,Horror|Thriller,5.683,52,0.5237,en
833205,Americanish,2023,Comedy|Romance|Drama,6.1,11,1.8279,en
747731,Johnny Z,2023,Horror|Action|Science Fiction,5.558,26,1.2318,en
1094643,Miley Cyrus - Endless Summer Vacation (Backyard Sessions),2023,Music|Documentary,8.2,45,0.8626,en
1088619,The Unheard,2023,Drama|Horror|Mystery,5.096,26,0.5381,en
983015,Kina & Yuk,2023,Family|Adventure|Documentary,6.8,27,0.6338,fr
1037360,Beck 48 - Quid Pro Quo,2023,Crime|Mystery|Thriller|Drama,6.0,15,0.5435,sv
1071791,Elaha,2023,Drama,6.318,22,0.6135,de
1036347,Double Life,2023,Mystery|Thriller|Drama,5.5,50,0.5774,en
666433,Power of Love,2023,Thriller|Drama,4.906,16,0.6948,de
1168521,Dark Asset,2023,Action|Thriller|Science Fiction,5.25,28,0.6531,en
1000058,Homecoming,2023,Drama,6.1,20,0.4841,fr
1034055,The Jungle Bunch: Operation Meltdown,2023,Animation|Adventure|Comedy|Family,7.1,21,0.604,fr
873256,Kiss  Kiss!,2023,Romance|Comedy,5.3,40,0.9648,pl
1150521,Christmas on Windmill Way,2023,Romance|Comedy|TV Movie,5.9,65,0.7005,en
