id,title,release_year,genres,vote_average,vote_count,popularity,original_language
40874,Just for Kicks,2005,Documentary,6.955,11,0.2835,en
28522,Day of the Dead 2: Contagium,2005,Horror,3.024,82,0.3141,en
203139,A Year Without Love,2005,Drama|Romance,6.674,23,0.3332,es
172002,Alien Abduction,2005,Horror|Science Fiction|Thriller,3.5,27,0.3058,en
63321,Döngel Kârhanesi,2005,Comedy,5.3,19,0.2897,tr
57465,Come Into the Light,2005,Drama|Crime|History,7.091,93,0.293,it
19215,After Innocence,2005,Documentary|Crime,6.867,15,0.2697,en
44360,The Moon and the Son: An Imagined Conversation,2005,Animation,6.333,18,0.3411,en
45887,Alive in Joburg,2005,Science Fiction,6.7,108,0.2477,en
138178,Ballets Russes,2005,Documentary,7.227,11,0.2472,en
78158,La vie est à nous !,2005,Comedy,5.65,10,0.3126,fr
80862,Anukokunda Oka Roju,2005,Thriller|Mystery,6.3,13,0.3276,te
79377,Vive la vie,2005,Comedy,5.0,15,0.2498,fr
29934,Lovelorn,2005,Drama,7.356,59,0.2796,tr
39826,Bruce Springsteen & The E Street Band : Hammersmith Odeon  London '75,2005,Music|Documentary,8.192,13,0.2206,en
434510,Replica,2005,Romance|Science Fiction|Thriller|Drama,3.727,11,0.2507,en
84096,Maine Gandhi Ko Nahin Mara,2005,Drama,5.825,57,0.316,hi
15819,We Are the Champions,2005,Comedy,6.708,12,0.3023,da
81780,A golpes,2005,Drama,5.364,11,0.4343,es
14229,Do You Like Hitchcock?,2005,Mystery|Horror|Thriller|TV Movie,5.2,69,0.3529,it
51068,Ghost Game,2005,Comedy|Horror,4.9,12,0.2206,en
89764,The 2 Sides of the Bed,2005,Music|Comedy,5.333,30,0.1802,es
28868,Being Cyrus,2005,Comedy|Drama|Thriller,6.1,23,0.2501,en
101838,Game Over,2005,Crime|Drama,4.083,12,1.4991,fi
46336,Four Eyed Monsters,2005,Comedy|Drama|Fantasy|Romance,5.759,27,0.2722,en
190638,Still Life,2005,Horror|Science Fiction,6.75,34,0.2718,en
238184,Turma da Mônica em Cine Gibi 2,2005,Animation|Comedy|Family,7.5,25,0.6675,pt
32313,The Chaos Class in the Military,2005,Comedy,3.279,70,0.2241,tr
107605,Bloodfist 2050,2005,Action,4.0,10,0.3624,en
29262,The House of Sand,2005,Drama,6.688,56,0.2669,pt
9052,Netto,2005,Drama|Comedy,6.846,13,0.224,de
28188,Swamp Zombies!!!,2005,Horror,3.5,18,0.2272,en
128115,The Birthday,2005,Comedy|Horror|Mystery,5.6,19,0.2967,en
41815,This Divided State,2005,Documentary,7.529,17,0.3006,en
84913,Pot Zombies,2005,Horror,4.0,13,0.2474,en
218957,Bam Bam and Celeste,2005,Comedy,4.273,11,0.2833,en
71496,The Praying Mantis,2005,Drama|Fantasy,4.1,10,0.1435,fr
61945,Homo sapiens,2005,Documentary|History,7.9,12,0.5617,fr
23825,Rock School,2005,Action|Documentary|Music,6.313,16,0.2701,en
133718,Stinger,2005,Action|Horror|Science Fiction|Adventure,3.861,18,0.2346,en
44119,Born Killers,2005,Thriller|Crime|Drama,5.3,20,0.4054,en
31327,Dark Night  October 17  1961,2005,TV Movie|Drama|History,7.5,11,0.2444,fr
28725,B.T.K. Killer,2005,Drama|Horror|Crime,3.9,15,0.1744,en
8008,Mouth to Mouth,2005,Drama,5.453,64,0.38,en
44791,Dodging the Clock,2005,Comedy,6.48,25,0.2194,fr
162416,Go West,2005,Comedy|Drama|War,6.0,11,0.2366,sr
57520,La febbre,2005,Comedy,5.774,31,0.1946,it
11214,We Feed the World,2005,Documentary,7.3,43,0.3765,de
88870,The Making of 'Psycho',2005,Documentary,7.481,27,0.2912,en
300911,Baby Shark,2005,Drama,4.8,10,0.2082,fr
28500,Walking with Monsters,2005,Documentary|Animation,7.2,33,0.312,en
44823,Jerry Springer: The Opera,2005,Comedy|Music|TV Movie,6.45,20,0.3315,en
84213,The Master,2005,Drama,4.6,10,0.3258,pl
354239,Right Place,2005,Comedy|Drama,6.3,10,0.1481,ja
17868,U2: Vertigo 2005 - Live from Chicago,2005,Music,7.944,27,0.3689,en
409979,Cléo from 5 to 7: Remembrances and Anecdotes,2005,Documentary,6.909,11,0.2708,fr
256787,The Man Who Walked Between the Towers,2005,Animation|Family,7.0,13,0.2145,en
47143,The Intruder,2005,Drama,6.5,49,0.2166,fr
41140,Shades of Happiness,2005,Drama,5.038,13,0.376,fi
230528,Monsieur Léon,2005,Drama|History|War|TV Movie,6.6,19,0.2597,fr
908,Schnitzel Paradise,2005,Romance|Comedy,5.819,36,0.2533,nl
5286,Eleven Men Out,2005,Drama|Comedy,5.368,19,0.3133,is
16190,Žižek!,2005,Documentary,6.811,37,0.353,en
102368,Iberia,2005,Documentary,5.8,15,0.1765,es
257371,Csudafilm,2005,Comedy,4.6,10,0.2033,hu
260226,Are You the Favorite Person of Anybody?,2005,Drama,6.111,18,0.2386,en
218443,Graveyard Shift,2005,Thriller|Comedy,5.875,28,0.2345,ru
26567,The War Within,2005,Drama,5.8,15,0.3156,en
120270,Milch,2005,Animation,6.0,11,0.2128,en
104421,Kazuo Umezu's Horror Theater: Death Make,2005,Fantasy|Horror,4.7,10,0.2985,ja
435348,Il grande Torino,2005,Drama,6.317,41,0.2228,it
46003,The Perfect Stranger,2005,Drama,7.167,12,0.2346,en
41924,Night Watch,2005,Drama,5.611,18,0.2765,es
75703,Zoop In Africa,2005,Action|Adventure|Family,5.154,13,0.2219,nl
56943,The Remains of Nothing,2005,History|Drama,6.563,16,0.218,it
40986,The Velvet Murders,2005,Crime|Drama,5.5,12,0.2563,cs
44081,Under the Skin of the City,2005,Drama,7.091,11,0.1623,fa
78351,Zaina: Rider of the Atlas,2005,Adventure|Family,6.867,15,0.2475,fr
60111,Bye Bye Blackbird,2005,Drama|Comedy,5.273,11,0.2815,en
32633,Almost Normal,2005,Science Fiction|Drama|Comedy,5.217,30,0.2266,en
55125,Ivko's Feast,2005,Comedy,5.611,27,0.2572,sr
215662,They're Made Out of Meat,2005,Comedy|Science Fiction,6.5,14,0.2677,en
67084,Mañana te cuento,2005,Drama|Comedy|Romance,6.5,28,0.1828,es
40062,The Stink of Flesh,2005,Comedy|Horror,3.905,21,0.2632,en
236881,Eletrodoméstica,2005,Comedy|Drama,6.425,20,1.0197,pt
123406,Fallen,2005,Drama|Mystery,6.636,11,0.1575,lv
29595,Wal-Mart: The High Cost of Low Price,2005,Documentary,6.257,76,0.2157,en
411354,What We Do in the Shadows: Interviews with Some Vampires,2005,Comedy|Horror,6.629,66,0.3749,en
102318,Slaughterhouse of the Rising Sun,2005,Horror,3.7,13,0.2152,en
12794,Amnesia: The James Brighton Enigma,2005,Drama|Mystery|Thriller,5.2,18,0.1881,en
535562,The Perfect Fishplate,2005,Horror|Comedy,7.0,10,0.1965,xx
168891,Saw: Rebirth,2005,Animation|Horror,5.428,111,0.3593,en
12790,Black Night,2005,Drama|Mystery|Thriller|Science Fiction,6.8,21,0.281,fr
7276,Northeast,2005,Drama,5.833,15,0.2227,es
68509,The Beast of Bray Road,2005,Horror,5.333,30,0.2729,en
73129,Johanna,2005,Drama,4.7,15,0.2519,hu
304370,News from Afar,2005,Drama,8.2,10,0.1733,es
64420,The Kukumi,2005,Comedy|Drama,5.318,11,0.2537,sq
47613,Innocent,2005,Drama,4.7,10,0.1776,en
28416,Forest of the Damned,2005,Horror,3.237,38,0.291,en
37478,Profils paysans : le quotidien,2005,Documentary,7.182,11,0.1793,fr
252998,The Second Front,2005,Romance|War|Action,2.818,11,0.2416,ru
102198,The Dive from Clausen's Pier,2005,Drama|Romance|TV Movie,5.042,12,0.2408,en
201171,The Wickeds,2005,Horror,2.636,11,0.1706,en
40185,Wild Camp,2005,Drama|Romance,4.5,14,0.1899,fr
198620,Day and Night,2005,Drama,6.038,13,0.2091,zh
41386,The Fearless Freaks,2005,Music|Documentary,6.972,18,0.17,en
171304,Ring Girls,2005,Action,4.6,10,0.3215,en
216116,Shaadi No. 1,2005,Comedy,5.292,12,0.3352,hi
13733,Le Cactus,2005,Comedy,4.857,35,0.253,fr
31247,Too Beautiful,2005,Comedy|Romance,2.466,44,0.232,it
39119,Tupac: Live at the House of Blues,2005,Music|Documentary,7.767,15,0.1922,en
37508,Bølle Bob og smukke Sally,2005,Family|Music,6.833,12,0.2696,da
74055,Iceberg,2005,Comedy,6.152,23,0.2533,fr
70153,La terza stella,2005,Comedy,5.853,75,0.1633,it
23681,Stockholm Boogie,2005,Comedy|Drama,5.545,11,0.1793,sv
39702,Pettson & Findus: The Santa Machine,2005,Animation|Family,6.447,19,0.2135,sv
485236,Mr. Balls,2005,Comedy|Crime,4.5,13,0.1856,es
83221,The Forsaken Land,2005,Drama|Romance,4.55,10,0.2393,si
25530,First on the Moon,2005,Mystery|Science Fiction,5.074,27,0.1686,ru
207729,Shapeshifter,2005,Horror,4.278,18,0.2017,en
21073,The Goebbels Experiment,2005,Documentary,6.438,24,0.2245,de
96641,End Day,2005,Drama|Thriller|Science Fiction|Documentary|TV Movie,4.6,28,0.2538,en
2092,Wish You Were Here,2005,Thriller|Drama,4.136,11,0.2104,en
58693,The Girl Who Shagged Me,2005,Action|Comedy,4.333,12,0.2649,en
221868,Wallander: Before the Frost,2005,Crime|Thriller,5.7,24,0.4237,sv
99735,Dam Street,2005,Drama,6.2,13,0.3267,zh
432134,Star Wars: Heroes & Villains,2005,Documentary,7.4,21,0.1863,en
27473,Exterminator City,2005,Horror|Science Fiction,2.769,13,0.2603,en
29009,O Coronel e o Lobisomem,2005,Comedy,5.5,46,0.2093,pt
155386,La Sierra,2005,Documentary,7.2,10,0.1026,es
75193,A Buddha,2005,Drama,7.643,14,0.2466,es
637862,The Play,2005,Documentary,6.6,10,0.1063,tr
210524,Imago...,2005,Animation|Family,6.227,11,0.1637,fr
74339,The Phoenix Lights...We Are Not Alone,2005,Documentary,6.9,10,0.1943,en
188739,Leon and Olvido,2005,Drama,5.139,18,0.1855,es
72564,L'Anniversaire,2005,Comedy,4.5,13,0.2392,fr
101904,Through the Forest,2005,Fantasy|Drama,5.455,11,0.2729,fr
147502,One Night Stand: Flight of the Conchords,2005,Comedy|Music,7.7,16,0.2685,en
74919,Pitbull,2005,Action|Crime,6.479,48,0.2097,pl
42844,The Boys IV,2005,Comedy,6.7,10,0.1974,fr
311142,Vaada,2005,Drama|Romance,5.846,13,0.2978,hi
160322,Lucky,2005,Action|Thriller,6.333,12,0.2583,en
46186,Regarding Billy,2005,Drama,5.5,18,0.2385,en
41222,Bad Joke 3,2005,Comedy,2.611,18,0.2185,cs
31021,The Collector,2005,Drama,6.488,43,0.1908,pl
49746,The Haunting of #24,2005,Horror|Thriller,6.15,10,0.2207,en
36989,Combat 16,2005,Drama,6.227,11,0.1372,de
54120,Bastards of the Party,2005,Documentary,5.75,10,0.1379,en
67238,Cavite,2005,Thriller,5.417,12,0.1564,en
341470,So Close  So Far,2005,Drama,7.0,11,0.2595,fa
55129,Chasing Luck(y),2005,Comedy,5.083,12,0.2276,sr
82304,Dope Sick Love,2005,Documentary,6.262,21,0.1642,en
79573,Quartier V.I.P.,2005,Comedy,4.55,10,0.1864,fr
62634,Fatti della banda della Magliana,2005,Drama|Comedy|Crime,5.045,11,0.1554,it
9047,One Day in Europe,2005,Comedy,6.24,25,0.2058,en
69917,Room,2005,Drama|Documentary|Horror,4.333,12,0.3577,en
31092,You Are Alone,2005,Drama,6.136,22,0.16,en
39305,Children of Beslan,2005,Documentary,6.769,13,0.1965,en
180526,Play,2005,Drama,5.682,11,0.2574,es
458564,Night Swimming,2005,Drama,4.636,11,0.3656,en
316710,Andrea,2005,Thriller|Horror,7.28,41,0.1712,es
57241,Kissed by Winter,2005,Drama|Thriller|Mystery,5.8,15,0.1584,no
101041,Something to Remember Me By,2005,Drama,6.567,15,0.2077,es
65104,Dust,2005,Comedy|Drama|Science Fiction,5.725,40,0.2307,ru
55014,William Eggleston in the Real World,2005,Documentary,6.577,13,0.207,en
26140,Stewart Lee: Stand-Up Comedian,2005,Comedy,7.438,16,0.1386,en
49561,Before You Leave,2005,Comedy,6.1,10,0.1523,fr
17118,Rush: R30,2005,Music,7.727,11,0.2218,en
41096,Egy szoknya  egy nadrág,2005,Romance|Comedy,4.0,10,0.1897,hu
123335,Avril Lavigne: Bonez Tour 2005 - Live at Budokan,2005,Music,9.063,32,0.2036,en
64922,The Children,2005,Drama|Comedy,5.591,11,0.2966,fr
358851,The Hallway,2005,Animation|Mystery|Thriller,7.2,10,0.1718,fr
38908,Film Geek,2005,Comedy,5.426,27,0.166,en
54012,The Last Mitterrand,2005,Drama|History,6.552,29,0.2331,fr
104037,For One More Hour with You,2005,Documentary,7.5,27,0.1377,it
56350,Jesus  You Know,2005,Documentary,6.8,15,0.2196,de
41396,Predator Island,2005,Action|Comedy|Horror|Science Fiction,2.5,10,0.18,en
39897,Evil,2005,Horror,5.5,25,0.2447,el
15642,Rascals on the Road,2005,Family|Comedy,6.5,19,0.1819,de
100507,Choque,2005,Comedy,6.25,12,0.1106,es
99005,Loving Maradona,2005,Documentary,6.333,12,0.1762,es
413131,Will Smith: Live in Concert,2005,Music|Documentary,5.8,10,0.1526,en
314195,Jump Boys!,2005,Documentary,7.0,10,0.1831,zh
19812,Father of Four: Never Gives Up!,2005,Comedy|Family,5.773,11,0.4623,da
65039,Pas de Deux: The Story of a Success,2005,Comedy,4.6,18,0.1629,it
201491,Kitchen,2005,Thriller|Comedy,5.6,10,0.1838,fr
24988,Eminem: Live from New York City,2005,Music,8.356,45,0.3191,en
262702,Monster,2005,Horror|Thriller,6.738,42,0.1213,en
65916,From Subway with Love,2005,Comedy|Romance,5.273,11,0.2006,cs
138113,Tulips,2005,Drama,5.364,11,0.4333,pl
46431,The Education of Shelby Knox,2005,Documentary,5.3,10,0.1795,en
19499,Jimmy Carr: Stand Up,2005,Comedy,7.349,43,0.2768,en
61386,Il mistero di Lovecraft - Road to L.,2005,Horror,5.923,13,0.1405,it
36589,Angel in Love,2005,Romance|Fantasy|Comedy,5.727,11,0.2015,pl
126300,Kilometer Zero,2005,Comedy|Drama|War,5.577,13,0.1904,ku
62342,The Die Is Cast,2005,Comedy,6.823,31,0.1241,es
3349,Frankenstein & the Werewolf Reborn!,2005,Horror,4.545,11,0.1778,en
174389,A Dog's Dream,2005,Fantasy,4.773,11,0.1547,el
132009,Vida y color,2005,Drama,6.0,21,0.1248,es
173457,KatieBird *Certifiable Crazy Person,2005,Horror,4.364,11,0.2241,en
110073,Rabbit,2005,Animation,7.154,26,0.1556,en
54963,Jolly Roger: Massacre at Cutter's Cove,2005,Action|Horror,3.45,20,0.2058,en
114984,Bathhouse,2005,Drama,4.045,11,0.1243,tl
25799,Amu,2005,Drama|History,7.056,18,0.2237,en
16863,Crash Test Dummies,2005,Drama,4.9,10,0.1397,de
220867,Badgered,2005,Animation,6.0,18,0.1425,en
63703,The Ape,2005,Drama|Comedy,4.342,19,0.174,en
17080,Pistvakt,2005,Comedy,5.568,22,0.1411,sv
808824,123 from Amalapuram,2005,Romance,5.8,11,0.2474,te
73856,The Children of Leningradsky,2005,Documentary,7.518,28,0.2001,pl
140733,The Gnome,2005,Comedy,6.091,11,0.1386,cs
56310,Tan Lines,2005,Drama|Romance,4.9,22,0.1578,en
61559,Sabah,2005,Comedy|Drama|Romance,5.933,15,0.1638,de
32649,Sandor /slash/ Ida,2005,Drama|Romance,4.563,16,0.1442,sv
175331,Fratricide,2005,Drama,4.933,15,0.1517,ku
354079,Lust in Space: The Erotic Witch Project IV,2005,Comedy|Science Fiction|Horror,3.6,10,0.183,en
41593,Quo Vadis  Baby?,2005,Drama|Thriller,5.638,58,0.1686,it
63275,Smalltown  Italy,2005,Drama,5.477,22,0.1494,it
52762,The Mysterious Geographic Explorations of Jasper Morello,2005,Adventure|Animation|Mystery,7.1,45,0.1555,en
137495,Piratas en el Callao,2005,History|Animation|Adventure,2.806,18,0.1817,es
70648,Gravehopping,2005,Comedy|Drama,6.0,13,0.244,sl
128920,Eva,2005,Drama|Fantasy,4.7,46,0.185,fr
187276,In Memorium,2005,Horror,4.133,15,0.1915,en
37823,Gilbert Gottfried: Dirty Jokes,2005,Comedy,7.067,15,0.1422,en
13015,George Carlin: Life Is Worth Losing,2005,Comedy|TV Movie|Documentary,7.495,109,0.1883,en
104431,Kept and Dreamless,2005,Drama,6.125,16,0.1134,es
31854,Surfers’ Time,2005,Comedy|Crime,6.4,38,0.1406,pl
12076,Love Me Tomorrow,2005,Comedy|Drama|Romance,6.8,17,0.1633,no
169230,H.G. Wells' The War of the Worlds,2005,Thriller|Science Fiction,6.074,27,0.1656,en
251403,Home,2005,Comedy|Drama,5.182,11,0.2001,en
107591,Sena/Quina  la inmortalidad del cangrejo,2005,Unknown,7.474,19,0.1173,en
583058,Bill Burr: One Night Stand,2005,Comedy,7.5,10,0.117,en
66700,Cose da pazzi,2005,Comedy,7.082,92,0.1357,it
49256,Habana Blues,2005,Drama|Music,6.486,37,0.2792,es
67352,The Treasure of the White Falcons,2005,Adventure|Family,6.591,11,0.1565,de
183786,Autobiographical Scene Number 6882,2005,Drama,6.2,45,0.2304,sv
97622,Camp Daze,2005,Horror|Comedy,4.545,11,0.1736,en
32539,The Meaning of Life,2005,Animation|Science Fiction,6.776,76,0.1346,en
204697,La Bonne Copine,2005,Comedy|TV Movie,5.2,15,0.1508,fr
15290,SuicideGirls: The First Tour,2005,Documentary,5.15,10,0.1201,en
77001,Viva Zapatero!,2005,Documentary,6.841,22,0.1542,it
63290,Workingman's Death,2005,Documentary,7.032,31,0.1336,en
95098,The Wind,2005,Horror,7.091,11,0.2143,es
43767,The Willow Tree,2005,Drama,6.78,25,0.1169,fa
99251,Spin,2005,Comedy|Romance|Fantasy|Crime,7.608,51,0.1395,xx
54962,Motor Home Massacre,2005,Horror|Comedy,2.909,11,0.1313,en
147241,Off Screen,2005,Fantasy|Crime|Thriller,6.5,19,0.1426,nl
247674,Necromancer,2005,Horror|Crime|Fantasy|Thriller,5.882,17,0.2377,th
203810,Meltdown,2005,Action,7.8,10,0.1627,en
164124,Sangue - La morte non esiste,2005,Drama,5.9,14,0.1556,it
43206,Pitbullterje,2005,Comedy,6.0,17,0.1094,no
957751,Flow,2005,Animation,9.7,11,0.1384,xx
419044,Trzeci,2005,Drama,5.65,10,0.1456,pl
134012,The Zero Years,2005,Drama|Science Fiction,6.368,19,0.1293,el
92842,Abducted by the Daleks,2005,Horror|Science Fiction,3.154,13,0.2031,en
36980,School Trip,2005,Drama,6.667,12,0.0941,de
71576,Buenos Aires 100 km,2005,Drama,5.583,12,0.4393,es
165268,La última noche,2005,Drama|Comedy,6.633,98,0.1612,es
60435,Blessed by Fire,2005,Drama|War,6.9,33,0.1227,es
75117,The Ball of Letters,2005,Comedy,8.1,32,0.1556,es
58809,Death by Engagement,2005,Horror|Comedy,3.85,10,0.1168,en
33241,Protocols of Zion,2005,Documentary,5.214,14,0.1157,en
116599,The Cost of Living,2005,Drama,5.85,10,0.1606,en
130184,The Face You Deserve,2005,Comedy|Fantasy,6.125,16,0.1209,pt
43628,Our Brand Is Crisis,2005,Documentary,6.4,10,0.1085,en
83337,Princess Undercover,2005,Romance,6.182,11,0.4145,de
80982,Ata Demirer: Tek Kişilik Dev Kadro,2005,Comedy,7.622,37,0.1543,tr
170403,The Reception,2005,Comedy|Romance,4.667,12,0.1338,en
164661,Torchbearer,2005,Animation|Horror|Fantasy,6.382,17,0.1019,cs
447074,He's Convict Now,2005,Comedy|Crime,5.857,14,0.1162,tr
122737,The GoodTimesKid,2005,Comedy,6.273,11,0.1276,en
188505,Persona non grata,2005,Drama,5.357,14,0.1689,pl
20137,The Real Da Vinci Code,2005,Thriller|Documentary,5.913,23,0.107,en
210736,"Peep ""TV"" Show",2005,Drama,5.7,10,0.12,ja
378384,Death on the Staircase: The Aftermath,2005,Documentary,6.9,10,0.1394,en
61715,All Babes Want To Kill Me,2005,Comedy|Romance,2.214,14,0.2135,en
50550,Maestro,2005,Animation,6.413,23,0.1086,hu
79957,4:30,2005,Drama,6.48,25,0.1977,zh
304678,The Silent Holy Stones,2005,Drama,6.0,17,0.1483,bo
146647,The Last Knit,2005,Animation,5.775,20,0.0715,nl
211328,A New Day in Old Sana'a,2005,Drama|Romance,5.25,10,0.1171,en
66188,Invisible,2005,Drama,4.364,11,0.1632,fr
35555,Unknown White Male,2005,Documentary,6.7,15,0.1805,en
77906,Kraftwerk: Minimum-Maximum,2005,Music,7.5,14,0.1973,de
252543,Eliana and the Secret of the Dolphins,2005,Action|Mystery|Family|Adventure,5.0,15,0.1233,pt
141028,Flesh for Sale,2005,Documentary,6.609,96,0.1036,es
27819,October Moon,2005,Drama|Horror|Thriller|Romance,4.958,12,0.3147,en
147256,Overtime,2005,Animation,6.909,11,0.0907,nl
319550,Rozdroże Café,2005,Crime|Drama,5.3,10,0.2165,pl
185035,Homo Father,2005,Drama,5.0,10,0.0888,pl
31855,Destined for Blues,2005,Drama|Music|History,7.352,64,0.0829,pl
202506,Phantom Limb,2005,Documentary,7.077,13,0.1601,en
7869,The Fest,2005,Unknown,7.5,10,0.1095,en
77731,La cloche a sonné,2005,Comedy,5.227,11,0.1571,fr
294467,Il mio amico Babbo Natale,2005,Family|TV Movie|Fantasy,5.6,68,0.0831,it
369613,H - Best Of,2005,Family|Comedy,7.7,13,0.1102,fr
166733,Tsiou,2005,Comedy,5.8,19,0.1336,el
50339,La Petite Jérusalem,2005,Drama,5.333,12,0.0845,fr
31073,West Bank Story,2005,Music|Comedy,6.575,20,0.1391,en
172027,One Way Boogie Woogie/27 Years Later,2005,Documentary,6.636,11,0.0738,en
144070,A View from a Hill,2005,Drama|Horror|TV Movie,7.2,13,0.1542,en
100034,The Worst Horror Movie Ever Made,2005,Horror|Comedy,2.929,14,0.1641,en
80253,Kim Cattrall: Sexual Intelligence,2005,Documentary,4.5,10,0.1947,en
99387,Hard Times,2005,Drama,5.464,14,0.0622,es
98020,Dignity of the Nobodies,2005,Documentary,7.3,10,0.1035,es
13566,The Slaughterhouse Massacre,2005,Horror,2.7,19,0.1366,en
472973,The İmam,2005,Drama,5.833,12,0.093,tr
296811,The Goal,2005,Drama,6.52,25,0.0686,en
87180,De Caunes-Garcia - Le meilleur de Nulle part ailleurs 2 ... suite et fin !,2005,Comedy,7.2,19,0.0822,fr
50602,Last Call for Mom,2005,Comedy|Drama,5.5,11,0.07,fr
176004,Flirting with Anthony,2005,Thriller,3.333,12,0.1357,en
49182,Postmortem,2005,Drama,4.909,11,0.1958,en
46692,Journey to Mars,2005,Animation|Adventure,6.25,14,0.0697,es
75306,Derren Brown: The Gathering,2005,Unknown,8.091,11,0.0997,en
79706,U-Carmen eKhayelitsha,2005,Music|Drama|Romance,6.0,11,0.0953,xh
107857,Pink Floyd London '66-'67,2005,Music|Documentary,6.813,16,0.0561,en
80072,Franck Dubosc : Romantique,2005,Comedy,6.7,33,0.2007,fr
28705,Close to Home,2005,Drama,6.088,17,0.1376,he
179715,Angel's Fall,2005,Drama,5.167,18,0.0547,tr
37705,Occupation: Dreamland,2005,Documentary|War,7.0,11,0.0622,en
21941,Lee Evans: XL Tour Live 2005,2005,Comedy,7.5,19,0.0793,en
40943,Away (A)wake,2005,Comedy|Drama|Family|Science Fiction,4.1,10,0.05,en
252948,The Raftman's Razor,2005,Drama,6.5,12,0.0461,en
595999,Godzilla: B-Roll to Film,2005,Documentary,9.1,19,0.0676,en
353051,Bikini,2005,Animation|Comedy,3.833,12,0.1795,en
537041,War,2005,Unknown,8.3,27,0.0286,en
1073780,Forest,2005,Unknown,6.0,16,0.0168,en
51685,Flesh,2005,Animation,4.5,14,0.0214,en
25902,Just Sex and Nothing Else,2005,Drama|Comedy|Romance,5.3,21,0.0138,hu
